_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"20:23:01.040749","52","47.83.255.41","80","100.64.0.5","38800","0","2146478966","587113863","1542339052","3221481578"
"20:23:01.070834","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146478966","587113863","1542339052","3221481578"
"20:23:01.100961","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146480414","587113863","1542339052","3221481578"
"20:23:01.131099","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146481862","587113863","1542339052","3221481578"
"20:23:01.161221","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146483310","587113863","1542339052","3221481578"
"20:23:01.191332","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146484758","587113863","1542339052","3221481578"
"20:23:01.222437","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146486206","587113863","1542339052","3221481578"
"20:23:01.252537","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146489102","587113863","1542339052","3221481578"
"20:23:01.282642","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146487654","587113863","1542339052","3221481578"
"20:23:01.313741","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146490550","587113863","1542339052","3221481578"
"20:23:01.373247","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146493446","587113863","1542339386","3221481912"
"20:23:01.403307","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146494894","587113863","1542339416","3221481942"
"20:23:01.434376","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146496342","587113863","1542339446","3221481972"
"20:23:01.464465","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146497790","587113863","1542339476","3221482002"
"20:23:01.494827","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146499238","587113863","1542339507","3221482032"
"20:23:01.526019","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146500686","587113863","1542339537","3221482063"
"20:23:01.555109","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146502134","587113863","1542339567","3221482093"
"20:23:01.585109","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146503582","587113863","1542339598","3221482123"
"20:23:01.616418","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146505030","587113863","1542339628","3221482154"
"20:23:01.646672","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146506478","587113863","1542339688","3221482214"
"20:23:01.706767","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146507926","587113863","1542339720","3221482244"
"20:23:01.737226","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146491998","587113863","1542339749","3221482275"
"20:23:01.767274","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146509374","587113863","1542339779","3221482305"
"20:23:01.797373","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146510822","587113863","1542339810","3221482336"
"20:23:01.828771","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146512270","587113863","1542339840","3221482367"
"20:23:01.858883","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146513718","587113863","1542339870","3221482396"
"20:23:01.888923","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146515166","587113863","1542339901","3221482426"
"20:23:01.919467","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146516614","587113863","1542339931","3221482457"
"20:23:01.949573","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146518062","587113863","1542339961","3221482487"
"20:23:02.009653","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146519510","587113863","1542340022","3221482548"
"20:23:02.040732","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146520958","587113863","1542340053","3221482578"
"20:23:02.070167","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146522406","587113863","1542340053","3221482578"
"20:23:02.100257","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146523854","587113863","1542340113","3221482638"
"20:23:02.131348","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146525302","587113863","1542340113","3221482638"
"20:23:02.161290","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146526750","587113863","1542340174","3221482700"
"20:23:02.191392","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146528198","587113863","1542340174","3221482700"
"20:23:02.222900","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146529646","587113863","1542340234","3221482760"
"20:23:02.252992","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146531094","587113863","1542340234","3221482760"
"20:23:02.313542","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146532542","587113863","1542340325","3221482850"
"20:23:02.343682","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146533990","587113863","1542340325","3221482850"
"20:23:02.373655","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146535438","587113863","1542340355","3221482881"
"20:23:02.403114","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146536886","587113863","1542340385","3221482911"
"20:23:02.434175","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146538334","587113863","1542340416","3221482941"
"20:23:02.464194","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146539782","587113863","1542340446","3221482972"
"20:23:02.494288","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146541230","587113863","1542340476","3221483002"
"20:23:02.525645","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146542678","587113863","1542340507","3221483032"
"20:23:02.555762","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146544126","587113863","1542340538","3221483064"
"20:23:02.585942","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146545574","587113863","1542340567","3221483094"
"20:23:02.616328","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146547022","587113863","1542340628","3221483154"
"20:23:02.646396","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146548470","587113863","1542340658","3221483184"
"20:23:02.676493","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146549918","587113863","1542340688","3221483214"
"20:23:02.706114","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146551366","587113863","1542340719","3221483244"
"20:23:02.737963","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146552814","587113863","1542340749","3221483275"
"20:23:02.767634","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146554262","587113863","1542340779","3221483305"
"20:23:02.797736","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146555710","587113863","1542340810","3221483335"
"20:23:02.828651","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146557158","587113863","1542340840","3221483366"
"20:23:02.858235","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146558606","587113863","1542340870","3221483397"
"20:23:02.888182","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146560054","587113863","1542340901","3221483427"
"20:23:02.919815","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146561502","587113863","1542340931","3221483457"
"20:23:02.949714","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146562950","587113863","1542340961","3221483487"
"20:23:02.979819","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146564398","587113863","1542340991","3221483517"
"20:23:03.009208","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146565846","587113863","1542341022","3221483547"
"20:23:03.070500","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146567294","587113863","1542341052","3221483579"
"20:23:03.100859","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146568742","587113863","1542341082","3221483608"
"20:23:03.131853","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146570190","587113863","1542341113","3221483638"
"20:23:03.161141","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146571638","587113863","1542341143","3221483669"
"20:23:03.191250","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146573086","587113863","1542341173","3221483699"
"20:23:03.222575","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146574534","587113863","1542341204","3221483729"
"20:23:03.252987","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146575982","587113863","1542341234","3221483761"
"20:23:03.282088","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146577430","587113863","1542341264","3221483790"
"20:23:03.313968","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146578878","587113863","1542341294","3221483821"
"20:23:03.343695","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146580326","587113863","1542341326","3221483850"
"20:23:03.373693","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146581774","587113863","1542341385","3221483911"
"20:23:03.403791","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146583222","587113863","1542341416","3221483942"
"20:23:03.434237","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146584670","587113863","1542341446","3221483973"
"20:23:03.464268","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146586118","587113863","1542341476","3221484002"
"20:23:03.494369","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146587566","587113863","1542341507","3221484032"
"20:23:03.525789","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146589014","587113863","1542341537","3221484063"
"20:23:03.555886","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146590462","587113863","1542341567","3221484094"
"20:23:03.585124","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146591910","587113863","1542341598","3221484123"
"20:23:03.616382","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146593358","587113863","1542341628","3221484155"
"20:23:03.646683","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146594806","587113863","1542341658","3221484184"
"20:23:03.676697","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146596254","587113863","1542341688","3221484214"
"20:23:03.706843","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146597702","587113863","1542341719","3221484245"
"20:23:03.737189","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146599150","587113863","1542341750","3221484275"
"20:23:03.767293","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146600598","587113863","1542341779","3221484305"
"20:23:03.797431","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146602046","587113863","1542341810","3221484335"
"20:23:03.828763","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146603494","587113863","1542341840","3221484367"
"20:23:03.858870","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146604942","587113863","1542341870","3221484397"
"20:23:03.889003","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146606390","587113863","1542341901","3221484426"
"20:23:03.919523","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146607838","587113863","1542341931","3221484457"
"20:23:03.949488","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146609286","587113863","1542341961","3221484487"
"20:23:03.979560","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146610734","587113863","1542341991","3221484517"
"20:23:04.009710","1500","47.83.255.41","80","100.64.0.5","38800","1448","2146612182","587113863","1542342022","3221484548"
