_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:02:44.913936","1500","47.76.60.27","80","100.64.0.5","43506","1448","209794837","3280616577","3772954464","3510555048"
"17:02:44.943489","1500","47.76.60.27","80","100.64.0.5","43506","1448","209796285","3280616577","3772954464","3510555048"
"17:02:44.973745","1500","47.76.60.27","80","100.64.0.5","43506","1448","209797733","3280616577","3772954464","3510555048"
"17:02:45.004873","1500","47.76.60.27","80","100.64.0.5","43506","1448","209799181","3280616577","3772954464","3510555048"
"17:02:45.035012","1500","47.76.60.27","80","100.64.0.5","43506","1448","209800629","3280616577","3772954464","3510555048"
"17:02:45.064156","1500","47.76.60.27","80","100.64.0.5","43506","1448","209802077","3280616577","3772954464","3510555048"
"17:02:45.095279","1500","47.76.60.27","80","100.64.0.5","43506","1448","209803525","3280616577","3772954464","3510555048"
"17:02:45.125399","1500","47.76.60.27","80","100.64.0.5","43506","1448","209804973","3280616577","3772954464","3510555048"
"17:02:45.155516","1500","47.76.60.27","80","100.64.0.5","43506","1448","209806421","3280616577","3772954464","3510555048"
"17:02:45.186438","1500","47.76.60.27","80","100.64.0.5","43506","1448","209818005","3280616577","3772954485","3510555048"
"17:02:45.216492","1500","47.76.60.27","80","100.64.0.5","43506","1448","209835381","3280616577","3772954517","3510555048"
"17:02:45.246763","1500","47.76.60.27","80","100.64.0.5","43506","1448","209852757","3280616577","3772954548","3510555048"
"17:02:45.246782","428","47.76.60.27","80","100.64.0.5","43506","376","209859997","3280616577","3772954559","3510555048"
"17:02:45.277357","1500","47.76.60.27","80","100.64.0.5","43506","1448","209860373","3280616577","3772954767","3510555352"
"17:02:45.307673","1500","47.76.60.27","80","100.64.0.5","43506","1448","209861821","3280616577","3772954767","3510555352"
"17:02:45.337563","1500","47.76.60.27","80","100.64.0.5","43506","1448","209863269","3280616577","3772954796","3510555381"
"17:02:45.367736","1500","47.76.60.27","80","100.64.0.5","43506","1448","209864717","3280616577","3772954796","3510555381"
"17:02:45.398848","1124","47.76.60.27","80","100.64.0.5","43506","1072","209866165","3280616577","3772954799","3510555381"
"17:02:45.428824","1500","47.76.60.27","80","100.64.0.5","43506","1448","209867237","3280616577","3772954826","3510555412"
"17:02:45.458968","1500","47.76.60.27","80","100.64.0.5","43506","1448","209868685","3280616577","3772954826","3510555412"
"17:02:45.489137","1500","47.76.60.27","80","100.64.0.5","43506","1448","209870133","3280616577","3772954829","3510555412"
"17:02:45.519931","1500","47.76.60.27","80","100.64.0.5","43506","1448","209871581","3280616577","3772954829","3510555412"
"17:02:45.550027","1500","47.76.60.27","80","100.64.0.5","43506","1448","209873029","3280616577","3772954858","3510555443"
"17:02:45.580135","1500","47.76.60.27","80","100.64.0.5","43506","1448","209875925","3280616577","3772954888","3510555473"
"17:02:45.610227","1500","47.76.60.27","80","100.64.0.5","43506","1448","209881717","3280616577","3772954918","3510555502"
"17:02:45.640320","1500","47.76.60.27","80","100.64.0.5","43506","1448","209884613","3280616577","3772954949","3510555533"
"17:02:45.670412","1500","47.76.60.27","80","100.64.0.5","43506","1448","209890405","3280616577","3772954979","3510555563"
"17:02:45.701513","1500","47.76.60.27","80","100.64.0.5","43506","1448","209893301","3280616577","3772955009","3510555593"
"17:02:45.731617","1500","47.76.60.27","80","100.64.0.5","43506","1448","209807869","3280616577","3772955100","3510555685"
"17:02:46.004154","1500","47.76.60.27","80","100.64.0.5","43506","1448","209809317","3280616577","3772955584","3510556169"
"17:02:46.034277","1500","47.76.60.27","80","100.64.0.5","43506","1448","209899093","3280616577","3772955585","3510556169"
"17:02:46.064391","1500","47.76.60.27","80","100.64.0.5","43506","1448","209900541","3280616577","3772955585","3510556169"
"17:02:46.095515","1500","47.76.60.27","80","100.64.0.5","43506","1448","209901989","3280616577","3772955591","3510556169"
"17:02:46.277765","1500","47.76.60.27","80","100.64.0.5","43506","1448","209810765","3280616577","3772955858","3510556442"
"17:02:46.307880","1500","47.76.60.27","80","100.64.0.5","43506","1448","209903437","3280616577","3772955859","3510556442"
"17:02:46.337982","1500","47.76.60.27","80","100.64.0.5","43506","1448","209904885","3280616577","3772955859","3510556442"
"17:02:46.367081","1500","47.76.60.27","80","100.64.0.5","43506","1448","209906333","3280616577","3772955865","3510556442"
"17:02:46.549244","1500","47.76.60.27","80","100.64.0.5","43506","1448","209812213","3280616577","3772956130","3510556716"
"17:02:46.580357","1500","47.76.60.27","80","100.64.0.5","43506","1448","209907781","3280616577","3772956132","3510556716"
"17:02:46.610456","1500","47.76.60.27","80","100.64.0.5","43506","1448","209909229","3280616577","3772956132","3510556716"
"17:02:46.640556","1500","47.76.60.27","80","100.64.0.5","43506","1448","209910677","3280616577","3772956137","3510556716"
"17:02:46.822141","1500","47.76.60.27","80","100.64.0.5","43506","1448","209813661","3280616577","3772956403","3510556987"
"17:02:46.852257","1500","47.76.60.27","80","100.64.0.5","43506","1448","209912125","3280616577","3772956404","3510556987"
"17:02:46.883369","1500","47.76.60.27","80","100.64.0.5","43506","1448","209913573","3280616577","3772956404","3510556987"
"17:02:46.913475","1500","47.76.60.27","80","100.64.0.5","43506","1448","209915021","3280616577","3772956410","3510556987"
"17:02:47.096472","1500","47.76.60.27","80","100.64.0.5","43506","1448","209815109","3280616577","3772956676","3510557260"
"17:02:47.125782","1500","47.76.60.27","80","100.64.0.5","43506","1448","209916469","3280616577","3772956677","3510557260"
"17:02:47.155893","1500","47.76.60.27","80","100.64.0.5","43506","1448","209917917","3280616577","3772956677","3510557260"
"17:02:47.186996","1500","47.76.60.27","80","100.64.0.5","43506","1448","209919365","3280616577","3772956683","3510557260"
"17:02:47.367651","1500","47.76.60.27","80","100.64.0.5","43506","1448","209816557","3280616577","3772956948","3510557534"
"17:02:47.398777","1500","47.76.60.27","80","100.64.0.5","43506","1448","209920813","3280616577","3772956950","3510557534"
"17:02:47.428877","1500","47.76.60.27","80","100.64.0.5","43506","1448","209922261","3280616577","3772956950","3510557534"
"17:02:47.458977","1500","47.76.60.27","80","100.64.0.5","43506","1448","209923709","3280616577","3772956955","3510557534"
"17:02:47.640874","1500","47.76.60.27","80","100.64.0.5","43506","1448","209819453","3280616577","3772957220","3510557805"
"17:02:47.670984","1500","47.76.60.27","80","100.64.0.5","43506","1448","209925157","3280616577","3772957222","3510557805"
"17:02:47.701088","1500","47.76.60.27","80","100.64.0.5","43506","1448","209926605","3280616577","3772957222","3510557805"
"17:02:47.731211","1500","47.76.60.27","80","100.64.0.5","43506","1448","209928053","3280616577","3772957227","3510557805"
"17:02:47.761311","1500","47.76.60.27","80","100.64.0.5","43506","1448","209929501","3280616577","3772957227","3510557805"
"17:02:47.913749","1500","47.76.60.27","80","100.64.0.5","43506","1448","209820901","3280616577","3772957494","3510558079"
"17:02:47.943862","1500","47.76.60.27","80","100.64.0.5","43506","1448","209930949","3280616577","3772957496","3510558079"
"17:02:47.973962","1500","47.76.60.27","80","100.64.0.5","43506","1448","209932397","3280616577","3772957496","3510558079"
"17:02:48.005066","1500","47.76.60.27","80","100.64.0.5","43506","1448","209933845","3280616577","3772957502","3510558079"
"17:02:48.186666","1500","47.76.60.27","80","100.64.0.5","43506","1448","209822349","3280616577","3772957766","3510558352"
"17:02:48.216794","1500","47.76.60.27","80","100.64.0.5","43506","1448","209935293","3280616577","3772957768","3510558352"
"17:02:48.246909","1500","47.76.60.27","80","100.64.0.5","43506","1448","209936741","3280616577","3772957768","3510558352"
"17:02:48.278029","1500","47.76.60.27","80","100.64.0.5","43506","1448","209938189","3280616577","3772957773","3510558352"
"17:02:48.458548","1500","47.76.60.27","80","100.64.0.5","43506","1448","209823797","3280616577","3772958039","3510558624"
"17:02:48.489653","1500","47.76.60.27","80","100.64.0.5","43506","1448","209939637","3280616577","3772958041","3510558624"
"17:02:48.519771","1500","47.76.60.27","80","100.64.0.5","43506","1448","209941085","3280616577","3772958041","3510558624"
"17:02:48.549873","1500","47.76.60.27","80","100.64.0.5","43506","1448","209942533","3280616577","3772958046","3510558624"
"17:02:48.731527","1500","47.76.60.27","80","100.64.0.5","43506","1448","209825245","3280616577","3772958311","3510558896"
"17:02:48.761636","1500","47.76.60.27","80","100.64.0.5","43506","1448","209943981","3280616577","3772958312","3510558896"
"17:02:48.792745","1500","47.76.60.27","80","100.64.0.5","43506","1448","209945429","3280616577","3772958312","3510558896"
"17:02:48.822849","1500","47.76.60.27","80","100.64.0.5","43506","1448","209946877","3280616577","3772958318","3510558896"
"17:02:49.004431","1500","47.76.60.27","80","100.64.0.5","43506","1448","209826693","3280616577","3772958585","3510559169"
"17:02:49.034551","1500","47.76.60.27","80","100.64.0.5","43506","1448","209948325","3280616577","3772958586","3510559169"
"17:02:49.064659","1500","47.76.60.27","80","100.64.0.5","43506","1448","209949773","3280616577","3772958586","3510559169"
"17:02:49.095779","1500","47.76.60.27","80","100.64.0.5","43506","1448","209951221","3280616577","3772958592","3510559169"
"17:02:49.277380","1500","47.76.60.27","80","100.64.0.5","43506","1448","209828141","3280616577","3772958858","3510559442"
"17:02:49.307497","1500","47.76.60.27","80","100.64.0.5","43506","1448","209952669","3280616577","3772958859","3510559442"
"17:02:49.337619","1500","47.76.60.27","80","100.64.0.5","43506","1448","209954117","3280616577","3772958859","3510559442"
"17:02:49.367739","1500","47.76.60.27","80","100.64.0.5","43506","1448","209955565","3280616577","3772958865","3510559442"
"17:02:49.549384","1500","47.76.60.27","80","100.64.0.5","43506","1448","209829589","3280616577","3772959131","3510559715"
"17:02:49.580499","1500","47.76.60.27","80","100.64.0.5","43506","1448","209957013","3280616577","3772959132","3510559715"
"17:02:49.610613","1500","47.76.60.27","80","100.64.0.5","43506","1448","209958461","3280616577","3772959132","3510559715"
"17:02:49.640721","1500","47.76.60.27","80","100.64.0.5","43506","1448","209959909","3280616577","3772959138","3510559715"
