_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"08:58:13.823152","52","47.83.16.111","80","100.64.0.5","60814","0","1313671912","1953355788","1990095140","1648293911"
"08:58:13.843241","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313673360","1953355788","1990095140","1648293911"
"08:58:13.863334","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313671912","1953355788","1990095140","1648293911"
"08:58:13.883428","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313674808","1953355788","1990095140","1648293911"
"08:58:13.903528","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313676256","1953355788","1990095140","1648293911"
"08:58:13.923650","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313677704","1953355788","1990095140","1648293911"
"08:58:13.943781","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313679152","1953355788","1990095140","1648293911"
"08:58:13.963893","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313680600","1953355788","1990095140","1648293911"
"08:58:13.984033","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313682048","1953355788","1990095140","1648293911"
"08:58:14.003164","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313683496","1953355788","1990095140","1648293911"
"08:58:14.023306","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313684944","1953355788","1990095140","1648293911"
"08:58:14.143169","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313686392","1953355788","1990095459","1648294231"
"08:58:14.163249","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313687840","1953355788","1990095459","1648294231"
"08:58:14.183327","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313689288","1953355788","1990095459","1648294231"
"08:58:14.203493","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313690736","1953355788","1990095459","1648294231"
"08:58:14.223543","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313692184","1953355788","1990095479","1648294251"
"08:58:14.243651","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313693632","1953355788","1990095479","1648294251"
"08:58:14.263732","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313695080","1953355788","1990095499","1648294271"
"08:58:14.283839","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313696528","1953355788","1990095499","1648294271"
"08:58:14.303905","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313697976","1953355788","1990095520","1648294291"
"08:58:14.323998","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313699424","1953355788","1990095520","1648294291"
"08:58:14.343092","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313700872","1953355788","1990095540","1648294312"
"08:58:14.363187","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313702320","1953355788","1990095540","1648294312"
"08:58:14.383293","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313703768","1953355788","1990095561","1648294332"
"08:58:14.403391","1500","47.83.16.111","80","100.64.0.5","60814","1448","1313705216","1953355788","1990095561","1648294332"
