_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"21:13:32.876758","52","47.83.255.41","80","100.64.0.5","54882","0","3086736595","1919539066","1545370908","3224513437"
"21:13:32.896859","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086738043","1919539066","1545370908","3224513437"
"21:13:32.917002","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086736595","1919539066","1545370908","3224513437"
"21:13:32.936196","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086739491","1919539066","1545370908","3224513437"
"21:13:32.956362","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086740939","1919539066","1545370908","3224513437"
"21:13:32.976515","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086742387","1919539066","1545370908","3224513437"
"21:13:32.996704","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086743835","1919539066","1545370908","3224513437"
"21:13:33.016883","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086745283","1919539066","1545370908","3224513437"
"21:13:33.037055","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086746731","1919539066","1545370908","3224513437"
"21:13:33.056228","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086748179","1919539066","1545370908","3224513437"
"21:13:33.076378","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086749627","1919539066","1545370908","3224513437"
"21:13:33.196266","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086751075","1919539066","1545371226","3224513758"
"21:13:33.216413","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086752523","1919539066","1545371226","3224513758"
"21:13:33.236596","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086753971","1919539066","1545371246","3224513777"
"21:13:33.256679","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086755419","1919539066","1545371266","3224513797"
"21:13:33.276768","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086756867","1919539066","1545371286","3224513817"
"21:13:33.296906","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086758315","1919539066","1545371308","3224513837"
"21:13:33.316977","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086759763","1919539066","1545371328","3224513858"
"21:13:33.337063","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086761211","1919539066","1545371347","3224513878"
"21:13:33.356152","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086762659","1919539066","1545371366","3224513897"
"21:13:33.376261","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086764107","1919539066","1545371386","3224513917"
"21:13:33.477059","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086765555","1919539066","1545371506","3224514037"
"21:13:33.496098","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086767003","1919539066","1545371526","3224514057"
"21:13:33.516201","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086768451","1919539066","1545371546","3224514077"
"21:13:33.536497","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086769899","1919539066","1545371566","3224514097"
"21:13:33.556741","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086771347","1919539066","1545371587","3224514118"
"21:13:33.576886","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086772795","1919539066","1545371606","3224514138"
"21:13:33.596959","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086774243","1919539066","1545371626","3224514158"
"21:13:33.617053","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086775691","1919539066","1545371647","3224514178"
"21:13:33.636156","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086777139","1919539066","1545371667","3224514197"
"21:13:33.656733","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086778587","1919539066","1545371686","3224514217"
"21:13:33.756481","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086780035","1919539066","1545371786","3224514318"
"21:13:33.776851","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086781483","1919539066","1545371806","3224514337"
"21:13:33.796788","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086782931","1919539066","1545371826","3224514357"
"21:13:33.816830","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086784379","1919539066","1545371846","3224514377"
"21:13:33.836155","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086785827","1919539066","1545371868","3224514398"
"21:13:33.856283","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086787275","1919539066","1545371887","3224514418"
"21:13:33.876403","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086788723","1919539066","1545371906","3224514438"
"21:13:33.896491","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086790171","1919539066","1545371926","3224514458"
"21:13:33.916597","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086791619","1919539066","1545371946","3224514477"
"21:13:33.936163","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086793067","1919539066","1545371966","3224514497"
"21:13:34.036365","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086794515","1919539066","1545372066","3224514597"
"21:13:34.056157","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086795963","1919539066","1545372086","3224514618"
"21:13:34.076431","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086797411","1919539066","1545372107","3224514638"
"21:13:34.096466","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086798859","1919539066","1545372126","3224514658"
"21:13:34.116773","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086800307","1919539066","1545372146","3224514677"
"21:13:34.136890","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086801755","1919539066","1545372166","3224514697"
"21:13:34.156982","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086803203","1919539066","1545372186","3224514717"
"21:13:34.176109","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086804651","1919539066","1545372207","3224514737"
"21:13:34.196194","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086806099","1919539066","1545372227","3224514757"
"21:13:34.216658","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086807547","1919539066","1545372246","3224514777"
"21:13:34.316555","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086808995","1919539066","1545372346","3224514877"
"21:13:34.336626","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086810443","1919539066","1545372366","3224514897"
"21:13:34.356707","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086811891","1919539066","1545372386","3224514917"
"21:13:34.376770","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086813339","1919539066","1545372406","3224514937"
"21:13:34.396216","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086814787","1919539066","1545372428","3224514958"
"21:13:34.416344","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086816235","1919539066","1545372448","3224514978"
"21:13:34.436423","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086817683","1919539066","1545372466","3224514998"
"21:13:34.456507","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086819131","1919539066","1545372486","3224515017"
"21:13:34.476598","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086820579","1919539066","1545372506","3224515037"
"21:13:34.496109","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086822027","1919539066","1545372527","3224515057"
"21:13:34.597041","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086823475","1919539066","1545372626","3224515157"
"21:13:34.617012","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086824923","1919539066","1545372647","3224515177"
"21:13:34.636229","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086826371","1919539066","1545372667","3224515197"
"21:13:34.656350","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086827819","1919539066","1545372686","3224515218"
"21:13:34.676684","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086829267","1919539066","1545372706","3224515237"
"21:13:34.696802","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086830715","1919539066","1545372726","3224515257"
"21:13:34.716919","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086832163","1919539066","1545372746","3224515277"
"21:13:34.736972","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086833611","1919539066","1545372767","3224515297"
"21:13:34.757062","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086835059","1919539066","1545372787","3224515317"
"21:13:34.776584","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086836507","1919539066","1545372806","3224515337"
"21:13:34.876363","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086837955","1919539066","1545372906","3224515438"
"21:13:34.896339","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086839403","1919539066","1545372926","3224515458"
"21:13:34.916652","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086840851","1919539066","1545372946","3224515477"
"21:13:34.936577","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086842299","1919539066","1545372966","3224515497"
"21:13:34.956976","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086843747","1919539066","1545372987","3224515517"
"21:13:34.976080","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086845195","1919539066","1545373008","3224515538"
"21:13:34.996197","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086846643","1919539066","1545373027","3224515558"
"21:13:35.016752","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086848091","1919539066","1545373046","3224515578"
"21:13:35.036371","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086849539","1919539066","1545373066","3224515598"
"21:13:35.056807","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086850987","1919539066","1545373086","3224515617"
"21:13:35.156667","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086852435","1919539066","1545373186","3224515717"
"21:13:35.176715","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086853883","1919539066","1545373207","3224515737"
"21:13:35.196851","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086855331","1919539066","1545373226","3224515757"
"21:13:35.217062","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086856779","1919539066","1545373246","3224515777"
"21:13:35.236351","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086858227","1919539066","1545373266","3224515798"
"21:13:35.256445","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086859675","1919539066","1545373286","3224515817"
"21:13:35.276553","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086861123","1919539066","1545373306","3224515837"
"21:13:35.296652","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086862571","1919539066","1545373326","3224515858"
"21:13:35.316911","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086864019","1919539066","1545373346","3224515877"
"21:13:35.356331","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086865467","1919539066","1545373368","3224515898"
"21:13:35.436978","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086866915","1919539066","1545373467","3224515997"
"21:13:35.456116","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086868363","1919539066","1545373487","3224516017"
"21:13:35.476216","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086869811","1919539066","1545373507","3224516038"
"21:13:35.496347","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086871259","1919539066","1545373526","3224516058"
"21:13:35.516449","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086872707","1919539066","1545373546","3224516077"
"21:13:35.536926","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086874155","1919539066","1545373566","3224516097"
"21:13:35.557065","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086875603","1919539066","1545373586","3224516117"
"21:13:35.576137","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086877051","1919539066","1545373608","3224516137"
"21:13:35.596193","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086878499","1919539066","1545373627","3224516158"
"21:13:35.636846","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086879947","1919539066","1545373666","3224516197"
"21:13:35.716479","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086881395","1919539066","1545373746","3224516278"
"21:13:35.736553","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086882843","1919539066","1545373766","3224516297"
"21:13:35.756705","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086884291","1919539066","1545373786","3224516317"
"21:13:35.776853","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086885739","1919539066","1545373806","3224516337"
"21:13:35.796956","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086887187","1919539066","1545373826","3224516357"
"21:13:35.816302","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086888635","1919539066","1545373847","3224516378"
"21:13:35.836422","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086890083","1919539066","1545373866","3224516398"
"21:13:35.856512","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086891531","1919539066","1545373886","3224516417"
"21:13:35.876602","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086892979","1919539066","1545373906","3224516437"
"21:13:35.916252","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086894427","1919539066","1545373948","3224516478"
"21:13:35.996136","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086895875","1919539066","1545374026","3224516557"
"21:13:36.016204","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086897323","1919539066","1545374047","3224516577"
"21:13:36.036386","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086898771","1919539066","1545374068","3224516597"
"21:13:36.056489","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086900219","1919539066","1545374088","3224516618"
"21:13:36.076591","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086901667","1919539066","1545374107","3224516638"
"21:13:36.097063","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086903115","1919539066","1545374126","3224516657"
"21:13:36.116186","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086904563","1919539066","1545374146","3224516677"
"21:13:36.136259","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086906011","1919539066","1545374167","3224516697"
"21:13:36.156350","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086907459","1919539066","1545374187","3224516717"
"21:13:36.196963","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086908907","1919539066","1545374226","3224516757"
"21:13:36.276631","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086910355","1919539066","1545374306","3224516837"
"21:13:36.296794","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086911803","1919539066","1545374326","3224516857"
"21:13:36.316899","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086913251","1919539066","1545374346","3224516877"
"21:13:36.337012","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086914699","1919539066","1545374367","3224516897"
"21:13:36.356072","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086916147","1919539066","1545374387","3224516917"
"21:13:36.376507","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086917595","1919539066","1545374406","3224516938"
"21:13:36.396614","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086919043","1919539066","1545374426","3224516957"
"21:13:36.416702","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086920491","1919539066","1545374446","3224516977"
"21:13:36.436837","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086921939","1919539066","1545374466","3224516997"
"21:13:36.476396","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086923387","1919539066","1545374506","3224517038"
"21:13:36.556221","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086924835","1919539066","1545374587","3224517117"
"21:13:36.576186","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086926283","1919539066","1545374608","3224517138"
"21:13:36.596273","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086927731","1919539066","1545374627","3224517158"
"21:13:36.616363","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086929179","1919539066","1545374646","3224517178"
"21:13:36.636477","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086930627","1919539066","1545374666","3224517197"
"21:13:36.656902","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086932075","1919539066","1545374686","3224517217"
"21:13:36.677006","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086933523","1919539066","1545374707","3224517237"
"21:13:36.696088","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086934971","1919539066","1545374727","3224517257"
"21:13:36.716180","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086936419","1919539066","1545374748","3224517278"
"21:13:36.756779","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086937867","1919539066","1545374786","3224517317"
"21:13:36.836422","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086939315","1919539066","1545374866","3224517397"
"21:13:36.856655","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086940763","1919539066","1545374886","3224517417"
"21:13:36.876716","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086942211","1919539066","1545374906","3224517437"
"21:13:36.896752","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086943659","1919539066","1545374926","3224517457"
"21:13:36.916851","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086945107","1919539066","1545374946","3224517477"
"21:13:36.936292","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086946555","1919539066","1545374967","3224517498"
"21:13:36.956376","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086948003","1919539066","1545374986","3224517518"
"21:13:36.976475","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086949451","1919539066","1545375006","3224517537"
"21:13:36.996558","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086950899","1919539066","1545375026","3224517557"
"21:13:37.036159","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086952347","1919539066","1545375068","3224517598"
"21:13:37.116984","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086953795","1919539066","1545375146","3224517677"
"21:13:37.137040","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086955243","1919539066","1545375166","3224517697"
"21:13:37.156182","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086956691","1919539066","1545375187","3224517717"
"21:13:37.176166","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086958139","1919539066","1545375208","3224517738"
"21:13:37.196252","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086959587","1919539066","1545375227","3224517758"
"21:13:37.216824","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086961035","1919539066","1545375246","3224517777"
"21:13:37.236912","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086962483","1919539066","1545375266","3224517797"
"21:13:37.256995","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086963931","1919539066","1545375287","3224517817"
"21:13:37.276092","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086965379","1919539066","1545375307","3224517837"
"21:13:37.316786","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086966827","1919539066","1545375346","3224517877"
"21:13:37.396471","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086968275","1919539066","1545375426","3224517958"
"21:13:37.416501","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086969723","1919539066","1545375446","3224517978"
"21:13:37.436724","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086971171","1919539066","1545375466","3224517997"
"21:13:37.456763","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086972619","1919539066","1545375486","3224518017"
"21:13:37.476864","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086974067","1919539066","1545375506","3224518037"
"21:13:37.496307","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086975515","1919539066","1545375527","3224518058"
"21:13:37.516410","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086976963","1919539066","1545375546","3224518078"
"21:13:37.536503","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086978411","1919539066","1545375566","3224518098"
"21:13:37.556604","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086979859","1919539066","1545375586","3224518117"
"21:13:37.596178","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086981307","1919539066","1545375627","3224518158"
"21:13:37.676870","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086982755","1919539066","1545375707","3224518237"
"21:13:37.696944","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086984203","1919539066","1545375727","3224518257"
"21:13:37.717031","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086985651","1919539066","1545375747","3224518277"
"21:13:37.736248","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086987099","1919539066","1545375768","3224518298"
"21:13:37.756343","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086988547","1919539066","1545375787","3224518318"
"21:13:37.776612","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086989995","1919539066","1545375806","3224518337"
"21:13:37.796691","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086991443","1919539066","1545375826","3224518357"
"21:13:37.816789","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086992891","1919539066","1545375846","3224518377"
"21:13:37.836882","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086994339","1919539066","1545375867","3224518397"
"21:13:37.876342","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086995787","1919539066","1545375906","3224518437"
"21:13:37.956839","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086997235","1919539066","1545375987","3224518518"
"21:13:37.996878","1500","47.83.255.41","80","100.64.0.5","54882","1448","3086998683","1919539066","1545376027","3224518558"
"21:13:38.017003","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087000131","1919539066","1545376027","3224518558"
"21:13:38.036512","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087001579","1919539066","1545376066","3224518597"
"21:13:38.056603","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087003027","1919539066","1545376066","3224518597"
"21:13:38.076625","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087004475","1919539066","1545376106","3224518637"
"21:13:38.096720","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087005923","1919539066","1545376106","3224518637"
"21:13:38.116922","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087007371","1919539066","1545376148","3224518678"
"21:13:38.137051","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087008819","1919539066","1545376148","3224518678"
"21:13:38.196698","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087010267","1919539066","1545376226","3224518761"
"21:13:38.276855","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087011715","1919539066","1545376307","3224518838"
"21:13:38.296939","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087013163","1919539066","1545376307","3224518838"
"21:13:38.316122","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087014611","1919539066","1545376326","3224518858"
"21:13:38.336550","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087017507","1919539066","1545376366","3224518897"
"21:13:38.356674","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087016059","1919539066","1545376366","3224518897"
"21:13:38.376659","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087018955","1919539066","1545376407","3224518937"
"21:13:38.396757","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087020403","1919539066","1545376407","3224518937"
"21:13:38.416396","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087021851","1919539066","1545376447","3224518978"
"21:13:38.436489","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087023299","1919539066","1545376447","3224518978"
"21:13:38.516296","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087024747","1919539066","1545376547","3224519081"
"21:13:38.576581","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087026195","1919539066","1545376607","3224519138"
"21:13:38.596682","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087027643","1919539066","1545376607","3224519138"
"21:13:38.616651","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087029091","1919539066","1545376647","3224519177"
"21:13:38.636751","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087031987","1919539066","1545376667","3224519197"
"21:13:38.656884","1500","47.83.255.41","80","100.64.0.5","54882","1448","3087030539","1919539066","1545376667","3224519197"
