_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:25:29.731140","60","47.76.60.27","80","100.64.0.2","52592","0","4219160377","917569320","3774319434","3511920006"
"17:25:30.030049","52","47.76.60.27","80","100.64.0.2","52592","0","4219160378","917569466","3774319734","3511920297"
"17:25:30.030068","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219160378","917569466","3774319734","3511920297"
"17:25:30.031213","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219161826","917569466","3774319734","3511920297"
"17:25:30.031224","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219163274","917569466","3774319734","3511920297"
"17:25:30.031229","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219164722","917569466","3774319734","3511920297"
"17:25:30.031239","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219166170","917569466","3774319734","3511920297"
"17:25:30.031245","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219167618","917569466","3774319734","3511920297"
"17:25:30.031252","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219169066","917569466","3774319734","3511920297"
"17:25:30.031262","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219170514","917569466","3774319734","3511920297"
"17:25:30.031270","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219171962","917569466","3774319734","3511920297"
"17:25:30.031279","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219173410","917569466","3774319734","3511920297"
"17:25:30.036892","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219174858","917569466","3774319740","3511920297"
"17:25:30.036902","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219176306","917569466","3774319740","3511920297"
"17:25:30.042744","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219177754","917569466","3774319746","3511920297"
"17:25:30.042760","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219179202","917569466","3774319746","3511920297"
"17:25:30.048512","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219180650","917569466","3774319752","3511920297"
"17:25:30.048522","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219182098","917569466","3774319752","3511920297"
"17:25:30.054341","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219183546","917569466","3774319757","3511920297"
"17:25:30.054351","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219184994","917569466","3774319757","3511920297"
"17:25:30.060354","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219186442","917569466","3774319763","3511920297"
"17:25:30.060409","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219187890","917569466","3774319763","3511920297"
"17:25:30.066329","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219189338","917569466","3774319769","3511920297"
"17:25:30.066410","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219190786","917569466","3774319769","3511920297"
"17:25:30.071779","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219192234","917569466","3774319775","3511920297"
"17:25:30.071793","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219193682","917569466","3774319775","3511920297"
"17:25:30.077617","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219195130","917569466","3774319781","3511920297"
"17:25:30.077629","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219196578","917569466","3774319781","3511920297"
"17:25:30.083432","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219198026","917569466","3774319786","3511920297"
"17:25:30.083446","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219199474","917569466","3774319786","3511920297"
"17:25:30.089254","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219200922","917569466","3774319792","3511920297"
"17:25:30.089269","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219202370","917569466","3774319792","3511920297"
"17:25:30.095063","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219203818","917569466","3774319798","3511920297"
"17:25:30.095078","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219205266","917569466","3774319798","3511920297"
"17:25:30.100915","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219206714","917569466","3774319804","3511920297"
"17:25:30.100930","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219208162","917569466","3774319804","3511920297"
"17:25:30.106736","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219209610","917569466","3774319810","3511920297"
"17:25:30.106750","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219211058","917569466","3774319810","3511920297"
"17:25:30.112497","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219212506","917569466","3774319816","3511920297"
"17:25:30.112507","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219213954","917569466","3774319816","3511920297"
"17:25:30.118714","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219215402","917569466","3774319821","3511920297"
"17:25:30.118741","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219216850","917569466","3774319821","3511920297"
"17:25:30.124152","1500","47.76.60.27","80","100.64.0.2","52592","1448","4219218298","917569466","3774319827","3511920297"
