_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:24:00.928176","52","47.74.8.123","80","100.64.0.5","54650","0","3447815524","1816909826","2478704544","3421684470"
"13:24:00.958256","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447815524","1816909826","2478704545","3421684470"
"13:24:00.989366","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447816972","1816909826","2478704545","3421684470"
"13:24:01.019498","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447818420","1816909826","2478704545","3421684470"
"13:24:01.049589","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447819868","1816909826","2478704545","3421684470"
"13:24:01.080679","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447821316","1816909826","2478704545","3421684470"
"13:24:01.110765","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447822764","1816909826","2478704545","3421684470"
"13:24:01.140851","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447824212","1816909826","2478704545","3421684470"
"13:24:01.171935","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447825660","1816909826","2478704545","3421684470"
"13:24:01.202026","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447827108","1816909826","2478704545","3421684470"
"13:24:01.231120","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447828556","1816909826","2478704545","3421684470"
"13:24:01.413777","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447830004","1816909826","2478705021","3421684954"
"13:24:01.443807","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447831452","1816909826","2478705021","3421684954"
"13:24:01.474908","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447832900","1816909826","2478705051","3421684985"
"13:24:01.505007","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447834348","1816909826","2478705051","3421684985"
"13:24:01.534092","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447835796","1816909826","2478705081","3421685015"
"13:24:01.565160","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447837244","1816909826","2478705081","3421685015"
"13:24:01.595244","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447838692","1816909826","2478705112","3421685045"
"13:24:01.625365","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447840140","1816909826","2478705112","3421685045"
"13:24:01.655386","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447841588","1816909826","2478705142","3421685076"
"13:24:01.686537","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447843036","1816909826","2478705142","3421685076"
"13:24:01.716632","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447844484","1816909826","2478705172","3421685107"
"13:24:01.746744","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447845932","1816909826","2478705172","3421685107"
"13:24:01.777956","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447847380","1816909826","2478705204","3421685137"
"13:24:01.808048","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447848828","1816909826","2478705204","3421685137"
"13:24:01.837141","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447850276","1816909826","2478705234","3421685168"
"13:24:01.868382","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447851724","1816909826","2478705234","3421685168"
"13:24:01.898454","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447853172","1816909826","2478705263","3421685198"
"13:24:01.928527","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447854620","1816909826","2478705263","3421685198"
"13:24:01.958628","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447856068","1816909826","2478705294","3421685227"
"13:24:01.989646","1500","47.74.8.123","80","100.64.0.5","54650","1448","3447857516","1816909826","2478705294","3421685227"
