_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"09:38:31.368971","52","47.74.8.123","80","100.64.0.5","43250","0","1618292185","4239837247","2465174977","3408154911"
"09:38:31.400062","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618292185","4239837247","2465174978","3408154911"
"09:38:31.429160","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618293633","4239837247","2465174978","3408154911"
"09:38:31.459262","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618295081","4239837247","2465174978","3408154911"
"09:38:31.490358","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618296529","4239837247","2465174978","3408154911"
"09:38:31.520459","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618297977","4239837247","2465174978","3408154911"
"09:38:31.550548","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618299425","4239837247","2465174978","3408154911"
"09:38:31.581637","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618300873","4239837247","2465174978","3408154911"
"09:38:31.611730","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618302321","4239837247","2465174978","3408154911"
"09:38:31.641824","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618303769","4239837247","2465174978","3408154911"
"09:38:31.672925","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618305217","4239837247","2465174978","3408154911"
"09:38:31.853614","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618306665","4239837247","2465175462","3408155396"
"09:38:31.884734","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618308113","4239837247","2465175462","3408155396"
"09:38:31.914860","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618309561","4239837247","2465175492","3408155425"
"09:38:31.944928","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618311009","4239837247","2465175492","3408155425"
"09:38:31.976006","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618312457","4239837247","2465175523","3408155455"
"09:38:32.005097","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618313905","4239837247","2465175523","3408155455"
"09:38:32.035194","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618315353","4239837247","2465175553","3408155486"
"09:38:32.065273","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618316801","4239837247","2465175553","3408155486"
"09:38:32.096363","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618318249","4239837247","2465175583","3408155516"
"09:38:32.126466","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618319697","4239837247","2465175583","3408155516"
"09:38:32.156562","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618321145","4239837247","2465175614","3408155546"
"09:38:32.187661","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618322593","4239837247","2465175614","3408155546"
"09:38:32.217760","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618324041","4239837247","2465175644","3408155577"
"09:38:32.247853","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618325489","4239837247","2465175644","3408155577"
"09:38:32.278951","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618326937","4239837247","2465175674","3408155607"
"09:38:32.308601","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618328385","4239837247","2465175674","3408155607"
"09:38:32.338859","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618329833","4239837247","2465175706","3408155638"
"09:38:32.368394","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618331281","4239837247","2465175706","3408155638"
"09:38:32.399670","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618332729","4239837247","2465175736","3408155669"
"09:38:32.429608","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618334177","4239837247","2465175736","3408155669"
"09:38:32.459245","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618335625","4239837247","2465175917","3408155849"
"09:38:32.491058","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618337073","4239837247","2465175917","3408155849"
"09:38:32.520165","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618338521","4239837247","2465175947","3408155880"
"09:38:32.550120","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618339969","4239837247","2465175947","3408155880"
"09:38:32.581793","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618341417","4239837247","2465175978","3408155911"
"09:38:32.612074","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618342865","4239837247","2465175978","3408155911"
"09:38:32.641667","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618344313","4239837247","2465176009","3408155941"
"09:38:32.672673","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618345761","4239837247","2465176009","3408155941"
"09:38:32.702800","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618347209","4239837247","2465176038","3408155972"
"09:38:32.732401","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618348657","4239837247","2465176038","3408155972"
"09:38:32.762759","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618350105","4239837247","2465176068","3408156001"
"09:38:32.793404","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618351553","4239837247","2465176068","3408156001"
"09:38:32.823361","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618353001","4239837247","2465176098","3408156031"
"09:38:32.853932","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618354449","4239837247","2465176098","3408156031"
"09:38:32.885009","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618355897","4239837247","2465176129","3408156061"
"09:38:32.914965","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618358793","4239837247","2465176159","3408156092"
"09:38:32.944863","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618361689","4239837247","2465176189","3408156122"
"09:38:32.975955","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618364585","4239837247","2465176220","3408156152"
"09:38:33.035606","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618367481","4239837247","2465176250","3408156183"
"09:38:33.065529","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618370377","4239837247","2465176280","3408156214"
"09:38:33.096549","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618373273","4239837247","2465176312","3408156244"
"09:38:33.126565","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618376169","4239837247","2465176341","3408156275"
"09:38:33.156699","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618379065","4239837247","2465176371","3408156304"
"09:38:33.188001","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618381961","4239837247","2465176401","3408156335"
"09:38:33.217988","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618384857","4239837247","2465176432","3408156364"
"09:38:33.247225","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618387753","4239837247","2465176462","3408156395"
"09:38:33.278140","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618390649","4239837247","2465176493","3408156425"
"09:38:33.308232","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618393545","4239837247","2465176523","3408156455"
"09:38:33.338307","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618396441","4239837247","2465176554","3408156487"
"09:38:33.368530","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618399337","4239837247","2465176583","3408156516"
"09:38:33.399608","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618402233","4239837247","2465176614","3408156546"
"09:38:33.429670","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618405129","4239837247","2465176644","3408156578"
"09:38:33.459756","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618408025","4239837247","2465176674","3408156608"
"09:38:33.490843","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618410921","4239837247","2465176705","3408156637"
"09:38:33.520877","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618413817","4239837247","2465176735","3408156668"
"09:38:33.550963","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618416713","4239837247","2465176765","3408156699"
"09:38:33.581168","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618419609","4239837247","2465176795","3408156728"
"09:38:33.611303","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618422505","4239837247","2465176826","3408156759"
"09:38:33.641311","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618425401","4239837247","2465176856","3408156789"
"09:38:33.672405","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618428297","4239837247","2465176886","3408156819"
"09:38:33.711479","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618431193","4239837247","2465176918","3408156850"
"09:38:33.732608","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618434089","4239837247","2465176947","3408156881"
"09:38:33.762755","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618436985","4239837247","2465176977","3408156911"
"09:38:33.793873","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618438433","4239837247","2465177009","3408156941"
"09:38:33.823921","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618357345","4239837247","2465177038","3408156972"
"09:38:33.854017","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618439881","4239837247","2465177129","3408157061"
"09:38:33.884098","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618441329","4239837247","2465177189","3408157122"
"09:38:33.914192","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618442777","4239837247","2465177250","3408157184"
"09:38:33.944393","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618444225","4239837247","2465177311","3408157243"
"09:38:33.975504","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618445673","4239837247","2465177371","3408157304"
"09:38:34.005499","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618447121","4239837247","2465177432","3408157364"
"09:38:34.035592","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618448569","4239837247","2465177492","3408157425"
"09:38:34.065685","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618450017","4239837247","2465177553","3408157487"
"09:38:34.096779","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618451465","4239837247","2465177614","3408157547"
"09:38:34.127012","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618452913","4239837247","2465177675","3408157607"
"09:38:34.156116","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618454361","4239837247","2465177735","3408157668"
"09:38:34.187093","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618455809","4239837247","2465177795","3408157728"
"09:38:34.247286","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618457257","4239837247","2465177857","3408157790"
"09:38:34.308543","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618360241","4239837247","2465177917","3408157850"
"09:38:34.368655","1500","47.74.8.123","80","100.64.0.5","43250","1448","1618458705","4239837247","2465177977","3408157910"
