_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:54:25.874303","52","47.74.8.123","80","100.64.0.5","41474","0","2851070383","2314832859","2476929479","3419909416"
"12:54:25.905387","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851070383","2314832859","2476929479","3419909416"
"12:54:25.935480","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851071831","2314832859","2476929479","3419909416"
"12:54:25.965573","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851073279","2314832859","2476929479","3419909416"
"12:54:25.995665","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851074727","2314832859","2476929479","3419909416"
"12:54:26.026752","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851076175","2314832859","2476929479","3419909416"
"12:54:26.056849","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851077623","2314832859","2476929479","3419909416"
"12:54:26.086944","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851079071","2314832859","2476929479","3419909416"
"12:54:26.118032","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851080519","2314832859","2476929479","3419909416"
"12:54:26.147121","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851081967","2314832859","2476929479","3419909416"
"12:54:26.177213","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851083415","2314832859","2476929479","3419909416"
"12:54:26.329817","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851084863","2314832859","2476929963","3419909901"
"12:54:26.359961","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851086311","2314832859","2476929963","3419909901"
"12:54:26.390047","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851087759","2314832859","2476929993","3419909931"
"12:54:26.420081","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851089207","2314832859","2476929993","3419909931"
"12:54:26.450370","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851090655","2314832859","2476930023","3419909961"
"12:54:26.480368","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851092103","2314832859","2476930023","3419909961"
"12:54:26.511657","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851093551","2314832859","2476930054","3419909991"
"12:54:26.541624","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851094999","2314832859","2476930054","3419909991"
"12:54:26.571716","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851096447","2314832859","2476930084","3419910023"
"12:54:26.602808","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851097895","2314832859","2476930084","3419910023"
"12:54:26.633028","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851099343","2314832859","2476930115","3419910053"
"12:54:26.662123","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851100791","2314832859","2476930115","3419910053"
"12:54:26.692220","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851102239","2314832859","2476930145","3419910083"
"12:54:26.723309","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851103687","2314832859","2476930145","3419910083"
"12:54:26.753585","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851105135","2314832859","2476930175","3419910114"
"12:54:26.783671","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851106583","2314832859","2476930175","3419910114"
"12:54:26.814832","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851108031","2314832859","2476930205","3419910143"
"12:54:26.844832","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851109479","2314832859","2476930205","3419910143"
"12:54:26.874933","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851110927","2314832859","2476930236","3419910173"
"12:54:26.905198","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851112375","2314832859","2476930236","3419910173"
"12:54:26.935335","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851113823","2314832859","2476930387","3419910326"
"12:54:26.965413","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851115271","2314832859","2476930387","3419910326"
"12:54:26.995409","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851116719","2314832859","2476930417","3419910356"
"12:54:27.026712","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851118167","2314832859","2476930417","3419910356"
"12:54:27.056786","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851119615","2314832859","2476930448","3419910386"
"12:54:27.086825","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851121063","2314832859","2476930448","3419910386"
"12:54:27.118001","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851122511","2314832859","2476930478","3419910416"
"12:54:27.147271","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851123959","2314832859","2476930478","3419910416"
"12:54:27.177274","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851125407","2314832859","2476930509","3419910446"
"12:54:27.208349","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851126855","2314832859","2476930509","3419910446"
"12:54:27.238608","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851128303","2314832859","2476930539","3419910476"
"12:54:27.268673","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851129751","2314832859","2476930539","3419910476"
"12:54:27.299813","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851131199","2314832859","2476930569","3419910507"
"12:54:27.329940","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851134095","2314832859","2476930599","3419910537"
"12:54:27.359205","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851136991","2314832859","2476930630","3419910567"
"12:54:27.389340","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851138439","2314832859","2476930630","3419910567"
"12:54:27.420374","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851142783","2314832859","2476930690","3419910629"
"12:54:27.450661","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851144231","2314832859","2476930690","3419910629"
"12:54:27.480290","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851145679","2314832859","2476930720","3419910658"
"12:54:27.541868","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851151471","2314832859","2476930781","3419910719"
"12:54:27.571717","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851154367","2314832859","2476930811","3419910749"
"12:54:27.602847","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851157263","2314832859","2476930842","3419910779"
"12:54:27.632945","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851160159","2314832859","2476930872","3419910811"
"12:54:27.662229","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851163055","2314832859","2476930903","3419910841"
"12:54:27.692239","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851164503","2314832859","2476930903","3419910841"
"12:54:27.723286","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851165951","2314832859","2476930933","3419910871"
"12:54:27.753470","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851168847","2314832859","2476930963","3419910901"
"12:54:27.783506","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851171743","2314832859","2476930993","3419910931"
"12:54:27.814738","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851177535","2314832859","2476931054","3419910991"
"12:54:27.844845","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851180431","2314832859","2476931084","3419911022"
"12:54:27.874941","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851183327","2314832859","2476931114","3419911053"
"12:54:27.906033","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851186223","2314832859","2476931145","3419911083"
"12:54:27.935124","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851187671","2314832859","2476931145","3419911083"
"12:54:27.965277","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851189119","2314832859","2476931175","3419911114"
"12:54:27.995360","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851194911","2314832859","2476931236","3419911173"
"12:54:28.026342","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851197807","2314832859","2476931266","3419911204"
"12:54:28.056430","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851199255","2314832859","2476931266","3419911204"
"12:54:28.086525","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851203599","2314832859","2476931327","3419911264"
"12:54:28.117699","1500","47.74.8.123","80","100.64.0.5","41474","1448","2851205047","2314832859","2476931327","3419911264"
