_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"13:26:22.096551","52","47.74.8.123","80","100.64.0.5","52640","0","243453694","759442011","2478845729","3421825668"
"13:26:22.127636","1500","47.74.8.123","80","100.64.0.5","52640","1448","243453694","759442011","2478845730","3421825668"
"13:26:22.157732","1500","47.74.8.123","80","100.64.0.5","52640","1448","243455142","759442011","2478845730","3421825668"
"13:26:22.187821","1500","47.74.8.123","80","100.64.0.5","52640","1448","243456590","759442011","2478845730","3421825668"
"13:26:22.217907","1500","47.74.8.123","80","100.64.0.5","52640","1448","243458038","759442011","2478845730","3421825668"
"13:26:22.248995","1500","47.74.8.123","80","100.64.0.5","52640","1448","243459486","759442011","2478845730","3421825668"
"13:26:22.278092","1500","47.74.8.123","80","100.64.0.5","52640","1448","243460934","759442011","2478845730","3421825668"
"13:26:22.308185","1500","47.74.8.123","80","100.64.0.5","52640","1448","243462382","759442011","2478845730","3421825668"
"13:26:22.339279","1500","47.74.8.123","80","100.64.0.5","52640","1448","243463830","759442011","2478845730","3421825668"
"13:26:22.369371","1500","47.74.8.123","80","100.64.0.5","52640","1448","243465278","759442011","2478845730","3421825668"
"13:26:22.399460","1500","47.74.8.123","80","100.64.0.5","52640","1448","243466726","759442011","2478845730","3421825668"
"13:26:22.551881","1500","47.74.8.123","80","100.64.0.5","52640","1448","243468174","759442011","2478846184","3421826123"
"13:26:22.581985","1500","47.74.8.123","80","100.64.0.5","52640","1448","243469622","759442011","2478846184","3421826123"
"13:26:22.612030","1500","47.74.8.123","80","100.64.0.5","52640","1448","243471070","759442011","2478846214","3421826153"
"13:26:22.642130","1500","47.74.8.123","80","100.64.0.5","52640","1448","243472518","759442011","2478846214","3421826153"
"13:26:22.672186","1500","47.74.8.123","80","100.64.0.5","52640","1448","243473966","759442011","2478846244","3421826184"
"13:26:22.702248","1500","47.74.8.123","80","100.64.0.5","52640","1448","243475414","759442011","2478846244","3421826184"
"13:26:22.733337","1500","47.74.8.123","80","100.64.0.5","52640","1448","243476862","759442011","2478846276","3421826214"
"13:26:22.763440","1500","47.74.8.123","80","100.64.0.5","52640","1448","243478310","759442011","2478846276","3421826214"
"13:26:22.793523","1500","47.74.8.123","80","100.64.0.5","52640","1448","243479758","759442011","2478846305","3421826245"
"13:26:22.824571","1500","47.74.8.123","80","100.64.0.5","52640","1448","243481206","759442011","2478846305","3421826245"
