_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"14:08:31.080235","60","47.74.8.123","80","100.64.0.2","50356","0","1392677832","819256570","2481374889","3424354973"
"14:08:31.232655","52","47.74.8.123","80","100.64.0.2","50356","0","1392677833","819256716","2481375041","3424355128"
"14:08:31.234358","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392677833","819256716","2481375043","3424355128"
"14:08:31.234368","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392679281","819256716","2481375043","3424355128"
"14:08:31.234373","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392680729","819256716","2481375043","3424355128"
"14:08:31.234378","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392682177","819256716","2481375043","3424355128"
"14:08:31.234388","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392683625","819256716","2481375043","3424355128"
"14:08:31.234395","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392685073","819256716","2481375043","3424355128"
"14:08:31.234403","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392686521","819256716","2481375043","3424355128"
"14:08:31.234410","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392687969","819256716","2481375043","3424355128"
"14:08:31.234418","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392689417","819256716","2481375043","3424355128"
"14:08:31.234424","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392690865","819256716","2481375043","3424355128"
"14:08:31.445200","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392692313","819256716","2481375254","3424355341"
"14:08:31.445214","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392693761","819256716","2481375254","3424355341"
"14:08:31.504329","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392695209","819256716","2481375313","3424355371"
"14:08:31.504342","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392696657","819256716","2481375313","3424355371"
"14:08:31.504347","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392698105","819256716","2481375313","3424355400"
"14:08:31.504360","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392699553","819256716","2481375313","3424355400"
"14:08:31.535386","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392701001","819256716","2481375344","3424355431"
"14:08:31.535397","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392702449","819256716","2481375344","3424355431"
"14:08:31.565472","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392703897","819256716","2481375374","3424355461"
"14:08:31.565483","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392705345","819256716","2481375374","3424355461"
"14:08:31.626639","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392706793","819256716","2481375435","3424355522"
"14:08:31.656765","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392708241","819256716","2481375465","3424355552"
"14:08:31.716940","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392685073","819256716","2481375525","3424355582"
"14:08:31.716954","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392709689","819256716","2481375525","3424355612"
"14:08:31.777089","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392711137","819256716","2481375586","3424355674"
"14:08:31.838220","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392712585","819256716","2481375647","3424355704"
"14:08:31.868284","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392714033","819256716","2481375677","3424355764"
"14:08:31.898280","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392715481","819256716","2481375707","3424355794"
"14:08:31.959532","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392686521","819256716","2481375768","3424355855"
"14:08:31.989438","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392716929","819256716","2481375798","3424355885"
"14:08:32.019593","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392718377","819256716","2481375828","3424355915"
"14:08:32.050677","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392719825","819256716","2481375859","3424355946"
"14:08:32.080665","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392721273","819256716","2481375889","3424355976"
"14:08:32.110835","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392722721","819256716","2481375919","3424356006"
"14:08:32.140976","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392687969","819256716","2481375950","3424356038"
"14:08:32.140987","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392724169","819256716","2481375950","3424356038"
"14:08:32.172797","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392725617","819256716","2481375981","3424356068"
"14:08:32.201871","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392727065","819256716","2481376010","3424356098"
"14:08:32.262337","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392728513","819256716","2481376071","3424356129"
"14:08:32.262353","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392729961","819256716","2481376071","3424356158"
"14:08:32.292427","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392731409","819256716","2481376101","3424356188"
"14:08:32.353299","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392689417","819256716","2481376162","3424356220"
"14:08:32.353310","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392732857","819256716","2481376162","3424356220"
"14:08:32.353315","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392734305","819256716","2481376162","3424356249"
"14:08:32.383296","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392735753","819256716","2481376192","3424356279"
"14:08:32.413698","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392737201","819256716","2481376222","3424356309"
"14:08:32.444808","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392738649","819256716","2481376253","3424356340"
"14:08:32.474447","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392740097","819256716","2481376283","3424356371"
"14:08:32.503880","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392741545","819256716","2481376312","3424356400"
"14:08:32.536031","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392690865","819256716","2481376345","3424356432"
"14:08:32.536075","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392742993","819256716","2481376345","3424356432"
"14:08:32.595041","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392744441","819256716","2481376404","3424356462"
"14:08:32.595055","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392745889","819256716","2481376404","3424356491"
"14:08:32.626281","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392747337","819256716","2481376435","3424356522"
"14:08:32.656330","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392748785","819256716","2481376465","3424356552"
"14:08:32.686390","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392750233","819256716","2481376495","3424356582"
"14:08:32.716559","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392751681","819256716","2481376525","3424356612"
"14:08:32.747503","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392753129","819256716","2481376556","3424356643"
"14:08:32.777596","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392705345","819256716","2481376586","3424356673"
"14:08:32.777607","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392754577","819256716","2481376586","3424356673"
"14:08:32.807745","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392756025","819256716","2481376616","3424356703"
"14:08:32.840361","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392757473","819256716","2481376649","3424356735"
"14:08:32.868765","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392758921","819256716","2481376677","3424356764"
"14:08:32.897967","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392760369","819256716","2481376707","3424356795"
"14:08:32.930567","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392761817","819256716","2481376739","3424356826"
"14:08:32.959645","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392763265","819256716","2481376768","3424356855"
"14:08:32.988945","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392764713","819256716","2481376798","3424356885"
"14:08:33.020774","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392766161","819256716","2481376829","3424356916"
"14:08:33.050875","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392767609","819256716","2481376859","3424356947"
"14:08:33.080853","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392769057","819256716","2481376889","3424356977"
"14:08:33.109968","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392770505","819256716","2481376919","3424357007"
"14:08:33.142053","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392754577","819256716","2481376951","3424357038"
"14:08:33.201168","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392771953","819256716","2481377010","3424357068"
"14:08:33.201178","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392773401","819256716","2481377010","3424357097"
"14:08:33.292357","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392774849","819256716","2481377101","3424357188"
"14:08:33.323425","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392776297","819256716","2481377132","3424357219"
"14:08:33.353479","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392777745","819256716","2481377162","3424357249"
"14:08:33.383664","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392779193","819256716","2481377192","3424357279"
"14:08:33.413650","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392780641","819256716","2481377222","3424357309"
"14:08:33.444613","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392782089","819256716","2481377253","3424357340"
"14:08:33.474691","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392783537","819256716","2481377283","3424357370"
"14:08:33.504878","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392784985","819256716","2481377313","3424357400"
"14:08:33.535856","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392786433","819256716","2481377344","3424357432"
"14:08:33.565835","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392787881","819256716","2481377374","3424357462"
"14:08:33.595012","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392789329","819256716","2481377404","3424357492"
"14:08:33.626094","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392790777","819256716","2481377435","3424357522"
"14:08:33.626105","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392792225","819256716","2481377435","3424357522"
"14:08:33.656181","1500","47.74.8.123","80","100.64.0.2","50356","1448","1392793673","819256716","2481377465","3424357552"
