_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"09:14:16.592947","60","47.74.8.123","80","100.64.0.2","54768","0","2477454005","470842023","2463720390","3406700450"
"09:14:16.792018","52","47.74.8.123","80","100.64.0.2","54768","0","2477454006","470842169","2463720602","3406700654"
"09:14:16.792036","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477454006","470842169","2463720603","3406700654"
"09:14:16.792041","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477455454","470842169","2463720603","3406700654"
"09:14:16.792046","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477456902","470842169","2463720603","3406700654"
"09:14:16.792050","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477458350","470842169","2463720603","3406700654"
"09:14:16.792056","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477459798","470842169","2463720603","3406700654"
"09:14:16.792066","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477461246","470842169","2463720603","3406700654"
"09:14:16.793172","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477462694","470842169","2463720603","3406700654"
"09:14:16.793181","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477464142","470842169","2463720603","3406700654"
"09:14:16.793187","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477465590","470842169","2463720603","3406700654"
"09:14:16.793196","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477467038","470842169","2463720603","3406700654"
"09:14:17.034945","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477468486","470842169","2463720844","3406700897"
"09:14:17.034958","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477469934","470842169","2463720844","3406700897"
"09:14:17.064065","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477471382","470842169","2463720874","3406700928"
"09:14:17.064082","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477472830","470842169","2463720874","3406700928"
"09:14:17.095098","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477474278","470842169","2463720905","3406700958"
"09:14:17.095110","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477475726","470842169","2463720905","3406700958"
"09:14:17.125170","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477477174","470842169","2463720935","3406700988"
"09:14:17.125185","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477478622","470842169","2463720935","3406700988"
"09:14:17.155181","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477480070","470842169","2463720965","3406701019"
"09:14:17.155192","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477481518","470842169","2463720965","3406701019"
"09:14:17.246435","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477482966","470842169","2463721056","3406701109"
"09:14:17.246450","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477484414","470842169","2463721056","3406701109"
"09:14:17.276457","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477485862","470842169","2463721086","3406701139"
"09:14:17.276469","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477487310","470842169","2463721086","3406701139"
"09:14:17.307571","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477461246","470842169","2463721117","3406701169"
"09:14:17.352338","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477488758","470842169","2463721162","3406701200"
"09:14:17.367723","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477490206","470842169","2463721177","3406701230"
"09:14:17.397703","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477491654","470842169","2463721207","3406701260"
"09:14:17.428748","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477493102","470842169","2463721238","3406701291"
"09:14:17.458616","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477494550","470842169","2463721268","3406701321"
"09:14:17.488669","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477495998","470842169","2463721298","3406701352"
"09:14:17.518988","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477497446","470842169","2463721329","3406701381"
"09:14:17.550074","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477498894","470842169","2463721360","3406701413"
"09:14:17.579814","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477500342","470842169","2463721389","3406701443"
"09:14:17.618940","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477501790","470842169","2463721429","3406701473"
"09:14:17.640028","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477462694","470842169","2463721450","3406701504"
"09:14:17.643723","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477503238","470842169","2463721453","3406701504"
"09:14:17.671301","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477504686","470842169","2463721481","3406701534"
"09:14:17.671313","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477506134","470842169","2463721481","3406701534"
"09:14:17.701411","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477507582","470842169","2463721511","3406701567"
"09:14:17.701423","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477509030","470842169","2463721511","3406701567"
"09:14:17.731056","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477510478","470842169","2463721541","3406701594"
"09:14:17.731068","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477511926","470842169","2463721541","3406701594"
"09:14:17.761230","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477513374","470842169","2463721571","3406701625"
"09:14:17.761241","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477514822","470842169","2463721571","3406701625"
"09:14:17.791600","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477516270","470842169","2463721601","3406701654"
"09:14:17.822609","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477517718","470842169","2463721632","3406701685"
"09:14:17.852358","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477519166","470842169","2463721662","3406701715"
"09:14:17.882356","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477520614","470842169","2463721692","3406701745"
"09:14:17.913601","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477522062","470842169","2463721723","3406701775"
"09:14:17.943892","1500","47.74.8.123","80","100.64.0.2","54768","1448","2477523510","470842169","2463721753","3406701806"
