_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"23:12:09.885734","60","47.83.16.111","80","100.64.0.2","60358","0","3995557114","2143338785","1954931312","1613130060"
"23:12:10.235012","52","47.83.16.111","80","100.64.0.2","60358","0","3995557115","2143338932","1954931661","1613130404"
"23:12:10.235030","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995557115","2143338932","1954931661","1613130404"
"23:12:10.235035","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995558563","2143338932","1954931661","1613130404"
"23:12:10.235040","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995560011","2143338932","1954931661","1613130404"
"23:12:10.235045","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995561459","2143338932","1954931661","1613130404"
"23:12:10.235054","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995562907","2143338932","1954931661","1613130404"
"23:12:10.235061","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995564355","2143338932","1954931661","1613130404"
"23:12:10.235066","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995565803","2143338932","1954931661","1613130404"
"23:12:10.235072","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995567251","2143338932","1954931661","1613130404"
"23:12:10.235080","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995568699","2143338932","1954931661","1613130404"
"23:12:10.235089","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995570147","2143338932","1954931661","1613130404"
"23:12:10.597226","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995571595","2143338932","1954932023","1613130767"
"23:12:10.597241","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995573043","2143338932","1954932023","1613130767"
"23:12:10.612147","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995574491","2143338932","1954932038","1613130783"
"23:12:10.612163","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995575939","2143338932","1954932038","1613130783"
"23:12:10.629232","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995577387","2143338932","1954932055","1613130798"
"23:12:10.629246","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995578835","2143338932","1954932055","1613130798"
"23:12:10.643323","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995580283","2143338932","1954932069","1613130814"
"23:12:10.643355","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995581731","2143338932","1954932069","1613130814"
"23:12:10.657380","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995583179","2143338932","1954932083","1613130828"
"23:12:10.657391","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995584627","2143338932","1954932083","1613130828"
"23:12:10.672553","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995586075","2143338932","1954932099","1613130843"
"23:12:10.672564","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995587523","2143338932","1954932099","1613130843"
"23:12:10.687623","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995588971","2143338932","1954932114","1613130858"
"23:12:10.687637","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995590419","2143338932","1954932114","1613130858"
"23:12:10.702705","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995591867","2143338932","1954932129","1613130873"
"23:12:10.702716","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995593315","2143338932","1954932129","1613130873"
"23:12:10.717812","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995594763","2143338932","1954932144","1613130888"
"23:12:10.717826","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995596211","2143338932","1954932144","1613130888"
"23:12:10.733954","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995597659","2143338932","1954932160","1613130903"
"23:12:10.733969","1500","47.83.16.111","80","100.64.0.2","60358","1448","3995599107","2143338932","1954932160","1613130903"
