_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"07:08:11.522334","60","47.83.16.111","80","100.64.0.2","49656","0","1367848156","3486331911","1983492953","1641691705"
"07:08:11.855503","52","47.83.16.111","80","100.64.0.2","49656","0","1367848157","3486332058","1983493286","1641692035"
"07:08:11.855521","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367848157","3486332058","1983493286","1641692035"
"07:08:11.855526","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367849605","3486332058","1983493286","1641692035"
"07:08:11.855531","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367852501","3486332058","1983493286","1641692035"
"07:08:11.855536","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367853949","3486332058","1983493286","1641692035"
"07:08:11.855542","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367851053","3486332058","1983493286","1641692035"
"07:08:11.855552","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367856845","3486332058","1983493286","1641692035"
"07:08:11.855561","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367855397","3486332058","1983493286","1641692035"
"07:08:11.855572","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367858293","3486332058","1983493286","1641692035"
"07:08:11.855578","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367859741","3486332058","1983493286","1641692035"
"07:08:11.855587","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367861189","3486332058","1983493286","1641692035"
"07:08:12.202047","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367862637","3486332058","1983493633","1641692382"
"07:08:12.202060","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367864085","3486332058","1983493633","1641692382"
"07:08:12.218014","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367865533","3486332058","1983493649","1641692397"
"07:08:12.218028","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367866981","3486332058","1983493649","1641692397"
"07:08:12.233059","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367868429","3486332058","1983493664","1641692413"
"07:08:12.248187","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367869877","3486332058","1983493679","1641692428"
"07:08:12.263284","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367871325","3486332058","1983493694","1641692443"
"07:08:12.263296","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367872773","3486332058","1983493694","1641692443"
"07:08:12.278366","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367874221","3486332058","1983493709","1641692458"
"07:08:12.293469","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367875669","3486332058","1983493724","1641692473"
"07:08:12.293482","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367877117","3486332058","1983493724","1641692473"
"07:08:12.308555","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367878565","3486332058","1983493740","1641692489"
"07:08:12.308567","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367880013","3486332058","1983493740","1641692489"
"07:08:12.325638","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367881461","3486332058","1983493757","1641692504"
"07:08:12.325649","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367882909","3486332058","1983493757","1641692504"
"07:08:12.340731","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367884357","3486332058","1983493772","1641692520"
"07:08:12.340742","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367885805","3486332058","1983493772","1641692520"
"07:08:12.537617","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367887253","3486332058","1983493969","1641692717"
"07:08:12.552772","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367888701","3486332058","1983493984","1641692732"
"07:08:12.552784","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367890149","3486332058","1983493984","1641692732"
"07:08:12.566874","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367891597","3486332058","1983493998","1641692747"
"07:08:12.566885","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367893045","3486332058","1983493998","1641692747"
"07:08:12.581848","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367894493","3486332058","1983494013","1641692761"
"07:08:12.581860","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367895941","3486332058","1983494013","1641692761"
"07:08:12.595944","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367898837","3486332058","1983494027","1641692776"
"07:08:12.595957","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367897389","3486332058","1983494027","1641692776"
"07:08:12.612016","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367900285","3486332058","1983494043","1641692791"
"07:08:12.612029","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367901733","3486332058","1983494043","1641692791"
"07:08:12.627140","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367903181","3486332058","1983494058","1641692807"
"07:08:12.627150","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367904629","3486332058","1983494058","1641692807"
"07:08:12.642273","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367906077","3486332058","1983494073","1641692822"
"07:08:12.642284","1500","47.83.16.111","80","100.64.0.2","49656","1448","1367907525","3486332058","1983494073","1641692822"
