_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"12:21:07.389448","52","47.83.16.111","80","100.64.0.5","51686","0","2716349354","2016759144","2002268674","1660467423"
"12:21:07.404529","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716349354","2016759144","2002268674","1660467423"
"12:21:07.419619","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716350802","2016759144","2002268674","1660467423"
"12:21:07.434709","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716352250","2016759144","2002268674","1660467423"
"12:21:07.449796","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716353698","2016759144","2002268674","1660467423"
"12:21:07.464885","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716355146","2016759144","2002268674","1660467423"
"12:21:07.480984","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716356594","2016759144","2002268674","1660467423"
"12:21:07.495070","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716358042","2016759144","2002268674","1660467423"
"12:21:07.510157","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716359490","2016759144","2002268674","1660467423"
"12:21:07.525245","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716360938","2016759144","2002268674","1660467423"
"12:21:07.540326","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716362386","2016759144","2002268674","1660467423"
"12:21:07.737860","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716363834","2016759144","2002269022","1660467772"
"12:21:07.752934","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716365282","2016759144","2002269022","1660467772"
"12:21:07.768000","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716366730","2016759144","2002269037","1660467787"
"12:21:07.783083","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716368178","2016759144","2002269037","1660467787"
"12:21:07.798168","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716369626","2016759144","2002269052","1660467802"
"12:21:07.813284","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716371074","2016759144","2002269052","1660467802"
"12:21:07.828355","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716372522","2016759144","2002269067","1660467818"
"12:21:07.843443","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716373970","2016759144","2002269067","1660467818"
"12:21:07.858529","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716375418","2016759144","2002269084","1660467833"
"12:21:07.874612","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716376866","2016759144","2002269084","1660467833"
"12:21:07.889704","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716378314","2016759144","2002269098","1660467849"
"12:21:07.904791","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716379762","2016759144","2002269098","1660467849"
"12:21:07.919879","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716381210","2016759144","2002269113","1660467863"
"12:21:07.934964","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716382658","2016759144","2002269113","1660467863"
"12:21:07.950050","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716384106","2016759144","2002269129","1660467878"
"12:21:07.964136","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716385554","2016759144","2002269129","1660467878"
"12:21:07.980224","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716387002","2016759144","2002269143","1660467893"
"12:21:07.995313","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716388450","2016759144","2002269143","1660467893"
"12:21:08.010402","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716389898","2016759144","2002269158","1660467908"
"12:21:08.025487","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716391346","2016759144","2002269158","1660467908"
"12:21:08.070369","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716392794","2016759144","2002269356","1660468106"
"12:21:08.086231","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716394242","2016759144","2002269356","1660468106"
"12:21:08.101343","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716395690","2016759144","2002269371","1660468121"
"12:21:08.116422","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716397138","2016759144","2002269371","1660468121"
"12:21:08.131540","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716398586","2016759144","2002269386","1660468136"
"12:21:08.146614","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716400034","2016759144","2002269386","1660468136"
"12:21:08.161371","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716401482","2016759144","2002269401","1660468151"
"12:21:08.177201","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716402930","2016759144","2002269401","1660468151"
"12:21:08.192315","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716404378","2016759144","2002269416","1660468166"
"12:21:08.207349","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716405826","2016759144","2002269416","1660468166"
"12:21:08.222492","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716407274","2016759144","2002269431","1660468181"
"12:21:08.237571","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716408722","2016759144","2002269431","1660468181"
"12:21:08.252659","1500","47.83.16.111","80","100.64.0.5","51686","1448","2716411618","2016759144","2002269446","1660468196"
