_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"04:05:15.296892","60","47.83.16.111","80","100.64.0.2","42072","0","280323096","2123477994","1972516725","1630715584"
"04:05:15.432118","52","47.83.16.111","80","100.64.0.2","42072","0","280323097","2123478141","1972516861","1630715708"
"04:05:15.433294","1500","47.83.16.111","80","100.64.0.2","42072","1448","280323097","2123478141","1972516861","1630715708"
"04:05:15.433303","1500","47.83.16.111","80","100.64.0.2","42072","1448","280324545","2123478141","1972516861","1630715708"
"04:05:15.433311","1500","47.83.16.111","80","100.64.0.2","42072","1448","280325993","2123478141","1972516861","1630715708"
"04:05:15.433320","1500","47.83.16.111","80","100.64.0.2","42072","1448","280327441","2123478141","1972516861","1630715708"
"04:05:15.433328","1500","47.83.16.111","80","100.64.0.2","42072","1448","280328889","2123478141","1972516861","1630715708"
"04:05:15.433336","1500","47.83.16.111","80","100.64.0.2","42072","1448","280330337","2123478141","1972516861","1630715708"
"04:05:15.433343","1500","47.83.16.111","80","100.64.0.2","42072","1448","280333233","2123478141","1972516861","1630715708"
"04:05:15.433352","1500","47.83.16.111","80","100.64.0.2","42072","1448","280331785","2123478141","1972516861","1630715708"
"04:05:15.433362","1500","47.83.16.111","80","100.64.0.2","42072","1448","280334681","2123478141","1972516861","1630715708"
"04:05:15.433369","1500","47.83.16.111","80","100.64.0.2","42072","1448","280336129","2123478141","1972516861","1630715708"
"04:05:15.584876","1500","47.83.16.111","80","100.64.0.2","42072","1448","280339025","2123478141","1972517013","1630715860"
"04:05:15.584889","1500","47.83.16.111","80","100.64.0.2","42072","1448","280337577","2123478141","1972517013","1630715860"
"04:05:15.599898","1500","47.83.16.111","80","100.64.0.2","42072","1448","280341921","2123478141","1972517028","1630715875"
"04:05:15.599910","1500","47.83.16.111","80","100.64.0.2","42072","1448","280340473","2123478141","1972517028","1630715875"
