_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:32:15.974123","52","47.83.16.111","80","100.64.0.5","35358","0","494368522","574931493","2220524484","1592736206"
"17:32:15.989230","1500","47.83.16.111","80","100.64.0.5","35358","1448","494368522","574931493","2220524484","1592736206"
"17:32:16.004368","1500","47.83.16.111","80","100.64.0.5","35358","1448","494369970","574931493","2220524484","1592736206"
"17:32:16.019487","1500","47.83.16.111","80","100.64.0.5","35358","1448","494371418","574931493","2220524484","1592736206"
"17:32:16.034583","1500","47.83.16.111","80","100.64.0.5","35358","1448","494372866","574931493","2220524484","1592736206"
"17:32:16.050677","1500","47.83.16.111","80","100.64.0.5","35358","1448","494374314","574931493","2220524484","1592736206"
"17:32:16.065776","1500","47.83.16.111","80","100.64.0.5","35358","1448","494375762","574931493","2220524484","1592736206"
"17:32:16.080871","1500","47.83.16.111","80","100.64.0.5","35358","1448","494377210","574931493","2220524484","1592736206"
"17:32:16.125379","1500","47.83.16.111","80","100.64.0.5","35358","1448","494383002","574931493","2220524635","1592736357"
"17:32:16.141541","1500","47.83.16.111","80","100.64.0.5","35358","1448","494384450","574931493","2220524635","1592736357"
"17:32:16.156626","1500","47.83.16.111","80","100.64.0.5","35358","1448","494385898","574931493","2220524650","1592736372"
"17:32:16.171645","1500","47.83.16.111","80","100.64.0.5","35358","1448","494387346","574931493","2220524650","1592736372"
"17:32:16.186738","1500","47.83.16.111","80","100.64.0.5","35358","1448","494388794","574931493","2220524665","1592736387"
"17:32:16.201806","1500","47.83.16.111","80","100.64.0.5","35358","1448","494390242","574931493","2220524665","1592736387"
"17:32:16.216886","1500","47.83.16.111","80","100.64.0.5","35358","1448","494391690","574931493","2220524681","1592736402"
"17:32:16.231981","1500","47.83.16.111","80","100.64.0.5","35358","1448","494393138","574931493","2220524681","1592736402"
"17:32:16.247080","1500","47.83.16.111","80","100.64.0.5","35358","1448","494394586","574931493","2220524695","1592736418"
"17:32:16.262300","1500","47.83.16.111","80","100.64.0.5","35358","1448","494396034","574931493","2220524695","1592736418"
"17:32:16.277362","1500","47.83.16.111","80","100.64.0.5","35358","1448","494397482","574931493","2220524710","1592736434"
"17:32:16.292484","1500","47.83.16.111","80","100.64.0.5","35358","1448","494398930","574931493","2220524710","1592736434"
"17:32:16.307563","1500","47.83.16.111","80","100.64.0.5","35358","1448","494400378","574931493","2220524727","1592736449"
