_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"17:32:15.794768","60","47.83.16.111","80","100.64.0.2","35358","0","494368521","574931346","2220524348","1592736074"
"17:32:15.930143","52","47.83.16.111","80","100.64.0.2","35358","0","494368522","574931493","2220524484","1592736206"
"17:32:15.931356","1500","47.83.16.111","80","100.64.0.2","35358","1448","494368522","574931493","2220524484","1592736206"
"17:32:15.931367","1500","47.83.16.111","80","100.64.0.2","35358","1448","494369970","574931493","2220524484","1592736206"
"17:32:15.931372","1500","47.83.16.111","80","100.64.0.2","35358","1448","494371418","574931493","2220524484","1592736206"
"17:32:15.931376","1500","47.83.16.111","80","100.64.0.2","35358","1448","494372866","574931493","2220524484","1592736206"
"17:32:15.931383","1500","47.83.16.111","80","100.64.0.2","35358","1448","494374314","574931493","2220524484","1592736206"
"17:32:15.931391","1500","47.83.16.111","80","100.64.0.2","35358","1448","494375762","574931493","2220524484","1592736206"
"17:32:15.931397","1500","47.83.16.111","80","100.64.0.2","35358","1448","494377210","574931493","2220524484","1592736206"
"17:32:15.931405","1500","47.83.16.111","80","100.64.0.2","35358","1448","494378658","574931493","2220524484","1592736206"
"17:32:15.931414","1500","47.83.16.111","80","100.64.0.2","35358","1448","494380106","574931493","2220524484","1592736206"
"17:32:15.931446","1500","47.83.16.111","80","100.64.0.2","35358","1448","494381554","574931493","2220524484","1592736206"
"17:32:16.082102","1500","47.83.16.111","80","100.64.0.2","35358","1448","494383002","574931493","2220524635","1592736357"
"17:32:16.082116","1500","47.83.16.111","80","100.64.0.2","35358","1448","494384450","574931493","2220524635","1592736357"
"17:32:16.097059","1500","47.83.16.111","80","100.64.0.2","35358","1448","494385898","574931493","2220524650","1592736372"
"17:32:16.097070","1500","47.83.16.111","80","100.64.0.2","35358","1448","494387346","574931493","2220524650","1592736372"
"17:32:16.112138","1500","47.83.16.111","80","100.64.0.2","35358","1448","494388794","574931493","2220524665","1592736387"
"17:32:16.112151","1500","47.83.16.111","80","100.64.0.2","35358","1448","494390242","574931493","2220524665","1592736387"
"17:32:16.128280","1500","47.83.16.111","80","100.64.0.2","35358","1448","494391690","574931493","2220524681","1592736402"
"17:32:16.128292","1500","47.83.16.111","80","100.64.0.2","35358","1448","494393138","574931493","2220524681","1592736402"
"17:32:16.142381","1500","47.83.16.111","80","100.64.0.2","35358","1448","494394586","574931493","2220524695","1592736418"
"17:32:16.142393","1500","47.83.16.111","80","100.64.0.2","35358","1448","494396034","574931493","2220524695","1592736418"
"17:32:16.157393","1500","47.83.16.111","80","100.64.0.2","35358","1448","494397482","574931493","2220524710","1592736434"
"17:32:16.157407","1500","47.83.16.111","80","100.64.0.2","35358","1448","494398930","574931493","2220524710","1592736434"
"17:32:16.173503","1500","47.83.16.111","80","100.64.0.2","35358","1448","494400378","574931493","2220524727","1592736449"
"17:32:16.173516","1500","47.83.16.111","80","100.64.0.2","35358","1448","494401826","574931493","2220524727","1592736449"
"17:32:16.218979","1500","47.83.16.111","80","100.64.0.2","35358","1448","494403274","574931493","2220524772","1592736493"
"17:32:16.218990","1500","47.83.16.111","80","100.64.0.2","35358","1448","494404722","574931493","2220524772","1592736493"
"17:32:16.234063","1500","47.83.16.111","80","100.64.0.2","35358","1448","494406170","574931493","2220524787","1592736509"
"17:32:16.249098","1500","47.83.16.111","80","100.64.0.2","35358","1448","494378658","574931493","2220524802","1592736524"
"17:32:16.264165","1500","47.83.16.111","80","100.64.0.2","35358","1448","494407618","574931493","2220524817","1592736539"
"17:32:16.278270","1500","47.83.16.111","80","100.64.0.2","35358","1448","494409066","574931493","2220524831","1592736554"
"17:32:16.293373","1500","47.83.16.111","80","100.64.0.2","35358","1448","494410514","574931493","2220524846","1592736570"
"17:32:16.309469","1500","47.83.16.111","80","100.64.0.2","35358","1448","494411962","574931493","2220524863","1592736585"
"17:32:16.324689","1500","47.83.16.111","80","100.64.0.2","35358","1448","494413410","574931493","2220524878","1592736600"
