_ws.col.Time,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq_raw,tcp.ack_raw,tcp.options.timestamp.tsval,tcp.options.timestamp.tsecr
"09:31:13.810458","60","47.74.8.123","80","100.64.0.2","43392","0","255973491","1383061465","2464737620","3407717630"
"09:31:14.143176","52","47.74.8.123","80","100.64.0.2","43392","0","255973492","1383061611","2464737953","3407717953"
"09:31:14.144327","1500","47.74.8.123","80","100.64.0.2","43392","1448","255973492","1383061611","2464737954","3407717953"
"09:31:14.144337","1500","47.74.8.123","80","100.64.0.2","43392","1448","255974940","1383061611","2464737954","3407717953"
"09:31:14.144342","1500","47.74.8.123","80","100.64.0.2","43392","1448","255976388","1383061611","2464737954","3407717953"
"09:31:14.144353","1500","47.74.8.123","80","100.64.0.2","43392","1448","255977836","1383061611","2464737954","3407717953"
"09:31:14.144362","1500","47.74.8.123","80","100.64.0.2","43392","1448","255979284","1383061611","2464737954","3407717953"
"09:31:14.144368","1500","47.74.8.123","80","100.64.0.2","43392","1448","255980732","1383061611","2464737954","3407717953"
"09:31:14.144375","1500","47.74.8.123","80","100.64.0.2","43392","1448","255982180","1383061611","2464737954","3407717953"
"09:31:14.144380","1500","47.74.8.123","80","100.64.0.2","43392","1448","255983628","1383061611","2464737954","3407717953"
"09:31:14.144385","1500","47.74.8.123","80","100.64.0.2","43392","1448","255985076","1383061611","2464737954","3407717953"
"09:31:14.144395","1500","47.74.8.123","80","100.64.0.2","43392","1448","255986524","1383061611","2464737954","3407717953"
"09:31:14.476406","1500","47.74.8.123","80","100.64.0.2","43392","1448","255987972","1383061611","2464738286","3407718286"
"09:31:14.476432","1500","47.74.8.123","80","100.64.0.2","43392","1448","255989420","1383061611","2464738286","3407718286"
"09:31:14.507538","1500","47.74.8.123","80","100.64.0.2","43392","1448","255990868","1383061611","2464738317","3407718315"
"09:31:14.507554","1500","47.74.8.123","80","100.64.0.2","43392","1448","255992316","1383061611","2464738317","3407718315"
"09:31:14.537574","1500","47.74.8.123","80","100.64.0.2","43392","1448","255993764","1383061611","2464738347","3407718346"
"09:31:14.537586","1500","47.74.8.123","80","100.64.0.2","43392","1448","255995212","1383061611","2464738347","3407718346"
"09:31:14.567624","1500","47.74.8.123","80","100.64.0.2","43392","1448","255996660","1383061611","2464738377","3407718376"
"09:31:14.567635","1500","47.74.8.123","80","100.64.0.2","43392","1448","255998108","1383061611","2464738377","3407718376"
"09:31:14.597744","1500","47.74.8.123","80","100.64.0.2","43392","1448","255999556","1383061611","2464738407","3407718406"
"09:31:14.597756","1500","47.74.8.123","80","100.64.0.2","43392","1448","256001004","1383061611","2464738407","3407718406"
"09:31:14.628828","1500","47.74.8.123","80","100.64.0.2","43392","1448","256002452","1383061611","2464738439","3407718436"
"09:31:14.628840","1500","47.74.8.123","80","100.64.0.2","43392","1448","256003900","1383061611","2464738439","3407718436"
"09:31:14.657948","1500","47.74.8.123","80","100.64.0.2","43392","1448","256005348","1383061611","2464738468","3407718467"
