Type Time DataLength Raw_Seq/Ack
ack,0.79941,0,0
seq,0.850512,0,0
ack,1.049346,0,1
ack,1.049366,48,1
ack,1.049371,48,1
ack,1.049375,27,1
seq,1.100559,0,1
seq,1.100585,0,1
seq,1.100589,0,1
seq,1.100592,244,1
seq,1.100595,256,245
seq,1.100598,232,501
seq,1.100601,256,733
seq,1.100603,232,989
seq,1.110441,256,1221
seq,1.110464,232,1477
seq,1.110468,256,1709
seq,1.110471,232,1965
seq,1.120485,244,2197
ack,1.29994,0,245
ack,1.299959,0,501
ack,1.299964,0,733
ack,1.299967,0,989
ack,1.348966,0,1221
ack,1.34898,0,1477
ack,1.348984,0,1709
ack,1.348988,0,1965
ack,1.348992,0,2197
seq,1.351027,256,2441
seq,1.351047,232,2697
seq,1.35105,256,2929
seq,1.351053,232,3185
seq,1.351056,256,3417
seq,1.351059,232,3673
seq,1.351062,256,3905
seq,1.351064,232,4161
ack,1.399101,0,2441
seq,1.400059,256,4393
seq,1.400077,232,4649
seq,1.400081,256,4881
seq,1.400084,232,5137
seq,1.400087,256,5369
seq,1.40009,232,5625
seq,1.400093,256,5857
seq,1.400096,232,6113
seq,1.400099,256,6345
seq,1.400102,232,6601
seq,1.451266,256,6833
seq,1.451296,232,7089
ack,1.548837,0,2697
ack,1.548851,0,2929
ack,1.548855,0,3185
ack,1.548858,0,3417
ack,1.598932,0,3673
ack,1.598944,0,3905
ack,1.598949,0,4161
ack,1.598952,0,4393
ack,1.598957,0,4649
ack,1.598961,0,4881
seq,1.599909,256,7321
seq,1.599931,232,7577
seq,1.599936,256,7809
seq,1.59994,232,8065
seq,1.599944,256,8297
seq,1.599948,232,8553
ack,1.649099,0,5137
ack,1.64912,0,5369
ack,1.649125,0,5625
ack,1.649128,0,5857
ack,1.649131,0,6113
seq,1.650002,256,8785
seq,1.650025,232,9041
seq,1.65003,256,9273
seq,1.650034,232,9529
seq,1.650038,256,9761
seq,1.650042,232,10017
ack,1.699246,0,6345
ack,1.699263,0,6601
ack,1.699267,0,6833
ack,1.699271,0,7089
ack,1.699275,0,7321
seq,1.700139,256,10249
seq,1.700158,232,10505
seq,1.700162,256,10737
seq,1.700165,232,10993
seq,1.700168,256,11225
seq,1.700185,232,11481
seq,1.750243,244,11713
seq,1.750273,256,11957
seq,1.750277,232,12213
seq,1.750281,256,12445
seq,1.750285,232,12701
ack,1.798748,0,7577
ack,1.798768,0,7809
ack,1.798773,0,8065
ack,1.798777,0,8297
ack,1.848833,0,8553
ack,1.848856,0,8785
ack,1.84886,0,9041
ack,1.848865,0,9273
ack,1.848869,0,9529
ack,1.848873,0,9761
seq,1.849828,244,12933
seq,1.84985,256,13177
seq,1.849854,232,13433
ack,1.898969,0,10017
ack,1.898978,0,10249
ack,1.898981,0,10505
ack,1.898985,0,10737
ack,1.898988,0,10993
seq,1.89994,256,13665
seq,1.899959,232,13921
seq,1.899963,256,14153
seq,1.899966,232,14409
seq,1.899969,256,14641
seq,1.899973,232,14897
seq,1.899975,256,15129
seq,1.899978,232,15385
ack,1.949137,0,11225
ack,1.949151,0,11481
ack,1.949154,0,11713
ack,1.949158,0,11957
ack,1.94916,0,12213
seq,1.949941,244,15617
seq,1.949956,256,15861
seq,1.949959,232,16117
seq,1.949962,256,16349
seq,1.949965,232,16605
ack,1.999287,0,12445
ack,1.999303,0,12701
ack,1.999306,0,12933
seq,2.0002,244,16837
seq,2.000221,256,17081
seq,2.000226,232,17337
seq,2.000235,256,17569
seq,2.000241,232,17825
ack,2.049441,0,13177
ack,2.049454,0,13433
ack,2.049457,0,13665
seq,2.05032,244,18057
seq,2.050339,256,18301
seq,2.050343,232,18557
ack,2.099652,0,13921
ack,2.099664,0,14153
ack,2.09967,0,14409
ack,2.099673,0,14641
seq,2.100401,244,18789
seq,2.100424,256,19033
seq,2.100427,232,19289
ack,2.149981,0,14897
ack,2.149997,0,15129
ack,2.15,0,15385
ack,2.150003,0,15617
ack,2.150006,0,15861
seq,2.150641,244,19521
seq,2.150662,256,19765
seq,2.150666,232,20021
seq,2.15067,256,20253
seq,2.150672,232,20509
ack,2.199093,0,16117
ack,2.199108,0,16349
ack,2.199111,0,16605
ack,2.199114,0,16837
ack,2.199117,0,17081
ack,2.199121,0,17337
seq,2.201017,244,20741
seq,2.201041,256,20985
seq,2.201045,232,21241
seq,2.201049,256,21473
seq,2.201053,232,21729
ack,2.249168,0,17569
ack,2.2492,0,17825
ack,2.249204,0,18057
ack,2.249208,0,18301
ack,2.24921,0,18557
seq,2.25013,244,21961
seq,2.250147,256,22205
seq,2.250151,232,22461
seq,2.250154,256,22693
seq,2.250157,232,22949
ack,2.299291,0,18789
ack,2.299306,0,19033
ack,2.29931,0,19289
ack,2.299313,0,19521
seq,2.300184,256,23181
seq,2.300204,232,23437
seq,2.300208,256,23669
seq,2.300212,232,23925
seq,2.300215,256,24157
seq,2.300218,232,24413
ack,2.348791,0,19765
ack,2.348811,0,20021
ack,2.348815,0,20253
ack,2.348818,0,20509
ack,2.348821,0,20741
seq,2.350231,244,24645
seq,2.350247,256,24889
seq,2.35025,232,25145
ack,2.39893,0,20985
ack,2.398945,0,21241
ack,2.398948,0,21473
ack,2.398951,0,21729
ack,2.398954,0,21961
seq,2.399847,256,25377
seq,2.399862,232,25633
seq,2.399866,256,25865
seq,2.399869,232,26121
seq,2.399872,256,26353
seq,2.399875,232,26609
ack,2.449879,0,22205
ack,2.449892,0,22461
ack,2.449895,0,22693
ack,2.449898,0,22949
ack,2.449901,0,23181
seq,2.44994,256,26841
seq,2.449952,232,27097
seq,2.449955,256,27329
seq,2.449958,232,27585
seq,2.449961,256,27817
seq,2.449964,232,28073
ack,2.499052,0,23437
ack,2.499075,0,23669
ack,2.499078,0,23925
ack,2.499081,0,24157
seq,2.500868,244,28305
seq,2.500885,256,28549
seq,2.500888,232,28805
seq,2.500892,256,29037
seq,2.500895,232,29293
ack,2.549406,0,24413
ack,2.549422,0,24645
ack,2.549425,0,24889
ack,2.549428,0,25145
ack,2.549431,0,25377
seq,2.550105,244,29525
seq,2.550121,256,29769
seq,2.550124,232,30025
ack,2.599566,0,25633
ack,2.599574,0,25865
ack,2.599577,0,26121
ack,2.59958,0,26353
seq,2.600519,256,30257
seq,2.600545,232,30513
seq,2.600551,256,30745
seq,2.600555,232,31001
seq,2.600559,256,31233
seq,2.600563,232,31489
ack,2.649897,0,26609
ack,2.649909,0,26841
ack,2.649912,0,27097
ack,2.649915,0,27329
ack,2.649919,0,27585
ack,2.649922,0,27817
seq,2.650629,244,31721
seq,2.650652,256,31965
seq,2.650657,232,32221
ack,2.698823,0,28073
ack,2.698841,0,28305
ack,2.698846,0,28549
ack,2.69885,0,28805
ack,2.698855,0,29037
seq,2.701431,256,32453
seq,2.701448,232,32709
