Type Time DataLength Raw_Seq/Ack
ack,0.849833,0,0
seq,0.897656,0,0
ack,1.050506,0,1
ack,1.050526,48,1
ack,1.050529,48,1
ack,1.050533,27,1
seq,1.097306,0,1
seq,1.097323,0,1
seq,1.097326,244,1
seq,1.098409,256,245
seq,1.09842,232,501
seq,1.098423,256,733
seq,1.098426,232,989
seq,1.108356,256,1221
seq,1.108382,232,1477
seq,1.108386,256,1709
seq,1.10839,232,1965
seq,1.118321,244,2197
ack,1.250127,0,245
ack,1.250141,0,501
ack,1.250144,0,733
ack,1.250147,0,989
seq,1.29792,256,2441
seq,1.297939,232,2697
seq,1.297942,256,2929
seq,1.297945,232,3185
seq,1.297948,256,3417
seq,1.29795,232,3673
seq,1.297953,256,3905
seq,1.297957,232,4161
ack,1.300292,0,1221
ack,1.300306,0,1477
ack,1.30031,0,1709
ack,1.300315,0,1965
ack,1.300319,0,2197
seq,1.34807,256,4393
seq,1.348085,232,4649
seq,1.348088,256,4881
seq,1.348091,232,5137
seq,1.348095,256,5369
seq,1.348097,232,5625
seq,1.3481,256,5857
seq,1.348103,232,6113
seq,1.348105,256,6345
seq,1.348109,232,6601
ack,1.349411,0,2441
seq,1.397106,256,6833
seq,1.39713,232,7089
ack,1.449599,0,2697
ack,1.449615,0,2929
ack,1.449618,0,3185
ack,1.449621,0,3417
seq,1.497294,256,7321
seq,1.49732,232,7577
seq,1.497324,256,7809
seq,1.497328,232,8065
ack,1.499875,0,3673
ack,1.499888,0,3905
ack,1.499891,0,4161
ack,1.499894,0,4393
ack,1.499897,0,4649
ack,1.4999,0,4881
seq,1.547658,256,8297
seq,1.547678,232,8553
seq,1.547682,256,8785
seq,1.547686,232,9041
seq,1.547689,256,9273
seq,1.547691,232,9529
ack,1.549989,0,5137
ack,1.550001,0,5369
ack,1.550004,0,5625
ack,1.550008,0,5857
ack,1.550011,0,6113
seq,1.597744,256,9761
seq,1.597768,232,10017
seq,1.597772,256,10249
seq,1.597775,232,10505
seq,1.597778,256,10737
seq,1.597781,232,10993
ack,1.599853,0,6345
ack,1.599865,0,6601
ack,1.599868,0,6833
ack,1.599871,0,7089
ack,1.599874,0,7321
seq,1.647643,244,11225
seq,1.647674,256,11469
seq,1.647678,232,11725
seq,1.647681,256,11957
seq,1.647684,232,12213
ack,1.649989,0,7577
ack,1.650003,0,7809
ack,1.650007,0,8065
ack,1.65001,0,8297
seq,1.697726,244,12445
seq,1.697755,256,12689
seq,1.697759,232,12945
seq,1.697764,256,13177
seq,1.697768,232,13433
ack,1.700143,0,8553
ack,1.700158,0,8785
ack,1.700161,0,9041
ack,1.700164,0,9273
seq,1.747898,244,13665
seq,1.747917,256,13909
seq,1.747921,232,14165
ack,1.750199,0,9529
ack,1.750216,0,9761
ack,1.75022,0,10017
ack,1.750224,0,10249
ack,1.750228,0,10505
ack,1.750232,0,10737
seq,1.797985,256,14397
seq,1.798009,232,14653
seq,1.798013,256,14885
seq,1.798016,232,15141
seq,1.798019,256,15373
seq,1.798022,232,15629
ack,1.80034,0,10993
ack,1.800357,0,11225
ack,1.800362,0,11469
ack,1.80037,0,11725
ack,1.800374,0,11957
seq,1.848116,256,15861
seq,1.848139,232,16117
seq,1.848142,256,16349
seq,1.848145,232,16605
seq,1.848149,256,16837
seq,1.848152,232,17093
ack,1.850425,0,12213
ack,1.850434,0,12445
ack,1.850437,0,12689
ack,1.85044,0,12945
ack,1.850443,0,13177
seq,1.898166,244,17325
seq,1.898188,256,17569
seq,1.898192,232,17825
seq,1.898195,256,18057
seq,1.898198,232,18313
seq,1.898201,244,18545
ack,1.900642,0,13433
ack,1.900651,0,13665
ack,1.900654,0,13909
ack,1.900657,0,14165
ack,1.90066,0,14397
seq,1.948431,244,18789
seq,1.948455,256,19033
seq,1.948458,232,19289
seq,1.948461,256,19521
seq,1.948464,232,19777
ack,1.949591,0,14653
ack,1.949601,0,14885
ack,1.949604,0,15141
ack,1.949607,0,15373
seq,1.997345,244,20009
seq,1.99738,256,20253
seq,1.997384,232,20509
ack,1.999708,0,15629
ack,1.999718,0,15861
ack,1.999721,0,16117
ack,1.999724,0,16349
ack,1.999727,0,16605
ack,1.999731,0,16837
seq,2.047606,256,20741
seq,2.047624,232,20997
seq,2.047627,256,21229
seq,2.04763,232,21485
seq,2.047633,256,21717
seq,2.047636,232,21973
ack,2.049876,0,17093
ack,2.049887,0,17325
ack,2.04989,0,17569
ack,2.049893,0,17825
ack,2.049897,0,18057
seq,2.097676,256,22205
seq,2.097699,232,22461
seq,2.097703,256,22693
seq,2.097705,232,22949
seq,2.097708,256,23181
seq,2.097711,232,23437
ack,2.100016,0,18313
ack,2.100026,0,18545
ack,2.100029,0,18789
ack,2.100032,0,19033
ack,2.100035,0,19289
seq,2.147748,244,23669
seq,2.147773,256,23913
seq,2.147777,232,24169
seq,2.147779,256,24401
seq,2.147782,232,24657
ack,2.150106,0,19521
ack,2.150116,0,19777
ack,2.150119,0,20009
ack,2.150123,0,20253
ack,2.150126,0,20509
seq,2.197863,256,24889
seq,2.197886,232,25145
seq,2.197889,256,25377
seq,2.197892,232,25633
seq,2.197896,256,25865
seq,2.197898,232,26121
ack,2.200241,0,20741
ack,2.200252,0,20997
ack,2.200255,0,21229
ack,2.200258,0,21485
ack,2.200261,0,21717
seq,2.248009,244,26353
seq,2.24803,256,26597
seq,2.248034,232,26853
seq,2.248037,256,27085
seq,2.24804,232,27341
ack,2.250297,0,21973
ack,2.250308,0,22205
ack,2.250311,0,22461
ack,2.250314,0,22693
ack,2.250317,0,22949
seq,2.298041,244,27573
seq,2.298063,256,27817
seq,2.298066,232,28073
seq,2.298069,256,28305
seq,2.298071,232,28561
ack,2.299417,0,23181
ack,2.299427,0,23437
ack,2.300589,0,23669
ack,2.3006,0,23913
ack,2.300604,0,24169
seq,2.347138,244,28793
seq,2.34825,256,29037
seq,2.348263,232,29293
seq,2.348266,256,29525
seq,2.348269,232,29781
ack,2.349518,0,24401
ack,2.349532,0,24657
ack,2.349536,0,24889
ack,2.34954,0,25145
