Type Time DataLength Raw_Seq/Ack
ack,1.320423,0,0
seq,1.374571,0,0
ack,1.670611,0,1
ack,1.670631,48,1
ack,1.670636,48,1
ack,1.67064,27,1
seq,1.724803,0,1
seq,1.724838,0,1
seq,1.724843,244,1
seq,1.724847,256,245
seq,1.72485,232,501
seq,1.724852,256,733
seq,1.724855,232,989
seq,1.734754,256,1221
seq,1.734781,232,1477
seq,1.734785,256,1709
seq,1.734788,232,1965
seq,1.744734,244,2197
ack,2.019968,0,245
ack,2.020009,0,501
ack,2.020014,0,733
ack,2.020019,0,989
ack,2.070146,0,1221
ack,2.070163,0,1477
ack,2.070167,0,1709
ack,2.07017,0,1965
ack,2.070174,0,2197
seq,2.074063,256,2441
seq,2.074092,232,2697
seq,2.074097,256,2929
seq,2.0741,232,3185
seq,2.074103,256,3417
seq,2.074106,232,3673
seq,2.074109,256,3905
seq,2.074112,232,4161
ack,2.120325,0,2441
seq,2.124274,256,4393
seq,2.12431,232,4649
seq,2.124315,256,4881
seq,2.124318,232,5137
seq,2.124321,256,5369
seq,2.124324,232,5625
seq,2.124327,256,5857
seq,2.124329,232,6113
seq,2.134216,256,6345
seq,2.134241,232,6601
seq,2.174388,256,6833
seq,2.17442,232,7089
ack,2.370263,0,2697
ack,2.370289,0,2929
ack,2.370294,0,3185
ack,2.370299,0,3417
ack,2.41943,0,3673
ack,2.419455,0,3905
ack,2.41946,0,4161
ack,2.419464,0,4393
ack,2.419467,0,4649
ack,2.419471,0,4881
seq,2.424281,256,7321
seq,2.424309,232,7577
seq,2.424313,256,7809
seq,2.424316,232,8065
seq,2.424319,256,8297
seq,2.424322,232,8553
seq,2.424325,256,8785
seq,2.424328,232,9041
ack,2.469459,0,5137
ack,2.469482,0,5369
ack,2.470586,0,5625
ack,2.470594,0,5857
ack,2.470597,0,6113
seq,2.473488,256,9273
seq,2.473517,232,9529
seq,2.473522,256,9761
seq,2.473526,232,10017
seq,2.473531,256,10249
seq,2.473535,232,10505
seq,2.473546,256,10737
seq,2.47355,232,10993
seq,2.483537,256,11225
seq,2.483565,232,11481
seq,2.48357,256,11713
seq,2.483574,232,11969
ack,2.520783,0,6345
ack,2.520806,0,6601
ack,2.52081,0,6833
ack,2.520813,0,7089
ack,2.520816,0,7321
seq,2.523457,256,12201
seq,2.523479,232,12457
seq,2.523483,256,12689
seq,2.523486,232,12945
seq,2.524585,256,13177
seq,2.524598,232,13433
seq,2.524602,256,13665
seq,2.524606,232,13921
seq,2.52461,256,14153
seq,2.524614,232,14409
seq,2.574859,244,14641
seq,2.574895,256,14885
seq,2.574903,232,15141
seq,2.574908,256,15373
seq,2.574912,232,15629
ack,2.719691,0,7577
ack,2.719707,0,7809
ack,2.71971,0,8065
ack,2.719714,0,8297
ack,2.769846,0,8553
ack,2.769867,0,8785
ack,2.769877,0,9041
ack,2.769883,0,9273
ack,2.769887,0,9529
ack,2.76989,0,9761
seq,2.773681,244,15861
seq,2.773715,256,16105
seq,2.773721,232,16361
ack,2.819993,0,10017
ack,2.820018,0,10249
ack,2.820023,0,10505
ack,2.820027,0,10737
ack,2.82003,0,10993
seq,2.823864,256,16593
seq,2.823885,232,16849
seq,2.823888,256,17081
seq,2.823891,232,17337
seq,2.823894,256,17569
seq,2.823897,232,17825
ack,2.8701,0,11225
ack,2.870117,0,11481
ack,2.87012,0,11713
ack,2.870124,0,11969
ack,2.870127,0,12201
seq,2.873962,256,18057
seq,2.873983,232,18313
seq,2.873986,256,18545
seq,2.87399,232,18801
seq,2.873992,256,19033
seq,2.873995,232,19289
ack,2.920189,0,12457
ack,2.920205,0,12689
ack,2.920209,0,12945
ack,2.920212,0,13177
ack,2.920215,0,13433
seq,2.924119,244,19521
seq,2.924135,256,19765
seq,2.924139,232,20021
seq,2.924142,256,20253
seq,2.924144,232,20509
ack,2.970354,0,13665
ack,2.970399,0,13921
ack,2.970402,0,14153
ack,2.970406,0,14409
ack,2.970409,0,14641
seq,2.974194,244,20741
seq,2.974216,256,20985
seq,2.974219,232,21241
seq,2.974222,256,21473
seq,2.974225,232,21729
ack,3.019566,0,14885
ack,3.019585,0,15141
ack,3.019588,0,15373
ack,3.019592,0,15629
ack,3.019595,0,15861
seq,3.024413,244,21961
seq,3.024437,256,22205
seq,3.024442,232,22461
seq,3.024446,256,22693
seq,3.02445,232,22949
ack,3.070792,0,16105
ack,3.070805,0,16361
ack,3.070809,0,16593
seq,3.073635,256,23181
seq,3.073648,232,23437
seq,3.073652,256,23669
seq,3.073655,232,23925
seq,3.073658,256,24157
seq,3.07366,232,24413
ack,3.119904,0,16849
ack,3.119926,0,17081
ack,3.11993,0,17337
ack,3.119935,0,17569
seq,3.124767,244,24645
seq,3.124789,256,24889
seq,3.124793,232,25145
ack,3.170111,0,17825
ack,3.170137,0,18057
ack,3.170141,0,18313
ack,3.170146,0,18545
ack,3.17015,0,18801
ack,3.170157,0,19033
seq,3.173877,244,25377
seq,3.173893,256,25621
seq,3.173897,232,25877
ack,3.220355,0,19289
ack,3.220373,0,19521
ack,3.220377,0,19765
ack,3.220381,0,20021
ack,3.220385,0,20253
seq,3.224111,256,26109
seq,3.224127,232,26365
seq,3.224131,256,26597
seq,3.224135,232,26853
seq,3.224138,256,27085
seq,3.224141,232,27341
ack,3.269532,0,20509
ack,3.269551,0,20741
ack,3.269554,0,20985
ack,3.269558,0,21241
ack,3.269562,0,21473
seq,3.274346,256,27573
seq,3.274359,232,27829
seq,3.274363,256,28061
seq,3.274366,232,28317
seq,3.274369,256,28549
seq,3.274372,232,28805
ack,3.320769,0,21729
ack,3.320781,0,21961
ack,3.320784,0,22205
ack,3.320787,0,22461
ack,3.320791,0,22693
seq,3.323573,244,29037
seq,3.323587,256,29281
seq,3.323591,232,29537
seq,3.323594,256,29769
seq,3.323597,232,30025
ack,3.37089,0,22949
ack,3.370902,0,23181
ack,3.370905,0,23437
ack,3.370908,0,23669
ack,3.370911,0,23925
seq,3.374807,244,30257
seq,3.37482,256,30501
seq,3.374823,232,30757
seq,3.374826,256,30989
seq,3.374828,232,31245
ack,3.419905,0,24157
ack,3.419922,0,24413
ack,3.419928,0,24645
ack,3.419933,0,24889
ack,3.419938,0,25145
seq,3.424862,244,31477
seq,3.424876,256,31721
seq,3.424879,232,31977
seq,3.424882,256,32209
seq,3.424886,232,32465
ack,3.470066,0,25377
ack,3.470082,0,25621
ack,3.470086,0,25877
ack,3.47009,0,26109
seq,3.47397,256,32697
seq,3.473986,232,32953
seq,3.473989,256,33185
seq,3.473992,232,33441
seq,3.473996,256,33673
seq,3.473999,232,33929
ack,3.520312,0,26365
ack,3.520329,0,26597
ack,3.520332,0,26853
ack,3.520336,0,27085
seq,3.524071,244,34161
seq,3.524087,256,34405
seq,3.524091,232,34661
ack,3.569575,0,27341
ack,3.569593,0,27573
ack,3.569597,0,27829
ack,3.5696,0,28061
ack,3.569603,0,28317
ack,3.569607,0,28549
seq,3.574451,256,34893
seq,3.574474,232,35149
seq,3.574478,256,35381
seq,3.574482,232,35637
ack,3.620728,0,28805
ack,3.620741,0,29037
ack,3.620745,0,29281
ack,3.620748,0,29537
ack,3.620752,0,29769
seq,3.62363,256,35869
seq,3.623644,232,36125
seq,3.623647,256,36357
seq,3.623651,232,36613
seq,3.623654,256,36845
seq,3.623657,232,37101
ack,3.669877,0,30025
ack,3.669895,0,30257
ack,3.669899,0,30501
ack,3.669903,0,30757
ack,3.669906,0,30989
seq,3.674747,256,37333
seq,3.67476,232,37589
seq,3.674764,256,37821
seq,3.674768,232,38077
seq,3.674771,256,38309
seq,3.674775,232,38565
ack,3.720164,0,31245
ack,3.720181,0,31477
ack,3.720184,0,31721
ack,3.720187,0,31977
ack,3.720191,0,32209
seq,3.723904,244,38797
seq,3.723919,256,39041
seq,3.723923,232,39297
seq,3.723926,256,39529
seq,3.72393,232,39785
ack,3.77029,0,32465
ack,3.770305,0,32697
ack,3.770309,0,32953
ack,3.770313,0,33185
ack,3.770316,0,33441
seq,3.774182,244,40017
seq,3.774202,256,40261
seq,3.774205,232,40517
seq,3.774208,256,40749
seq,3.774211,232,41005
ack,3.82015,0,33673
ack,3.820167,0,33929
ack,3.820171,0,34161
ack,3.820175,0,34405
ack,3.820178,0,34661
seq,3.824352,256,41237
seq,3.824375,232,41493
seq,3.824379,256,41725
seq,3.824382,232,41981
seq,3.824384,256,42213
seq,3.824388,232,42469
ack,3.869496,0,34893
ack,3.869517,0,35149
ack,3.870771,0,35381
ack,3.8708,0,35637
ack,3.870805,0,35869
seq,3.874225,244,42701
seq,3.874254,256,42945
seq,3.874259,232,43201
seq,3.874262,256,43433
seq,3.874266,232,43689
ack,3.921,0,36125
ack,3.921014,0,36357
ack,3.921017,0,36613
ack,3.92102,0,36845
seq,3.923477,244,43921
seq,3.92468,256,44165
seq,3.924697,232,44421
seq,3.924701,256,44653
seq,3.924705,232,44909
ack,3.969935,0,37101
ack,3.969952,0,37333
ack,3.969956,0,37589
ack,3.969959,0,37821
ack,3.969962,0,38077
ack,3.969965,0,38309
seq,3.974952,244,45141
seq,3.974966,256,45385
seq,3.97497,232,45641
ack,4.020033,0,38565
ack,4.020051,0,38797
ack,4.020055,0,39041
ack,4.020059,0,39297
ack,4.020063,0,39529
seq,4.023928,256,45873
seq,4.023945,232,46129
seq,4.023948,256,46361
seq,4.023951,232,46617
seq,4.023955,256,46849
seq,4.023958,232,47105
ack,4.07024,0,39785
ack,4.070289,0,40017
ack,4.070298,0,40261
ack,4.070305,0,40517
ack,4.070308,0,40749
seq,4.073998,256,47337
seq,4.074015,232,47593
seq,4.074018,256,47825
seq,4.074021,232,48081
