Type Time DataLength Raw_Seq/Ack
ack,0.860202,0,0
seq,0.907986,0,0
ack,1.059896,0,1
ack,1.059922,48,1
ack,1.059927,48,1
ack,1.059932,27,1
seq,1.107815,0,1
seq,1.107841,0,1
seq,1.107845,244,1
seq,1.107848,256,245
seq,1.107851,232,501
seq,1.107854,256,733
seq,1.107856,232,989
seq,1.117819,256,1221
seq,1.117849,232,1477
seq,1.117854,256,1709
seq,1.117858,232,1965
seq,1.128985,244,2197
ack,1.259935,0,245
ack,1.259953,0,501
ack,1.259956,0,733
ack,1.259959,0,989
seq,1.307799,256,2441
seq,1.307822,232,2697
seq,1.307826,256,2929
seq,1.307829,232,3185
seq,1.307832,256,3417
seq,1.307835,232,3673
seq,1.307838,256,3905
seq,1.307841,232,4161
ack,1.310127,0,1221
ack,1.310141,0,1477
ack,1.310145,0,1709
ack,1.310147,0,1965
ack,1.31015,0,2197
seq,1.357944,256,4393
seq,1.357966,232,4649
seq,1.35797,256,4881
seq,1.357975,232,5137
seq,1.357979,256,5369
seq,1.357982,232,5625
seq,1.357986,256,5857
seq,1.35799,232,6113
ack,1.360282,0,2441
seq,1.367892,256,6345
seq,1.367924,232,6601
seq,1.408079,256,6833
seq,1.4081,232,7089
ack,1.459511,0,2697
ack,1.459528,0,2929
ack,1.459532,0,3185
ack,1.459535,0,3417
seq,1.507301,256,7321
seq,1.507328,232,7577
seq,1.507332,256,7809
seq,1.507337,232,8065
seq,1.507341,256,8297
seq,1.507345,232,8553
ack,1.509669,0,3673
ack,1.509686,0,3905
ack,1.509691,0,4161
ack,1.509695,0,4393
ack,1.509699,0,4649
ack,1.509707,0,4881
seq,1.557551,244,8785
seq,1.557574,256,9029
seq,1.557578,232,9285
seq,1.557581,256,9517
seq,1.557584,232,9773
ack,1.559962,0,5137
ack,1.559977,0,5369
ack,1.559981,0,5625
ack,1.55999,0,5857
ack,1.559996,0,6113
seq,1.607758,256,10005
seq,1.607778,232,10261
seq,1.607781,256,10493
seq,1.607784,232,10749
seq,1.607787,256,10981
seq,1.60779,232,11237
ack,1.609939,0,6345
ack,1.609954,0,6601
ack,1.609957,0,6833
ack,1.60996,0,7089
ack,1.609963,0,7321
seq,1.657763,244,11469
seq,1.657785,256,11713
seq,1.657789,232,11969
seq,1.657792,256,12201
seq,1.657795,232,12457
ack,1.660069,0,7577
ack,1.660083,0,7809
ack,1.660087,0,8065
ack,1.660091,0,8297
seq,1.709169,244,12689
seq,1.709193,256,12933
seq,1.709197,232,13189
seq,1.709201,256,13421
seq,1.709204,232,13677
ack,1.710277,0,8553
ack,1.710293,0,8785
ack,1.710297,0,9029
ack,1.7103,0,9285
ack,1.710304,0,9517
seq,1.758097,244,13909
seq,1.758124,256,14153
seq,1.758129,232,14409
seq,1.758133,256,14641
seq,1.758137,232,14897
ack,1.760519,0,9773
ack,1.760533,0,10005
ack,1.760538,0,10261
ack,1.760542,0,10493
ack,1.760546,0,10749
ack,1.76055,0,10981
seq,1.808338,244,15129
seq,1.80837,256,15373
seq,1.808374,232,15629
seq,1.808377,256,15861
seq,1.808379,232,16117
ack,1.809657,0,11237
ack,1.809669,0,11469
ack,1.809672,0,11713
ack,1.809675,0,11969
ack,1.809678,0,12201
seq,1.857538,256,16349
seq,1.857565,232,16605
seq,1.857569,256,16837
seq,1.857572,232,17093
seq,1.857575,256,17325
seq,1.857578,232,17581
ack,1.859827,0,12457
ack,1.859847,0,12689
ack,1.859851,0,12933
ack,1.859856,0,13189
ack,1.859861,0,13421
seq,1.907641,244,17813
seq,1.907667,256,18057
seq,1.907671,232,18313
seq,1.907674,256,18545
seq,1.907677,232,18801
ack,1.909995,0,13677
ack,1.910012,0,13909
ack,1.910016,0,14153
ack,1.910022,0,14409
ack,1.910025,0,14641
seq,1.957807,244,19033
seq,1.957829,256,19277
seq,1.957834,232,19533
seq,1.957839,256,19765
seq,1.957844,232,20021
ack,1.96015,0,14897
ack,1.960168,0,15129
ack,1.960171,0,15373
ack,1.960175,0,15629
ack,1.960178,0,15861
seq,2.008018,256,20253
seq,2.008058,232,20509
seq,2.008063,256,20741
seq,2.008067,232,20997
seq,2.008071,256,21229
seq,2.008075,232,21485
ack,2.010298,0,16117
ack,2.010313,0,16349
ack,2.010316,0,16605
ack,2.010319,0,16837
ack,2.010323,0,17093
seq,2.058081,244,21717
seq,2.058109,256,21961
seq,2.058114,232,22217
seq,2.058118,256,22449
seq,2.058122,232,22705
ack,2.060494,0,17325
ack,2.060508,0,17581
ack,2.060511,0,17813
ack,2.060514,0,18057
ack,2.060517,0,18313
seq,2.108323,244,22937
seq,2.108337,256,23181
seq,2.10834,232,23437
seq,2.108343,256,23669
seq,2.108346,232,23925
ack,2.109495,0,18545
ack,2.109511,0,18801
ack,2.109515,0,19033
ack,2.109518,0,19277
ack,2.109521,0,19533
seq,2.157266,244,24157
seq,2.157292,256,24401
seq,2.157296,232,24657
seq,2.157299,256,24889
seq,2.157302,232,25145
ack,2.159655,0,19765
ack,2.159672,0,20021
ack,2.159676,0,20253
ack,2.15968,0,20509
ack,2.159684,0,20741
seq,2.207404,256,25377
seq,2.20743,232,25633
seq,2.207434,256,25865
seq,2.207438,232,26121
seq,2.207442,256,26353
seq,2.207446,232,26609
ack,2.209799,0,20997
ack,2.209811,0,21229
ack,2.209814,0,21485
ack,2.209817,0,21717
ack,2.209821,0,21961
seq,2.25763,244,26841
seq,2.257648,256,27085
seq,2.257651,232,27341
seq,2.257655,256,27573
seq,2.257658,232,27829
ack,2.259887,0,22217
ack,2.259904,0,22449
ack,2.259908,0,22705
ack,2.259913,0,22937
ack,2.259917,0,23181
seq,2.307667,244,28061
seq,2.307688,256,28305
seq,2.307692,232,28561
seq,2.307695,256,28793
seq,2.307698,232,29049
ack,2.310028,0,23437
ack,2.310042,0,23669
ack,2.310046,0,23925
ack,2.310049,0,24157
ack,2.310052,0,24401
seq,2.356647,244,29281
seq,2.356665,256,29525
seq,2.356669,232,29781
seq,2.357754,244,30013
ack,2.360182,0,24657
ack,2.360198,0,24889
ack,2.360202,0,25145
ack,2.360207,0,25377
ack,2.360241,0,25633
seq,2.408034,256,30257
seq,2.408055,232,30513
seq,2.408061,256,30745
seq,2.408064,232,31001
seq,2.408067,256,31233
seq,2.40807,232,31489
ack,2.410196,0,25865
ack,2.410205,0,26121
ack,2.410232,0,26353
ack,2.410235,0,26609
ack,2.410238,0,26841
seq,2.458013,256,31721
seq,2.458037,232,31977
seq,2.458041,256,32209
seq,2.458044,232,32465
seq,2.458047,256,32697
seq,2.45805,232,32953
ack,2.46056,0,27085
ack,2.460574,0,27341
ack,2.460578,0,27573
ack,2.460582,0,27829
ack,2.460587,0,28061
seq,2.508361,244,33185
seq,2.508385,256,33429
seq,2.508389,232,33685
seq,2.508392,256,33917
seq,2.508395,232,34173
ack,2.509583,0,28305
ack,2.509593,0,28561
ack,2.509597,0,28793
ack,2.509602,0,29049
ack,2.509608,0,29281
seq,2.557488,244,34405
seq,2.557515,256,34649
seq,2.557519,232,34905
seq,2.557522,256,35137
seq,2.557525,232,35393
ack,2.559696,0,29525
ack,2.559708,0,29781
ack,2.559712,0,30013
ack,2.559715,0,30257
ack,2.559718,0,30513
seq,2.607451,244,35625
seq,2.607476,256,35869
seq,2.607479,232,36125
seq,2.607482,256,36357
seq,2.607485,232,36613
ack,2.609851,0,30745
ack,2.609866,0,31001
ack,2.609869,0,31233
ack,2.609872,0,31489
ack,2.609875,0,31721
seq,2.65772,244,36845
seq,2.657752,256,37089
seq,2.657755,232,37345
seq,2.657758,256,37577
seq,2.657762,232,37833
ack,2.659965,0,31977
ack,2.659982,0,32209
ack,2.659985,0,32465
ack,2.659989,0,32697
ack,2.659993,0,32953
seq,2.707705,244,38065
seq,2.707728,256,38309
seq,2.707731,232,38565
seq,2.707733,256,38797
seq,2.707736,232,39053
ack,2.710095,0,33185
ack,2.710118,0,33429
ack,2.710122,0,33685
ack,2.710127,0,33917
ack,2.710131,0,34173
seq,2.775493,256,39285
seq,2.775523,232,39541
seq,2.775527,256,39773
seq,2.775531,232,40029
seq,2.775535,256,40261
seq,2.77554,232,40517
ack,2.776491,0,34405
ack,2.7765,0,34649
ack,2.776504,0,34905
ack,2.776507,0,35137
ack,2.77651,0,35393
seq,2.824387,244,40749
seq,2.824408,256,40993
seq,2.824411,232,41249
seq,2.824414,256,41481
seq,2.824416,232,41737
ack,2.827044,0,35625
ack,2.827062,0,35869
ack,2.827066,0,36125
ack,2.827069,0,36357
ack,2.827072,0,36613
ack,2.860057,0,36845
ack,2.860075,0,37089
ack,2.860078,0,37345
