Type Time DataLength Raw_Seq/Ack
ack,1.292436,0,0
seq,1.343305,0,0
ack,1.64218,0,1
ack,1.6422,48,1
ack,1.642207,48,1
ack,1.642213,27,1
seq,1.692205,0,1
seq,1.692257,0,1
seq,1.693348,244,1
seq,1.693358,256,245
seq,1.693363,232,501
seq,1.693368,256,733
seq,1.693373,232,989
seq,1.70313,256,1221
seq,1.703146,232,1477
seq,1.70315,256,1709
seq,1.703155,232,1965
seq,1.71307,244,2197
ack,1.992018,0,245
ack,1.99203,0,501
ack,1.992035,0,733
ack,1.992039,0,989
ack,2.042129,0,1221
ack,2.042148,0,1477
ack,2.042152,0,1709
ack,2.042158,0,1965
ack,2.042162,0,2197
seq,2.042872,256,2441
seq,2.042898,232,2697
seq,2.042903,256,2929
seq,2.042907,232,3185
seq,2.042913,256,3417
seq,2.042917,232,3673
seq,2.052814,256,3905
seq,2.052827,232,4161
seq,2.09181,256,4393
seq,2.091827,232,4649
seq,2.091831,256,4881
seq,2.091836,232,5137
seq,2.09184,256,5369
seq,2.091844,232,5625
seq,2.091849,256,5857
seq,2.091854,232,6113
ack,2.092243,0,2441
seq,2.092923,256,6345
seq,2.092932,232,6601
seq,2.143037,256,6833
seq,2.143049,232,7089
ack,2.34181,0,2697
ack,2.341825,0,2929
ack,2.34183,0,3185
ack,2.341835,0,3417
ack,2.391899,0,3673
ack,2.391934,0,3905
ack,2.391938,0,4161
ack,2.391943,0,4393
ack,2.391947,0,4649
ack,2.391952,0,4881
seq,2.392752,256,7321
seq,2.392766,232,7577
seq,2.39277,256,7809
seq,2.392776,232,8065
seq,2.392781,256,8297
seq,2.392786,232,8553
seq,2.392791,256,8785
seq,2.392796,232,9041
ack,2.442058,0,5137
ack,2.44207,0,5369
ack,2.442075,0,5625
ack,2.442079,0,5857
ack,2.442085,0,6113
seq,2.442763,256,9273
seq,2.442775,232,9529
seq,2.44278,256,9761
seq,2.442784,232,10017
seq,2.442789,256,10249
seq,2.442793,232,10505
seq,2.452745,256,10737
seq,2.452756,232,10993
seq,2.452761,256,11225
seq,2.452765,232,11481
seq,2.462717,256,11713
seq,2.462726,232,11969
ack,2.492169,0,6345
ack,2.492182,0,6601
ack,2.492185,0,6833
ack,2.49219,0,7089
ack,2.492195,0,7321
seq,2.492888,256,12201
seq,2.4929,232,12457
seq,2.492905,256,12689
seq,2.49291,232,12945
seq,2.492915,256,13177
seq,2.492919,232,13433
seq,2.492924,256,13665
seq,2.492928,232,13921
seq,2.502828,256,14153
seq,2.502843,232,14409
seq,2.543094,256,14641
seq,2.543109,232,14897
seq,2.543113,256,15129
seq,2.543116,232,15385
seq,2.54312,256,15617
seq,2.543124,232,15873
seq,2.543129,256,16105
seq,2.543132,232,16361
seq,2.553,256,16593
seq,2.553011,232,16849
ack,2.692725,0,7577
ack,2.69274,0,7809
ack,2.692745,0,8065
ack,2.69275,0,8297
ack,2.741855,0,8553
ack,2.741872,0,8785
ack,2.741876,0,9041
ack,2.741881,0,9273
ack,2.741887,0,9529
ack,2.741952,0,9761
seq,2.743553,244,17081
seq,2.743567,256,17325
seq,2.743571,232,17581
ack,2.792046,0,10017
ack,2.792059,0,10249
ack,2.792064,0,10505
ack,2.79207,0,10737
ack,2.792076,0,10993
seq,2.792739,256,17813
seq,2.792753,232,18069
seq,2.792758,256,18301
seq,2.792762,232,18557
seq,2.792768,256,18789
seq,2.792772,232,19045
ack,2.842199,0,11225
ack,2.842212,0,11481
ack,2.842218,0,11713
ack,2.842224,0,11969
ack,2.842229,0,12201
seq,2.843022,256,19277
seq,2.843035,232,19533
