Type Time DataLength Raw_Seq/Ack
ack,0.798946,0,0
seq,0.849739,0,0
ack,1.048664,0,1
ack,1.048701,48,1
ack,1.048706,48,1
ack,1.048709,27,1
seq,1.099608,0,1
seq,1.099638,0,1
seq,1.099643,0,1
seq,1.099648,244,1
seq,1.099652,256,245
seq,1.099656,232,501
seq,1.099659,256,733
seq,1.099663,232,989
seq,1.109561,256,1221
seq,1.10959,232,1477
seq,1.109595,256,1709
seq,1.109598,232,1965
seq,1.119517,244,2197
ack,1.29854,0,245
ack,1.29856,0,501
ack,1.298565,0,733
ack,1.29857,0,989
ack,1.348631,0,1221
ack,1.348653,0,1477
ack,1.348658,0,1709
ack,1.348664,0,1965
ack,1.348668,0,2197
seq,1.349365,256,2441
seq,1.349388,232,2697
seq,1.349393,256,2929
seq,1.349396,232,3185
seq,1.349399,256,3417
seq,1.349402,232,3673
seq,1.349405,256,3905
seq,1.349407,232,4161
ack,1.398776,0,2441
seq,1.399499,256,4393
seq,1.399517,232,4649
seq,1.399523,256,4881
seq,1.399527,232,5137
seq,1.39953,256,5369
seq,1.399534,232,5625
seq,1.399538,256,5857
seq,1.399542,232,6113
seq,1.399546,256,6345
seq,1.399551,232,6601
seq,1.450748,256,6833
seq,1.45077,232,7089
ack,1.548138,0,2697
ack,1.54928,0,2929
ack,1.54929,0,3185
ack,1.549294,0,3417
ack,1.598261,0,3673
ack,1.598282,0,3905
ack,1.598286,0,4161
ack,1.59829,0,4393
ack,1.598294,0,4649
ack,1.598298,0,4881
seq,1.598807,256,7321
seq,1.598824,232,7577
seq,1.599921,256,7809
seq,1.599938,232,8065
seq,1.599944,256,8297
seq,1.599948,232,8553
seq,1.599952,256,8785
seq,1.599956,232,9041
ack,1.64838,0,5137
ack,1.648396,0,5369
ack,1.6484,0,5625
ack,1.648403,0,5857
ack,1.648406,0,6113
seq,1.649053,256,9273
seq,1.649066,232,9529
seq,1.64907,256,9761
seq,1.649072,232,10017
seq,1.649076,256,10249
seq,1.649079,232,10505
seq,1.649081,256,10737
seq,1.649085,232,10993
ack,1.698523,0,6345
ack,1.698541,0,6601
ack,1.698546,0,6833
ack,1.698549,0,7089
ack,1.698552,0,7321
seq,1.699142,244,11225
seq,1.699157,256,11469
seq,1.699162,232,11725
seq,1.699165,256,11957
seq,1.699168,232,12213
seq,1.749291,244,12445
seq,1.749319,256,12689
seq,1.749324,232,12945
seq,1.749328,256,13177
seq,1.749332,232,13433
ack,1.798635,0,7577
ack,1.79865,0,7809
ack,1.798653,0,8065
ack,1.798656,0,8297
ack,1.848742,0,8553
ack,1.848759,0,8785
ack,1.848762,0,9041
ack,1.848765,0,9273
ack,1.848768,0,9529
ack,1.848771,0,9761
seq,1.849429,244,13665
seq,1.849448,256,13909
seq,1.849452,232,14165
ack,1.898891,0,10017
ack,1.898914,0,10249
ack,1.898918,0,10505
ack,1.898922,0,10737
ack,1.898927,0,10993
seq,1.899541,256,14397
seq,1.899564,232,14653
seq,1.899577,256,14885
seq,1.899599,232,15141
seq,1.899604,256,15373
seq,1.899608,232,15629
seq,1.900727,244,15861
ack,1.94886,0,11225
ack,1.948878,0,11469
ack,1.948883,0,11725
ack,1.948888,0,11957
ack,1.948892,0,12213
seq,1.949598,244,16105
seq,1.949618,256,16349
seq,1.949627,232,16605
seq,1.949632,256,16837
seq,1.949636,232,17093
ack,1.998946,0,12445
ack,1.998958,0,12689
ack,1.998962,0,12945
ack,1.998965,0,13177
ack,1.998969,0,13433
seq,1.999642,244,17325
seq,1.999666,256,17569
seq,1.999671,232,17825
seq,1.999675,256,18057
seq,1.999679,232,18313
seq,2.048585,244,18545
ack,2.048988,0,13665
ack,2.048999,0,13909
ack,2.049002,0,14165
ack,2.049006,0,14397
seq,2.04971,244,18789
seq,2.049723,256,19033
seq,2.049726,232,19289
seq,2.049729,256,19521
seq,2.049732,232,19777
ack,2.098183,0,14653
ack,2.098201,0,14885
seq,2.099734,244,20009
seq,2.099757,256,20253
seq,2.099761,232,20509
ack,2.100047,0,15141
ack,2.100056,0,15373
ack,2.148178,0,15629
ack,2.148196,0,15861
ack,2.1482,0,16105
ack,2.148203,0,16349
ack,2.148206,0,16605
ack,2.148209,0,16837
seq,2.148946,256,20741
seq,2.148973,232,20997
seq,2.150646,256,21229
seq,2.150666,232,21485
seq,2.198938,256,21717
seq,2.198959,232,21973
seq,2.198963,256,22205
seq,2.198967,232,22461
seq,2.198969,256,22693
seq,2.198972,232,22949
ack,2.199364,0,17093
ack,2.199376,0,17325
ack,2.19938,0,17569
ack,2.199383,0,17825
ack,2.199387,0,18057
ack,2.248335,0,18313
ack,2.248375,0,18545
ack,2.248378,0,18789
ack,2.248382,0,19033
ack,2.248386,0,19289
seq,2.250114,256,23181
seq,2.250137,232,23437
seq,2.250141,256,23669
seq,2.250144,232,23925
seq,2.250147,256,24157
seq,2.25015,232,24413
ack,2.298541,0,19521
ack,2.298562,0,19777
ack,2.298567,0,20009
ack,2.298571,0,20253
ack,2.298575,0,20509
seq,2.300264,244,24645
seq,2.300277,256,24889
seq,2.30028,232,25145
seq,2.300283,256,25377
seq,2.300286,232,25633
ack,2.348743,0,20741
ack,2.348761,0,20997
ack,2.348766,0,21229
ack,2.34877,0,21485
ack,2.348779,0,21717
seq,2.349319,244,25865
seq,2.349343,256,26109
seq,2.349347,232,26365
seq,2.349352,256,26597
seq,2.349356,232,26853
ack,2.398624,0,21973
ack,2.398639,0,22205
ack,2.398643,0,22461
ack,2.398646,0,22693
ack,2.398649,0,22949
seq,2.399525,256,27085
seq,2.399546,232,27341
seq,2.399551,256,27573
seq,2.399555,232,27829
seq,2.399558,256,28061
seq,2.399562,232,28317
ack,2.448782,0,23181
ack,2.448802,0,23437
ack,2.448807,0,23669
ack,2.448811,0,23925
ack,2.448815,0,24157
seq,2.449456,244,28549
seq,2.449481,256,28793
seq,2.449487,232,29049
seq,2.449491,256,29281
seq,2.449495,232,29537
ack,2.498787,0,24413
ack,2.498808,0,24645
ack,2.498813,0,24889
ack,2.498818,0,25145
ack,2.498822,0,25377
seq,2.499591,244,29769
seq,2.499607,256,30013
seq,2.499611,232,30269
seq,2.499615,256,30501
seq,2.499618,232,30757
ack,2.548904,0,25633
ack,2.548918,0,25865
ack,2.548921,0,26109
ack,2.548925,0,26365
ack,2.548927,0,26597
seq,2.549545,244,30989
seq,2.549563,256,31233
seq,2.549567,232,31489
seq,2.54957,256,31721
seq,2.549573,232,31977
ack,2.598833,0,26853
ack,2.598848,0,27085
ack,2.598852,0,27341
ack,2.598856,0,27573
ack,2.598859,0,27829
seq,2.599667,256,32209
seq,2.599685,232,32465
seq,2.599689,256,32697
seq,2.599691,232,32953
seq,2.599694,256,33185
seq,2.599697,232,33441
ack,2.648983,0,28061
ack,2.648999,0,28317
ack,2.649003,0,28549
ack,2.649006,0,28793
ack,2.649009,0,29049
seq,2.649578,244,33673
seq,2.649601,256,33917
seq,2.649606,232,34173
seq,2.64961,256,34405
seq,2.649614,232,34661
ack,2.698188,0,29281
ack,2.698208,0,29537
seq,2.699713,244,34893
seq,2.69973,256,35137
seq,2.699734,232,35393
seq,2.699737,256,35625
seq,2.69974,232,35881
ack,2.699988,0,29769
ack,2.7,0,30013
ack,2.700003,0,30269
ack,2.748132,0,30501
ack,2.748152,0,30757
ack,2.748156,0,30989
ack,2.748161,0,31233
ack,2.748165,0,31489
seq,2.748924,256,36113
seq,2.748951,232,36369
seq,2.750614,256,36601
seq,2.750632,232,36857
seq,2.750636,256,37089
seq,2.750641,232,37345
ack,2.798089,0,31721
ack,2.798128,0,31977
ack,2.798131,0,32209
ack,2.798134,0,32465
seq,2.798908,244,37577
seq,2.79893,256,37821
seq,2.798934,232,38077
seq,2.798938,256,38309
seq,2.798941,232,38565
ack,2.799119,0,32697
seq,2.848729,244,38797
seq,2.848756,256,39041
seq,2.84876,232,39297
ack,2.849082,0,32953
ack,2.849114,0,33185
ack,2.849117,0,33441
ack,2.84912,0,33673
ack,2.849123,0,33917
seq,2.850998,256,39529
seq,2.851023,232,39785
ack,2.89956,0,34173
ack,2.899576,0,34405
ack,2.89958,0,34661
ack,2.899584,0,34893
ack,2.899587,0,35137
seq,2.899766,244,40017
seq,2.899781,256,40261
seq,2.899784,232,40517
seq,2.899787,256,40749
seq,2.89979,232,41005
ack,2.94857,0,35393
ack,2.948586,0,35625
ack,2.94859,0,35881
ack,2.948593,0,36113
ack,2.948596,0,36369
seq,2.950287,256,41237
seq,2.950306,232,41493
seq,2.950311,256,41725
seq,2.950314,232,41981
seq,2.950318,256,42213
seq,2.950322,232,42469
ack,2.998293,0,36601
ack,2.998308,0,36857
ack,2.998311,0,37089
ack,2.998314,0,37345
ack,2.998318,0,37577
seq,2.999319,244,42701
seq,2.999334,256,42945
seq,2.999338,232,43201
seq,2.999341,256,43433
seq,2.999344,232,43689
ack,3.048367,0,37821
ack,3.048381,0,38077
ack,3.048384,0,38309
ack,3.048387,0,38565
ack,3.04839,0,38797
seq,3.049088,244,43921
seq,3.049122,256,44165
seq,3.049126,232,44421
seq,3.049129,256,44653
seq,3.049132,232,44909
ack,3.098407,0,39041
ack,3.098433,0,39297
ack,3.098437,0,39529
ack,3.098441,0,39785
ack,3.098445,0,40017
seq,3.099113,244,45141
seq,3.099128,256,45385
seq,3.099133,232,45641
seq,3.099138,256,45873
seq,3.099141,232,46129
ack,3.14841,0,40261
ack,3.148425,0,40517
ack,3.148428,0,40749
ack,3.148431,0,41005
ack,3.148434,0,41237
seq,3.149198,244,46361
seq,3.149214,256,46605
seq,3.149217,232,46861
seq,3.14922,256,47093
seq,3.149223,232,47349
ack,3.198505,0,41493
ack,3.198523,0,41725
ack,3.198528,0,41981
ack,3.198531,0,42213
ack,3.198535,0,42469
seq,3.199202,244,47581
seq,3.199218,256,47825
seq,3.199221,232,48081
seq,3.199224,256,48313
seq,3.199228,232,48569
ack,3.248576,0,42701
ack,3.248598,0,42945
ack,3.248602,0,43201
ack,3.248606,0,43433
ack,3.24861,0,43689
seq,3.250467,244,48801
seq,3.250487,256,49045
seq,3.25049,232,49301
seq,3.250493,256,49533
seq,3.250496,232,49789
ack,3.298631,0,43921
ack,3.298648,0,44165
ack,3.298651,0,44421
ack,3.298654,0,44653
ack,3.298657,0,44909
seq,3.299347,244,50021
seq,3.299365,256,50265
seq,3.299368,232,50521
seq,3.299372,256,50753
seq,3.299375,232,51009
ack,3.348768,0,45141
ack,3.348779,0,45385
ack,3.348783,0,45641
ack,3.348786,0,45873
ack,3.34879,0,46129
seq,3.349364,244,51241
seq,3.349382,256,51485
seq,3.349385,232,51741
seq,3.349388,256,51973
seq,3.349392,232,52229
ack,3.398655,0,46361
ack,3.39867,0,46605
ack,3.398673,0,46861
ack,3.398676,0,47093
ack,3.39868,0,47349
seq,3.399509,244,52461
seq,3.39952,256,52705
seq,3.399523,232,52961
seq,3.399526,256,53193
seq,3.399529,232,53449
ack,3.448776,0,47581
ack,3.448796,0,47825
ack,3.448801,0,48081
ack,3.448805,0,48313
ack,3.448809,0,48569
seq,3.449411,256,53681
seq,3.449429,232,53937
seq,3.449434,256,54169
seq,3.449438,232,54425
seq,3.449441,256,54657
seq,3.449443,232,54913
ack,3.498711,0,48801
ack,3.49873,0,49045
ack,3.498734,0,49301
ack,3.498739,0,49533
ack,3.498742,0,49789
seq,3.499615,244,55145
seq,3.499627,256,55389
seq,3.499631,232,55645
seq,3.499634,256,55877
seq,3.499637,232,56133
ack,3.548868,0,50021
ack,3.548886,0,50265
ack,3.548891,0,50521
ack,3.548895,0,50753
ack,3.548897,0,51009
seq,3.549463,244,56365
seq,3.549479,256,56609
seq,3.549483,232,56865
seq,3.549486,256,57097
seq,3.54949,232,57353
ack,3.598853,0,51241
ack,3.598868,0,51485
ack,3.598871,0,51741
ack,3.598875,0,51973
ack,3.598878,0,52229
seq,3.600851,244,57585
seq,3.600873,256,57829
seq,3.600878,232,58085
seq,3.600882,256,58317
seq,3.600885,232,58573
ack,3.648966,0,52461
ack,3.648978,0,52705
ack,3.648981,0,52961
ack,3.648984,0,53193
