Type Time DataLength Raw_Seq/Ack
ack,1.323397,0,0
seq,1.374407,0,0
ack,1.672316,0,1
ack,1.672336,48,1
ack,1.67342,48,1
ack,1.673432,27,1
seq,1.723235,0,1
seq,1.724424,0,1
seq,1.724455,0,1
seq,1.724459,244,1
seq,1.724463,256,245
seq,1.724465,232,501
seq,1.724468,256,733
seq,1.724471,232,989
seq,1.733423,256,1221
seq,1.733445,232,1477
seq,1.733449,256,1709
seq,1.733453,232,1965
seq,1.743405,244,2197
ack,2.022867,0,245
ack,2.022962,0,501
ack,2.02297,0,733
ack,2.022975,0,989
seq,2.073015,256,2441
seq,2.073041,232,2697
ack,2.07312,0,1221
ack,2.073131,0,1477
ack,2.073135,0,1709
ack,2.073139,0,1965
ack,2.073143,0,2197
seq,2.074145,256,2929
seq,2.074166,232,3185
seq,2.07417,256,3417
seq,2.074174,232,3673
seq,2.083016,256,3905
seq,2.08304,232,4161
ack,2.123246,0,2441
seq,2.124147,256,4393
seq,2.124171,232,4649
seq,2.124176,256,4881
seq,2.124179,232,5137
seq,2.124183,256,5369
seq,2.124187,232,5625
seq,2.124191,256,5857
seq,2.124196,232,6113
seq,2.134091,256,6345
seq,2.134115,232,6601
seq,2.174167,256,6833
seq,2.174193,232,7089
ack,2.372486,0,2697
ack,2.372533,0,2929
ack,2.37254,0,3185
ack,2.372544,0,3417
ack,2.423952,0,3673
ack,2.423965,0,3905
ack,2.423968,0,4161
ack,2.423972,0,4393
ack,2.423975,0,4649
ack,2.423978,0,4881
seq,2.424407,256,7321
seq,2.424425,232,7577
seq,2.424429,256,7809
seq,2.424432,232,8065
seq,2.424435,256,8297
seq,2.424438,232,8553
seq,2.42444,256,8785
seq,2.424443,232,9041
ack,2.473096,0,5137
ack,2.473123,0,5369
ack,2.473129,0,5625
ack,2.473133,0,5857
ack,2.473138,0,6113
seq,2.474964,256,9273
seq,2.474991,232,9529
seq,2.474996,256,9761
seq,2.474999,232,10017
seq,2.475003,256,10249
seq,2.475006,232,10505
seq,2.475009,256,10737
seq,2.475013,232,10993
seq,2.475016,256,11225
seq,2.475018,232,11481
seq,2.48498,256,11713
seq,2.485007,232,11969
ack,2.523241,0,6345
ack,2.523259,0,6601
ack,2.523263,0,6833
ack,2.523267,0,7089
ack,2.523271,0,7321
seq,2.52411,256,12201
seq,2.524129,232,12457
seq,2.524134,256,12689
seq,2.524138,232,12945
seq,2.524142,256,13177
seq,2.524145,232,13433
seq,2.52415,256,13665
seq,2.524154,232,13921
seq,2.534072,256,14153
seq,2.534097,232,14409
seq,2.57428,256,14641
seq,2.574296,232,14897
seq,2.5743,256,15129
seq,2.574304,232,15385
seq,2.574308,256,15617
seq,2.574312,232,15873
seq,2.574316,256,16105
seq,2.57432,232,16361
seq,2.58468,256,16593
seq,2.584706,232,16849
ack,2.722744,0,7577
ack,2.722755,0,7809
ack,2.722758,0,8065
ack,2.722761,0,8297
ack,2.772945,0,8553
ack,2.772954,0,8785
ack,2.772957,0,9041
ack,2.772961,0,9273
ack,2.772963,0,9529
ack,2.772966,0,9761
seq,2.774079,256,17081
seq,2.774102,232,17337
seq,2.774119,256,17569
seq,2.774123,232,17825
seq,2.774128,256,18057
seq,2.774131,232,18313
seq,2.774134,256,18545
seq,2.774137,232,18801
ack,2.823332,0,10017
ack,2.823348,0,10249
ack,2.823351,0,10505
ack,2.82338,0,10737
ack,2.823384,0,10993
seq,2.825232,256,19033
seq,2.825256,232,19289
seq,2.825262,256,19521
seq,2.825266,232,19777
seq,2.825269,256,20009
seq,2.825273,232,20265
ack,2.872397,0,11225
ack,2.872414,0,11481
ack,2.872418,0,11713
ack,2.872421,0,11969
ack,2.872424,0,12201
seq,2.874295,256,20497
seq,2.874316,232,20753
seq,2.87432,256,20985
seq,2.874324,232,21241
seq,2.874328,256,21473
seq,2.874332,232,21729
seq,2.92343,244,21961
seq,2.923453,256,22205
seq,2.923457,232,22461
seq,2.92346,256,22693
seq,2.923463,232,22949
ack,2.923511,0,12457
ack,2.92352,0,12689
ack,2.923523,0,12945
ack,2.923527,0,13177
ack,2.92353,0,13433
ack,2.972672,0,13665
ack,2.972688,0,13921
ack,2.972692,0,14153
ack,2.972715,0,14409
ack,2.97272,0,14641
seq,2.974427,244,23181
seq,2.974454,256,23425
seq,2.974459,232,23681
seq,2.974463,256,23913
seq,2.974467,232,24169
ack,3.022851,0,14897
ack,3.022868,0,15129
ack,3.022872,0,15385
ack,3.022875,0,15617
ack,3.022878,0,15873
seq,3.02571,244,24401
seq,3.025737,256,24645
seq,3.025741,232,24901
seq,3.025746,256,25133
seq,3.02575,232,25389
ack,3.072916,0,16105
ack,3.07293,0,16361
ack,3.072933,0,16593
ack,3.072936,0,16849
ack,3.072939,0,17081
seq,3.073906,244,25621
seq,3.073925,256,25865
seq,3.073928,232,26121
seq,3.073931,256,26353
seq,3.073934,232,26609
ack,3.123045,0,17337
ack,3.123064,0,17569
ack,3.123068,0,17825
ack,3.123073,0,18057
ack,3.123081,0,18313
seq,3.124,244,26841
seq,3.124025,256,27085
seq,3.12403,232,27341
seq,3.124033,256,27573
seq,3.124037,232,27829
ack,3.172497,0,18545
ack,3.17251,0,18801
ack,3.172513,0,19033
ack,3.172516,0,19289
ack,3.172519,0,19521
seq,3.173975,244,28061
seq,3.173991,256,28305
seq,3.173994,232,28561
seq,3.173997,256,28793
seq,3.173999,232,29049
ack,3.222663,0,19777
ack,3.222674,0,20009
ack,3.222677,0,20265
ack,3.22268,0,20497
ack,3.222684,0,20753
seq,3.223534,244,29281
seq,3.223553,256,29525
seq,3.223556,232,29781
seq,3.223559,256,30013
seq,3.223562,232,30269
ack,3.272938,0,20985
ack,3.272948,0,21241
ack,3.272952,0,21473
ack,3.272956,0,21729
ack,3.27296,0,21961
seq,3.273631,256,30501
seq,3.27365,232,30757
seq,3.273653,256,30989
seq,3.273656,232,31245
seq,3.273659,256,31477
seq,3.273662,232,31733
ack,3.323092,0,22205
ack,3.323102,0,22461
ack,3.323106,0,22693
ack,3.323111,0,22949
ack,3.323124,0,23181
seq,3.323959,244,31965
seq,3.32398,256,32209
seq,3.323985,232,32465
seq,3.32399,256,32697
seq,3.323993,232,32953
ack,3.373208,0,23425
ack,3.373234,0,23681
ack,3.373239,0,23913
ack,3.373243,0,24169
ack,3.373247,0,24401
seq,3.374121,244,33185
seq,3.374139,256,33429
seq,3.374143,232,33685
seq,3.374147,256,33917
seq,3.374151,232,34173
ack,3.422418,0,24645
ack,3.422427,0,24901
ack,3.42243,0,25133
ack,3.422435,0,25389
ack,3.422439,0,25621
seq,3.424105,244,34405
seq,3.424126,256,34649
seq,3.42413,232,34905
seq,3.424133,256,35137
seq,3.424135,232,35393
seq,3.473645,244,35625
seq,3.473675,256,35869
seq,3.473679,232,36125
seq,3.473682,256,36357
seq,3.473685,232,36613
ack,3.473844,0,25865
ack,3.473857,0,26121
ack,3.47386,0,26353
ack,3.473863,0,26609
ack,3.473866,0,26841
ack,3.522918,0,27085
ack,3.522933,0,27341
ack,3.522937,0,27573
ack,3.522941,0,27829
ack,3.522944,0,28061
seq,3.524818,244,36845
seq,3.524839,256,37089
seq,3.524844,232,37345
seq,3.524853,256,37577
seq,3.52486,232,37833
ack,3.573132,0,28305
ack,3.573149,0,28561
ack,3.573153,0,28793
ack,3.57316,0,29049
ack,3.573167,0,29281
seq,3.573964,244,38065
seq,3.573984,256,38309
seq,3.573987,232,38565
seq,3.573991,256,38797
seq,3.573994,232,39053
ack,3.622342,0,29525
ack,3.622366,0,29781
ack,3.622369,0,30013
ack,3.622372,0,30269
ack,3.622376,0,30501
seq,3.624278,244,39285
seq,3.624299,256,39529
seq,3.624303,232,39785
seq,3.624306,256,40017
seq,3.624309,232,40273
seq,3.673326,244,40505
seq,3.673344,256,40749
seq,3.673347,232,41005
seq,3.67335,256,41237
seq,3.673378,232,41493
ack,3.673467,0,30757
ack,3.673478,0,30989
ack,3.673483,0,31245
ack,3.673487,0,31477
ack,3.673491,0,31733
ack,3.722626,0,31965
ack,3.722658,0,32209
ack,3.722663,0,32465
ack,3.722771,0,32697
ack,3.722782,0,32953
seq,3.724457,256,41725
seq,3.724478,232,41981
seq,3.724481,256,42213
seq,3.724484,232,42469
seq,3.724487,256,42701
seq,3.724489,232,42957
ack,3.772832,0,33185
ack,3.772839,0,33429
ack,3.772842,0,33685
ack,3.772845,0,33917
ack,3.772848,0,34173
seq,3.773767,244,43189
seq,3.773783,256,43433
seq,3.773787,232,43689
seq,3.77379,256,43921
seq,3.773793,232,44177
ack,3.822954,0,34405
ack,3.822965,0,34649
ack,3.822968,0,34905
ack,3.822972,0,35137
ack,3.822975,0,35393
seq,3.823787,244,44409
seq,3.823805,256,44653
seq,3.823808,232,44909
seq,3.823811,256,45141
seq,3.823814,232,45397
ack,3.873231,0,35625
ack,3.873239,0,35869
ack,3.873242,0,36125
ack,3.87325,0,36357
ack,3.873255,0,36613
seq,3.873975,244,45629
seq,3.873993,256,45873
seq,3.873997,232,46129
seq,3.874,256,46361
seq,3.874002,232,46617
ack,3.922449,0,36845
ack,3.92247,0,37089
ack,3.922473,0,37345
ack,3.922484,0,37577
ack,3.922488,0,37833
seq,3.924157,244,46849
seq,3.92417,256,47093
seq,3.924172,232,47349
seq,3.924175,256,47581
seq,3.924178,232,47837
seq,3.97342,244,48069
ack,3.973423,0,38065
ack,3.973433,0,38309
ack,3.973436,0,38565
ack,3.973439,0,38797
ack,3.973442,0,39053
seq,3.973443,256,48313
seq,3.973448,232,48569
seq,3.973453,256,48801
seq,3.973457,232,49057
ack,4.022576,0,39285
ack,4.022594,0,39529
ack,4.022598,0,39785
ack,4.022603,0,40017
ack,4.022607,0,40273
seq,4.024417,244,49289
seq,4.024438,256,49533
seq,4.024441,232,49789
seq,4.024445,256,50021
seq,4.024447,232,50277
ack,4.072844,0,40505
ack,4.072861,0,40749
ack,4.072866,0,41005
ack,4.07287,0,41237
ack,4.072874,0,41493
seq,4.073716,244,50509
seq,4.073739,256,50753
seq,4.073744,232,51009
seq,4.073748,256,51241
seq,4.073752,232,51497
ack,4.12298,0,41725
ack,4.122993,0,41981
ack,4.122997,0,42213
ack,4.123002,0,42469
ack,4.123006,0,42701
seq,4.123891,244,51729
seq,4.123912,256,51973
seq,4.123915,232,52229
seq,4.123919,256,52461
seq,4.123921,232,52717
ack,4.173149,0,42957
ack,4.173162,0,43189
ack,4.173165,0,43433
ack,4.173169,0,43689
ack,4.173172,0,43921
seq,4.174331,244,52949
seq,4.174348,256,53193
seq,4.174351,232,53449
seq,4.17437,256,53681
seq,4.174373,232,53937
ack,4.222337,0,44177
ack,4.222359,0,44409
ack,4.222368,0,44653
ack,4.222372,0,44909
ack,4.222375,0,45141
seq,4.224089,256,54169
seq,4.224104,232,54425
seq,4.224108,256,54657
seq,4.224111,232,54913
seq,4.224114,256,55145
seq,4.224116,232,55401
ack,4.272567,0,45397
seq,4.273387,244,55633
seq,4.273405,256,55877
seq,4.273409,232,56133
seq,4.273412,256,56365
seq,4.273415,232,56621
ack,4.273697,0,45629
ack,4.273706,0,45873
ack,4.27371,0,46129
ack,4.273714,0,46361
ack,4.322846,0,46617
ack,4.322871,0,46849
ack,4.322875,0,47093
ack,4.322879,0,47349
ack,4.322883,0,47581
seq,4.323464,244,56853
seq,4.324565,244,57097
seq,4.324582,256,57341
seq,4.324585,232,57597
ack,4.372986,0,47837
ack,4.372995,0,48069
ack,4.372998,0,48313
ack,4.373001,0,48569
ack,4.373004,0,48801
seq,4.373973,256,57829
seq,4.374,232,58085
seq,4.374006,256,58317
seq,4.37401,232,58573
seq,4.374016,256,58805
seq,4.37402,232,59061
ack,4.423076,0,49057
ack,4.423086,0,49289
ack,4.423131,0,49533
ack,4.423137,0,49789
ack,4.423141,0,50021
seq,4.424067,244,59293
seq,4.424079,256,59537
seq,4.424082,232,59793
seq,4.424085,256,60025
seq,4.424088,232,60281
ack,4.47233,0,50277
ack,4.47235,0,50509
ack,4.472385,0,50753
ack,4.47239,0,51009
ack,4.472395,0,51241
seq,4.47401,244,60513
seq,4.474026,256,60757
seq,4.474029,232,61013
seq,4.474033,256,61245
seq,4.474036,232,61501
ack,4.522627,0,51497
ack,4.522637,0,51729
seq,4.523343,244,61733
seq,4.523384,256,61977
seq,4.523388,232,62233
seq,4.523391,256,62465
seq,4.523394,232,62721
ack,4.523735,0,51973
ack,4.52374,0,52229
ack,4.523743,0,52461
ack,4.572648,0,52717
ack,4.57266,0,52949
ack,4.572664,0,53193
ack,4.572668,0,53449
ack,4.572672,0,53681
seq,4.573553,244,62953
seq,4.574689,256,63197
seq,4.57471,232,63453
seq,4.574714,256,63685
seq,4.574718,232,63941
ack,4.62283,0,53937
ack,4.62289,0,54169
ack,4.622894,0,54425
ack,4.622897,0,54657
ack,4.622901,0,54913
seq,4.623683,244,64173
seq,4.623703,256,64417
seq,4.623706,232,64673
seq,4.623709,256,64905
seq,4.623713,232,65161
