Type Time DataLength Raw_Seq/Ack
ack,0.87508,0,0
seq,0.925914,0,0
ack,1.124791,0,1
ack,1.124805,48,1
ack,1.124809,48,1
ack,1.124812,27,1
seq,1.17576,0,1
seq,1.175788,0,1
seq,1.175792,244,1
seq,1.175795,256,245
seq,1.175799,232,501
seq,1.175803,256,733
seq,1.175807,232,989
seq,1.185702,256,1221
seq,1.185724,232,1477
seq,1.185727,256,1709
seq,1.18573,232,1965
seq,1.195663,244,2197
ack,1.324907,0,245
ack,1.324922,0,501
ack,1.324925,0,733
ack,1.324928,0,989
ack,1.37503,0,1221
ack,1.375045,0,1477
ack,1.375048,0,1709
ack,1.375051,0,1965
ack,1.375054,0,2197
seq,1.375761,256,2441
seq,1.375782,232,2697
seq,1.375785,256,2929
seq,1.375788,232,3185
seq,1.375791,256,3417
seq,1.375794,232,3673
seq,1.375797,256,3905
seq,1.3758,232,4161
ack,1.425167,0,2441
seq,1.425865,256,4393
seq,1.425889,232,4649
seq,1.425894,256,4881
seq,1.425898,232,5137
seq,1.425902,256,5369
seq,1.425906,232,5625
seq,1.42591,256,5857
seq,1.425914,232,6113
seq,1.435831,256,6345
seq,1.435864,232,6601
seq,1.475845,256,6833
seq,1.47587,232,7089
ack,1.524478,0,2697
ack,1.524491,0,2929
ack,1.574626,0,3185
ack,1.574643,0,3417
seq,1.575248,256,7321
seq,1.575269,232,7577
ack,1.62487,0,3673
ack,1.624883,0,3905
ack,1.624886,0,4161
ack,1.624889,0,4393
ack,1.624893,0,4649
ack,1.624897,0,4881
ack,1.624901,0,5137
ack,1.624905,0,5369
ack,1.624909,0,5625
ack,1.624914,0,5857
ack,1.624918,0,6113
seq,1.625282,256,7809
seq,1.625299,232,8065
ack,1.674796,0,6345
ack,1.674821,0,6601
ack,1.674826,0,6833
ack,1.67483,0,7089
ack,1.674833,0,7321
seq,1.675662,256,8297
seq,1.675682,232,8553
seq,1.675686,256,8785
seq,1.675689,232,9041
seq,1.675692,256,9273
seq,1.675695,232,9529
seq,1.675697,256,9761
seq,1.6757,232,10017
seq,1.685687,256,10249
seq,1.685713,232,10505
seq,1.685716,256,10737
seq,1.68572,232,10993
ack,1.724902,0,7577
ack,1.724919,0,7809
seq,1.725614,244,11225
seq,1.725633,256,11469
seq,1.725636,232,11725
seq,1.725639,256,11957
seq,1.725642,232,12213
ack,1.77502,0,8065
ack,1.775035,0,8297
seq,1.775586,244,12445
seq,1.775608,256,12689
seq,1.775611,232,12945
seq,1.825718,244,13177
ack,1.826177,0,8553
ack,1.826196,0,8785
ack,1.826201,0,9041
ack,1.826205,0,9273
ack,1.875207,0,9529
ack,1.875223,0,9761
ack,1.875226,0,10017
ack,1.875229,0,10249
ack,1.875232,0,10505
ack,1.875235,0,10737
seq,1.876932,256,13421
seq,1.87696,232,13677
seq,1.876965,256,13909
seq,1.876969,232,14165
seq,1.924823,256,14397
seq,1.92485,232,14653
ack,1.925281,0,10993
ack,1.925296,0,11225
ack,1.9253,0,11469
ack,1.925303,0,11725
ack,1.925306,0,11957
seq,1.925941,256,14885
seq,1.925955,232,15141
seq,1.925959,256,15373
seq,1.925962,232,15629
ack,1.974455,0,12213
ack,1.975552,0,12445
ack,1.975563,0,12689
ack,1.975568,0,12945
ack,1.975572,0,13177
seq,1.976068,256,15861
seq,1.976085,232,16117
seq,1.976089,256,16349
seq,1.976093,232,16605
seq,1.976096,256,16837
seq,1.9761,232,17093
seq,2.025163,244,17325
