Type Time DataLength Raw_Seq/Ack
ack,1.290001,0,0
seq,1.337824,0,0
ack,1.58984,0,1
ack,1.589857,48,1
ack,1.589862,48,1
ack,1.589866,27,1
seq,1.637772,0,1
seq,1.637804,0,1
seq,1.637808,244,1
seq,1.637812,244,245
seq,1.637817,244,489
seq,1.647729,244,733
seq,1.64776,244,977
seq,1.657676,244,1221
seq,1.657706,244,1465
seq,1.667675,244,1709
seq,1.667704,244,1953
seq,1.677624,244,2197
ack,1.890081,0,245
ack,1.890103,0,489
ack,1.890107,0,733
seq,1.937893,244,2441
ack,1.939234,0,977
ack,1.939256,0,1221
ack,1.939259,0,1465
ack,1.939262,0,1709
ack,1.939265,0,1953
seq,1.94309,244,2685
seq,1.953637,244,2929
seq,1.964147,244,3173
seq,1.974617,244,3417
seq,1.98516,244,3661
ack,1.989373,0,2197
ack,1.990484,0,2441
seq,1.995623,244,3905
seq,2.006153,244,4149
seq,2.016625,244,4393
seq,2.027155,244,4637
seq,2.037654,244,4881
seq,2.048123,244,5125
seq,2.058614,244,5369
seq,2.069158,244,5613
seq,2.079647,244,5857
seq,2.090134,244,6101
seq,2.100679,244,6345
seq,2.111167,244,6589
seq,2.121656,244,6833
seq,2.1322,244,7077
ack,2.189875,0,2685
seq,2.237593,244,7321
ack,2.239479,0,2929
ack,2.239495,0,3173
ack,2.239498,0,3417
ack,2.239501,0,3661
ack,2.239504,0,3905
seq,2.242761,244,7565
seq,2.286139,244,7809
ack,2.289636,0,4149
ack,2.289653,0,4393
ack,2.289656,0,4637
ack,2.289659,0,4881
ack,2.289663,0,5125
seq,2.292448,244,8053
seq,2.301929,244,8297
seq,2.31013,244,8541
seq,2.320647,244,8785
seq,2.330044,244,9029
ack,2.339241,0,5369
ack,2.339283,0,5613
ack,2.339288,0,5857
ack,2.339292,0,6101
seq,2.339408,244,9273
seq,2.348904,244,9517
seq,2.358319,244,9761
seq,2.367695,244,10005
seq,2.377124,244,10249
seq,2.386521,244,10493
ack,2.389409,0,6345
ack,2.389422,0,6589
ack,2.389426,0,6833
ack,2.390571,0,7077
ack,2.390578,0,7321
seq,2.395869,244,10737
seq,2.405268,244,10981
seq,2.414626,244,11225
seq,2.424019,244,11469
seq,2.433445,244,11713
seq,2.442773,244,11957
seq,2.450714,244,12201
seq,2.458697,244,12445
seq,2.466695,244,12689
seq,2.474599,244,12933
seq,2.482614,244,13177
ack,2.489619,0,7565
seq,2.490518,244,13421
seq,2.49848,244,13665
seq,2.506445,244,13909
seq,2.514418,244,14153
seq,2.522407,244,14397
seq,2.530316,244,14641
seq,2.538266,244,14885
ack,2.539763,0,7809
ack,2.53978,0,8053
seq,2.543465,244,15129
seq,2.548753,244,15373
seq,2.553962,244,15617
seq,2.559289,244,15861
seq,2.564484,244,16105
seq,2.569756,244,16349
seq,2.57496,244,16593
seq,2.57913,244,16837
seq,2.585421,244,17081
ack,2.589614,0,8297
ack,2.589624,0,8541
ack,2.589627,0,8785
ack,2.58963,0,9029
ack,2.589633,0,9273
seq,2.590644,244,17325
seq,2.595949,244,17569
seq,2.601159,244,17813
seq,2.606403,244,18057
seq,2.611674,244,18301
seq,2.63739,244,18545
ack,2.639747,0,9517
ack,2.639763,0,9761
ack,2.639767,0,10005
ack,2.63977,0,10249
ack,2.639773,0,10493
seq,2.639916,244,18789
seq,2.645177,244,19033
seq,2.650438,244,19277
seq,2.655687,244,19521
seq,2.661034,244,19765
seq,2.666174,244,20009
seq,2.671436,244,20253
seq,2.676628,244,20497
seq,2.681941,244,20741
seq,2.687432,244,20985
ack,2.689431,0,10737
ack,2.689445,0,10981
ack,2.689449,0,11225
ack,2.689453,0,11469
ack,2.689457,0,11713
seq,2.692377,244,21229
seq,2.69763,244,21473
seq,2.702905,244,21717
seq,2.708108,244,21961
seq,2.713397,244,22205
seq,2.718627,244,22449
seq,2.723931,244,22693
seq,2.729143,244,22937
seq,2.734442,244,23181
ack,2.739587,0,11957
ack,2.7396,0,12201
ack,2.739603,0,12445
ack,2.739607,0,12689
seq,2.739605,244,23425
ack,2.73961,0,12933
seq,2.744886,244,23669
seq,2.750213,244,23913
seq,2.755409,244,24157
seq,2.760578,244,24401
seq,2.765847,244,24645
seq,2.771077,244,24889
seq,2.776316,244,25133
seq,2.781596,244,25377
seq,2.786843,244,25621
ack,2.789717,0,13177
ack,2.789733,0,13421
ack,2.789736,0,13665
ack,2.789739,0,13909
ack,2.789743,0,14153
seq,2.792054,244,25865
seq,2.797326,244,26109
seq,2.802549,244,26353
seq,2.807817,244,26597
seq,2.813082,244,26841
seq,2.818324,244,27085
seq,2.823627,244,27329
seq,2.828814,244,27573
seq,2.834072,244,27817
ack,2.839327,0,14397
ack,2.839338,0,14641
ack,2.839341,0,14885
ack,2.839344,0,15129
ack,2.839347,0,15373
seq,2.839419,244,28061
seq,2.844288,244,28305
seq,2.84928,244,28549
seq,2.854323,244,28793
seq,2.859284,244,29037
seq,2.864241,244,29281
seq,2.887106,244,29525
ack,2.889458,0,15617
ack,2.889475,0,15861
ack,2.88948,0,16105
ack,2.889483,0,16349
ack,2.889487,0,16593
seq,2.889605,244,29769
seq,2.893306,244,30013
seq,2.897137,244,30257
seq,2.900959,244,30501
seq,2.90478,244,30745
seq,2.908626,244,30989
seq,2.912443,244,31233
seq,2.937203,244,31477
seq,2.939099,244,31721
ack,2.939363,0,16837
ack,2.939376,0,17081
ack,2.93938,0,17325
ack,2.939384,0,17569
ack,2.939388,0,17813
seq,2.942869,244,31965
seq,2.94664,244,32209
seq,2.950621,244,32453
seq,2.954229,244,32697
seq,2.958018,244,32941
seq,2.961765,244,33185
seq,2.965568,244,33429
seq,2.969361,244,33673
seq,2.987162,244,33917
seq,2.988931,244,34161
ack,2.989502,0,18057
ack,2.989509,0,18301
ack,2.989513,0,18545
ack,2.989516,0,18789
ack,2.989519,0,19033
seq,2.992437,244,34405
seq,2.995941,244,34649
seq,2.999419,244,34893
seq,3.003227,244,35137
seq,3.006406,244,35381
seq,3.009875,244,35625
seq,3.01337,244,35869
seq,3.016921,244,36113
seq,3.03722,244,36357
seq,3.038893,244,36601
ack,3.039596,0,19277
ack,3.039604,0,19521
ack,3.039609,0,19765
ack,3.039613,0,20009
ack,3.039618,0,20253
seq,3.042153,244,36845
seq,3.045423,244,37089
seq,3.048702,244,37333
seq,3.05191,244,37577
seq,3.055165,244,37821
seq,3.058445,244,38065
seq,3.06166,244,38309
seq,3.064919,244,38553
seq,3.088944,244,38797
seq,3.088969,244,39041
ack,3.089743,0,20497
ack,3.089761,0,20741
ack,3.089766,0,20985
ack,3.08977,0,21229
ack,3.089781,0,21473
seq,3.092112,244,39285
seq,3.095391,244,39529
seq,3.098613,244,39773
seq,3.101899,244,40017
seq,3.105135,244,40261
seq,3.108382,244,40505
seq,3.111615,244,40749
seq,3.114889,244,40993
seq,3.137525,244,41237
seq,3.139005,244,41481
ack,3.139886,0,21717
ack,3.139897,0,21961
ack,3.1399,0,22205
ack,3.139904,0,22449
ack,3.139907,0,22693
seq,3.142281,244,41725
seq,3.145518,244,41969
seq,3.148751,244,42213
seq,3.152019,244,42457
seq,3.155277,244,42701
seq,3.158536,244,42945
seq,3.161775,244,43189
seq,3.165013,244,43433
seq,3.18759,244,43677
seq,3.189127,244,43921
ack,3.190044,0,22937
ack,3.190051,0,23181
ack,3.190055,0,23425
ack,3.190058,0,23669
ack,3.190062,0,23913
seq,3.192373,244,44165
seq,3.195643,244,44409
seq,3.198848,244,44653
seq,3.202165,244,44897
seq,3.205427,244,45141
seq,3.208917,244,45385
seq,3.211953,244,45629
seq,3.215165,244,45873
seq,3.236738,244,46117
seq,3.238286,244,46361
ack,3.239696,0,24157
ack,3.23971,0,24401
ack,3.239715,0,24645
ack,3.239719,0,24889
ack,3.239723,0,25133
seq,3.241514,244,46605
seq,3.244763,244,46849
seq,3.248005,244,47093
seq,3.251337,244,47337
seq,3.254505,244,47581
seq,3.287427,244,47825
seq,3.288975,244,48069
ack,3.289835,0,25377
ack,3.289851,0,25621
ack,3.289855,0,25865
ack,3.289858,0,26109
ack,3.289861,0,26353
seq,3.292218,244,48313
seq,3.295463,244,48557
seq,3.298751,244,48801
seq,3.3376,244,49045
seq,3.33913,244,49289
ack,3.339983,0,26597
ack,3.339991,0,26841
ack,3.339995,0,27085
ack,3.339999,0,27329
ack,3.340003,0,27573
seq,3.34235,244,49533
seq,3.345596,244,49777
seq,3.348853,244,50021
seq,3.387635,244,50265
seq,3.389299,244,50509
ack,3.390149,0,27817
ack,3.390163,0,28061
ack,3.390166,0,28305
ack,3.390169,0,28549
ack,3.390172,0,28793
seq,3.392452,244,50753
seq,3.395747,244,50997
seq,3.39899,244,51241
seq,3.437955,244,51485
ack,3.439332,0,29037
ack,3.439352,0,29281
ack,3.439357,0,29525
ack,3.439362,0,29769
ack,3.439366,0,30013
seq,3.439452,244,51729
seq,3.442691,244,51973
seq,3.44594,244,52217
seq,3.449199,244,52461
seq,3.487129,244,52705
seq,3.488661,244,52949
ack,3.490645,0,30257
ack,3.490662,0,30501
ack,3.490667,0,30745
ack,3.490671,0,30989
ack,3.490681,0,31233
seq,3.491931,244,53193
seq,3.495168,244,53437
seq,3.49843,244,53681
seq,3.53894,244,53925
ack,3.539693,0,31477
ack,3.53971,0,31721
ack,3.539715,0,31965
ack,3.539719,0,32209
ack,3.539724,0,32453
seq,3.540624,244,54169
seq,3.544099,244,54413
seq,3.547235,244,54657
seq,3.550322,244,54901
seq,3.587392,244,55145
seq,3.588988,244,55389
ack,3.589845,0,32697
ack,3.589858,0,32941
ack,3.589861,0,33185
ack,3.589864,0,33429
ack,3.589867,0,33673
seq,3.592204,244,55633
seq,3.595465,244,55877
seq,3.598715,244,56121
seq,3.637606,244,56365
seq,3.639147,244,56609
ack,3.63998,0,33917
ack,3.639989,0,34161
ack,3.639992,0,34405
ack,3.639995,0,34649
ack,3.639998,0,34893
seq,3.642402,244,56853
seq,3.645644,244,57097
seq,3.648889,244,57341
seq,3.687643,244,57585
seq,3.689187,244,57829
ack,3.690123,0,35137
ack,3.690136,0,35381
ack,3.69014,0,35625
ack,3.690144,0,35625
ack,3.690147,0,35625
seq,3.692499,244,58073
seq,3.695722,244,58317
seq,3.69897,244,58561
seq,3.737946,244,58805
ack,3.739276,0,35625
ack,3.7393,0,35625
ack,3.739306,0,35625
ack,3.739311,0,35625
ack,3.739314,0,35625
seq,3.739476,244,59049
seq,3.742714,244,59293
seq,3.745965,244,59537
seq,3.749202,244,59781
seq,3.786933,244,35625
seq,3.788581,244,60025
ack,3.789411,0,35625
ack,3.789431,0,35625
ack,3.790544,0,35625
ack,3.790553,0,35625
ack,3.790558,0,35625
seq,3.791817,244,60269
seq,3.795048,244,60513
seq,3.798286,244,60757
seq,3.83716,244,61001
seq,3.838697,244,61245
ack,3.839581,0,35625
ack,3.839593,0,35625
ack,3.839597,0,35625
ack,3.8396,0,35625
ack,3.839604,0,35625
seq,3.841947,244,61489
seq,3.845181,244,61733
seq,3.84847,244,61977
seq,3.887293,244,62221
seq,3.888869,244,62465
ack,3.889681,0,35625
ack,3.889697,0,35625
ack,3.889702,0,35625
ack,3.889706,0,35625
ack,3.88971,0,35625
seq,3.892144,244,62709
