Type Time DataLength Raw_Seq/Ack
ack,1.302091,0,0
seq,1.356169,0,0
ack,1.652098,0,1
ack,1.65212,48,1
ack,1.652128,48,1
ack,1.652133,27,1
seq,1.716201,0,1
seq,1.71623,0,1
seq,1.716236,244,1
seq,1.71624,256,245
seq,1.716244,232,501
seq,1.716249,256,733
seq,1.716252,232,989
seq,1.716257,256,1221
seq,1.716261,232,1477
seq,1.716265,256,1709
seq,1.716269,232,1965
seq,1.726201,244,2197
ack,2.001547,0,245
ack,2.001565,0,501
ack,2.002652,0,733
ack,2.002662,0,989
ack,2.05278,0,1221
ack,2.052803,0,1477
ack,2.052808,0,1709
ack,2.052812,0,1965
ack,2.052817,0,2197
seq,2.055556,256,2441
seq,2.05558,232,2697
seq,2.055584,256,2929
seq,2.055587,232,3185
seq,2.056685,256,3417
seq,2.056708,232,3673
seq,2.056712,256,3905
seq,2.056716,232,4161
ack,2.10193,0,2441
seq,2.106859,256,4393
seq,2.106882,232,4649
seq,2.106886,256,4881
seq,2.106888,232,5137
seq,2.106892,256,5369
seq,2.106895,232,5625
seq,2.106897,256,5857
seq,2.1069,232,6113
seq,2.116857,256,6345
seq,2.116881,232,6601
seq,2.155954,256,6833
seq,2.155978,232,7089
ack,2.351983,0,2697
ack,2.351994,0,2929
ack,2.351998,0,3185
ack,2.352001,0,3417
ack,2.402179,0,3673
ack,2.402197,0,3905
ack,2.402201,0,4161
ack,2.402205,0,4393
ack,2.402208,0,4649
ack,2.402211,0,4881
seq,2.406014,256,7321
seq,2.406039,232,7577
seq,2.406042,256,7809
seq,2.406046,232,8065
seq,2.406049,256,8297
seq,2.406052,232,8553
seq,2.406055,256,8785
seq,2.406058,232,9041
ack,2.451363,0,5137
ack,2.451385,0,5369
ack,2.451391,0,5625
ack,2.451396,0,5857
ack,2.4514,0,6113
seq,2.45624,256,9273
seq,2.456273,232,9529
seq,2.456278,256,9761
seq,2.456281,232,10017
seq,2.456284,256,10249
seq,2.456287,232,10505
seq,2.45629,256,10737
seq,2.456293,232,10993
seq,2.456297,256,11225
seq,2.456299,232,11481
seq,2.466233,256,11713
seq,2.466265,232,11969
ack,2.502516,0,6345
ack,2.502537,0,6601
ack,2.502543,0,6833
ack,2.502548,0,7089
ack,2.502552,0,7321
seq,2.505428,256,12201
seq,2.505453,232,12457
seq,2.505458,256,12689
seq,2.505462,232,12945
seq,2.505467,256,13177
seq,2.505471,232,13433
seq,2.505475,256,13665
seq,2.505485,232,13921
seq,2.515506,256,14153
seq,2.515539,232,14409
seq,2.556561,256,14641
seq,2.556592,232,14897
seq,2.556598,256,15129
seq,2.556602,232,15385
seq,2.556606,256,15617
seq,2.55661,232,15873
ack,2.701633,0,7577
ack,2.701649,0,7809
ack,2.701653,0,8065
ack,2.701657,0,8297
ack,2.751824,0,8553
ack,2.751842,0,8785
ack,2.751846,0,9041
ack,2.75185,0,9273
ack,2.751855,0,9529
ack,2.751858,0,9761
seq,2.755705,244,16105
seq,2.755727,256,16349
seq,2.755731,232,16605
ack,2.802035,0,10017
ack,2.802048,0,10249
ack,2.802052,0,10505
ack,2.802057,0,10737
ack,2.802061,0,10993
seq,2.805949,256,16837
seq,2.805979,232,17093
seq,2.805983,256,17325
seq,2.805987,232,17581
seq,2.805991,256,17813
seq,2.805995,232,18069
ack,2.852156,0,11225
ack,2.852172,0,11481
ack,2.852177,0,11713
ack,2.852182,0,11969
ack,2.852186,0,12201
seq,2.856092,256,18301
seq,2.856114,232,18557
seq,2.856119,256,18789
seq,2.856123,232,19045
seq,2.856127,256,19277
seq,2.856131,232,19533
ack,2.901323,0,12457
ack,2.901342,0,12689
ack,2.901347,0,12945
ack,2.901351,0,13177
ack,2.901355,0,13433
seq,2.906228,256,19765
seq,2.906255,232,20021
seq,2.90626,256,20253
seq,2.906264,232,20509
seq,2.906268,256,20741
seq,2.906271,232,20997
ack,2.951587,0,13665
ack,2.951601,0,13921
ack,2.952713,0,14153
ack,2.952721,0,14409
ack,2.952724,0,14641
seq,2.955348,244,21229
seq,2.955364,256,21473
seq,2.955368,232,21729
seq,2.955371,256,21961
seq,2.955375,232,22217
ack,3.001801,0,14897
ack,3.001815,0,15129
ack,3.001871,0,15385
ack,3.001878,0,15617
ack,3.001883,0,15873
seq,3.005526,244,22449
seq,3.006642,256,22693
seq,3.006655,232,22949
seq,3.006658,256,23181
seq,3.006661,232,23437
ack,3.051979,0,16105
ack,3.051995,0,16349
ack,3.052,0,16605
ack,3.052004,0,16837
seq,3.055868,244,23669
seq,3.05588,256,23913
seq,3.055884,232,24169
seq,3.055888,256,24401
seq,3.055892,232,24657
ack,3.102163,0,17093
ack,3.102181,0,17325
ack,3.102185,0,17581
ack,3.102189,0,17813
seq,3.105984,256,24889
seq,3.105996,232,25145
seq,3.106001,256,25377
seq,3.106005,232,25633
ack,3.151329,0,18069
ack,3.151347,0,18301
ack,3.151351,0,18557
ack,3.151356,0,18789
ack,3.15136,0,19045
ack,3.151364,0,19277
seq,3.156135,256,25865
seq,3.156154,232,26121
seq,3.156159,256,26353
seq,3.156163,232,26609
ack,3.201612,0,19533
ack,3.202718,0,19765
ack,3.202724,0,20021
ack,3.202729,0,20253
ack,3.202733,0,20509
seq,3.205332,256,26841
seq,3.205347,232,27097
seq,3.205351,256,27329
seq,3.205355,232,27585
seq,3.205359,256,27817
seq,3.205363,232,28073
ack,3.251721,0,20741
ack,3.251736,0,20997
ack,3.251741,0,21229
ack,3.251745,0,21473
ack,3.25175,0,21729
seq,3.255535,256,28305
seq,3.25555,232,28561
seq,3.25663,244,28793
seq,3.256646,256,29037
seq,3.256651,232,29293
ack,3.301843,0,21961
ack,3.301857,0,22217
ack,3.30186,0,22449
ack,3.301862,0,22693
ack,3.301865,0,22949
seq,3.305753,256,29525
seq,3.305778,232,29781
seq,3.305782,256,30013
seq,3.305786,232,30269
seq,3.305789,256,30501
seq,3.305793,232,30757
ack,3.351998,0,23181
ack,3.352013,0,23437
ack,3.352016,0,23669
ack,3.352019,0,23913
ack,3.352022,0,24169
seq,3.355871,256,30989
seq,3.355893,232,31245
seq,3.355897,256,31477
seq,3.355901,232,31733
seq,3.355905,256,31965
seq,3.355908,232,32221
ack,3.402184,0,24401
ack,3.402199,0,24657
ack,3.402202,0,24889
ack,3.402205,0,25145
ack,3.402208,0,25377
seq,3.405971,244,32453
seq,3.40599,256,32697
seq,3.405994,232,32953
seq,3.405998,256,33185
seq,3.406002,232,33441
ack,3.451425,0,25633
ack,3.451438,0,25865
ack,3.451442,0,26121
ack,3.451445,0,26353
ack,3.451448,0,26609
seq,3.456175,244,33673
seq,3.456189,256,33917
seq,3.456192,232,34173
seq,3.456196,256,34405
seq,3.4562,232,34661
ack,3.502561,0,26841
ack,3.502574,0,27097
ack,3.502577,0,27329
ack,3.50258,0,27585
ack,3.502583,0,27817
seq,3.505413,244,34893
seq,3.505427,256,35137
seq,3.50543,232,35393
seq,3.505433,256,35625
seq,3.505436,232,35881
ack,3.55162,0,28073
ack,3.551629,0,28305
ack,3.551632,0,28561
ack,3.551636,0,28793
ack,3.55164,0,29037
seq,3.556659,256,36113
seq,3.556676,232,36369
seq,3.55668,256,36601
seq,3.556685,232,36857
seq,3.556689,256,37089
seq,3.556693,232,37345
ack,3.601748,0,29293
ack,3.601767,0,29525
ack,3.601772,0,29781
ack,3.601776,0,30013
ack,3.601781,0,30269
seq,3.605655,244,37577
seq,3.605677,256,37821
seq,3.605681,232,38077
seq,3.605685,256,38309
seq,3.60569,232,38565
ack,3.651938,0,30501
ack,3.651953,0,30757
ack,3.651957,0,30989
ack,3.65196,0,31245
ack,3.651963,0,31477
seq,3.655796,244,38797
seq,3.655817,256,39041
seq,3.655821,232,39297
seq,3.655825,256,39529
seq,3.655829,232,39785
ack,3.702172,0,31733
ack,3.702201,0,31965
ack,3.702205,0,32221
ack,3.702209,0,32453
ack,3.702214,0,32697
seq,3.706156,244,40017
seq,3.706167,256,40261
seq,3.706171,232,40517
seq,3.706174,256,40749
seq,3.706177,232,41005
ack,3.751435,0,32953
ack,3.751451,0,33185
ack,3.751455,0,33441
ack,3.751459,0,33673
ack,3.751463,0,33917
seq,3.756226,256,41237
seq,3.756246,232,41493
seq,3.756249,256,41725
seq,3.756252,232,41981
seq,3.756255,256,42213
seq,3.756258,232,42469
ack,3.80274,0,34173
ack,3.802755,0,34405
ack,3.802759,0,34661
ack,3.802764,0,34893
ack,3.802768,0,35137
seq,3.805415,244,42701
seq,3.805439,256,42945
seq,3.805444,232,43201
seq,3.805448,256,43433
seq,3.805453,232,43689
ack,3.85186,0,35393
ack,3.851878,0,35625
ack,3.851882,0,35881
ack,3.851887,0,36113
ack,3.851892,0,36369
seq,3.856797,244,43921
seq,3.856822,256,44165
seq,3.856826,232,44421
seq,3.856829,256,44653
seq,3.856832,232,44909
ack,3.902021,0,36601
ack,3.902037,0,36857
ack,3.902042,0,37089
ack,3.902046,0,37345
ack,3.902051,0,37577
seq,3.90587,244,45141
seq,3.905894,256,45385
seq,3.905898,232,45641
seq,3.905901,256,45873
seq,3.905905,232,46129
ack,3.951269,0,37821
ack,3.951288,0,38077
ack,3.951293,0,38309
ack,3.951298,0,38565
ack,3.951302,0,38797
seq,3.956092,256,46361
seq,3.956121,232,46617
seq,3.956126,256,46849
seq,3.956129,232,47105
seq,3.956132,256,47337
seq,3.956136,232,47593
ack,4.001353,0,39041
ack,4.00137,0,39297
ack,4.00138,0,39529
ack,4.001386,0,39785
ack,4.00139,0,40017
seq,4.005341,244,47825
seq,4.005363,256,48069
seq,4.005367,232,48325
seq,4.00537,256,48557
seq,4.005373,232,48813
ack,4.0528,0,40261
ack,4.052815,0,40517
ack,4.05282,0,40749
ack,4.052825,0,41005
ack,4.05283,0,41237
seq,4.05537,244,49045
seq,4.055391,256,49289
seq,4.055394,232,49545
seq,4.055397,256,49777
seq,4.0554,232,50033
ack,4.101845,0,41493
ack,4.10186,0,41725
ack,4.101864,0,41981
ack,4.101868,0,42213
ack,4.101872,0,42469
seq,4.10683,244,50265
seq,4.10687,256,50509
seq,4.106875,232,50765
seq,4.106879,256,50997
seq,4.106884,232,51253
ack,4.152001,0,42701
ack,4.152016,0,42945
ack,4.152021,0,43201
ack,4.152025,0,43433
ack,4.15203,0,43689
seq,4.155884,256,51485
seq,4.155908,232,51741
seq,4.155912,256,51973
seq,4.155915,232,52229
seq,4.155918,256,52461
seq,4.155921,232,52717
ack,4.202248,0,43921
ack,4.202258,0,44165
ack,4.202262,0,44421
ack,4.202266,0,44653
ack,4.202271,0,44909
seq,4.206009,244,52949
seq,4.206033,256,53193
seq,4.206036,232,53449
seq,4.20604,256,53681
seq,4.206044,232,53937
ack,4.251409,0,45141
ack,4.251419,0,45385
ack,4.251424,0,45641
ack,4.251429,0,45873
ack,4.251433,0,46129
seq,4.256313,244,54169
seq,4.256343,256,54413
seq,4.256348,232,54669
seq,4.256352,256,54901
seq,4.256356,232,55157
ack,4.302786,0,46361
ack,4.302811,0,46617
ack,4.302816,0,46849
ack,4.302821,0,47105
ack,4.302825,0,47337
seq,4.305452,244,55389
seq,4.305471,256,55633
seq,4.305475,232,55889
seq,4.305485,256,56121
seq,4.30549,232,56377
ack,4.351858,0,47593
ack,4.351871,0,47825
ack,4.351875,0,48069
ack,4.351878,0,48325
ack,4.351881,0,48557
seq,4.356794,256,56609
seq,4.356816,232,56865
seq,4.35682,256,57097
seq,4.356824,232,57353
seq,4.356827,256,57585
seq,4.356831,232,57841
ack,4.401961,0,48813
ack,4.401973,0,49045
ack,4.401977,0,49289
ack,4.40198,0,49545
ack,4.401988,0,49777
seq,4.405834,244,58073
seq,4.405868,256,58317
seq,4.405873,232,58573
seq,4.405877,256,58805
seq,4.405882,232,59061
ack,4.452077,0,50033
ack,4.452098,0,50265
ack,4.452102,0,50509
ack,4.452106,0,50765
ack,4.452109,0,50997
seq,4.455976,244,59293
seq,4.456026,256,59537
seq,4.456034,232,59793
seq,4.456039,256,60025
seq,4.456043,232,60281
ack,4.50143,0,51253
ack,4.501442,0,51485
ack,4.501445,0,51741
ack,4.501448,0,51973
ack,4.501451,0,52229
seq,4.506114,244,60513
seq,4.50614,256,60757
seq,4.506144,232,61013
seq,4.506147,256,61245
seq,4.50615,232,61501
seq,4.506153,244,61733
ack,4.551563,0,52461
ack,4.551574,0,52717
ack,4.551578,0,52949
ack,4.551581,0,53193
ack,4.551584,0,53449
seq,4.555452,244,61977
seq,4.555472,256,62221
seq,4.555478,232,62477
seq,4.555513,256,62709
seq,4.555516,232,62965
ack,4.601685,0,53681
ack,4.601702,0,53937
ack,4.601707,0,54169
ack,4.601711,0,54413
ack,4.601716,0,54669
seq,4.605672,244,63197
seq,4.605698,256,63441
seq,4.605703,232,63697
seq,4.605708,256,63929
seq,4.605712,232,64185
ack,4.651846,0,54901
ack,4.651864,0,55157
ack,4.651868,0,55389
ack,4.651873,0,55633
ack,4.651877,0,55889
seq,4.655699,244,64417
seq,4.655719,256,64661
seq,4.655722,232,64917
seq,4.655725,256,65149
seq,4.655728,232,65405
ack,4.702003,0,56121
ack,4.702021,0,56377
ack,4.702026,0,56609
ack,4.70203,0,56865
ack,4.702034,0,57097
seq,4.705844,244,65637
seq,4.705861,256,65881
seq,4.705865,232,66137
seq,4.705868,256,66369
seq,4.705871,232,66625
ack,4.751307,0,57353
ack,4.751323,0,57585
ack,4.751328,0,57841
ack,4.751333,0,58073
ack,4.751337,0,58317
seq,4.75601,256,66857
seq,4.756027,232,67113
seq,4.756031,256,67345
seq,4.756035,232,67601
seq,4.756046,256,67833
seq,4.75605,232,68089
ack,4.802329,0,58573
ack,4.802348,0,58805
ack,4.802352,0,59061
ack,4.802356,0,59293
ack,4.802361,0,59537
seq,4.805339,244,68321
seq,4.805361,256,68565
seq,4.805365,232,68821
seq,4.805368,256,69053
seq,4.805372,232,69309
ack,4.851536,0,59793
ack,4.85155,0,60025
ack,4.851555,0,60281
ack,4.85156,0,60513
ack,4.851565,0,60757
seq,4.856417,244,69541
seq,4.856443,256,69785
seq,4.856447,232,70041
seq,4.85645,256,70273
seq,4.856453,232,70529
ack,4.902954,0,61013
ack,4.902969,0,61245
ack,4.902973,0,61501
ack,4.902975,0,61733
ack,4.902979,0,61977
seq,4.905545,244,70761
seq,4.905564,256,71005
seq,4.905568,232,71261
seq,4.905571,256,71493
seq,4.905574,232,71749
ack,4.951967,0,62221
ack,4.95198,0,62477
ack,4.951985,0,62709
ack,4.951989,0,62965
ack,4.951994,0,63197
seq,4.957021,256,71981
seq,4.957047,232,72237
seq,4.957052,256,72469
seq,4.957056,232,72725
seq,4.95706,256,72957
seq,4.957064,232,73213
ack,5.002106,0,63441
ack,5.002124,0,63697
ack,5.002128,0,63929
ack,5.002133,0,64185
ack,5.002137,0,64417
seq,5.006022,244,73445
seq,5.006055,256,73689
seq,5.006061,232,73945
seq,5.006064,256,74177
seq,5.006068,232,74433
ack,5.051274,0,64661
ack,5.051296,0,64917
ack,5.051301,0,65149
ack,5.051305,0,65405
ack,5.05131,0,65637
seq,5.054951,244,74665
seq,5.056092,244,74909
seq,5.056113,256,75153
seq,5.056118,232,75409
ack,5.101366,0,65881
ack,5.101386,0,66137
ack,5.10139,0,66369
ack,5.101394,0,66625
ack,5.102695,0,66857
seq,5.105309,256,75641
seq,5.105325,232,75897
seq,5.105329,256,76129
seq,5.105332,232,76385
seq,5.105335,256,76617
seq,5.105337,232,76873
ack,5.152808,0,67113
ack,5.152825,0,67345
ack,5.152828,0,67601
ack,5.152831,0,67833
ack,5.152834,0,68089
seq,5.155409,256,77105
seq,5.15543,232,77361
seq,5.155434,256,77593
seq,5.155437,232,77849
seq,5.156541,256,78081
seq,5.156555,232,78337
ack,5.201872,0,68321
ack,5.20188,0,68565
ack,5.201883,0,68821
ack,5.201886,0,69053
ack,5.201889,0,69309
seq,5.206802,244,78569
seq,5.206821,256,78813
seq,5.206825,232,79069
seq,5.206828,256,79301
seq,5.206831,232,79557
ack,5.252021,0,69541
ack,5.252034,0,69785
ack,5.252039,0,70041
ack,5.252043,0,70273
ack,5.252048,0,70529
seq,5.255897,244,79789
seq,5.255923,256,80033
seq,5.255928,232,80289
seq,5.255932,256,80521
seq,5.255936,232,80777
ack,5.302268,0,70761
ack,5.302283,0,71005
ack,5.302288,0,71261
ack,5.302291,0,71493
ack,5.302295,0,71749
seq,5.306001,244,81009
seq,5.306023,256,81253
seq,5.306027,232,81509
seq,5.30603,256,81741
seq,5.306034,232,81997
ack,5.351458,0,71981
ack,5.351474,0,72237
ack,5.351507,0,72469
ack,5.351512,0,72725
ack,5.351516,0,72957
seq,5.356374,256,82229
seq,5.356396,232,82485
seq,5.356401,256,82717
seq,5.356407,232,82973
seq,5.356411,256,83205
seq,5.356414,232,83461
ack,5.403014,0,73213
ack,5.40303,0,73445
ack,5.403033,0,73689
ack,5.403036,0,73945
ack,5.403039,0,74177
seq,5.405552,244,83693
seq,5.405574,256,83937
seq,5.405578,232,84193
seq,5.405581,256,84425
seq,5.405584,232,84681
ack,5.451879,0,74433
ack,5.451889,0,74665
ack,5.451893,0,74909
ack,5.451898,0,75153
ack,5.451903,0,75409
seq,5.45705,244,84913
seq,5.457072,256,85157
seq,5.457076,232,85413
seq,5.45708,256,85645
seq,5.457084,232,85901
ack,5.502047,0,75641
ack,5.502063,0,75897
ack,5.502067,0,76129
ack,5.502072,0,76385
ack,5.502077,0,76617
seq,5.505906,244,86133
seq,5.505932,256,86377
seq,5.505936,232,86633
seq,5.505939,256,86865
seq,5.505943,232,87121
ack,5.552283,0,76873
ack,5.552303,0,77105
ack,5.552308,0,77361
ack,5.552312,0,77593
ack,5.552316,0,77849
seq,5.556109,256,87353
seq,5.556137,232,87609
seq,5.556141,256,87841
seq,5.556144,232,88097
seq,5.556147,256,88329
seq,5.55615,232,88585
ack,5.601409,0,78081
ack,5.601424,0,78337
ack,5.601428,0,78569
ack,5.601431,0,78813
ack,5.601435,0,79069
seq,5.606298,244,88817
seq,5.606322,256,89061
seq,5.606326,232,89317
