Type Time DataLength Raw_Seq/Ack
ack,0.798535,0,0
seq,0.852613,0,0
ack,1.048399,0,1
ack,1.048415,48,1
ack,1.048419,48,1
ack,1.048423,27,1
seq,1.1027,0,1
seq,1.102726,0,1
seq,1.10273,244,1
seq,1.102733,256,245
seq,1.102736,232,501
seq,1.102739,256,733
seq,1.102742,232,989
seq,1.112654,256,1221
seq,1.112679,232,1477
seq,1.112683,256,1709
seq,1.112687,232,1965
seq,1.122538,244,2197
ack,1.298802,0,245
ack,1.298833,0,501
ack,1.298836,0,733
ack,1.298839,0,989
ack,1.348911,0,1221
ack,1.348931,0,1477
ack,1.348935,0,1709
ack,1.348939,0,1965
ack,1.348943,0,2197
seq,1.352935,256,2441
seq,1.352969,232,2697
seq,1.352974,256,2929
seq,1.352979,232,3185
seq,1.352983,256,3417
seq,1.352987,232,3673
seq,1.35299,256,3905
seq,1.352994,232,4161
ack,1.398091,0,2441
seq,1.401954,256,4393
seq,1.401977,232,4649
seq,1.401981,256,4881
seq,1.401984,232,5137
seq,1.401987,256,5369
seq,1.40199,232,5625
seq,1.403084,256,5857
seq,1.403104,232,6113
seq,1.411955,256,6345
seq,1.413069,232,6601
seq,1.452157,256,6833
seq,1.452191,232,7089
ack,1.548729,0,2697
ack,1.548751,0,2929
ack,1.548755,0,3185
ack,1.54876,0,3417
ack,1.599338,0,3673
ack,1.599367,0,3905
ack,1.599374,0,4161
ack,1.599379,0,4393
ack,1.599383,0,4649
ack,1.599386,0,4881
seq,1.602782,256,7321
seq,1.602802,232,7577
seq,1.602806,256,7809
seq,1.602809,232,8065
seq,1.602812,256,8297
seq,1.602815,232,8553
seq,1.602818,256,8785
seq,1.60282,232,9041
ack,1.648402,0,5137
ack,1.648424,0,5369
ack,1.648429,0,5625
ack,1.648434,0,5857
ack,1.648439,0,6113
seq,1.653451,244,9273
seq,1.653479,256,9517
seq,1.653484,232,9773
seq,1.653487,256,10005
seq,1.653491,232,10261
ack,1.6986,0,6345
ack,1.69863,0,6601
ack,1.698635,0,6833
ack,1.698639,0,7089
ack,1.698643,0,7321
seq,1.702549,256,10493
seq,1.702577,232,10749
seq,1.702582,256,10981
seq,1.702587,232,11237
seq,1.702591,256,11469
seq,1.702595,232,11725
seq,1.752658,244,11957
seq,1.752705,256,12201
seq,1.752709,232,12457
seq,1.752712,256,12689
seq,1.752716,232,12945
ack,1.798328,0,7577
ack,1.798354,0,7809
ack,1.798358,0,8065
ack,1.798362,0,8297
ack,1.848265,0,8553
ack,1.848281,0,8785
ack,1.848285,0,9041
ack,1.848288,0,9273
ack,1.848291,0,9517
seq,1.852417,244,13177
seq,1.85245,256,13421
seq,1.852455,232,13677
ack,1.898459,0,9773
ack,1.898477,0,10005
ack,1.89848,0,10261
ack,1.898483,0,10493
ack,1.898486,0,10749
ack,1.898489,0,10981
seq,1.90235,256,13909
seq,1.902372,232,14165
seq,1.902375,256,14397
seq,1.902379,232,14653
seq,1.902382,256,14885
seq,1.902385,232,15141
ack,1.94859,0,11237
ack,1.948606,0,11469
ack,1.94861,0,11725
ack,1.948614,0,11957
ack,1.948617,0,12201
seq,1.952532,256,15373
seq,1.952552,232,15629
seq,1.952556,256,15861
seq,1.952559,232,16117
seq,1.952562,256,16349
seq,1.952565,232,16605
seq,1.962567,244,16837
ack,1.998774,0,12457
ack,1.998789,0,12689
ack,1.998792,0,12945
ack,1.998799,0,13177
seq,2.002598,244,17081
seq,2.002617,256,17325
seq,2.002621,232,17581
seq,2.002624,256,17813
seq,2.002627,232,18069
ack,2.048948,0,13421
ack,2.048964,0,13677
ack,2.048967,0,13909
seq,2.052855,244,18301
seq,2.052879,256,18545
seq,2.052883,232,18801
ack,2.099455,0,14165
ack,2.099478,0,14397
ack,2.099485,0,14653
ack,2.099489,0,14885
seq,2.103017,256,19033
seq,2.103061,232,19289
seq,2.103066,256,19521
seq,2.10307,232,19777
ack,2.148503,0,15141
ack,2.148524,0,15373
ack,2.148528,0,15629
ack,2.148532,0,15861
ack,2.148536,0,16117
ack,2.148541,0,16349
seq,2.15353,244,20009
seq,2.153552,256,20253
seq,2.153555,232,20509
ack,2.198656,0,16605
ack,2.19868,0,16837
ack,2.198684,0,17081
ack,2.198688,0,17325
ack,2.198692,0,17581
seq,2.202673,256,20741
seq,2.202693,232,20997
seq,2.202697,256,21229
seq,2.2027,232,21485
seq,2.202703,256,21717
seq,2.202706,232,21973
seq,2.202709,256,22205
seq,2.202712,232,22461
ack,2.248744,0,17813
ack,2.248761,0,18069
ack,2.248766,0,18301
ack,2.24877,0,18545
ack,2.248774,0,18801
seq,2.252774,244,22693
seq,2.252797,256,22937
seq,2.252801,232,23193
seq,2.252803,256,23425
seq,2.252806,232,23681
ack,2.298418,0,19033
ack,2.29844,0,19289
ack,2.298445,0,19521
ack,2.298456,0,19777
ack,2.29846,0,20009
seq,2.302807,244,23913
seq,2.302827,256,24157
seq,2.30283,232,24413
seq,2.302834,256,24645
seq,2.302837,232,24901
ack,2.348272,0,20253
ack,2.34829,0,20509
ack,2.348294,0,20741
seq,2.352509,244,25133
seq,2.352533,256,25377
seq,2.352537,232,25633
seq,2.35254,256,25865
seq,2.352543,232,26121
ack,2.398372,0,20997
ack,2.398393,0,21229
ack,2.398398,0,21485
ack,2.398402,0,21717
seq,2.40234,244,26353
seq,2.402368,256,26597
seq,2.402373,232,26853
ack,2.448573,0,21973
ack,2.448595,0,22205
ack,2.448599,0,22461
ack,2.448601,0,22693
ack,2.448605,0,22937
seq,2.45248,244,27085
seq,2.452507,256,27329
seq,2.452512,232,27585
seq,2.452516,256,27817
seq,2.45252,232,28073
ack,2.500014,0,23193
ack,2.500035,0,23425
ack,2.50004,0,23681
ack,2.500044,0,23913
ack,2.500048,0,24157
ack,2.500052,0,24413
seq,2.502652,244,28305
seq,2.502671,256,28549
seq,2.502675,232,28805
seq,2.502681,256,29037
seq,2.502684,232,29293
ack,2.548195,0,24645
ack,2.548218,0,24901
ack,2.548222,0,25133
ack,2.548226,0,25377
ack,2.54823,0,25633
seq,2.554114,244,29525
seq,2.554136,256,29769
seq,2.554139,232,30025
seq,2.554143,256,30257
seq,2.554145,232,30513
ack,2.599127,0,25865
ack,2.599142,0,26121
ack,2.599145,0,26353
ack,2.599148,0,26597
ack,2.599151,0,26853
seq,2.602327,256,30745
seq,2.602353,232,31001
seq,2.602357,256,31233
seq,2.602363,232,31489
seq,2.602367,256,31721
seq,2.602371,232,31977
ack,2.649445,0,27085
ack,2.649463,0,27329
ack,2.649466,0,27585
ack,2.649469,0,27817
ack,2.649472,0,28073
seq,2.653169,244,32209
seq,2.653192,256,32453
seq,2.653196,232,32709
seq,2.653199,256,32941
seq,2.653202,232,33197
ack,2.69862,0,28305
ack,2.698645,0,28549
ack,2.698649,0,28805
ack,2.698654,0,29037
ack,2.698658,0,29293
seq,2.703473,244,33429
seq,2.703493,256,33673
seq,2.703496,232,33929
seq,2.7035,256,34161
seq,2.703503,232,34417
ack,2.749058,0,29525
ack,2.749078,0,29769
ack,2.749083,0,30025
ack,2.749087,0,30257
ack,2.74909,0,30513
seq,2.752689,244,34649
seq,2.752714,256,34893
seq,2.752719,232,35149
seq,2.752723,256,35381
seq,2.752728,232,35637
ack,2.799895,0,30745
ack,2.799908,0,31001
ack,2.799912,0,31233
ack,2.799915,0,31489
ack,2.799918,0,31721
seq,2.803098,256,35869
seq,2.803117,232,36125
seq,2.80312,256,36357
seq,2.803123,232,36613
seq,2.803128,256,36845
seq,2.803131,232,37101
ack,2.848338,0,31977
ack,2.848359,0,32209
ack,2.848362,0,32453
ack,2.848365,0,32709
ack,2.848368,0,32941
seq,2.853931,244,37333
seq,2.853959,256,37577
seq,2.853964,232,37833
seq,2.853968,256,38065
seq,2.853972,232,38321
ack,2.898438,0,33197
ack,2.898453,0,33429
ack,2.898457,0,33673
ack,2.89846,0,33929
ack,2.898463,0,34161
seq,2.902392,244,38553
seq,2.902413,256,38797
seq,2.902417,232,39053
seq,2.90242,256,39285
seq,2.902422,232,39541
ack,2.948622,0,34417
ack,2.948658,0,34649
ack,2.948662,0,34893
ack,2.948665,0,35149
ack,2.948668,0,35381
seq,2.952481,244,39773
seq,2.952501,256,40017
seq,2.952505,232,40273
seq,2.952508,256,40505
seq,2.952511,232,40761
ack,2.998909,0,35637
ack,2.998926,0,35869
ack,2.99893,0,36125
ack,2.998933,0,36357
ack,2.998936,0,36613
seq,3.002678,244,40993
seq,3.002695,256,41237
seq,3.002698,232,41493
seq,3.002702,256,41725
seq,3.002705,232,41981
seq,3.002708,244,42213
ack,3.049026,0,36845
ack,3.049045,0,37101
ack,3.04905,0,37333
ack,3.049054,0,37577
ack,3.049058,0,37833
seq,3.053004,244,42457
seq,3.053031,256,42701
seq,3.053036,232,42957
seq,3.05304,256,43189
seq,3.053044,232,43445
ack,3.099323,0,38065
ack,3.099342,0,38321
ack,3.099346,0,38553
ack,3.099351,0,38797
ack,3.099355,0,39053
seq,3.103049,244,43677
seq,3.103079,256,43921
seq,3.103084,232,44177
seq,3.103088,256,44409
seq,3.103093,232,44665
ack,3.148345,0,39285
ack,3.148369,0,39541
ack,3.148373,0,39773
ack,3.148378,0,40017
ack,3.148382,0,40273
seq,3.153402,244,44897
seq,3.153427,256,45141
seq,3.153433,232,45397
seq,3.153438,256,45629
seq,3.153452,232,45885
ack,3.198535,0,40505
ack,3.19856,0,40761
ack,3.198565,0,40993
ack,3.198569,0,41237
ack,3.198572,0,41493
seq,3.202448,244,46117
seq,3.202473,256,46361
seq,3.202478,232,46617
seq,3.202482,256,46849
seq,3.202486,232,47105
ack,3.248789,0,41725
ack,3.248804,0,41981
ack,3.248807,0,42213
ack,3.24881,0,42457
ack,3.248813,0,42701
seq,3.252624,244,47337
seq,3.25267,256,47581
seq,3.252675,232,47837
seq,3.252679,256,48069
seq,3.252683,232,48325
ack,3.298974,0,42957
ack,3.29899,0,43189
ack,3.298994,0,43445
ack,3.298998,0,43677
ack,3.299003,0,43921
seq,3.302857,244,48557
seq,3.302875,256,48801
seq,3.302879,232,49057
seq,3.302884,256,49289
seq,3.302888,232,49545
ack,3.349317,0,44177
ack,3.349332,0,44409
ack,3.349335,0,44665
ack,3.349338,0,44897
ack,3.349341,0,45141
seq,3.351954,256,49777
seq,3.353081,232,50033
seq,3.353104,256,50265
seq,3.353108,232,50521
seq,3.353112,256,50753
seq,3.35312,232,51009
ack,3.39838,0,45397
ack,3.398398,0,45629
ack,3.398401,0,45885
ack,3.398404,0,46117
ack,3.398407,0,46361
seq,3.403373,244,51241
seq,3.403397,256,51485
seq,3.403401,232,51741
seq,3.403406,256,51973
seq,3.40341,232,52229
ack,3.448473,0,46617
ack,3.448492,0,46849
ack,3.448495,0,47105
ack,3.448498,0,47337
ack,3.448501,0,47581
seq,3.45242,244,52461
seq,3.452447,256,52705
seq,3.452451,232,52961
seq,3.452456,256,53193
seq,3.45246,232,53449
ack,3.498663,0,47837
ack,3.498682,0,48069
ack,3.498685,0,48325
ack,3.498689,0,48557
ack,3.498692,0,48801
seq,3.502509,244,53681
seq,3.502531,256,53925
seq,3.502534,232,54181
seq,3.502538,256,54413
seq,3.502541,232,54669
ack,3.548928,0,49057
ack,3.548959,0,49289
ack,3.548965,0,49545
ack,3.54897,0,49777
ack,3.548975,0,50033
seq,3.552669,244,54901
seq,3.552694,256,55145
seq,3.552698,232,55401
seq,3.552702,256,55633
seq,3.552706,232,55889
ack,3.599064,0,50265
ack,3.599085,0,50521
ack,3.599094,0,50753
ack,3.599101,0,51009
ack,3.599105,0,51241
seq,3.601965,244,56121
seq,3.603075,256,56365
seq,3.60309,232,56621
seq,3.603093,256,56853
seq,3.603097,232,57109
ack,3.649287,0,51485
