Type Time DataLength Raw_Seq/Ack
ack,0.799742,0,0
seq,0.853923,0,0
ack,1.048777,0,1
ack,1.048796,48,1
ack,1.0488,48,1
ack,1.048804,27,1
seq,1.103081,0,1
seq,1.103106,0,1
seq,1.103109,0,1
seq,1.103112,244,1
seq,1.103115,256,245
seq,1.103118,232,501
seq,1.103121,256,733
seq,1.103123,232,989
seq,1.113132,256,1221
seq,1.113158,232,1477
seq,1.113161,256,1709
seq,1.113165,232,1965
seq,1.122983,244,2197
ack,1.298132,0,245
ack,1.298149,0,501
ack,1.298153,0,733
ack,1.298157,0,989
ack,1.348301,0,1221
ack,1.348319,0,1477
ack,1.348322,0,1709
ack,1.348326,0,1965
ack,1.348329,0,2197
seq,1.352187,256,2441
seq,1.352205,232,2697
seq,1.352209,256,2929
seq,1.352212,232,3185
seq,1.352215,256,3417
seq,1.352217,232,3673
seq,1.35222,256,3905
seq,1.352223,232,4161
ack,1.398449,0,2441
seq,1.402409,256,4393
seq,1.402433,232,4649
seq,1.402439,256,4881
seq,1.402443,232,5137
seq,1.402447,256,5369
seq,1.402451,232,5625
seq,1.402456,256,5857
seq,1.40246,232,6113
seq,1.40928,256,6345
seq,1.409305,232,6601
seq,1.452513,256,6833
seq,1.452536,232,7089
ack,1.549364,0,2697
ack,1.54938,0,2929
ack,1.549383,0,3185
ack,1.549386,0,3417
ack,1.598402,0,3673
ack,1.598418,0,3905
ack,1.598421,0,4161
ack,1.598424,0,4393
ack,1.598427,0,4649
ack,1.59843,0,4881
seq,1.603494,256,7321
seq,1.603517,232,7577
seq,1.603521,256,7809
seq,1.603524,232,8065
seq,1.603527,256,8297
seq,1.603529,232,8553
seq,1.603532,256,8785
seq,1.603535,232,9041
ack,1.648552,0,5137
ack,1.648572,0,5369
ack,1.648577,0,5625
ack,1.648581,0,5857
ack,1.648585,0,6113
seq,1.652463,256,9273
seq,1.652498,232,9529
seq,1.652504,256,9761
seq,1.652509,232,10017
seq,1.652513,256,10249
seq,1.652516,232,10505
seq,1.652521,256,10737
seq,1.652524,232,10993
seq,1.662496,256,11225
seq,1.662519,232,11481
seq,1.662523,256,11713
seq,1.662526,232,11969
ack,1.698743,0,6345
ack,1.698763,0,6601
ack,1.698768,0,6833
ack,1.698772,0,7089
ack,1.698775,0,7321
seq,1.702645,256,12201
seq,1.702661,232,12457
seq,1.702665,256,12689
seq,1.702669,232,12945
seq,1.702673,256,13177
seq,1.702677,232,13433
seq,1.702681,256,13665
seq,1.702685,232,13921
seq,1.702689,256,14153
seq,1.702693,232,14409
seq,1.751738,256,14641
seq,1.751764,232,14897
seq,1.752869,256,15129
seq,1.752887,232,15385
seq,1.75289,256,15617
seq,1.752893,232,15873
seq,1.761775,256,16105
seq,1.761807,232,16361
seq,1.761815,256,16593
seq,1.761819,232,16849
ack,1.79817,0,7577
ack,1.798184,0,7809
ack,1.798187,0,8065
ack,1.79819,0,8297
ack,1.848363,0,8553
ack,1.848387,0,8785
ack,1.848394,0,9041
ack,1.848407,0,9273
ack,1.848412,0,9529
ack,1.848416,0,9761
seq,1.852214,256,17081
seq,1.852241,232,17337
seq,1.852246,256,17569
seq,1.852251,232,17825
seq,1.852255,256,18057
seq,1.852258,232,18313
seq,1.852261,256,18545
seq,1.852264,232,18801
ack,1.898583,0,10017
ack,1.8986,0,10249
ack,1.898603,0,10505
ack,1.898607,0,10737
ack,1.89861,0,10993
seq,1.90242,256,19033
seq,1.902445,232,19289
seq,1.90245,256,19521
seq,1.902454,232,19777
seq,1.902457,256,20009
seq,1.902461,232,20265
seq,1.90247,256,20497
seq,1.902475,232,20753
seq,1.912462,256,20985
seq,1.912505,232,21241
seq,1.912511,256,21473
seq,1.912515,232,21729
ack,1.948773,0,11225
ack,1.948783,0,11481
ack,1.948787,0,11713
ack,1.948791,0,11969
ack,1.948795,0,12201
seq,1.952721,256,21961
seq,1.952736,232,22217
seq,1.952739,256,22449
seq,1.952742,232,22705
seq,1.952745,256,22937
seq,1.952747,232,23193
seq,1.95275,256,23425
seq,1.952752,232,23681
ack,1.99794,0,12457
ack,1.997994,0,12689
ack,1.999372,0,12945
ack,1.999384,0,13177
ack,1.999386,0,13433
seq,2.001805,256,23913
seq,2.001821,232,24169
seq,2.001824,256,24401
seq,2.001827,232,24657
seq,2.00183,256,24889
seq,2.002913,232,25145
ack,2.04831,0,13665
ack,2.048328,0,13921
ack,2.048332,0,14153
ack,2.048336,0,14409
ack,2.048339,0,14641
seq,2.052016,244,25377
seq,2.053323,256,25621
seq,2.05334,232,25877
seq,2.053344,256,26109
seq,2.053347,232,26365
ack,2.098503,0,14897
ack,2.09852,0,15129
ack,2.098523,0,15385
ack,2.098526,0,15617
ack,2.098529,0,15873
seq,2.102397,244,26597
seq,2.102422,256,26841
seq,2.102426,232,27097
seq,2.10243,256,27329
seq,2.102434,232,27585
ack,2.148729,0,16105
ack,2.148745,0,16361
ack,2.148748,0,16593
ack,2.148751,0,16849
ack,2.148754,0,17081
seq,2.152575,244,27817
seq,2.152596,256,28061
seq,2.1526,232,28317
seq,2.152603,256,28549
seq,2.152609,232,28805
ack,2.198137,0,17337
ack,2.198164,0,17569
ack,2.198169,0,17825
ack,2.198173,0,18057
ack,2.198177,0,18313
seq,2.201692,244,29037
seq,2.202812,244,29281
seq,2.202832,256,29525
seq,2.202836,232,29781
ack,2.248129,0,18545
ack,2.248143,0,18801
ack,2.248146,0,19033
ack,2.248149,0,19289
ack,2.248153,0,19521
seq,2.25223,256,30013
seq,2.252252,232,30269
seq,2.252257,256,30501
seq,2.25226,232,30757
seq,2.252267,256,30989
seq,2.252273,232,31245
ack,2.298291,0,19777
ack,2.298311,0,20009
ack,2.298316,0,20265
ack,2.29832,0,20497
ack,2.298324,0,20753
seq,2.302191,256,31477
seq,2.302223,232,31733
seq,2.302228,256,31965
seq,2.302232,232,32221
seq,2.302237,256,32453
seq,2.30224,232,32709
ack,2.348478,0,20985
ack,2.348507,0,20985
ack,2.348511,0,20985
ack,2.348516,0,20985
ack,2.34852,0,20985
seq,2.352342,244,32941
seq,2.352367,256,33185
seq,2.352372,232,33441
seq,2.352376,256,33673
seq,2.35238,232,33929
ack,2.398728,0,20985
ack,2.39874,0,20985
ack,2.398743,0,20985
ack,2.398746,0,20985
ack,2.398749,0,20985
seq,2.402549,244,34161
seq,2.402565,256,34405
seq,2.402569,232,34661
seq,2.402572,244,20985
seq,2.402576,244,34893
ack,2.448882,0,20985
ack,2.448894,0,20985
ack,2.448897,0,20985
ack,2.4489,0,20985
ack,2.448904,0,20985
seq,2.451659,244,35137
seq,2.45278,244,35381
ack,2.499201,0,20985
ack,2.49922,0,20985
ack,2.499224,0,20985
ack,2.499234,0,20985
ack,2.499238,0,20985
seq,2.502868,244,35625
seq,2.502894,244,35869
seq,2.502898,244,36113
ack,2.548312,0,20985
ack,2.548333,0,20985
ack,2.548342,0,20985
ack,2.548348,0,20985
ack,2.548352,0,20985
seq,2.553244,244,36357
seq,2.553266,244,36601
seq,2.55327,244,36845
ack,2.598421,0,20985
ack,2.598433,0,20985
ack,2.598437,0,20985
ack,2.598441,0,20985
ack,2.598445,0,20985
seq,2.602616,244,37089
seq,2.602636,244,37333
seq,2.60264,244,37577
ack,2.648175,0,20985
ack,2.648191,0,20985
ack,2.648196,0,20985
ack,2.6482,0,20985
ack,2.648203,0,20985
seq,2.65252,244,37821
seq,2.652541,244,38065
seq,2.652549,244,38309
ack,2.698312,0,20985
ack,2.698322,0,20985
ack,2.69836,0,20985
ack,2.698363,0,20985
ack,2.698366,0,20985
seq,2.702182,244,38553
seq,2.702202,244,38797
seq,2.702205,244,39041
ack,2.74853,0,20985
ack,2.748545,0,20985
ack,2.748548,0,20985
ack,2.748552,0,20985
ack,2.748555,0,20985
seq,2.752355,244,39285
seq,2.752371,244,39529
ack,2.798712,0,20985
ack,2.798728,0,20985
ack,2.798732,0,20985
ack,2.798735,0,20985
ack,2.798738,0,21229
seq,2.80257,244,39773
seq,2.802601,244,40017
seq,2.802604,244,40261
ack,2.848871,0,21229
ack,2.848884,0,21229
ack,2.848887,0,21229
ack,2.848891,0,21229
ack,2.848894,0,21229
seq,2.852697,244,40505
seq,2.852712,244,40749
seq,2.852715,244,21229
ack,2.899153,0,21229
ack,2.899171,0,21229
ack,2.899176,0,21229
ack,2.89918,0,21229
ack,2.899184,0,21229
seq,2.902875,244,40993
seq,2.902893,244,41237
seq,2.902898,244,41481
ack,2.948221,0,21229
ack,2.948235,0,21229
ack,2.948238,0,21229
ack,2.948241,0,21229
ack,2.948245,0,21229
seq,2.953172,244,41725
seq,2.953191,244,41969
seq,2.953194,244,42213
ack,2.99835,0,21229
ack,2.998362,0,21229
ack,2.998365,0,21229
ack,2.998368,0,21229
ack,2.998372,0,21229
seq,3.002296,244,42457
seq,3.00232,244,42701
seq,3.002323,244,42945
ack,3.048598,0,21229
ack,3.048613,0,21229
ack,3.048617,0,21229
ack,3.04862,0,21229
ack,3.048623,0,21229
seq,3.052354,244,43189
seq,3.052382,244,43433
seq,3.052387,244,43677
ack,3.098729,0,21473
ack,3.098742,0,21473
ack,3.098745,0,21473
ack,3.098748,0,21473
seq,3.102676,244,43921
seq,3.102701,244,44165
seq,3.102706,244,44409
seq,3.10271,244,44653
ack,3.148909,0,21473
ack,3.14893,0,21473
ack,3.148934,0,21473
seq,3.152802,244,21473
seq,3.152819,256,44897
seq,3.152823,232,45153
seq,3.152828,256,45385
seq,3.152833,232,45641
seq,3.152837,244,45873
ack,3.199142,0,21473
ack,3.199157,0,21473
ack,3.19916,0,21473
seq,3.203005,244,46117
seq,3.203022,244,46361
seq,3.203026,244,46605
ack,3.248246,0,21473
ack,3.248256,0,21473
ack,3.248259,0,21473
seq,3.253226,244,46849
seq,3.25324,244,47093
seq,3.253244,244,47337
ack,3.298401,0,21473
ack,3.298424,0,21473
ack,3.298429,0,21473
ack,3.298434,0,21473
seq,3.302244,244,47581
seq,3.302273,244,47825
seq,3.311733,244,48069
ack,3.348596,0,21717
ack,3.348615,0,21717
ack,3.348619,0,21717
ack,3.348623,0,21717
ack,3.348627,0,21717
seq,3.352471,244,48313
seq,3.352504,244,48557
seq,3.352509,244,48801
ack,3.398842,0,21717
ack,3.398858,0,21717
ack,3.398862,0,21717
ack,3.398866,0,21717
seq,3.401926,244,21717
seq,3.401962,244,49045
seq,3.401966,256,49289
seq,3.401969,232,49545
seq,3.403059,244,49777
ack,3.44931,0,21717
ack,3.449331,0,21717
ack,3.449335,0,21717
seq,3.452916,244,50021
seq,3.452974,244,50265
seq,3.452981,244,50509
