Type Time DataLength Raw_Seq/Ack
ack,1.198856,0,0
seq,1.252957,0,0
ack,1.547852,0,1
ack,1.547873,48,1
ack,1.547876,48,1
ack,1.54788,27,1
seq,1.602041,0,1
seq,1.602069,0,1
seq,1.602074,244,1
seq,1.602078,256,245
seq,1.602082,232,501
seq,1.602086,256,733
seq,1.602089,232,989
seq,1.611982,256,1221
seq,1.612008,232,1477
seq,1.612012,256,1709
seq,1.612016,232,1965
seq,1.621961,244,2197
ack,1.898075,0,245
ack,1.89809,0,501
ack,1.898093,0,733
ack,1.898096,0,989
ack,1.948215,0,1221
ack,1.948233,0,1477
ack,1.948236,0,1709
ack,1.948239,0,1965
ack,1.948243,0,2197
seq,1.95213,256,2441
seq,1.952155,232,2697
seq,1.95216,256,2929
seq,1.952164,232,3185
seq,1.952168,256,3417
seq,1.952192,232,3673
seq,1.952197,256,3905
seq,1.952201,232,4161
ack,1.998343,0,2441
seq,2.00225,256,4393
seq,2.002276,232,4649
seq,2.00228,256,4881
seq,2.002284,232,5137
seq,2.002288,256,5369
seq,2.002292,232,5625
seq,2.002296,256,5857
seq,2.002299,232,6113
seq,2.01226,256,6345
seq,2.012283,232,6601
seq,2.052327,256,6833
seq,2.052353,232,7089
ack,2.24818,0,2697
ack,2.248199,0,2929
ack,2.248202,0,3185
ack,2.248205,0,3417
ack,2.298443,0,3673
ack,2.298458,0,3905
ack,2.298463,0,4161
ack,2.298467,0,4393
ack,2.298471,0,4649
ack,2.298475,0,4881
seq,2.302249,256,7321
seq,2.302269,232,7577
seq,2.302273,256,7809
seq,2.302278,232,8065
seq,2.302282,256,8297
seq,2.302286,232,8553
seq,2.30229,256,8785
seq,2.302293,232,9041
ack,2.347641,0,5137
ack,2.347663,0,5369
ack,2.347667,0,5625
ack,2.347671,0,5857
ack,2.347676,0,6113
seq,2.352558,256,9273
seq,2.352584,232,9529
seq,2.352588,256,9761
seq,2.352593,232,10017
seq,2.352596,256,10249
seq,2.3526,232,10505
seq,2.352604,256,10737
seq,2.352608,232,10993
seq,2.361499,256,11225
seq,2.362604,232,11481
seq,2.362618,256,11713
seq,2.362622,232,11969
ack,2.398789,0,6345
ack,2.398808,0,6601
ack,2.398812,0,6833
ack,2.398817,0,7089
ack,2.398821,0,7321
seq,2.401636,256,12201
seq,2.401663,232,12457
seq,2.401667,256,12689
seq,2.401671,232,12945
seq,2.401675,256,13177
seq,2.401679,232,13433
seq,2.401683,256,13665
seq,2.401687,232,13921
seq,2.41167,256,14153
seq,2.411693,232,14409
seq,2.452812,256,14641
seq,2.45283,232,14897
seq,2.452834,256,15129
seq,2.452838,232,15385
seq,2.452842,256,15617
seq,2.452845,232,15873
seq,2.452849,256,16105
seq,2.452853,232,16361
seq,2.452857,256,16593
seq,2.452861,232,16849
ack,2.597857,0,7577
ack,2.597875,0,7809
ack,2.597879,0,8065
ack,2.597882,0,8297
ack,2.647727,0,8553
ack,2.647741,0,8785
ack,2.647745,0,9041
ack,2.647749,0,9273
ack,2.647754,0,9529
ack,2.647757,0,9761
seq,2.651874,256,17081
seq,2.651897,232,17337
seq,2.651901,256,17569
seq,2.651905,232,17825
seq,2.651909,256,18057
seq,2.651913,232,18313
seq,2.651916,256,18545
seq,2.65192,232,18801
ack,2.697871,0,10017
ack,2.697892,0,10249
ack,2.697896,0,10505
ack,2.6979,0,10737
ack,2.697904,0,10993
seq,2.701761,256,19033
seq,2.701785,232,19289
seq,2.701789,256,19521
seq,2.701793,232,19777
seq,2.701796,256,20009
seq,2.7018,232,20265
seq,2.701804,256,20497
seq,2.701807,232,20753
seq,2.711821,256,20985
seq,2.711846,232,21241
seq,2.71185,256,21473
seq,2.711854,232,21729
ack,2.748028,0,11225
ack,2.748042,0,11481
ack,2.748045,0,11713
ack,2.748048,0,11969
ack,2.748052,0,12201
seq,2.751952,256,21961
seq,2.751972,232,22217
seq,2.751977,256,22449
seq,2.751981,232,22705
seq,2.751986,256,22937
seq,2.75199,232,23193
seq,2.751994,256,23425
seq,2.751998,232,23681
seq,2.763174,256,23913
seq,2.763199,232,24169
ack,2.798181,0,12457
ack,2.798195,0,12689
ack,2.798198,0,12945
ack,2.798201,0,13177
ack,2.798205,0,13433
seq,2.802088,256,24401
seq,2.802115,232,24657
seq,2.802119,256,24889
seq,2.802124,232,25145
seq,2.802127,256,25377
seq,2.802131,232,25633
seq,2.802135,256,25865
seq,2.802139,232,26121
seq,2.812106,256,26353
seq,2.812128,232,26609
ack,2.848394,0,13665
ack,2.848407,0,13921
ack,2.848411,0,14153
ack,2.848414,0,14409
ack,2.848417,0,14641
seq,2.852317,256,26841
seq,2.852333,232,27097
seq,2.852337,256,27329
seq,2.852341,232,27585
seq,2.852344,256,27817
seq,2.852348,232,28073
seq,2.852351,256,28305
seq,2.852355,232,28561
ack,2.897652,0,14897
ack,2.897667,0,15129
ack,2.897671,0,15385
ack,2.897675,0,15617
ack,2.89768,0,15873
seq,2.902411,256,28793
seq,2.902435,232,29049
seq,2.902439,256,29281
seq,2.902443,232,29537
seq,2.902447,256,29769
seq,2.90245,232,30025
seq,2.912372,256,30257
seq,2.912391,232,30513
ack,2.948875,0,16105
ack,2.948891,0,16361
ack,2.948895,0,16593
ack,2.948899,0,17081
seq,2.95164,256,30745
seq,2.951664,232,31001
seq,2.951668,256,31233
seq,2.951672,232,31489
seq,2.951676,256,31721
seq,2.95168,232,31977
seq,2.951684,256,32209
seq,2.951688,232,32465
ack,2.997944,0,17337
ack,2.997953,0,17569
ack,2.997956,0,17825
ack,2.997959,0,18057
ack,2.997962,0,18313
seq,3.002867,256,32697
seq,3.00289,232,32953
seq,3.002895,256,33185
seq,3.002898,232,33441
seq,3.002902,256,33673
seq,3.002906,232,33929
ack,3.04809,0,18545
ack,3.048115,0,18801
ack,3.048118,0,19033
ack,3.048121,0,19289
ack,3.048125,0,19521
seq,3.052049,256,34161
seq,3.052073,232,34417
seq,3.052077,256,34649
seq,3.052081,232,34905
seq,3.052085,256,35137
seq,3.052089,232,35393
seq,3.052093,256,35625
seq,3.052096,232,35881
ack,3.098364,0,19777
ack,3.098389,0,20009
ack,3.098392,0,20265
ack,3.098395,0,20497
ack,3.098398,0,20753
seq,3.102126,256,36113
seq,3.102152,232,36369
seq,3.102156,256,36601
seq,3.10216,232,36857
seq,3.102164,256,37089
seq,3.102168,232,37345
seq,3.102171,256,37577
seq,3.102175,232,37833
ack,3.147633,0,20985
ack,3.147652,0,21241
ack,3.147656,0,21473
ack,3.14766,0,21729
ack,3.147664,0,21961
seq,3.152388,256,38065
seq,3.152406,232,38321
seq,3.152409,256,38553
seq,3.152413,232,38809
seq,3.152417,256,39041
seq,3.152421,232,39297
seq,3.162435,256,39529
seq,3.162462,232,39785
ack,3.198824,0,22217
ack,3.198838,0,22449
ack,3.198843,0,22705
ack,3.198847,0,22937
ack,3.198851,0,23193
seq,3.20167,244,40017
seq,3.201733,256,40261
seq,3.201737,232,40517
seq,3.201739,256,40749
seq,3.201742,232,41005
seq,3.201745,256,41237
seq,3.201747,232,41493
ack,3.247856,0,23425
ack,3.247904,0,23681
ack,3.247907,0,23913
ack,3.24791,0,24169
ack,3.247914,0,24401
seq,3.252919,256,41725
seq,3.252939,232,41981
seq,3.252943,256,42213
seq,3.252946,232,42469
seq,3.252949,256,42701
seq,3.252952,232,42957
seq,3.252955,256,43189
seq,3.252957,232,43445
ack,3.298046,0,24657
ack,3.298066,0,24889
ack,3.298071,0,25145
ack,3.298075,0,25377
ack,3.298079,0,25633
seq,3.301885,244,43677
seq,3.301903,256,43921
seq,3.301906,232,44177
seq,3.301909,256,44409
seq,3.301912,232,44665
seq,3.301915,256,44897
seq,3.301918,232,45153
ack,3.34838,0,25865
ack,3.348397,0,26121
ack,3.348402,0,26353
ack,3.348406,0,26609
ack,3.34841,0,26841
seq,3.35208,256,45385
seq,3.352101,232,45641
seq,3.352104,256,45873
seq,3.352106,232,46129
seq,3.352109,256,46361
seq,3.352112,232,46617
seq,3.352115,256,46849
seq,3.352117,232,47105
ack,3.398597,0,27097
ack,3.398611,0,27329
ack,3.398615,0,27585
ack,3.398619,0,27817
ack,3.398623,0,28073
seq,3.40238,244,47337
seq,3.402397,256,47581
seq,3.4024,232,47837
seq,3.402403,256,48069
seq,3.402406,232,48325
seq,3.402408,256,48557
seq,3.402411,232,48813
ack,3.447742,0,28305
ack,3.447751,0,28561
ack,3.447754,0,28793
ack,3.447758,0,29049
ack,3.447761,0,29281
seq,3.45255,244,49045
seq,3.452566,256,49289
seq,3.452569,232,49545
seq,3.452572,256,49777
seq,3.452575,232,50033
seq,3.452578,256,50265
seq,3.45258,232,50521
ack,3.499005,0,29537
ack,3.499018,0,29769
ack,3.499021,0,30025
ack,3.499024,0,30257
ack,3.499027,0,30513
seq,3.501786,256,50753
seq,3.5018,232,51009
seq,3.501804,256,51241
seq,3.501808,232,51497
seq,3.501812,256,51729
seq,3.501816,232,51985
seq,3.50182,256,52217
seq,3.501824,232,52473
ack,3.548114,0,30745
ack,3.548127,0,31001
ack,3.54813,0,31233
ack,3.548133,0,31489
ack,3.548137,0,31721
seq,3.553007,244,52705
seq,3.553026,256,52949
seq,3.55303,232,53205
seq,3.553034,256,53437
seq,3.553037,232,53693
seq,3.553041,256,53925
seq,3.553044,232,54181
ack,3.598276,0,31977
ack,3.598288,0,32209
ack,3.598292,0,32465
ack,3.598295,0,32697
ack,3.598299,0,32953
seq,3.602121,244,54413
seq,3.602146,256,54657
seq,3.602151,232,54913
seq,3.602154,256,55145
seq,3.602158,232,55401
ack,3.648381,0,33185
ack,3.648393,0,33441
ack,3.648397,0,33673
ack,3.6484,0,33929
ack,3.648404,0,34161
seq,3.652303,256,55633
seq,3.652326,232,55889
seq,3.65233,256,56121
seq,3.652334,232,56377
seq,3.652338,256,56609
seq,3.652342,232,56865
seq,3.652345,256,57097
seq,3.652348,232,57353
ack,3.697648,0,34417
ack,3.697663,0,34649
ack,3.697666,0,34905
ack,3.69767,0,35137
ack,3.697673,0,35393
seq,3.702367,244,57585
seq,3.702394,256,57829
seq,3.702398,232,58085
seq,3.702403,256,58317
seq,3.702406,232,58573
seq,3.70241,256,58805
seq,3.702414,232,59061
ack,3.748915,0,35625
ack,3.748929,0,35881
ack,3.748933,0,36113
ack,3.748938,0,36369
ack,3.748943,0,36601
seq,3.751661,244,59293
seq,3.751679,256,59537
seq,3.751683,232,59793
seq,3.751687,256,60025
seq,3.751691,232,60281
ack,3.798009,0,36857
ack,3.798024,0,37089
ack,3.798028,0,37345
ack,3.798032,0,37345
ack,3.798037,0,37345
seq,3.802949,256,60513
seq,3.802964,232,60769
seq,3.802968,256,61001
seq,3.802971,232,61257
seq,3.802975,256,61489
seq,3.802978,232,61745
seq,3.802982,256,61977
seq,3.802986,232,62233
ack,3.848137,0,37345
ack,3.848154,0,37345
ack,3.848159,0,37345
ack,3.848163,0,37345
ack,3.848168,0,37345
seq,3.852043,244,62465
seq,3.852063,256,62709
seq,3.852068,232,62965
seq,3.852072,256,63197
seq,3.852076,232,63453
ack,3.898326,0,37345
ack,3.898341,0,37345
ack,3.898344,0,37345
ack,3.898347,0,37345
ack,3.898351,0,37345
seq,3.902144,232,37345
seq,3.90217,244,63685
seq,3.902174,244,63929
seq,3.902178,244,64173
ack,3.948576,0,37345
ack,3.948595,0,37345
ack,3.9486,0,37345
ack,3.948604,0,37345
ack,3.948608,0,37345
seq,3.952406,244,64417
seq,3.952426,244,64661
seq,3.95243,244,64905
seq,3.952434,244,65149
ack,3.997788,0,37345
ack,3.997802,0,37345
ack,3.997807,0,37345
ack,3.997812,0,37345
ack,3.997816,0,37345
seq,4.002624,244,65393
seq,4.002673,244,65637
seq,4.002678,244,65881
seq,4.002681,244,66125
ack,4.049057,0,37345
ack,4.049071,0,37345
ack,4.049074,0,37345
ack,4.049077,0,37345
ack,4.049081,0,37345
seq,4.051876,244,66369
seq,4.051894,244,66613
seq,4.051898,244,66857
seq,4.051902,244,67101
ack,4.098159,0,37345
ack,4.098173,0,37345
ack,4.098177,0,37345
ack,4.098182,0,37345
ack,4.098186,0,37345
seq,4.103077,244,67345
seq,4.103101,244,67589
seq,4.103105,244,67833
seq,4.103109,244,68077
ack,4.148317,0,37345
ack,4.148335,0,37345
ack,4.148339,0,37345
ack,4.148343,0,37345
ack,4.148347,0,37345
seq,4.153468,244,68321
seq,4.15349,244,68565
seq,4.153495,244,68809
seq,4.153499,244,69053
ack,4.198551,0,37345
ack,4.198564,0,37345
ack,4.198568,0,37345
ack,4.198572,0,37345
ack,4.198576,0,37345
seq,4.20248,244,69297
seq,4.202507,244,69541
seq,4.202511,244,69785
seq,4.202515,244,70029
ack,4.247833,0,37345
ack,4.247849,0,37345
ack,4.247853,0,37345
ack,4.247858,0,37345
ack,4.247862,0,37345
seq,4.252644,244,70273
seq,4.252668,244,70517
seq,4.252672,244,70761
seq,4.252676,244,71005
ack,4.299117,0,37345
ack,4.299132,0,37345
ack,4.299137,0,37345
ack,4.299141,0,37345
ack,4.299145,0,37345
seq,4.301906,244,71249
seq,4.301927,244,71493
seq,4.301932,244,71737
seq,4.301936,244,71981
ack,4.348241,0,37345
ack,4.34826,0,37345
ack,4.348265,0,37345
ack,4.348269,0,37345
ack,4.348273,0,37345
seq,4.353169,244,72225
seq,4.353197,244,72469
seq,4.353201,244,72713
seq,4.363195,244,72957
ack,4.398431,0,37345
ack,4.398444,0,37345
ack,4.398448,0,37345
ack,4.398452,0,37345
ack,4.398456,0,37345
seq,4.402201,244,73201
seq,4.402229,244,73445
seq,4.402234,244,73689
seq,4.402238,244,73933
ack,4.447753,0,37345
ack,4.447768,0,37345
ack,4.447771,0,37345
ack,4.447775,0,37345
ack,4.447778,0,37345
seq,4.452671,244,74177
seq,4.452707,244,74421
seq,4.452713,244,74665
seq,4.463859,244,74909
ack,4.499253,0,37345
ack,4.49927,0,37345
ack,4.499274,0,37345
ack,4.499278,0,37345
ack,4.499282,0,37345
seq,4.50172,244,75153
seq,4.501741,244,75397
seq,4.501745,244,75641
seq,4.501748,244,75885
ack,4.548111,0,37345
ack,4.548126,0,37345
ack,4.54813,0,37345
ack,4.548134,0,37577
ack,4.548138,0,37577
seq,4.553342,244,76129
seq,4.553365,244,76373
seq,4.55337,244,76617
seq,4.553375,244,76861
ack,4.597833,0,37577
ack,4.597849,0,37577
ack,4.597853,0,37577
ack,4.597857,0,37577
ack,4.597861,0,37577
seq,4.602119,244,77105
seq,4.602142,244,77349
seq,4.602148,244,37577
seq,4.602152,244,77593
ack,4.64789,0,37577
ack,4.647914,0,37577
ack,4.647919,0,37577
ack,4.647923,0,37577
ack,4.647927,0,37577
seq,4.65181,244,77837
seq,4.651832,244,78081
seq,4.651837,244,78325
seq,4.651841,244,78569
ack,4.698085,0,37577
ack,4.6981,0,37577
ack,4.698105,0,37577
ack,4.698109,0,37577
ack,4.698113,0,37577
seq,4.701869,244,78813
seq,4.701889,244,79057
ack,4.748236,0,37577
ack,4.748249,0,37577
ack,4.748253,0,37577
ack,4.748258,0,37577
ack,4.748262,0,37577
seq,4.75201,244,79301
seq,4.752027,244,79545
seq,4.752031,244,79789
seq,4.752034,244,80033
ack,4.798365,0,37577
ack,4.798378,0,37577
ack,4.798382,0,37577
ack,4.798386,0,37577
ack,4.79839,0,37577
seq,4.802208,244,80277
seq,4.802222,244,80521
seq,4.802227,244,80765
seq,4.80223,244,81009
ack,4.848484,0,37577
ack,4.848498,0,37577
ack,4.848502,0,37577
ack,4.848506,0,37577
ack,4.84851,0,37577
seq,4.852311,244,81253
seq,4.852323,244,81497
seq,4.852327,244,81741
ack,4.897679,0,37577
ack,4.89773,0,37577
ack,4.897736,0,37577
ack,4.89774,0,37577
ack,4.897744,0,37577
seq,4.902433,244,81985
seq,4.902453,244,82229
seq,4.902457,244,82473
seq,4.912446,244,82717
ack,4.947733,0,37577
ack,4.947752,0,37577
ack,4.948923,0,37577
ack,4.948936,0,37577
ack,4.94894,0,37577
seq,4.951679,244,82961
seq,4.95171,244,83205
seq,4.951716,244,83449
ack,4.999036,0,37577
ack,4.999048,0,37577
ack,4.999051,0,37577
ack,4.999054,0,37577
ack,4.999058,0,37577
seq,5.001708,244,83693
seq,5.001746,244,83937
seq,5.002835,244,84181
seq,5.002845,244,84425
seq,5.00285,244,84669
ack,5.048113,0,37577
ack,5.048159,0,37577
ack,5.048164,0,37577
ack,5.048168,0,37577
ack,5.048181,0,37577
seq,5.053065,244,84913
seq,5.05309,244,85157
seq,5.053094,244,85401
seq,5.053098,244,85645
seq,5.063109,244,85889
ack,5.098303,0,37577
ack,5.09832,0,37577
ack,5.098323,0,37577
ack,5.098327,0,37577
ack,5.098331,0,37577
seq,5.102156,244,86133
seq,5.102181,244,86377
seq,5.102185,244,86621
seq,5.102189,244,86865
seq,5.112189,244,87109
ack,5.14855,0,37577
ack,5.148563,0,37821
ack,5.148567,0,37821
ack,5.14857,0,37821
ack,5.148573,0,37821
seq,5.1523,244,87353
seq,5.152325,244,87597
seq,5.15233,244,87841
ack,5.197761,0,37821
ack,5.197775,0,37821
ack,5.197778,0,37821
ack,5.197781,0,37821
ack,5.197784,0,37821
seq,5.202554,244,88085
seq,5.202581,244,37821
seq,5.202585,256,88329
seq,5.202589,232,88585
seq,5.202593,256,88817
seq,5.202597,232,89073
seq,5.202601,244,89305
ack,5.249144,0,37821
ack,5.249158,0,37821
ack,5.249162,0,37821
ack,5.249167,0,37821
ack,5.249171,0,37821
seq,5.251848,244,89549
seq,5.251862,244,89793
seq,5.251866,244,90037
ack,5.298214,0,37821
ack,5.298229,0,37821
ack,5.298233,0,37821
ack,5.298237,0,37821
ack,5.298242,0,37821
seq,5.30312,244,90281
seq,5.303147,244,90525
seq,5.303152,244,90769
ack,5.34833,0,37821
ack,5.348344,0,37821
ack,5.348348,0,37821
ack,5.348351,0,37821
ack,5.348355,0,37821
seq,5.352213,244,91013
seq,5.352236,244,91257
seq,5.352241,244,91501
ack,5.398453,0,37821
ack,5.398471,0,37821
ack,5.398475,0,37821
ack,5.398479,0,37821
ack,5.398483,0,37821
seq,5.402279,244,91745
seq,5.402295,244,91989
seq,5.402299,244,92233
ack,5.447637,0,37821
ack,5.447656,0,37821
ack,5.44766,0,37821
ack,5.447664,0,37821
ack,5.447668,0,37821
seq,5.452429,244,92477
seq,5.452448,244,92721
seq,5.452451,244,92965
ack,5.498941,0,37821
ack,5.498955,0,37821
ack,5.498958,0,37821
ack,5.498962,0,37821
ack,5.498965,0,37821
seq,5.501627,244,93209
seq,5.501639,244,93453
seq,5.501643,244,93697
ack,5.547959,0,37821
ack,5.547971,0,37821
ack,5.547974,0,37821
ack,5.547977,0,37821
ack,5.547981,0,37821
seq,5.552949,244,93941
seq,5.552967,244,94185
seq,5.552971,244,94429
seq,5.552975,244,94673
seq,5.552979,244,94917
ack,5.598078,0,37821
ack,5.598094,0,39297
ack,5.598097,0,39297
ack,5.598101,0,39297
ack,5.598104,0,39297
seq,5.601997,244,95161
seq,5.602022,244,95405
seq,5.602026,244,95649
ack,5.648296,0,39297
ack,5.64831,0,39297
ack,5.648314,0,39297
ack,5.648317,0,39297
ack,5.64832,0,39297
seq,5.652082,244,95893
seq,5.652105,232,39297
seq,5.652109,256,96137
seq,5.652113,232,96393
seq,5.652117,256,96625
seq,5.652121,232,96881
seq,5.652125,244,97113
ack,5.698527,0,39297
ack,5.69857,0,39297
ack,5.69858,0,39297
ack,5.698584,0,39297
ack,5.698589,0,39297
seq,5.702333,244,97357
seq,5.70235,244,97601
seq,5.702354,244,97845
ack,5.747774,0,39297
ack,5.747791,0,39297
ack,5.747796,0,39297
ack,5.747801,0,39297
ack,5.747805,0,39297
seq,5.752602,244,98089
seq,5.752623,244,98333
seq,5.753818,244,98577
ack,5.79884,0,39297
ack,5.798853,0,39297
ack,5.798856,0,39297
ack,5.798859,0,39297
ack,5.798863,0,39297
seq,5.801843,244,98821
seq,5.801869,244,99065
seq,5.801873,244,99309
seq,5.811879,244,99553
ack,5.847974,0,39297
ack,5.848038,0,39297
ack,5.848054,0,39297
ack,5.848068,0,39297
ack,5.84808,0,39297
seq,5.85289,244,99797
seq,5.852914,244,100041
seq,5.852919,244,100285
ack,5.898226,0,39297
ack,5.898242,0,39297
ack,5.898246,0,39297
seq,5.902006,244,100529
seq,5.902032,244,100773
seq,5.902036,244,101017
ack,5.948419,0,39297
ack,5.948435,0,39529
ack,5.948439,0,39529
ack,5.948442,0,39529
ack,5.948445,0,39529
seq,5.952278,244,101261
seq,5.952303,244,101505
seq,5.952307,244,101749
ack,5.997665,0,39529
ack,5.997682,0,39529
ack,5.997686,0,39529
ack,5.997689,0,39529
ack,5.997692,0,39529
seq,6.002429,244,101993
seq,6.002455,244,39529
seq,6.00246,256,102237
seq,6.002464,232,102493
seq,6.002469,256,102725
seq,6.002472,232,102981
seq,6.012454,244,103213
ack,6.048886,0,39529
ack,6.048902,0,39529
ack,6.048906,0,39529
seq,6.051686,244,103457
seq,6.051717,244,103701
seq,6.051722,244,103945
ack,6.097868,0,39529
ack,6.0979,0,39529
ack,6.097916,0,39529
ack,6.097932,0,39529
seq,6.102841,244,104189
seq,6.102849,244,104433
seq,6.102852,244,104677
ack,6.14804,0,39529
ack,6.148059,0,39529
ack,6.148064,0,39529
seq,6.151879,244,104921
seq,6.151901,244,105165
seq,6.151905,244,105409
ack,6.198212,0,39529
ack,6.198229,0,39529
ack,6.19824,0,39529
seq,6.202045,244,105653
seq,6.202065,244,105897
seq,6.202069,244,106141
ack,6.248476,0,39529
ack,6.248492,0,39529
ack,6.248496,0,39529
seq,6.252218,244,106385
seq,6.25224,244,106629
seq,6.252243,244,106873
ack,6.297669,0,39529
ack,6.29769,0,39773
ack,6.297726,0,39773
ack,6.297731,0,39773
seq,6.302416,244,107117
seq,6.302427,244,107361
seq,6.302431,244,107605
ack,6.34765,0,39773
ack,6.347694,0,39773
ack,6.348827,0,39773
ack,6.348833,0,39773
ack,6.348836,0,39773
ack,6.348839,0,39773
seq,6.351733,244,107849
seq,6.351753,244,39773
seq,6.351756,256,108093
seq,6.351759,232,108349
seq,6.351762,244,108581
ack,6.398927,0,39773
ack,6.398943,0,39773
ack,6.398947,0,39773
seq,6.401628,244,108825
seq,6.40165,244,109069
seq,6.402816,244,109313
seq,6.402833,244,109557
seq,6.411677,244,109801
ack,6.448063,0,39773
ack,6.448077,0,39773
ack,6.448081,0,39773
seq,6.452943,244,110045
seq,6.452965,244,110289
seq,6.452969,244,110533
ack,6.498185,0,39773
ack,6.498225,0,39773
ack,6.498241,0,39773
seq,6.501998,244,110777
seq,6.502021,244,111021
seq,6.502025,244,111265
ack,6.548445,0,39773
ack,6.54849,0,39773
ack,6.548521,0,39773
seq,6.552189,244,111509
seq,6.552213,244,111753
seq,6.552218,244,111997
ack,6.597695,0,39773
ack,6.597788,0,39773
ack,6.597798,0,39773
seq,6.602424,244,112241
seq,6.602441,244,112485
seq,6.602446,244,112729
ack,6.648769,0,39773
