Type Time DataLength Raw_Seq/Ack
ack,1.383105,0,0
seq,1.434203,0,0
ack,1.733202,0,1
ack,1.733221,48,1
ack,1.733225,48,1
ack,1.733228,27,1
seq,1.784464,0,1
seq,1.784501,0,1
seq,1.784506,244,1
seq,1.784509,256,245
seq,1.784512,232,501
seq,1.784515,256,733
seq,1.784518,232,989
seq,1.794409,256,1221
seq,1.794435,232,1477
seq,1.794439,256,1709
seq,1.794442,232,1965
seq,1.804385,244,2197
ack,2.082779,0,245
ack,2.082804,0,501
ack,2.082809,0,733
ack,2.082813,0,989
ack,2.132944,0,1221
ack,2.13296,0,1477
ack,2.132965,0,1709
ack,2.132969,0,1965
ack,2.132973,0,2197
seq,2.133922,256,2441
seq,2.133947,232,2697
seq,2.133953,256,2929
seq,2.133961,232,3185
seq,2.133967,256,3417
seq,2.133977,232,3673
seq,2.133982,256,3905
seq,2.133986,232,4161
ack,2.18309,0,2441
seq,2.184111,256,4393
seq,2.184143,232,4649
seq,2.184148,256,4881
seq,2.184153,232,5137
seq,2.184157,256,5369
seq,2.18416,232,5625
seq,2.184164,256,5857
seq,2.184168,232,6113
seq,2.194063,256,6345
seq,2.194088,232,6601
seq,2.234284,256,6833
seq,2.234315,232,7089
ack,2.432277,0,2697
ack,2.432293,0,2929
ack,2.432297,0,3185
ack,2.432301,0,3417
seq,2.483425,256,7321
seq,2.483451,232,7577
seq,2.483455,256,7809
seq,2.483458,232,8065
seq,2.483461,256,8297
seq,2.483464,232,8553
seq,2.483467,256,8785
seq,2.483475,232,9041
ack,2.483474,0,3673
ack,2.483486,0,3905
ack,2.483491,0,4161
ack,2.483495,0,4393
ack,2.483499,0,4649
ack,2.483502,0,4881
ack,2.532614,0,5137
ack,2.532634,0,5369
ack,2.532638,0,5625
ack,2.532642,0,5857
ack,2.532647,0,6113
seq,2.534512,256,9273
seq,2.534539,232,9529
seq,2.534544,256,9761
seq,2.534548,232,10017
seq,2.534552,256,10249
seq,2.534556,232,10505
seq,2.544612,256,10737
seq,2.544644,232,10993
seq,2.544648,256,11225
seq,2.544651,232,11481
seq,2.554577,256,11713
seq,2.554613,232,11969
ack,2.582753,0,6345
ack,2.58278,0,6601
ack,2.582783,0,6833
ack,2.582787,0,7089
ack,2.582789,0,7321
seq,2.58375,256,12201
seq,2.583771,232,12457
seq,2.583776,256,12689
seq,2.58378,232,12945
seq,2.583784,256,13177
seq,2.583788,232,13433
seq,2.583792,256,13665
seq,2.583796,232,13921
seq,2.593747,256,14153
seq,2.593773,232,14409
seq,2.633917,256,14641
seq,2.633948,232,14897
seq,2.633953,256,15129
seq,2.633958,232,15385
seq,2.633961,256,15617
seq,2.633965,232,15873
seq,2.633968,256,16105
seq,2.633973,232,16361
seq,2.633977,244,16593
ack,2.782274,0,7577
ack,2.782291,0,7809
ack,2.782295,0,8065
ack,2.782298,0,8297
seq,2.833409,244,16837
seq,2.833437,256,17081
seq,2.833442,232,17337
ack,2.833545,0,8553
ack,2.833561,0,8785
ack,2.833565,0,9041
ack,2.833568,0,9273
ack,2.833571,0,9529
ack,2.833574,0,9761
ack,2.882649,0,10017
ack,2.882663,0,10249
ack,2.882669,0,10505
ack,2.882673,0,10737
ack,2.882677,0,10993
seq,2.884633,256,17569
seq,2.884657,232,17825
seq,2.884662,256,18057
seq,2.884665,232,18313
seq,2.884668,256,18545
seq,2.88467,232,18801
ack,2.932825,0,11225
ack,2.932842,0,11481
ack,2.932845,0,11713
ack,2.932848,0,11969
ack,2.932851,0,12201
seq,2.93378,256,19033
seq,2.933802,232,19289
seq,2.933806,256,19521
seq,2.933811,232,19777
seq,2.933814,256,20009
seq,2.933818,232,20265
ack,2.98298,0,12457
ack,2.982994,0,12689
ack,2.982997,0,12945
ack,2.983,0,13177
ack,2.983003,0,13433
seq,2.983894,244,20497
seq,2.983913,256,20741
seq,2.983917,232,20997
seq,2.98392,256,21229
seq,2.983923,232,21485
ack,3.032385,0,13665
ack,3.032398,0,13921
ack,3.032402,0,14153
ack,3.032405,0,14409
ack,3.032409,0,14641
seq,3.034067,244,21717
seq,3.034099,256,21961
seq,3.034103,232,22217
seq,3.034108,256,22449
seq,3.034112,232,22705
ack,3.08255,0,14897
ack,3.082568,0,15129
ack,3.082571,0,15385
ack,3.082574,0,15617
ack,3.082578,0,15873
seq,3.083474,244,22937
seq,3.083498,256,23181
seq,3.083503,232,23437
seq,3.083506,256,23669
seq,3.08351,232,23925
ack,3.132653,0,16105
ack,3.132665,0,16361
ack,3.132669,0,16593
ack,3.132673,0,16837
ack,3.132677,0,17081
seq,3.13362,244,24157
seq,3.133644,256,24401
seq,3.133649,232,24657
