Type Time DataLength Raw_Seq/Ack
ack,1.249799,0,0
seq,1.297289,0,0
ack,1.55022,0,1
ack,1.550242,48,1
ack,1.550247,48,1
ack,1.550252,27,1
seq,1.598103,0,1
seq,1.598121,0,1
seq,1.598124,244,1
seq,1.598128,256,245
seq,1.59813,232,501
seq,1.598133,256,733
seq,1.598136,232,989
seq,1.607805,256,1221
seq,1.607816,232,1477
seq,1.607819,256,1709
seq,1.607822,232,1965
seq,1.617726,244,2197
ack,1.850832,0,245
ack,1.850846,0,501
ack,1.850849,0,733
ack,1.850852,0,989
seq,1.897307,256,2441
seq,1.897326,232,2697
seq,1.897329,256,2929
seq,1.897332,232,3185
seq,1.897335,256,3417
seq,1.897338,232,3673
seq,1.89734,256,3905
seq,1.898418,232,4161
ack,1.899937,0,1221
ack,1.899949,0,1477
ack,1.899951,0,1709
ack,1.899954,0,1965
ack,1.899958,0,2197
seq,1.947471,256,4393
seq,1.94749,232,4649
seq,1.947493,256,4881
seq,1.947496,232,5137
seq,1.947499,256,5369
seq,1.947501,232,5625
seq,1.947504,256,5857
seq,1.947507,232,6113
ack,1.950041,0,2441
seq,1.958656,256,6345
seq,1.958675,232,6601
seq,1.997494,256,6833
seq,1.997512,232,7089
ack,2.149579,0,2697
ack,2.149591,0,2929
ack,2.149594,0,3185
ack,2.149598,0,3417
seq,2.197099,256,7321
seq,2.197115,232,7577
seq,2.197118,256,7809
seq,2.197121,232,8065
seq,2.197124,256,8297
seq,2.197126,232,8553
seq,2.197129,256,8785
seq,2.197132,232,9041
ack,2.199721,0,3673
ack,2.199732,0,3905
ack,2.199735,0,4161
ack,2.199738,0,4393
ack,2.199741,0,4649
ack,2.199744,0,4881
seq,2.247222,256,9273
seq,2.247239,232,9529
seq,2.247242,256,9761
seq,2.247245,232,10017
seq,2.247248,256,10249
seq,2.24725,232,10505
seq,2.247253,256,10737
seq,2.247256,232,10993
ack,2.249836,0,5137
ack,2.249846,0,5369
ack,2.24985,0,5625
ack,2.249853,0,5857
ack,2.249856,0,6113
seq,2.257207,256,11225
seq,2.257222,232,11481
seq,2.257224,256,11713
seq,2.257227,232,11969
seq,2.297357,256,12201
seq,2.297375,232,12457
seq,2.297379,256,12689
seq,2.297382,232,12945
seq,2.297386,256,13177
seq,2.297389,232,13433
seq,2.297393,256,13665
seq,2.297396,232,13921
seq,2.297401,256,14153
seq,2.297404,232,14409
ack,2.299944,0,6345
ack,2.299955,0,6601
ack,2.299959,0,6833
ack,2.299962,0,7089
ack,2.299965,0,7321
seq,2.347492,256,14641
seq,2.347512,232,14897
seq,2.347515,256,15129
seq,2.347518,232,15385
seq,2.347521,256,15617
seq,2.347524,232,15873
seq,2.347527,256,16105
seq,2.347529,232,16361
seq,2.357456,256,16593
seq,2.357471,232,16849
ack,2.450042,0,7577
ack,2.450055,0,7809
ack,2.45006,0,8065
ack,2.450064,0,8297
seq,2.497558,256,17081
seq,2.497576,232,17337
seq,2.497579,256,17569
seq,2.497581,232,17825
seq,2.497584,256,18057
seq,2.497587,232,18313
seq,2.497589,256,18545
seq,2.497592,232,18801
ack,2.50028,0,8553
ack,2.500289,0,8785
ack,2.500293,0,9041
ack,2.500297,0,9273
ack,2.500302,0,9529
ack,2.500306,0,9761
seq,2.547816,256,19033
seq,2.547833,232,19289
seq,2.547836,256,19521
seq,2.547839,232,19777
seq,2.547843,256,20009
seq,2.547846,232,20265
seq,2.547848,256,20497
seq,2.547851,232,20753
ack,2.54943,0,10017
ack,2.549448,0,10249
ack,2.549453,0,10505
ack,2.549457,0,10737
ack,2.549462,0,10993
seq,2.557815,256,20985
seq,2.557832,232,21241
seq,2.557835,256,21473
seq,2.557838,232,21729
seq,2.596935,256,21961
seq,2.596956,232,22217
seq,2.596959,256,22449
seq,2.596962,232,22705
seq,2.596965,256,22937
seq,2.596968,232,23193
seq,2.596971,256,23425
seq,2.596974,232,23681
seq,2.596976,256,23913
seq,2.596979,232,24169
ack,2.599461,0,11225
ack,2.59947,0,11481
ack,2.600579,0,11713
ack,2.600585,0,11969
ack,2.600588,0,12201
seq,2.648062,256,24401
seq,2.648081,232,24657
seq,2.648084,256,24889
seq,2.648087,232,25145
seq,2.64809,256,25377
seq,2.648093,232,25633
seq,2.648096,256,25865
seq,2.648099,232,26121
ack,2.650603,0,12457
ack,2.650625,0,12689
ack,2.650628,0,12945
ack,2.650632,0,13177
ack,2.650635,0,13433
seq,2.656931,256,26353
seq,2.656948,232,26609
seq,2.698121,256,26841
seq,2.69814,232,27097
seq,2.698144,256,27329
seq,2.698147,232,27585
seq,2.698149,256,27817
seq,2.698153,232,28073
seq,2.698157,256,28305
seq,2.69816,232,28561
ack,2.699513,0,13665
ack,2.699563,0,13921
ack,2.699566,0,14153
ack,2.699569,0,14409
ack,2.699572,0,14641
seq,2.70806,256,28793
seq,2.708078,232,29049
seq,2.747065,256,29281
seq,2.747082,232,29537
seq,2.747085,256,29769
seq,2.747088,232,30025
seq,2.747091,256,30257
seq,2.747094,232,30513
seq,2.747097,256,30745
seq,2.747099,232,31001
ack,2.749549,0,14897
ack,2.749568,0,15129
ack,2.749573,0,15385
ack,2.749577,0,15617
ack,2.749582,0,15873
seq,2.797038,244,31233
seq,2.797057,256,31477
seq,2.79706,232,31733
seq,2.797063,256,31965
seq,2.797067,232,32221
ack,2.799695,0,16105
ack,2.799716,0,16361
ack,2.799719,0,16593
ack,2.799722,0,16849
ack,2.799724,0,17081
seq,2.847159,244,32453
seq,2.847177,256,32697
seq,2.84718,232,32953
seq,2.847183,256,33185
seq,2.847186,232,33441
ack,2.849583,0,17337
ack,2.849595,0,17569
ack,2.849598,0,17825
ack,2.849601,0,18057
ack,2.849604,0,18313
seq,2.898316,244,33673
seq,2.898336,256,33917
seq,2.898339,232,34173
seq,2.898342,256,34405
seq,2.898345,232,34661
ack,2.899594,0,18545
ack,2.899604,0,18801
ack,2.899607,0,19033
ack,2.899629,0,19289
ack,2.899632,0,19521
seq,2.947127,244,34893
seq,2.947147,256,35137
seq,2.94715,232,35393
seq,2.947154,256,35625
seq,2.947156,232,35881
ack,2.949738,0,19777
ack,2.949748,0,20009
ack,2.949751,0,20265
ack,2.949754,0,20497
ack,2.949758,0,20753
seq,2.997195,244,36113
seq,2.997212,256,36357
seq,2.997215,232,36613
seq,2.997218,256,36845
seq,2.997221,232,37101
ack,2.999655,0,20985
ack,2.999675,0,21241
ack,2.999678,0,21473
ack,2.999681,0,21729
ack,2.999684,0,21961
seq,3.048348,244,37333
seq,3.04837,256,37577
seq,3.048373,232,37833
seq,3.048376,256,38065
seq,3.048379,232,38321
ack,3.049786,0,22217
ack,3.049793,0,22449
ack,3.049796,0,22705
ack,3.049799,0,22937
ack,3.049802,0,23193
seq,3.097247,244,38553
seq,3.097265,256,38797
seq,3.097268,232,39053
seq,3.097272,256,39285
seq,3.097275,232,39541
ack,3.099812,0,23425
ack,3.099823,0,23681
ack,3.099826,0,23913
ack,3.099829,0,24169
ack,3.099832,0,24401
seq,3.147346,244,39773
seq,3.147376,256,40017
seq,3.147381,232,40273
seq,3.147386,256,40505
seq,3.14739,232,40761
ack,3.149842,0,24657
ack,3.149857,0,24889
ack,3.149861,0,25145
ack,3.149866,0,25377
ack,3.14987,0,25633
seq,3.197294,244,40993
seq,3.197313,256,41237
seq,3.197316,232,41493
seq,3.197319,256,41725
seq,3.197322,232,41981
ack,3.199609,0,25865
ack,3.199647,0,26121
ack,3.199651,0,26353
ack,3.199655,0,26609
ack,3.19966,0,26841
seq,3.247104,244,42213
seq,3.247127,256,42457
seq,3.247129,232,42713
seq,3.247133,256,42945
seq,3.247135,232,43201
ack,3.249542,0,27097
ack,3.24955,0,27329
ack,3.249554,0,27585
ack,3.249557,0,27817
ack,3.24956,0,28073
seq,3.297019,244,43433
seq,3.297036,256,43677
seq,3.297042,232,43933
seq,3.297045,256,44165
seq,3.297048,232,44421
ack,3.299662,0,28305
ack,3.299673,0,28561
ack,3.299676,0,28793
ack,3.299679,0,29049
ack,3.299682,0,29281
seq,3.347147,244,44653
seq,3.347166,256,44897
seq,3.347169,232,45153
seq,3.347172,256,45385
seq,3.347175,232,45641
ack,3.349509,0,29537
ack,3.349521,0,29769
ack,3.349524,0,30025
ack,3.349527,0,30257
ack,3.34953,0,30513
seq,3.396971,244,45873
seq,3.396987,256,46117
seq,3.39699,232,46373
seq,3.396993,256,46605
seq,3.396996,232,46861
ack,3.399656,0,30745
ack,3.399666,0,31001
ack,3.399669,0,31233
ack,3.399672,0,31477
ack,3.399675,0,31733
seq,3.447212,244,47093
seq,3.447223,256,47337
seq,3.447227,232,47593
seq,3.447231,256,47825
seq,3.447235,232,48081
ack,3.449789,0,31965
ack,3.449802,0,32221
ack,3.449805,0,32453
ack,3.449807,0,32697
ack,3.44981,0,32953
seq,3.497272,244,48313
seq,3.497291,256,48557
seq,3.497294,232,48813
seq,3.497297,244,49045
ack,3.499517,0,33185
ack,3.499527,0,33441
ack,3.49953,0,33673
ack,3.499533,0,33917
ack,3.499536,0,34173
seq,3.547027,256,49289
seq,3.547045,232,49545
seq,3.547048,256,49777
seq,3.547052,232,50033
seq,3.547055,256,50265
seq,3.547058,232,50521
ack,3.550903,0,34405
ack,3.550913,0,34661
ack,3.550916,0,34893
ack,3.550919,0,35137
ack,3.550922,0,35393
seq,3.598437,244,50753
seq,3.598455,256,50997
seq,3.598458,232,51253
seq,3.598461,256,51485
seq,3.598464,232,51741
ack,3.600025,0,35625
ack,3.600042,0,35881
ack,3.600046,0,36113
ack,3.600051,0,36357
ack,3.600055,0,36613
seq,3.647467,244,51973
seq,3.647485,256,52217
seq,3.647488,232,52473
seq,3.647491,256,52705
seq,3.647495,232,52961
ack,3.649566,0,36845
ack,3.649581,0,37101
ack,3.649584,0,37333
ack,3.649587,0,37577
ack,3.64959,0,37833
seq,3.697092,244,53193
seq,3.697114,256,53437
seq,3.697118,232,53693
seq,3.697122,256,53925
seq,3.697125,232,54181
ack,3.699431,0,38065
ack,3.699446,0,38321
ack,3.69945,0,38553
ack,3.699454,0,38797
ack,3.699458,0,39053
seq,3.746913,244,54413
seq,3.746933,256,54657
seq,3.746936,232,54913
seq,3.746939,256,55145
seq,3.746942,232,55401
ack,3.749649,0,39285
ack,3.74966,0,39541
ack,3.749664,0,39773
ack,3.749667,0,40017
ack,3.74967,0,40273
seq,3.79715,244,55633
seq,3.797173,256,55877
seq,3.797178,232,56133
seq,3.797182,256,56365
seq,3.797185,232,56621
ack,3.799552,0,40505
ack,3.799567,0,40761
ack,3.799572,0,40993
ack,3.799576,0,41237
ack,3.799581,0,41493
seq,3.847042,244,56853
seq,3.847061,256,57097
seq,3.847064,232,57353
seq,3.847067,256,57585
seq,3.84707,232,57841
ack,3.849755,0,41725
ack,3.849769,0,41981
ack,3.849773,0,42213
ack,3.849777,0,42457
ack,3.849781,0,42713
seq,3.897279,244,58073
seq,3.897295,256,58317
seq,3.897299,232,58573
seq,3.897303,256,58805
seq,3.897307,232,59061
ack,3.899596,0,42945
