Type Time DataLength Raw_Seq/Ack
ack,0.855127,0,0
seq,0.905944,0,0
ack,1.104875,0,1
ack,1.104896,48,1
ack,1.1049,48,1
ack,1.104904,27,1
seq,1.155939,0,1
seq,1.155968,0,1
seq,1.155972,244,1
seq,1.155976,256,245
seq,1.15598,232,501
seq,1.155984,256,733
seq,1.155989,232,989
seq,1.165842,256,1221
seq,1.165879,232,1477
seq,1.165885,256,1709
seq,1.165889,232,1965
seq,1.175771,244,2197
ack,1.355011,0,245
ack,1.355025,0,501
ack,1.355029,0,733
ack,1.355033,0,989
ack,1.40535,0,1221
ack,1.405369,0,1477
ack,1.405373,0,1709
ack,1.405377,0,1965
ack,1.405381,0,2197
seq,1.405852,256,2441
seq,1.40587,232,2697
seq,1.405873,256,2929
seq,1.405877,232,3185
seq,1.405881,256,3417
seq,1.405885,232,3673
seq,1.405889,256,3905
seq,1.405892,232,4161
ack,1.454509,0,2441
seq,1.456074,256,4393
seq,1.456088,232,4649
seq,1.456091,256,4881
seq,1.456095,232,5137
seq,1.456098,256,5369
seq,1.456101,232,5625
seq,1.456104,256,5857
seq,1.456107,232,6113
seq,1.466106,256,6345
seq,1.46613,232,6601
seq,1.505363,256,6833
seq,1.50539,232,7089
ack,1.604663,0,2697
ack,1.604682,0,2929
ack,1.604685,0,3185
ack,1.604689,0,3417
seq,1.655496,256,7321
ack,1.655508,0,3673
seq,1.655519,232,7577
ack,1.655519,0,3905
seq,1.655522,256,7809
ack,1.655523,0,4161
seq,1.655526,232,8065
ack,1.655526,0,4393
seq,1.655529,256,8297
ack,1.65553,0,4649
seq,1.655533,232,8553
ack,1.655533,0,4881
seq,1.655536,256,8785
seq,1.65554,232,9041
ack,1.704557,0,5137
ack,1.704582,0,5369
ack,1.704586,0,5625
ack,1.704591,0,5857
ack,1.704595,0,6113
seq,1.706274,256,9273
seq,1.706292,232,9529
seq,1.706295,256,9761
seq,1.706298,232,10017
seq,1.706301,256,10249
seq,1.706304,232,10505
seq,1.706307,256,10737
seq,1.70631,232,10993
seq,1.716306,256,11225
seq,1.716341,232,11481
ack,1.754728,0,6345
ack,1.754748,0,6601
ack,1.754752,0,6833
ack,1.754755,0,7089
ack,1.754758,0,7321
seq,1.755329,256,11713
seq,1.755374,232,11969
seq,1.755379,256,12201
seq,1.755382,232,12457
seq,1.755386,256,12689
seq,1.75539,232,12945
seq,1.805494,244,13177
seq,1.805511,256,13421
seq,1.805515,232,13677
seq,1.805517,256,13909
seq,1.80552,232,14165
ack,1.854907,0,7577
ack,1.854921,0,7809
ack,1.854924,0,8065
ack,1.854927,0,8297
ack,1.904993,0,8553
ack,1.905004,0,8785
ack,1.905007,0,9041
ack,1.905011,0,9273
ack,1.905014,0,9529
ack,1.905018,0,9761
seq,1.905641,244,14397
seq,1.905656,256,14641
seq,1.905658,232,14897
ack,1.954156,0,10017
ack,1.954178,0,10249
ack,1.95506,0,10505
ack,1.955068,0,10737
ack,1.955071,0,10993
seq,1.955711,256,15129
seq,1.955728,232,15385
seq,1.955732,256,15617
seq,1.955736,232,15873
seq,1.95574,256,16105
seq,1.955744,232,16361
seq,2.004606,256,16593
seq,2.004625,232,16849
ack,2.00536,0,11225
ack,2.005375,0,11481
ack,2.00538,0,11713
ack,2.005384,0,11969
ack,2.005388,0,12201
seq,2.005708,256,17081
seq,2.005719,232,17337
seq,2.005723,256,17569
seq,2.005725,232,17825
ack,2.05451,0,12457
ack,2.054529,0,12689
ack,2.054533,0,12945
ack,2.054537,0,13177
ack,2.054541,0,13421
seq,2.056064,244,18057
seq,2.056082,256,18301
seq,2.056086,232,18557
seq,2.056088,256,18789
seq,2.056091,232,19045
seq,2.105369,256,19277
seq,2.105392,232,19533
seq,2.105396,256,19765
seq,2.105399,232,20021
seq,2.105402,256,20253
seq,2.105404,232,20509
ack,2.10543,0,13677
ack,2.105437,0,13909
ack,2.105441,0,14165
ack,2.105446,0,14397
ack,2.10545,0,14641
ack,2.154552,0,14897
ack,2.154569,0,15129
ack,2.154573,0,15385
ack,2.154576,0,15617
ack,2.154579,0,15873
seq,2.156095,244,20741
seq,2.156109,256,20985
seq,2.156112,232,21241
seq,2.156115,256,21473
