Type Time DataLength Raw_Seq/Ack
ack,0.888089,0,0
seq,0.942373,0,0
ack,1.13829,0,1
ack,1.138313,48,1
ack,1.138319,48,1
ack,1.138337,27,1
seq,1.192599,0,1
seq,1.19263,0,1
seq,1.192634,244,1
seq,1.192639,256,245
seq,1.192642,232,501
seq,1.192645,256,733
seq,1.192647,232,989
seq,1.202574,256,1221
seq,1.202603,232,1477
seq,1.202607,256,1709
seq,1.202612,232,1965
seq,1.212525,244,2197
ack,1.387591,0,245
ack,1.387609,0,501
ack,1.387613,0,733
ack,1.387616,0,989
ack,1.437718,0,1221
ack,1.437739,0,1477
ack,1.437744,0,1709
ack,1.43775,0,1965
ack,1.437754,0,2197
seq,1.441807,256,2441
seq,1.441831,232,2697
seq,1.441836,256,2929
seq,1.44184,232,3185
seq,1.441844,256,3417
seq,1.441847,232,3673
seq,1.441851,256,3905
seq,1.441855,232,4161
ack,1.487885,0,2441
seq,1.491901,256,4393
seq,1.491925,232,4649
seq,1.49193,256,4881
seq,1.491935,232,5137
seq,1.491939,256,5369
seq,1.491943,232,5625
seq,1.491947,256,5857
seq,1.491951,232,6113
seq,1.501947,256,6345
seq,1.50198,232,6601
seq,1.54203,256,6833
seq,1.542057,232,7089
ack,1.637647,0,2697
ack,1.637664,0,2929
ack,1.637668,0,3185
ack,1.637671,0,3417
ack,1.687886,0,3673
ack,1.687906,0,3905
ack,1.687909,0,4161
ack,1.687912,0,4393
ack,1.687917,0,4649
ack,1.68792,0,4881
seq,1.691788,256,7321
seq,1.69181,232,7577
seq,1.691815,256,7809
seq,1.691818,232,8065
seq,1.691821,256,8297
seq,1.691824,232,8553
ack,1.737976,0,5137
ack,1.737995,0,5369
ack,1.738001,0,5625
ack,1.738005,0,5857
ack,1.738009,0,6113
seq,1.74206,244,8785
seq,1.742079,256,9029
seq,1.742082,232,9285
seq,1.742085,256,9517
seq,1.742089,232,9773
ack,1.788151,0,6345
ack,1.788169,0,6601
ack,1.788173,0,6833
ack,1.788176,0,7089
ack,1.788179,0,7321
seq,1.792171,256,10005
seq,1.792188,232,10261
seq,1.792192,256,10493
seq,1.792195,232,10749
seq,1.792198,256,10981
seq,1.792201,232,11237
seq,1.842313,244,11469
seq,1.842359,256,11713
seq,1.842362,232,11969
seq,1.842365,256,12201
seq,1.842368,232,12457
ack,1.887595,0,7577
ack,1.887612,0,7809
ack,1.887616,0,8065
ack,1.887619,0,8297
ack,1.937787,0,8553
ack,1.937802,0,8785
ack,1.937805,0,9029
ack,1.937808,0,9285
ack,1.937811,0,9517
seq,1.941801,244,12689
seq,1.941823,256,12933
seq,1.941827,232,13189
seq,1.94183,256,13421
seq,1.941833,232,13677
ack,1.987999,0,9773
ack,1.98802,0,10005
ack,1.988025,0,10261
ack,1.988029,0,10493
ack,1.988032,0,10749
ack,1.988035,0,10981
seq,1.991985,244,13909
seq,1.991999,256,14153
seq,1.992003,232,14409
seq,1.992006,256,14641
seq,1.992009,232,14897
ack,2.038181,0,11237
ack,2.038208,0,11469
ack,2.038216,0,11713
ack,2.03822,0,11969
ack,2.038224,0,12201
seq,2.042164,244,15129
seq,2.04218,256,15373
seq,2.042183,232,15629
seq,2.042186,256,15861
seq,2.042189,232,16117
ack,2.088545,0,12457
ack,2.088559,0,12689
seq,2.092333,256,16349
seq,2.092372,232,16605
seq,2.092377,256,16837
seq,2.09238,232,17093
seq,2.092383,256,17325
seq,2.092386,232,17581
ack,2.137605,0,12933
ack,2.137622,0,13189
ack,2.137626,0,13421
ack,2.137629,0,13677
ack,2.137632,0,13909
seq,2.142599,244,17813
ack,2.187803,0,14153
ack,2.187821,0,14409
ack,2.187824,0,14641
ack,2.187828,0,14897
ack,2.187831,0,15129
seq,2.191782,256,18057
seq,2.191799,232,18313
seq,2.191802,256,18545
seq,2.191805,232,18801
seq,2.191807,256,19033
seq,2.19181,232,19289
seq,2.191813,244,19521
ack,2.237974,0,15373
ack,2.237994,0,15629
ack,2.237998,0,15861
ack,2.238001,0,16117
ack,2.238004,0,16349
seq,2.241878,244,19765
seq,2.241893,256,20009
seq,2.241896,232,20265
seq,2.241899,256,20497
seq,2.241902,232,20753
ack,2.287416,0,16605
ack,2.287435,0,16837
ack,2.287439,0,17093
ack,2.287442,0,17325
seq,2.292091,244,20985
seq,2.292102,256,21229
seq,2.292105,232,21485
seq,2.292108,256,21717
seq,2.29211,232,21973
ack,2.337596,0,17581
ack,2.337619,0,17813
ack,2.337624,0,18057
seq,2.341498,244,22205
seq,2.341517,256,22449
seq,2.341521,232,22705
ack,2.38862,0,18313
ack,2.388635,0,18545
ack,2.388638,0,18801
ack,2.388641,0,19033
seq,2.391737,256,22937
seq,2.391748,232,23193
seq,2.391751,256,23425
seq,2.391755,232,23681
ack,2.43778,0,19289
ack,2.437801,0,19521
ack,2.437805,0,19765
ack,2.437809,0,20009
ack,2.437813,0,20265
ack,2.437816,0,20497
seq,2.442725,244,23913
seq,2.442739,256,24157
seq,2.442742,232,24413
ack,2.488118,0,20753
ack,2.488135,0,20985
ack,2.488138,0,21229
ack,2.488141,0,21485
ack,2.488145,0,21717
seq,2.491973,256,24645
seq,2.491997,232,24901
seq,2.492001,256,25133
seq,2.492005,232,25389
seq,2.492008,256,25621
seq,2.492011,232,25877
seq,2.492013,256,26109
seq,2.492016,232,26365
ack,2.538298,0,21973
ack,2.538314,0,22205
ack,2.538318,0,22449
ack,2.538328,0,22705
ack,2.538331,0,22937
seq,2.541159,244,26597
seq,2.542292,256,26841
seq,2.542312,232,27097
seq,2.542317,256,27329
seq,2.542326,232,27585
ack,2.588746,0,23193
ack,2.588767,0,23425
ack,2.588772,0,23681
ack,2.588781,0,23913
seq,2.592507,244,27817
seq,2.592527,256,28061
seq,2.592532,232,28317
seq,2.592536,256,28549
seq,2.59254,232,28805
ack,2.6377,0,24157
ack,2.637723,0,24413
ack,2.637727,0,24645
seq,2.642909,244,29037
seq,2.642934,256,29281
seq,2.642939,232,29537
ack,2.687918,0,24901
ack,2.687937,0,25133
ack,2.687941,0,25389
ack,2.687945,0,25621
seq,2.691876,256,29769
seq,2.691898,232,30025
seq,2.691902,256,30257
seq,2.691905,232,30513
ack,2.738138,0,25877
ack,2.738166,0,26109
ack,2.738171,0,26365
ack,2.738176,0,26597
ack,2.738179,0,26841
seq,2.742108,244,30745
seq,2.74213,256,30989
seq,2.742133,232,31245
ack,2.788582,0,27097
ack,2.788597,0,27329
ack,2.7886,0,27585
ack,2.788603,0,27817
ack,2.788606,0,28317
seq,2.792328,256,31477
seq,2.792354,232,31733
seq,2.792358,256,31965
seq,2.792363,232,32221
seq,2.792367,256,32453
seq,2.792371,232,32709
ack,2.837639,0,28549
ack,2.837652,0,28805
ack,2.837656,0,29037
ack,2.837661,0,29281
ack,2.837665,0,29537
seq,2.842736,256,32941
seq,2.842751,232,33197
seq,2.842755,256,33429
seq,2.84276,232,33685
seq,2.842764,256,33917
seq,2.842768,232,34173
ack,2.887828,0,29769
ack,2.887853,0,30025
ack,2.887857,0,30257
ack,2.887861,0,30513
ack,2.887864,0,30745
seq,2.891749,256,34405
seq,2.891773,232,34661
seq,2.891776,256,34893
seq,2.891779,232,35149
seq,2.891782,256,35381
seq,2.891785,232,35637
ack,2.938013,0,30989
ack,2.938041,0,31245
ack,2.938045,0,31477
seq,2.942017,244,35869
seq,2.942033,256,36113
seq,2.942037,232,36369
seq,2.942041,256,36601
seq,2.942045,232,36857
ack,2.987478,0,31733
ack,2.987504,0,31965
ack,2.98751,0,32221
ack,2.987515,0,32453
seq,2.992184,244,37089
seq,2.992202,256,37333
seq,2.992205,232,37589
ack,3.037623,0,32709
ack,3.037645,0,32941
ack,3.03765,0,33197
ack,3.037655,0,33429
ack,3.037659,0,33685
ack,3.037663,0,33917
seq,3.041678,244,37821
seq,3.041697,256,38065
seq,3.041701,232,38321
seq,3.041704,256,38553
seq,3.041708,232,38809
ack,3.087718,0,34173
ack,3.087738,0,34405
ack,3.087742,0,34661
ack,3.087746,0,34893
ack,3.087751,0,35149
seq,3.09178,244,39041
seq,3.091799,256,39285
seq,3.091802,232,39541
seq,3.091806,256,39773
seq,3.09181,232,40029
ack,3.137907,0,35381
ack,3.137931,0,35637
ack,3.137935,0,35869
ack,3.137939,0,36113
ack,3.137943,0,36369
seq,3.141859,256,40261
seq,3.14188,232,40517
seq,3.141884,256,40749
seq,3.141887,232,41005
seq,3.141891,256,41237
seq,3.141895,232,41493
ack,3.188388,0,36601
ack,3.188407,0,36857
ack,3.188411,0,37089
ack,3.188415,0,37333
ack,3.188419,0,37589
seq,3.192088,244,41725
seq,3.192101,256,41969
seq,3.192105,232,42225
seq,3.192108,256,42457
seq,3.192112,232,42713
ack,3.238611,0,37821
ack,3.238626,0,38065
ack,3.23863,0,38321
ack,3.238634,0,38553
ack,3.238638,0,38809
seq,3.242603,244,42945
seq,3.242622,256,43189
seq,3.242626,232,43445
seq,3.242629,256,43677
seq,3.242633,232,43933
ack,3.287627,0,39041
ack,3.287648,0,39285
ack,3.287652,0,39541
