Type Time DataLength Raw_Seq/Ack
ack,1.227663,0,0
seq,1.278456,0,0
ack,1.578352,0,1
ack,1.578371,48,1
ack,1.578375,48,1
ack,1.578379,27,1
seq,1.62817,0,1
seq,1.628189,0,1
seq,1.629273,244,1
seq,1.629284,256,245
seq,1.629287,232,501
seq,1.629291,256,733
seq,1.629294,232,989
seq,1.638161,256,1221
seq,1.638173,232,1477
seq,1.638176,256,1709
seq,1.639247,232,1965
seq,1.64917,244,2197
ack,1.92845,0,245
ack,1.928464,0,501
ack,1.928467,0,733
ack,1.92847,0,989
ack,1.978558,0,1221
ack,1.97857,0,1477
ack,1.978573,0,1709
ack,1.978576,0,1965
ack,1.978579,0,2197
seq,1.979286,256,2441
seq,1.979298,232,2697
seq,1.979302,256,2929
seq,1.979305,232,3185
seq,1.979307,256,3417
seq,1.97931,232,3673
seq,1.979313,256,3905
seq,1.979316,232,4161
ack,2.027687,0,2441
seq,2.029307,256,4393
seq,2.029323,232,4649
seq,2.029326,256,4881
seq,2.02933,232,5137
seq,2.029333,256,5369
seq,2.029336,232,5625
seq,2.029339,256,5857
seq,2.029341,232,6113
seq,2.039338,256,6345
seq,2.039354,232,6601
seq,2.078411,256,6833
seq,2.078433,232,7089
ack,2.277386,0,2697
ack,2.2774,0,2929
ack,2.277404,0,3185
ack,2.277407,0,3417
seq,2.328155,256,7321
seq,2.328173,232,7577
seq,2.328176,256,7809
seq,2.32818,232,8065
seq,2.328183,256,8297
seq,2.328185,232,8553
seq,2.328188,256,8785
seq,2.328191,232,9041
ack,2.328554,0,3673
ack,2.328563,0,3905
ack,2.328566,0,4161
ack,2.328569,0,4393
ack,2.328572,0,4649
ack,2.328575,0,4881
ack,2.377677,0,5137
ack,2.377692,0,5369
ack,2.377695,0,5625
ack,2.377698,0,5857
ack,2.377702,0,6113
seq,2.37935,256,9273
seq,2.379366,232,9529
seq,2.379369,256,9761
seq,2.379372,232,10017
seq,2.379375,256,10249
seq,2.379378,232,10505
seq,2.37938,256,10737
seq,2.379383,232,10993
seq,2.389385,256,11225
seq,2.389399,232,11481
seq,2.389402,256,11713
seq,2.389405,232,11969
ack,2.42779,0,6345
ack,2.427802,0,6601
ack,2.427806,0,6833
ack,2.427809,0,7089
ack,2.427811,0,7321
seq,2.428479,256,12201
seq,2.428486,232,12457
seq,2.428489,256,12689
seq,2.428491,232,12945
seq,2.428494,256,13177
seq,2.428497,232,13433
seq,2.428499,256,13665
seq,2.428502,232,13921
seq,2.438414,256,14153
seq,2.43843,232,14409
seq,2.478539,256,14641
seq,2.478557,232,14897
seq,2.47856,256,15129
seq,2.478562,232,15385
seq,2.478565,256,15617
seq,2.478568,232,15873
seq,2.478571,256,16105
seq,2.478573,232,16361
seq,2.478576,244,16593
ack,2.627494,0,7577
ack,2.627512,0,7809
ack,2.627515,0,8065
ack,2.627519,0,8297
seq,2.678273,244,16837
seq,2.678289,256,17081
seq,2.678293,232,17337
ack,2.693709,0,8553
ack,2.693726,0,8785
ack,2.69373,0,9041
ack,2.693734,0,9273
ack,2.693737,0,9529
ack,2.69374,0,9761
ack,2.727777,0,10017
ack,2.727794,0,10249
ack,2.727798,0,10505
ack,2.727802,0,10737
ack,2.727805,0,10993
seq,2.744558,256,17569
seq,2.744578,232,17825
seq,2.744582,256,18057
seq,2.744585,232,18313
seq,2.744588,256,18545
seq,2.744594,232,18801
ack,2.777837,0,11225
ack,2.777853,0,11481
ack,2.777857,0,11713
ack,2.777861,0,11969
ack,2.777865,0,12201
seq,2.778524,256,19033
seq,2.778539,232,19289
seq,2.778543,256,19521
seq,2.778546,232,19777
seq,2.778549,256,20009
seq,2.778553,232,20265
ack,2.827854,0,12457
ack,2.827867,0,12689
ack,2.82787,0,12945
ack,2.827873,0,13177
ack,2.827876,0,13433
seq,2.828565,244,20497
seq,2.82858,256,20741
seq,2.828583,232,20997
seq,2.828586,256,21229
seq,2.82859,232,21485
ack,2.87797,0,13665
ack,2.877988,0,13921
ack,2.877992,0,14153
ack,2.877996,0,14409
ack,2.877999,0,14641
seq,2.878633,244,21717
seq,2.878649,256,21961
seq,2.878652,232,22217
seq,2.878655,256,22449
seq,2.878659,232,22705
ack,2.927955,0,14897
ack,2.927979,0,15129
ack,2.927982,0,15385
ack,2.927985,0,15617
