Type Time DataLength Raw_Seq/Ack
ack,1.282943,0,0
seq,1.337035,0,0
ack,1.582971,0,1
ack,1.582993,48,1
ack,1.582999,48,1
ack,1.583002,27,1
seq,1.637749,0,1
seq,1.637786,0,1
seq,1.637792,244,1
seq,1.637796,256,245
seq,1.6378,232,501
seq,1.637804,256,733
seq,1.637809,232,989
seq,1.64756,256,1221
seq,1.647587,232,1477
seq,1.647592,256,1709
seq,1.647597,232,1965
seq,1.657531,244,2197
ack,1.932831,0,245
ack,1.93285,0,501
ack,1.932854,0,733
ack,1.932857,0,989
ack,1.93286,0,1221
ack,1.932863,0,1477
ack,1.932866,0,1709
ack,1.932869,0,1965
ack,1.932871,0,2197
ack,1.983015,0,2441
seq,1.987082,256,2441
seq,1.987107,232,2697
seq,1.987111,256,2929
seq,1.987114,232,3185
seq,1.987117,256,3417
seq,1.98712,232,3673
seq,1.987123,256,3905
seq,1.987126,232,4161
seq,1.987128,256,4393
seq,1.987131,232,4649
seq,1.997104,256,4881
seq,1.997133,232,5137
seq,1.997136,256,5369
seq,1.997139,232,5625
seq,2.007083,256,5857
seq,2.007113,232,6113
seq,2.007119,256,6345
seq,2.007123,232,6601
seq,2.037023,256,6833
seq,2.037057,232,7089
ack,2.233184,0,2697
ack,2.233197,0,2929
ack,2.2332,0,3185
ack,2.233203,0,3417
ack,2.28233,0,3673
ack,2.282347,0,3905
ack,2.282351,0,4161
ack,2.282355,0,4393
ack,2.282363,0,4649
ack,2.282369,0,4881
seq,2.286172,256,7321
seq,2.286196,232,7577
seq,2.286199,256,7809
seq,2.286202,232,8065
seq,2.286205,256,8297
seq,2.286208,232,8553
seq,2.286211,256,8785
seq,2.287295,232,9041
ack,2.333548,0,5137
ack,2.333566,0,5369
ack,2.333571,0,5625
ack,2.333575,0,5857
ack,2.333579,0,6113
seq,2.336413,256,9273
seq,2.336437,232,9529
seq,2.336441,256,9761
seq,2.336445,232,10017
seq,2.336447,256,10249
seq,2.33645,232,10505
seq,2.336453,256,10737
seq,2.336456,232,10993
seq,2.346506,256,11225
seq,2.346533,232,11481
seq,2.346537,256,11713
seq,2.34654,232,11969
seq,2.387647,256,12201
seq,2.387683,232,12457
seq,2.387689,256,12689
seq,2.387693,232,12945
seq,2.387697,256,13177
seq,2.3877,232,13433
seq,2.387704,256,13665
seq,2.387708,232,13921
seq,2.387712,256,14153
seq,2.387716,232,14409
ack,2.432746,0,6345
ack,2.432765,0,6601
ack,2.432769,0,6833
ack,2.432773,0,7089
ack,2.432777,0,7321
seq,2.486789,256,14641
seq,2.486825,232,14897
seq,2.486831,256,15129
seq,2.486834,232,15385
seq,2.486837,256,15617
seq,2.48684,232,15873
seq,2.486843,244,16105
ack,2.532398,0,7577
ack,2.532415,0,7809
ack,2.532418,0,8065
ack,2.532421,0,8297
seq,2.586403,256,16349
seq,2.586432,232,16605
seq,2.586437,256,16837
seq,2.586441,232,17093
ack,2.632841,0,8553
ack,2.632854,0,8785
ack,2.632857,0,9041
ack,2.63286,0,9273
ack,2.632863,0,9529
ack,2.632866,0,9761
ack,2.68302,0,10017
ack,2.683037,0,10249
ack,2.683042,0,10505
ack,2.683046,0,10737
ack,2.683051,0,10993
ack,2.683056,0,11225
ack,2.68306,0,11481
ack,2.683064,0,11713
ack,2.683068,0,11969
ack,2.683073,0,12201
seq,2.686937,256,17325
seq,2.686967,232,17581
seq,2.686972,256,17813
seq,2.686976,232,18069
seq,2.68698,256,18301
seq,2.686984,232,18557
ack,2.733112,0,12457
ack,2.733128,0,12689
ack,2.733132,0,12945
ack,2.733137,0,13177
ack,2.733141,0,13433
seq,2.73705,256,18789
seq,2.737077,232,19045
seq,2.737081,256,19277
seq,2.737084,232,19533
seq,2.737087,256,19765
seq,2.73709,232,20021
seq,2.747109,256,20253
seq,2.747139,232,20509
seq,2.747144,256,20741
seq,2.747148,232,20997
ack,2.783281,0,13665
ack,2.783302,0,13921
ack,2.783306,0,14153
ack,2.783311,0,14409
ack,2.783314,0,14641
seq,2.785964,256,21229
seq,2.785991,232,21485
seq,2.787115,256,21717
seq,2.787133,232,21973
seq,2.787137,256,22205
seq,2.787141,232,22461
ack,2.832447,0,14897
ack,2.832463,0,15129
ack,2.832466,0,15385
ack,2.832474,0,15617
ack,2.832481,0,15873
seq,2.83729,244,22693
seq,2.837312,256,22937
seq,2.837315,232,23193
seq,2.837318,256,23425
seq,2.837322,232,23681
ack,2.884143,0,16105
ack,2.88416,0,16349
ack,2.884164,0,16605
ack,2.884169,0,16837
ack,2.884173,0,17093
seq,2.886502,244,23913
seq,2.886519,256,24157
seq,2.886523,232,24413
seq,2.886528,256,24645
seq,2.886531,232,24901
ack,2.932277,0,17325
ack,2.932292,0,17581
ack,2.932297,0,17813
ack,2.932301,0,18069
ack,2.932306,0,18301
seq,2.938172,244,25133
seq,2.93819,256,25377
seq,2.938195,232,25633
seq,2.938199,256,25865
seq,2.938202,232,26121
ack,2.983103,0,18557
ack,2.983116,0,18789
ack,2.983121,0,19045
ack,2.983125,0,19277
ack,2.983129,0,19533
seq,2.985173,256,26353
seq,2.985189,232,26609
seq,2.986272,256,26841
seq,2.986285,232,27097
seq,2.986289,256,27329
seq,2.986293,232,27585
ack,3.032385,0,19765
ack,3.032407,0,20021
ack,3.032412,0,20253
ack,3.032415,0,20509
ack,3.032419,0,20741
seq,3.035969,244,27817
seq,3.035987,256,28061
seq,3.035991,232,28317
seq,3.037085,244,28549
ack,3.083782,0,20997
ack,3.083796,0,21229
ack,3.0838,0,21485
ack,3.083805,0,21717
ack,3.083809,0,21973
seq,3.086361,256,28793
seq,3.086377,232,29049
seq,3.086381,256,29281
seq,3.086385,232,29537
seq,3.086389,256,29769
seq,3.086392,232,30025
ack,3.132833,0,22205
ack,3.132848,0,22461
ack,3.132852,0,22693
ack,3.132857,0,22937
ack,3.132861,0,23193
seq,3.137772,244,30257
seq,3.137791,256,30501
seq,3.137796,232,30757
seq,3.1378,256,30989
seq,3.137804,232,31245
ack,3.182979,0,23425
ack,3.182994,0,23681
ack,3.182998,0,23913
ack,3.183002,0,24157
ack,3.183006,0,24413
seq,3.186845,244,31477
seq,3.186877,256,31721
seq,3.186881,232,31977
seq,3.186885,256,32209
seq,3.186889,232,32465
ack,3.233219,0,24645
ack,3.233239,0,24901
ack,3.233243,0,25133
ack,3.233248,0,25377
ack,3.233252,0,25633
seq,3.237027,244,32697
seq,3.237049,256,32941
seq,3.237053,232,33197
seq,3.237057,256,33429
seq,3.237061,232,33685
ack,3.282394,0,25865
ack,3.282415,0,26121
ack,3.282421,0,26353
ack,3.282425,0,26609
ack,3.282429,0,26841
seq,3.287184,244,33917
seq,3.287205,256,34161
seq,3.28721,232,34417
seq,3.287214,256,34649
seq,3.287218,232,34905
seq,3.336417,256,35137
seq,3.33643,232,35393
seq,3.336433,256,35625
seq,3.336436,232,35881
seq,3.336439,256,36113
seq,3.336442,232,36369
ack,3.382787,0,27097
ack,3.382804,0,27329
ack,3.382809,0,27585
ack,3.382813,0,27817
ack,3.382817,0,28061
ack,3.382821,0,28317
ack,3.382824,0,28549
ack,3.382828,0,28793
ack,3.382833,0,29049
ack,3.382836,0,29281
ack,3.432972,0,29537
ack,3.432986,0,29769
ack,3.43299,0,30025
ack,3.432994,0,30257
ack,3.432999,0,30501
seq,3.436894,244,36601
