Type Time DataLength Raw_Seq/Ack
ack,1.198322,0,0
seq,1.246073,0,0
ack,1.499089,0,1
ack,1.499111,48,1
ack,1.499116,48,1
ack,1.499121,27,1
seq,1.546965,0,1
seq,1.546987,0,1
seq,1.54699,244,1
seq,1.546993,256,245
seq,1.546996,232,501
seq,1.546999,256,733
seq,1.547002,232,989
seq,1.55687,256,1221
seq,1.556888,232,1477
seq,1.556894,256,1709
seq,1.556897,232,1965
seq,1.566806,244,2197
ack,1.797909,0,245
ack,1.797925,0,501
ack,1.797929,0,733
ack,1.797932,0,989
seq,1.845614,256,2441
seq,1.845634,232,2697
seq,1.845637,256,2929
seq,1.84564,232,3185
seq,1.845643,256,3417
seq,1.845646,232,3673
seq,1.845649,256,3905
seq,1.845651,232,4161
ack,1.849024,0,1221
ack,1.849034,0,1477
ack,1.849038,0,1709
ack,1.849041,0,1965
ack,1.849044,0,2197
seq,1.896793,256,4393
seq,1.896823,232,4649
seq,1.896826,256,4881
seq,1.89683,232,5137
seq,1.896833,256,5369
seq,1.896835,232,5625
seq,1.896838,256,5857
seq,1.896841,232,6113
ack,1.898137,0,2441
seq,1.906732,256,6345
seq,1.906748,232,6601
seq,1.945775,256,6833
seq,1.945794,232,7089
ack,2.098641,0,2697
ack,2.098661,0,2929
ack,2.098665,0,3185
ack,2.098669,0,3417
seq,2.146351,256,7321
seq,2.146384,232,7577
seq,2.146387,256,7809
seq,2.146391,232,8065
seq,2.146394,256,8297
seq,2.146396,232,8553
seq,2.146399,256,8785
seq,2.146402,232,9041
ack,2.147842,0,3673
ack,2.147866,0,3905
ack,2.147871,0,4161
ack,2.147874,0,4393
ack,2.147879,0,4649
ack,2.147883,0,4881
seq,2.195582,256,9273
seq,2.195601,232,9529
seq,2.195604,256,9761
seq,2.195607,232,10017
seq,2.19561,256,10249
seq,2.195612,232,10505
seq,2.195615,256,10737
seq,2.195618,232,10993
ack,2.198911,0,5137
ack,2.198922,0,5369
ack,2.198925,0,5625
ack,2.198928,0,5857
ack,2.198931,0,6113
seq,2.205516,256,11225
seq,2.205535,232,11481
seq,2.205538,256,11713
seq,2.205541,232,11969
seq,2.246645,256,12201
seq,2.246662,232,12457
seq,2.246665,256,12689
seq,2.246668,232,12945
seq,2.246671,256,13177
seq,2.246674,232,13433
seq,2.246677,256,13665
seq,2.24668,232,13921
ack,2.249031,0,6345
ack,2.249048,0,6601
ack,2.249052,0,6833
ack,2.249056,0,7089
ack,2.24906,0,7321
seq,2.256561,256,14153
seq,2.25658,232,14409
seq,2.296666,256,14641
seq,2.296687,232,14897
seq,2.29669,256,15129
seq,2.296693,232,15385
seq,2.296695,256,15617
seq,2.296698,232,15873
seq,2.306652,256,16105
seq,2.306669,232,16361
seq,2.306673,256,16593
seq,2.306676,232,16849
ack,2.398227,0,7577
ack,2.398246,0,7809
ack,2.39825,0,8065
ack,2.398253,0,8297
seq,2.445966,256,17081
seq,2.445986,232,17337
seq,2.445989,256,17569
seq,2.445992,232,17825
seq,2.445995,256,18057
seq,2.445997,232,18313
seq,2.446,256,18545
seq,2.446003,232,18801
ack,2.448352,0,8553
ack,2.448362,0,8785
ack,2.448365,0,9041
ack,2.448368,0,9273
ack,2.448371,0,9529
ack,2.448374,0,9761
seq,2.496222,256,19033
seq,2.496242,232,19289
seq,2.496245,256,19521
seq,2.496249,232,19777
seq,2.496251,256,20009
seq,2.496254,232,20265
seq,2.496257,256,20497
seq,2.496259,232,20753
seq,2.496262,256,20985
seq,2.496264,232,21241
seq,2.496267,256,21473
seq,2.496271,232,21729
ack,2.497884,0,10017
ack,2.497897,0,10249
ack,2.4979,0,10505
ack,2.497903,0,10737
ack,2.497906,0,10993
seq,2.545624,256,21961
seq,2.545645,232,22217
seq,2.545648,256,22449
seq,2.545651,232,22705
seq,2.545654,256,22937
seq,2.545657,232,23193
seq,2.545659,256,23425
seq,2.545663,232,23681
seq,2.545666,256,23913
seq,2.545668,232,24169
ack,2.548018,0,11225
ack,2.548031,0,11481
ack,2.548034,0,11713
ack,2.548038,0,11969
ack,2.548041,0,12201
seq,2.594688,256,24401
seq,2.594707,232,24657
seq,2.59471,256,24889
seq,2.595796,232,25145
seq,2.595806,256,25377
seq,2.595809,232,25633
seq,2.595812,256,25865
seq,2.595814,232,26121
ack,2.597904,0,12457
ack,2.597921,0,12689
ack,2.597925,0,12945
ack,2.597929,0,13177
ack,2.597933,0,13433
seq,2.645779,244,26353
seq,2.645797,256,26597
seq,2.645801,232,26853
seq,2.645803,256,27085
seq,2.645806,232,27341
ack,2.649366,0,13665
ack,2.649381,0,13921
ack,2.649385,0,14153
ack,2.64939,0,14409
ack,2.649394,0,14641
seq,2.696989,244,27573
seq,2.697006,256,27817
seq,2.697009,232,28073
seq,2.697012,256,28305
seq,2.697015,232,28561
ack,2.698257,0,14897
ack,2.698269,0,15129
ack,2.698272,0,15385
ack,2.698274,0,15617
ack,2.698277,0,15873
seq,2.745902,244,28793
seq,2.745922,256,29037
seq,2.745925,232,29293
seq,2.745928,256,29525
seq,2.74593,232,29781
ack,2.748386,0,16105
ack,2.748398,0,16361
ack,2.748401,0,16593
ack,2.748404,0,16849
ack,2.748407,0,17081
seq,2.79604,244,30013
seq,2.796061,256,30257
seq,2.796064,232,30513
seq,2.796067,256,30745
seq,2.79607,232,31001
ack,2.798342,0,17337
ack,2.798353,0,17569
ack,2.798357,0,17825
ack,2.79836,0,18057
ack,2.79837,0,18313
seq,2.846075,244,31233
seq,2.846096,256,31477
seq,2.846099,232,31733
seq,2.846102,256,31965
seq,2.846104,232,32221
ack,2.848489,0,18545
