Type Time DataLength Raw_Seq/Ack
ack,0.907488,0,0
seq,0.961825,0,0
ack,1.156689,0,1
ack,1.156715,48,1
ack,1.156721,48,1
ack,1.156725,27,1
seq,1.211142,0,1
seq,1.21117,0,1
seq,1.211174,244,1
seq,1.211177,256,245
seq,1.211181,232,501
seq,1.211184,256,733
seq,1.211186,232,989
seq,1.221163,256,1221
seq,1.221225,232,1477
seq,1.221231,256,1709
seq,1.221236,232,1965
seq,1.231039,244,2197
ack,1.407191,0,245
ack,1.407215,0,501
ack,1.407222,0,733
ack,1.407226,0,989
ack,1.457658,0,1221
ack,1.457677,0,1477
ack,1.45768,0,1709
ack,1.457683,0,1965
ack,1.457687,0,2197
seq,1.461441,256,2441
seq,1.46146,232,2697
seq,1.461463,256,2929
seq,1.461467,232,3185
seq,1.461471,256,3417
seq,1.461474,232,3673
seq,1.461476,256,3905
seq,1.461479,232,4161
ack,1.506809,0,2441
seq,1.511916,256,4393
seq,1.511938,232,4649
seq,1.511942,256,4881
seq,1.511945,232,5137
seq,1.511948,256,5369
seq,1.511951,232,5625
seq,1.511954,256,5857
seq,1.511956,232,6113
seq,1.51196,256,6345
seq,1.511963,232,6601
seq,1.561008,256,6833
seq,1.561038,232,7089
ack,1.656672,0,2697
ack,1.656686,0,2929
ack,1.65669,0,3185
ack,1.656693,0,3417
ack,1.706829,0,3673
ack,1.706841,0,3905
ack,1.706844,0,4161
ack,1.706847,0,4393
ack,1.70685,0,4649
ack,1.706854,0,4881
seq,1.710885,256,7321
seq,1.710911,232,7577
seq,1.710914,256,7809
seq,1.710918,232,8065
seq,1.710921,256,8297
seq,1.710923,232,8553
seq,1.710926,256,8785
seq,1.710929,232,9041
ack,1.757007,0,5137
ack,1.757021,0,5369
ack,1.757025,0,5625
ack,1.757029,0,5857
ack,1.757032,0,6113
seq,1.761078,256,9273
seq,1.761098,232,9529
seq,1.761103,256,9761
seq,1.761107,232,10017
seq,1.761111,256,10249
seq,1.761114,232,10505
seq,1.761117,256,10737
seq,1.76112,232,10993
seq,1.771067,256,11225
seq,1.77109,232,11481
seq,1.771095,256,11713
seq,1.771098,232,11969
ack,1.807168,0,6345
ack,1.807188,0,6601
ack,1.807192,0,6833
ack,1.807196,0,7089
ack,1.80722,0,7321
seq,1.811226,256,12201
seq,1.811243,232,12457
seq,1.811246,256,12689
seq,1.811249,232,12945
seq,1.811252,256,13177
seq,1.811255,232,13433
seq,1.811257,256,13665
seq,1.811261,232,13921
seq,1.811264,256,14153
seq,1.811267,232,14409
seq,1.861408,256,14641
seq,1.861437,232,14897
seq,1.861442,256,15129
seq,1.861445,232,15385
seq,1.861449,256,15617
seq,1.861452,232,15873
seq,1.861455,256,16105
seq,1.861458,232,16361
seq,1.861461,256,16593
seq,1.861464,232,16849
ack,1.906766,0,7577
ack,1.906783,0,7809
ack,1.906786,0,8065
ack,1.90679,0,8297
ack,1.95705,0,8553
ack,1.957064,0,8785
ack,1.957067,0,9041
ack,1.957071,0,9273
ack,1.957074,0,9529
ack,1.957077,0,9761
seq,1.960949,256,17081
seq,1.960971,232,17337
seq,1.960975,256,17569
seq,1.960978,232,17825
seq,1.960981,256,18057
seq,1.960983,232,18313
seq,1.960986,256,18545
seq,1.960989,232,18801
ack,2.007266,0,10017
ack,2.007283,0,10249
ack,2.007289,0,10505
ack,2.007293,0,10737
ack,2.007297,0,10993
seq,2.01125,256,19033
seq,2.011266,232,19289
seq,2.011272,256,19521
seq,2.011276,232,19777
seq,2.01128,256,20009
seq,2.011283,232,20265
seq,2.011287,256,20497
seq,2.011291,232,20753
seq,2.018713,256,20985
seq,2.018735,232,21241
seq,2.018739,256,21473
seq,2.018742,232,21729
ack,2.057644,0,11225
ack,2.057661,0,11481
ack,2.057664,0,11713
ack,2.057668,0,11969
ack,2.057671,0,12201
seq,2.061486,256,21961
seq,2.06151,232,22217
seq,2.061513,256,22449
seq,2.061517,232,22705
seq,2.06152,256,22937
seq,2.061522,232,23193
seq,2.061525,256,23425
seq,2.061528,232,23681
seq,2.071434,256,23913
seq,2.071463,232,24169
ack,2.106719,0,12457
ack,2.106736,0,12689
ack,2.106739,0,12945
ack,2.106742,0,13177
ack,2.106745,0,13433
seq,2.111781,256,24401
seq,2.1118,232,24657
seq,2.111804,256,24889
seq,2.111808,232,25145
seq,2.111812,256,25377
seq,2.111815,232,25633
seq,2.121915,256,25865
seq,2.121939,232,26121
seq,2.121943,256,26353
seq,2.121947,232,26609
ack,2.15691,0,13665
ack,2.156932,0,13921
ack,2.156936,0,14153
ack,2.156939,0,14409
ack,2.156947,0,14641
seq,2.160847,256,26841
seq,2.16087,232,27097
seq,2.160873,256,27329
seq,2.160877,232,27585
seq,2.16088,256,27817
seq,2.160882,232,28073
seq,2.160885,256,28305
seq,2.160889,232,28561
seq,2.170853,256,28793
seq,2.170883,232,29049
ack,2.206479,0,14897
ack,2.206496,0,15129
ack,2.206499,0,15385
ack,2.206503,0,15617
ack,2.206508,0,15873
seq,2.211113,256,29281
seq,2.211152,232,29537
seq,2.211158,256,29769
seq,2.211162,232,30025
seq,2.211165,256,30257
seq,2.211169,232,30513
seq,2.211173,256,30745
seq,2.211177,232,31001
seq,2.221174,256,31233
seq,2.221196,232,31489
ack,2.256499,0,16105
ack,2.256518,0,16361
ack,2.256523,0,16593
ack,2.256527,0,16849
ack,2.256532,0,17081
seq,2.260639,256,31721
seq,2.260659,232,31977
seq,2.260662,256,32209
seq,2.260665,232,32465
seq,2.260668,256,32697
seq,2.260671,232,32953
seq,2.260674,256,33185
seq,2.260677,232,33441
seq,2.270649,256,33673
seq,2.270675,232,33929
ack,2.306681,0,17337
ack,2.306701,0,17569
ack,2.306704,0,17825
ack,2.306707,0,18057
ack,2.30671,0,18313
seq,2.310698,256,34161
seq,2.31072,232,34417
seq,2.310731,256,34649
seq,2.310736,232,34905
seq,2.310739,256,35137
seq,2.310743,232,35393
seq,2.310747,256,35625
seq,2.310751,232,35881
seq,2.320726,256,36113
seq,2.320756,232,36369
ack,2.356958,0,18545
ack,2.356972,0,18801
ack,2.356976,0,19033
ack,2.356979,0,19289
ack,2.356981,0,19521
seq,2.360813,256,36601
seq,2.360831,232,36857
seq,2.360834,256,37089
seq,2.360837,232,37345
seq,2.36084,256,37577
seq,2.360843,232,37833
seq,2.370848,256,38065
seq,2.370889,232,38321
seq,2.370893,256,38553
seq,2.370896,232,38809
ack,2.40724,0,19777
ack,2.407253,0,20009
ack,2.407257,0,20265
ack,2.407259,0,20497
ack,2.407263,0,20753
seq,2.411111,256,39041
seq,2.411125,232,39297
seq,2.411128,256,39529
seq,2.411131,232,39785
seq,2.411134,256,40017
seq,2.411137,232,40273
seq,2.41114,256,40505
seq,2.411143,232,40761
seq,2.411146,256,40993
seq,2.411148,232,41249
ack,2.457527,0,20985
ack,2.457543,0,20985
ack,2.457547,0,20985
ack,2.45755,0,20985
ack,2.457553,0,20985
seq,2.461417,256,41481
seq,2.461438,232,41737
seq,2.461442,256,41969
seq,2.461445,232,42225
seq,2.461448,256,42457
seq,2.461451,232,42713
seq,2.461454,256,42945
seq,2.46146,232,43201
seq,2.471473,256,43433
seq,2.471498,232,43689
ack,2.506658,0,20985
ack,2.506675,0,20985
ack,2.506679,0,20985
ack,2.506682,0,20985
ack,2.506685,0,20985
seq,2.511688,256,43921
seq,2.511702,232,44177
seq,2.511706,256,44409
seq,2.51171,232,44665
seq,2.511713,244,20985
seq,2.511715,244,44897
ack,2.556917,0,20985
ack,2.556932,0,20985
ack,2.556938,0,20985
ack,2.556942,0,20985
ack,2.556946,0,20985
seq,2.560836,244,45141
seq,2.560862,244,45385
seq,2.560867,244,45629
ack,2.607129,0,20985
ack,2.607148,0,20985
ack,2.607152,0,20985
ack,2.607156,0,20985
ack,2.607161,0,20985
seq,2.611104,244,45873
seq,2.61112,244,46117
seq,2.611123,244,46361
ack,2.657595,0,20985
ack,2.657609,0,20985
ack,2.657612,0,20985
ack,2.657615,0,20985
ack,2.657619,0,20985
seq,2.661338,244,46605
seq,2.661358,244,46849
seq,2.661362,244,47093
seq,2.661366,244,47337
ack,2.706509,0,20985
ack,2.706526,0,20985
ack,2.706529,0,20985
ack,2.706533,0,20985
ack,2.706537,0,20985
seq,2.711743,244,47581
seq,2.711769,244,47825
seq,2.711774,244,48069
ack,2.756703,0,20985
ack,2.756724,0,20985
ack,2.756729,0,20985
ack,2.756733,0,20985
ack,2.756737,0,20985
seq,2.760674,244,48313
seq,2.7607,244,48557
seq,2.760707,244,48801
ack,2.806896,0,20985
ack,2.806915,0,20985
ack,2.80692,0,20985
ack,2.806924,0,20985
seq,2.810903,244,49045
seq,2.810928,244,49289
seq,2.810933,244,49533
ack,2.857137,0,20985
ack,2.857153,0,20985
ack,2.857157,0,20985
ack,2.857161,0,20985
ack,2.857165,0,20985
seq,2.861066,244,49777
seq,2.861082,244,50021
seq,2.861086,244,50265
ack,2.907634,0,20985
ack,2.907652,0,20985
ack,2.907656,0,20985
