Type Time DataLength Raw_Seq/Ack
ack,0.799919,0,0
seq,0.850954,0,0
ack,1.049784,0,1
ack,1.049809,48,1
ack,1.049815,48,1
ack,1.049818,27,1
seq,1.100971,0,1
seq,1.100999,0,1
seq,1.101002,0,1
seq,1.101005,244,1
seq,1.101009,256,245
seq,1.101012,232,501
seq,1.101015,256,733
seq,1.101018,232,989
seq,1.110876,256,1221
seq,1.110897,232,1477
seq,1.110901,256,1709
seq,1.110904,232,1965
seq,1.120942,244,2197
ack,1.300062,0,245
ack,1.300076,0,501
ack,1.300079,0,733
ack,1.300083,0,989
ack,1.34913,0,1221
ack,1.349143,0,1477
ack,1.349148,0,1709
ack,1.349152,0,1965
ack,1.349157,0,2197
seq,1.351132,256,2441
seq,1.351153,232,2697
seq,1.351157,256,2929
seq,1.35116,232,3185
seq,1.351163,256,3417
seq,1.351166,232,3673
seq,1.351169,256,3905
seq,1.351172,232,4161
ack,1.39926,0,2441
seq,1.400259,256,4393
seq,1.400282,232,4649
seq,1.400287,256,4881
seq,1.400291,232,5137
seq,1.400295,256,5369
seq,1.400299,232,5625
seq,1.400302,256,5857
seq,1.400311,232,6113
seq,1.410291,256,6345
seq,1.410315,232,6601
seq,1.450318,256,6833
seq,1.450348,232,7089
ack,1.550123,0,2697
ack,1.550135,0,2929
ack,1.550138,0,3185
ack,1.550141,0,3417
ack,1.599244,0,3673
ack,1.599256,0,3905
ack,1.59926,0,4161
ack,1.599263,0,4393
ack,1.599266,0,4649
ack,1.599269,0,4881
seq,1.601191,256,7321
seq,1.601215,232,7577
seq,1.60122,256,7809
seq,1.601224,232,8065
seq,1.601228,256,8297
seq,1.601232,232,8553
seq,1.601236,256,8785
seq,1.60124,232,9041
ack,1.649417,0,5137
ack,1.649425,0,5369
ack,1.649429,0,5625
ack,1.649432,0,5857
ack,1.649436,0,6113
seq,1.650299,256,9273
seq,1.650314,232,9529
seq,1.650317,256,9761
seq,1.65032,232,10017
seq,1.650323,256,10249
seq,1.650326,232,10505
ack,1.699532,0,6345
ack,1.699545,0,6601
ack,1.699548,0,6833
ack,1.699551,0,7089
ack,1.699554,0,7321
seq,1.700486,256,10737
seq,1.7005,232,10993
seq,1.700503,256,11225
seq,1.700506,232,11481
seq,1.700509,256,11713
seq,1.700511,232,11969
seq,1.750554,244,12201
seq,1.750571,256,12445
seq,1.750575,232,12701
seq,1.750577,256,12933
seq,1.75058,232,13189
ack,1.798966,0,7577
ack,1.798978,0,7809
ack,1.798982,0,8065
ack,1.798992,0,8297
ack,1.849141,0,8553
ack,1.849151,0,8785
ack,1.849154,0,9041
ack,1.849158,0,9273
ack,1.849162,0,9529
ack,1.849165,0,9761
seq,1.850026,244,13421
seq,1.850042,256,13665
seq,1.850046,232,13921
ack,1.899327,0,10017
ack,1.899337,0,10249
ack,1.89934,0,10505
ack,1.899343,0,10737
ack,1.899346,0,10993
seq,1.900444,256,14153
seq,1.900454,232,14409
seq,1.900457,256,14641
