Type Time DataLength Raw_Seq/Ack
ack,1.208248,0,0
seq,1.26258,0,0
ack,1.558605,0,1
ack,1.558626,48,1
ack,1.558631,48,1
ack,1.558635,27,1
seq,1.612948,0,1
seq,1.612979,0,1
seq,1.612984,244,1
seq,1.612988,256,245
seq,1.612992,232,501
seq,1.612996,256,733
seq,1.612999,232,989
seq,1.622932,256,1221
seq,1.622966,232,1477
seq,1.622971,256,1709
seq,1.622975,232,1965
seq,1.632888,244,2197
ack,1.908095,0,245
ack,1.908109,0,501
ack,1.908112,0,733
ack,1.908115,0,989
ack,1.95824,0,1221
ack,1.958255,0,1477
ack,1.958259,0,1709
ack,1.958279,0,1965
ack,1.958282,0,2197
seq,1.962257,256,2441
seq,1.962299,232,2697
seq,1.962302,256,2929
seq,1.962306,232,3185
seq,1.962308,256,3417
seq,1.962311,232,3673
seq,1.962314,256,3905
seq,1.962317,232,4161
ack,2.007391,0,2441
seq,2.012485,256,4393
seq,2.01251,232,4649
seq,2.012515,256,4881
seq,2.012518,232,5137
seq,2.012522,256,5369
seq,2.012527,232,5625
seq,2.012531,256,5857
seq,2.012534,232,6113
seq,2.022485,256,6345
seq,2.022506,232,6601
seq,2.061552,256,6833
seq,2.061574,232,7089
ack,2.257606,0,2697
ack,2.257619,0,2929
ack,2.257622,0,3185
ack,2.257625,0,3417
ack,2.307752,0,3673
ack,2.307767,0,3905
ack,2.307771,0,4161
ack,2.307774,0,4393
ack,2.307777,0,4649
ack,2.30778,0,4881
seq,2.311806,256,7321
seq,2.311824,232,7577
seq,2.311827,256,7809
seq,2.31183,232,8065
seq,2.311833,256,8297
seq,2.311836,232,8553
seq,2.311839,256,8785
seq,2.311842,232,9041
ack,2.35792,0,5137
ack,2.357936,0,5369
ack,2.35794,0,5625
ack,2.357943,0,5857
ack,2.357946,0,6113
seq,2.362014,256,9273
seq,2.362031,232,9529
seq,2.362034,256,9761
seq,2.362037,232,10017
seq,2.36204,256,10249
seq,2.362043,232,10505
seq,2.362046,256,10737
seq,2.362049,232,10993
ack,2.408011,0,6345
ack,2.408027,0,6601
ack,2.40803,0,6833
ack,2.408033,0,7089
ack,2.408036,0,7321
seq,2.412076,244,11225
seq,2.412096,256,11469
seq,2.412102,232,11725
seq,2.412108,256,11957
seq,2.412112,232,12213
seq,2.462232,244,12445
seq,2.462253,256,12689
seq,2.462256,232,12945
seq,2.462259,256,13177
seq,2.462286,232,13433
ack,2.607902,0,7577
ack,2.607919,0,7809
ack,2.607924,0,8065
ack,2.607928,0,8297
ack,2.658136,0,8553
ack,2.658155,0,8785
ack,2.658158,0,9041
ack,2.658161,0,9273
ack,2.658164,0,9529
ack,2.658167,0,9761
seq,2.662105,244,13665
seq,2.662122,256,13909
seq,2.662126,232,14165
ack,2.708217,0,10017
ack,2.708239,0,10249
ack,2.708243,0,10505
ack,2.708247,0,10737
ack,2.708251,0,10993
seq,2.711271,256,14397
seq,2.711293,232,14653
seq,2.711298,256,14885
seq,2.712404,232,15141
seq,2.712424,256,15373
seq,2.712429,232,15629
seq,2.712433,244,15861
ack,2.75745,0,11225
ack,2.757474,0,11469
ack,2.757478,0,11725
ack,2.757482,0,11957
ack,2.757486,0,12213
seq,2.762503,244,16105
seq,2.762531,256,16349
seq,2.762537,232,16605
seq,2.762541,256,16837
seq,2.762545,232,17093
ack,2.808388,0,12445
ack,2.808409,0,12689
ack,2.808414,0,12945
ack,2.808418,0,13177
ack,2.808422,0,13433
seq,2.811724,256,17325
seq,2.811747,232,17581
seq,2.81175,256,17813
seq,2.811754,232,18069
seq,2.811757,256,18301
seq,2.81176,232,18557
ack,2.857563,0,13665
seq,2.862571,244,18789
seq,2.862592,256,19033
seq,2.862596,232,19289
seq,2.862599,256,19521
seq,2.862602,232,19777
seq,2.911704,244,20009
ack,2.957445,0,13909
ack,2.957471,0,14165
ack,2.957476,0,14397
ack,3.008144,0,14653
ack,3.009321,0,14885
ack,3.009337,0,15141
ack,3.00934,0,15373
seq,3.011588,244,20253
seq,3.011605,256,20497
seq,3.011609,232,20753
ack,3.057525,0,15629
ack,3.057544,0,15861
ack,3.057547,0,16105
ack,3.057551,0,16349
ack,3.057554,0,16605
ack,3.057557,0,16837
seq,3.062307,244,20985
seq,3.063423,244,21229
seq,3.063438,256,21473
seq,3.063441,232,21729
ack,3.107454,0,17093
ack,3.107472,0,17325
ack,3.107476,0,17581
ack,3.107479,0,17813
ack,3.107482,0,18069
seq,3.111682,244,21961
seq,3.111704,256,22205
seq,3.111708,232,22461
seq,3.111712,256,22693
seq,3.111715,232,22949
ack,3.159066,0,18301
ack,3.159078,0,18557
ack,3.159082,0,18789
ack,3.159085,0,19033
ack,3.159088,0,19289
seq,3.16163,256,23181
seq,3.161648,232,23437
seq,3.161652,256,23669
seq,3.161656,232,23925
seq,3.16166,256,24157
seq,3.161664,232,24413
ack,3.207994,0,19521
ack,3.208018,0,19777
ack,3.208021,0,20009
ack,3.208024,0,20253
seq,3.213242,256,24645
seq,3.21326,232,24901
seq,3.213292,256,25133
seq,3.213296,232,25389
seq,3.213299,256,25621
seq,3.213302,232,25877
seq,3.263381,244,26109
seq,3.2634,256,26353
seq,3.263404,232,26609
ack,3.307503,0,20497
ack,3.30752,0,20753
ack,3.307524,0,20985
ack,3.35909,0,21229
ack,3.359102,0,21473
ack,3.359105,0,21729
ack,3.359108,0,21961
seq,3.361714,256,26841
seq,3.361731,232,27097
seq,3.361734,256,27329
seq,3.361737,232,27585
ack,3.408014,0,22205
ack,3.40803,0,22461
ack,3.408034,0,22693
ack,3.408037,0,22949
ack,3.40804,0,23181
seq,3.413234,244,27817
seq,3.413259,256,28061
seq,3.413295,232,28317
ack,3.458177,0,23437
ack,3.458193,0,23669
ack,3.458196,0,23925
ack,3.458199,0,24157
seq,3.462227,256,28549
seq,3.462256,232,28805
seq,3.462261,256,29037
seq,3.462298,232,29293
seq,3.462303,256,29525
seq,3.462307,232,29781
ack,3.508393,0,24413
ack,3.508412,0,24645
ack,3.508416,0,24901
ack,3.508419,0,25133
ack,3.508422,0,25389
ack,3.508425,0,25621
seq,3.512454,244,30013
seq,3.512476,256,30257
seq,3.512481,232,30513
ack,3.557564,0,25877
ack,3.557584,0,26109
ack,3.557587,0,26353
ack,3.55759,0,26609
ack,3.557593,0,26841
seq,3.56264,256,30745
seq,3.562663,232,31001
seq,3.562667,256,31233
seq,3.562671,232,31489
seq,3.562674,256,31721
seq,3.562678,232,31977
seq,3.562682,256,32209
seq,3.562686,232,32465
seq,3.613062,244,32697
seq,3.613088,256,32941
seq,3.613095,232,33197
seq,3.613099,256,33429
seq,3.613102,232,33685
ack,3.658196,0,27097
ack,3.658217,0,27329
ack,3.65822,0,27585
ack,3.658228,0,27817
ack,3.70835,0,28061
ack,3.708367,0,28317
ack,3.70837,0,28549
seq,3.712463,244,33917
seq,3.712494,256,34161
seq,3.712498,232,34417
ack,3.757518,0,28805
ack,3.757538,0,29037
ack,3.757542,0,29293
ack,3.757547,0,29525
seq,3.762571,256,34649
seq,3.762597,232,34905
seq,3.762601,256,35137
seq,3.762604,232,35393
ack,3.809044,0,29781
ack,3.809059,0,30013
ack,3.809062,0,30257
ack,3.809066,0,30513
ack,3.809069,0,30745
seq,3.811709,244,35625
seq,3.811733,256,35869
seq,3.811737,232,36125
ack,3.858064,0,31001
ack,3.858083,0,31233
ack,3.858087,0,31489
ack,3.85809,0,31721
seq,3.863247,256,36357
seq,3.863288,232,36613
seq,3.863293,256,36845
seq,3.863298,232,37101
seq,3.863302,256,37333
seq,3.863306,232,37589
ack,3.908258,0,31977
ack,3.908311,0,32209
ack,3.908315,0,32465
ack,3.908319,0,32697
ack,3.908324,0,32941
seq,3.91225,244,37821
seq,3.912296,256,38065
seq,3.912301,232,38321
seq,3.912305,256,38553
seq,3.912309,232,38809
ack,3.957503,0,33197
ack,3.957527,0,33429
ack,3.95753,0,33685
ack,3.957533,0,33917
seq,3.962536,244,39041
seq,3.962557,256,39285
seq,3.962561,232,39541
seq,3.962564,256,39773
seq,3.962567,232,40029
ack,4.008876,0,34161
ack,4.008891,0,34417
ack,4.008894,0,34649
seq,4.011652,244,40261
seq,4.011671,256,40505
seq,4.011675,232,40761
ack,4.059303,0,34905
ack,4.059318,0,35137
ack,4.059322,0,35393
ack,4.059326,0,35625
seq,4.06316,256,40993
seq,4.063175,232,41249
seq,4.063179,256,41481
seq,4.063183,232,41737
ack,4.107472,0,35869
ack,4.107492,0,36125
ack,4.107495,0,36357
seq,4.113475,244,41969
seq,4.113499,256,42213
seq,4.113505,232,42469
ack,4.157499,0,36613
ack,4.157517,0,36845
ack,4.157521,0,37101
ack,4.157525,0,37333
seq,4.161748,256,42701
seq,4.161767,232,42957
seq,4.16177,256,43189
seq,4.161773,232,43445
ack,4.207788,0,37589
ack,4.207808,0,37821
ack,4.207812,0,38065
ack,4.207816,0,38321
ack,4.20782,0,38553
seq,4.211685,244,43677
seq,4.211706,256,43921
seq,4.211709,232,44177
ack,4.257971,0,38809
ack,4.257988,0,39041
ack,4.257992,0,39285
ack,4.257995,0,39541
ack,4.257998,0,39773
ack,4.258001,0,40029
seq,4.261994,256,44409
seq,4.262015,232,44665
seq,4.262019,256,44897
seq,4.262022,232,45153
