Type Time DataLength Raw_Seq/Ack
ack,1.198792,0,0
seq,1.253036,0,0
ack,1.49794,0,1
ack,1.548087,48,1
ack,1.548111,48,1
ack,1.548116,27,1
seq,1.602413,0,1
seq,1.602438,0,1
seq,1.602442,244,1
seq,1.602445,256,245
seq,1.602448,232,501
seq,1.602451,256,733
seq,1.602455,232,989
seq,1.61238,256,1221
seq,1.612404,232,1477
seq,1.612407,256,1709
seq,1.612411,232,1965
seq,1.62234,244,2197
ack,1.848568,0,245
ack,1.848582,0,501
ack,1.848585,0,733
ack,1.848588,0,989
ack,1.897773,0,1221
ack,1.897795,0,1477
ack,1.897798,0,1709
ack,1.897806,0,1965
ack,1.897812,0,2197
seq,1.902828,256,2441
seq,1.902847,232,2697
seq,1.90285,256,2929
seq,1.902853,232,3185
seq,1.902856,256,3417
seq,1.902859,232,3673
seq,1.902862,256,3905
seq,1.902865,232,4161
ack,1.948955,0,2441
seq,1.951951,256,4393
seq,1.95197,232,4649
seq,1.951973,256,4881
seq,1.951977,232,5137
seq,1.95198,256,5369
seq,1.951982,232,5625
seq,1.951986,256,5857
seq,1.951988,232,6113
seq,1.951991,256,6345
seq,1.951993,232,6601
seq,2.003112,256,6833
seq,2.003134,232,7089
ack,2.149256,0,2697
ack,2.149273,0,2929
ack,2.149276,0,3185
ack,2.149279,0,3417
seq,2.20354,256,7321
seq,2.203569,232,7577
seq,2.203574,256,7809
seq,2.203579,232,8065
seq,2.203583,256,8297
seq,2.203587,232,8553
seq,2.203591,256,8785
seq,2.203594,232,9041
ack,2.248439,0,3673
ack,2.248459,0,3905
ack,2.248462,0,4161
ack,2.248466,0,4393
ack,2.248468,0,4649
ack,2.248471,0,4881
ack,2.248475,0,5137
ack,2.248477,0,5369
ack,2.248481,0,5625
ack,2.248483,0,5857
ack,2.248486,0,6113
ack,2.298615,0,6345
ack,2.298633,0,6601
ack,2.298636,0,6833
ack,2.29864,0,7089
ack,2.298643,0,7321
seq,2.300561,256,9273
seq,2.301586,232,9529
seq,2.301602,256,9761
seq,2.301605,232,10017
seq,2.301609,256,10249
seq,2.301612,232,10505
seq,2.301615,256,10737
seq,2.301618,232,10993
seq,2.302703,256,11225
seq,2.302716,232,11481
seq,2.30272,256,11713
seq,2.302723,232,11969
seq,2.311654,256,12201
seq,2.311682,232,12457
seq,2.311689,256,12689
seq,2.311693,232,12945
seq,2.321673,256,13177
seq,2.321704,232,13433
seq,2.32171,256,13665
seq,2.321715,232,13921
seq,2.331658,256,14153
seq,2.331682,232,14409
seq,2.35286,256,14641
seq,2.352883,232,14897
seq,2.352887,256,15129
seq,2.35289,232,15385
seq,2.352893,256,15617
seq,2.352896,232,15873
seq,2.362891,256,16105
seq,2.362923,232,16361
seq,2.362929,256,16593
seq,2.362934,232,16849
ack,2.448421,0,7577
ack,2.448438,0,7809
ack,2.448441,0,8065
ack,2.448444,0,8297
ack,2.498576,0,8553
ack,2.498594,0,8785
ack,2.498598,0,9041
ack,2.498601,0,9273
seq,2.502709,256,17081
seq,2.502733,232,17337
seq,2.502737,256,17569
seq,2.50274,232,17825
seq,2.502743,256,18057
seq,2.502746,232,18313
seq,2.502749,256,18545
seq,2.502752,232,18801
ack,2.54773,0,9529
ack,2.547746,0,9761
ack,2.54775,0,10017
ack,2.547753,0,10249
seq,2.552843,256,19033
seq,2.55287,232,19289
seq,2.552874,256,19521
seq,2.552878,232,19777
seq,2.55288,256,20009
seq,2.552883,232,20265
seq,2.552886,256,20497
seq,2.552889,232,20753
ack,2.59917,0,10505
ack,2.599184,0,10737
ack,2.599187,0,10993
ack,2.59919,0,11225
ack,2.599193,0,11481
ack,2.599197,0,11713
seq,2.602011,256,20985
seq,2.602035,232,21241
seq,2.602039,256,21473
seq,2.602042,232,21729
seq,2.602046,256,21961
