Type Time DataLength Raw_Seq/Ack
ack,0.828161,0,0
seq,0.882283,0,0
ack,1.028058,0,1
ack,1.028076,48,1
ack,1.02808,48,1
ack,1.028083,27,1
seq,1.082278,0,1
seq,1.082299,0,1
seq,1.082303,244,1
seq,1.082306,256,245
seq,1.082309,232,501
seq,1.082312,256,733
seq,1.082316,232,989
seq,1.092154,256,1221
seq,1.092166,232,1477
seq,1.092169,256,1709
seq,1.092172,232,1965
seq,1.102145,244,2197
ack,1.228263,0,245
ack,1.228278,0,501
ack,1.228282,0,733
ack,1.228286,0,989
ack,1.278489,0,1221
ack,1.278505,0,1477
ack,1.278509,0,1709
ack,1.278513,0,1965
ack,1.278523,0,2197
seq,1.281304,256,2441
seq,1.282429,232,2697
seq,1.282448,256,2929
seq,1.282451,232,3185
seq,1.282455,256,3417
seq,1.282459,232,3673
seq,1.282463,256,3905
seq,1.282466,232,4161
seq,1.332698,256,4393
seq,1.332718,232,4649
seq,1.332722,256,4881
seq,1.332726,232,5137
seq,1.332729,256,5369
seq,1.332733,232,5625
seq,1.332736,256,5857
seq,1.332739,232,6113
ack,1.377571,0,2441
ack,1.428307,0,2697
ack,1.428321,0,2929
ack,1.428324,0,3185
ack,1.428327,0,3417
seq,1.431559,244,6345
seq,1.482413,244,6589
seq,1.482432,256,6833
seq,1.482435,232,7089
ack,1.527699,0,3673
ack,1.527715,0,3905
ack,1.527718,0,4161
ack,1.527722,0,4393
ack,1.527725,0,4649
ack,1.527729,0,4881
ack,1.57799,0,5137
ack,1.578002,0,5369
ack,1.578005,0,5625
ack,1.578008,0,5857
ack,1.578011,0,6113
ack,1.578015,0,6345
ack,1.578017,0,6589
seq,1.581758,256,7321
seq,1.581773,232,7577
seq,1.581776,256,7809
seq,1.581779,232,8065
seq,1.581782,256,8297
seq,1.581785,232,8553
ack,1.628125,0,6833
ack,1.62814,0,7089
ack,1.628144,0,7321
seq,1.63211,256,8785
seq,1.632126,232,9041
seq,1.63213,256,9273
seq,1.632133,232,9529
seq,1.632136,256,9761
seq,1.632138,232,10017
seq,1.632141,256,10249
seq,1.632144,232,10505
seq,1.682173,256,10737
seq,1.68219,232,10993
seq,1.682194,256,11225
seq,1.682197,232,11481
ack,1.728814,0,7577
ack,1.728825,0,7809
