Type Time DataLength Raw_Seq/Ack
ack,1.318329,0,0
seq,1.369059,0,0
ack,1.66797,0,1
ack,1.667987,48,1
ack,1.667993,48,1
ack,1.667997,27,1
seq,1.719086,0,1
seq,1.719107,0,1
seq,1.71911,244,1
seq,1.719113,256,245
seq,1.719116,232,501
seq,1.719119,256,733
seq,1.719121,232,989
seq,1.728825,256,1221
seq,1.728844,232,1477
seq,1.728847,256,1709
seq,1.72885,232,1965
seq,1.738805,244,2197
ack,2.018197,0,245
ack,2.018206,0,501
ack,2.018209,0,733
ack,2.018212,0,989
ack,2.06731,0,1221
ack,2.067331,0,1477
ack,2.067335,0,1709
ack,2.067338,0,1965
ack,2.067341,0,2197
seq,2.068893,256,2441
seq,2.068913,232,2697
seq,2.068916,256,2929
seq,2.06892,232,3185
seq,2.068923,256,3417
seq,2.068925,232,3673
seq,2.068928,256,3905
seq,2.068931,232,4161
seq,2.118031,256,4393
seq,2.11805,232,4649
seq,2.118053,256,4881
seq,2.118058,232,5137
seq,2.118061,256,5369
seq,2.118064,232,5625
seq,2.118066,256,5857
seq,2.118076,232,6113
ack,2.118444,0,2441
seq,2.129223,256,6345
seq,2.129243,232,6601
seq,2.169092,256,6833
seq,2.16911,232,7089
ack,2.368086,0,2697
ack,2.368104,0,2929
ack,2.368108,0,3185
ack,2.368111,0,3417
ack,2.417404,0,3673
ack,2.417447,0,3905
ack,2.41745,0,4161
ack,2.417454,0,4393
ack,2.417457,0,4649
ack,2.41746,0,4881
seq,2.41887,256,7321
seq,2.418882,232,7577
seq,2.418886,256,7809
seq,2.418888,232,8065
seq,2.418891,256,8297
seq,2.418894,232,8553
seq,2.418897,256,8785
seq,2.418901,232,9041
seq,2.468227,256,9273
seq,2.468265,232,9529
seq,2.46827,256,9761
seq,2.468274,232,10017
seq,2.468278,256,10249
seq,2.468282,232,10505
seq,2.468286,256,10737
seq,2.468289,232,10993
ack,2.468575,0,5137
ack,2.468586,0,5369
ack,2.468589,0,5625
ack,2.468592,0,5857
ack,2.468595,0,6113
seq,2.47947,256,11225
seq,2.479493,232,11481
seq,2.479497,256,11713
seq,2.4795,232,11969
ack,2.517692,0,6345
ack,2.517706,0,6601
ack,2.51771,0,6833
ack,2.517713,0,7089
ack,2.517716,0,7321
seq,2.519328,256,12201
seq,2.519355,232,12457
seq,2.51936,256,12689
seq,2.519364,232,12945
seq,2.519368,256,13177
seq,2.519372,232,13433
seq,2.519377,256,13665
seq,2.51938,232,13921
seq,2.519384,256,14153
seq,2.519388,232,14409
seq,2.56864,244,14641
seq,2.568663,256,14885
seq,2.568667,232,15141
seq,2.56867,256,15373
seq,2.568674,232,15629
ack,2.718454,0,7577
ack,2.718468,0,7809
ack,2.718471,0,8065
ack,2.718474,0,8297
ack,2.767482,0,8553
ack,2.767493,0,8785
ack,2.767497,0,9041
ack,2.767501,0,9273
ack,2.767505,0,9529
ack,2.76751,0,9761
seq,2.76918,244,15861
seq,2.769203,256,16105
seq,2.769207,232,16361
ack,2.817607,0,10017
ack,2.817616,0,10249
ack,2.817618,0,10505
ack,2.817621,0,10737
ack,2.817624,0,10993
seq,2.818293,256,16593
seq,2.818318,232,16849
seq,2.818324,256,17081
seq,2.818328,232,17337
seq,2.818331,256,17569
seq,2.818335,232,17825
ack,2.867737,0,11225
ack,2.867777,0,11481
ack,2.86778,0,11713
ack,2.867783,0,11969
ack,2.867787,0,12201
seq,2.868355,256,18057
seq,2.868376,232,18313
seq,2.86838,256,18545
seq,2.868383,232,18801
seq,2.868386,256,19033
seq,2.868389,232,19289
ack,2.917786,0,12457
ack,2.917795,0,12689
ack,2.917798,0,12945
ack,2.917801,0,13177
ack,2.917804,0,13433
seq,2.918565,244,19521
seq,2.918584,256,19765
seq,2.918588,232,20021
seq,2.918591,256,20253
seq,2.918594,232,20509
ack,2.96793,0,13665
ack,2.967941,0,13921
ack,2.967945,0,14153
ack,2.967948,0,14409
ack,2.967952,0,14641
seq,2.968689,244,20741
seq,2.968711,256,20985
seq,2.968715,232,21241
seq,2.968718,256,21473
seq,2.968721,232,21729
ack,3.018137,0,14885
ack,3.01815,0,15141
ack,3.018154,0,15373
ack,3.018157,0,15629
ack,3.01816,0,15861
seq,3.018742,244,21961
seq,3.018764,256,22205
seq,3.018769,232,22461
seq,3.018773,256,22693
seq,3.018777,232,22949
ack,3.067307,0,16105
ack,3.067332,0,16361
ack,3.067336,0,16593
seq,3.068933,256,23181
seq,3.068947,232,23437
seq,3.068951,256,23669
seq,3.068953,232,23925
seq,3.068956,256,24157
seq,3.068959,232,24413
ack,3.117474,0,16849
seq,3.118023,244,24645
seq,3.118044,256,24889
seq,3.118047,232,25145
ack,3.118197,0,17081
ack,3.118205,0,17337
ack,3.118208,0,17569
ack,3.167291,0,17825
ack,3.167306,0,18057
ack,3.167311,0,18313
ack,3.167315,0,18545
ack,3.167319,0,18801
ack,3.167324,0,19033
seq,3.167768,244,25377
seq,3.168873,244,25621
seq,3.168886,256,25865
seq,3.16889,232,26121
seq,3.218065,244,26353
seq,3.218085,256,26597
seq,3.218089,232,26853
seq,3.218093,256,27085
seq,3.218097,232,27341
ack,3.218716,0,19289
ack,3.218744,0,19521
ack,3.218748,0,19765
ack,3.218752,0,20021
ack,3.218756,0,20253
ack,3.267409,0,20509
ack,3.26745,0,20741
ack,3.267455,0,20985
ack,3.267459,0,21241
ack,3.267463,0,21473
seq,3.269476,256,27573
seq,3.269495,232,27829
seq,3.269499,256,28061
seq,3.269502,232,28317
seq,3.269505,256,28549
seq,3.269508,232,28805
seq,3.317134,244,29037
seq,3.317162,256,29281
seq,3.317169,232,29537
ack,3.317417,0,21729
ack,3.317425,0,21961
ack,3.317428,0,22205
ack,3.317431,0,22461
ack,3.317435,0,22693
seq,3.318265,256,29769
seq,3.318287,232,30025
seq,3.367136,244,30257
ack,3.367564,0,22949
ack,3.367573,0,23181
ack,3.367576,0,23437
ack,3.367579,0,23669
ack,3.367582,0,23925
seq,3.368254,256,30501
seq,3.368272,232,30757
seq,3.368275,256,30989
seq,3.368278,232,31245
ack,3.417696,0,24157
ack,3.417707,0,24413
ack,3.417711,0,24645
ack,3.417714,0,24889
ack,3.417718,0,25145
seq,3.418386,244,31477
seq,3.418436,256,31721
seq,3.418442,232,31977
seq,3.418445,256,32209
seq,3.418448,232,32465
ack,3.467761,0,25377
ack,3.467769,0,25621
ack,3.467772,0,25865
ack,3.467775,0,26121
ack,3.467777,0,26353
seq,3.468665,256,32697
seq,3.468683,232,32953
seq,3.468686,256,33185
seq,3.46869,232,33441
seq,3.468692,256,33673
seq,3.468695,232,33929
ack,3.517901,0,26597
ack,3.517909,0,26853
ack,3.517912,0,27085
ack,3.517915,0,27341
ack,3.517918,0,27573
seq,3.518543,244,34161
seq,3.518562,256,34405
seq,3.518565,232,34661
seq,3.518569,256,34893
seq,3.518577,232,35149
ack,3.567904,0,27829
ack,3.567916,0,28061
ack,3.567921,0,28317
ack,3.567925,0,28549
seq,3.568729,244,35381
seq,3.568743,256,35625
seq,3.568746,232,35881
seq,3.568749,256,36113
seq,3.568752,232,36369
ack,3.618144,0,28805
ack,3.618163,0,29037
ack,3.618167,0,29281
ack,3.61817,0,29537
ack,3.618173,0,29769
seq,3.618698,244,36601
seq,3.618717,256,36845
seq,3.618722,232,37101
ack,3.667305,0,30025
ack,3.667321,0,30257
ack,3.667326,0,30501
ack,3.667329,0,30757
ack,3.667332,0,30989
ack,3.667335,0,31245
seq,3.668907,256,37333
seq,3.66892,232,37589
seq,3.668924,256,37821
seq,3.668927,232,38077
seq,3.66893,256,38309
seq,3.668932,232,38565
seq,3.718133,244,38797
seq,3.718156,256,39041
seq,3.718159,232,39297
seq,3.718162,256,39529
seq,3.718165,232,39785
ack,3.718196,0,31477
ack,3.718205,0,31721
ack,3.71821,0,31977
ack,3.718213,0,32209
ack,3.718217,0,32465
ack,3.767536,0,32697
ack,3.767553,0,32953
ack,3.767558,0,33185
ack,3.767562,0,33441
ack,3.767567,0,33673
seq,3.768937,256,40017
seq,3.768952,232,40273
seq,3.768956,256,40505
seq,3.76896,232,40761
seq,3.768963,256,40993
seq,3.768967,232,41249
seq,3.818333,256,41481
seq,3.818348,232,41737
seq,3.818352,256,41969
seq,3.818355,232,42225
seq,3.818358,256,42457
seq,3.81836,232,42713
ack,3.818946,0,33929
ack,3.81896,0,34161
ack,3.818963,0,34405
ack,3.818966,0,34661
ack,3.81897,0,34893
ack,3.86755,0,35149
ack,3.867563,0,35381
ack,3.867566,0,35625
ack,3.867569,0,35881
ack,3.867572,0,36113
seq,3.869694,244,42945
seq,3.869714,256,43189
seq,3.869719,232,43445
seq,3.869722,256,43677
seq,3.869725,232,43933
ack,3.91769,0,36369
ack,3.917706,0,36601
ack,3.91771,0,36845
ack,3.917713,0,37101
ack,3.917716,0,37333
seq,3.918285,244,44165
seq,3.918307,256,44409
seq,3.918312,232,44665
seq,3.918316,256,44897
seq,3.918321,232,45153
ack,3.967715,0,37589
ack,3.967727,0,37821
ack,3.96773,0,38077
ack,3.967735,0,38309
seq,3.968475,244,45385
seq,3.968505,256,45629
seq,3.96851,232,45885
seq,3.968514,256,46117
seq,3.968519,232,46373
ack,4.017838,0,38565
ack,4.01785,0,38797
ack,4.017853,0,39041
ack,4.017856,0,39297
ack,4.017859,0,39529
seq,4.01855,244,46605
seq,4.018569,256,46849
seq,4.018572,232,47105
ack,4.067883,0,39785
ack,4.067891,0,40017
ack,4.067895,0,40273
ack,4.067897,0,40505
ack,4.067901,0,40761
ack,4.067903,0,40993
seq,4.068651,256,47337
seq,4.068673,232,47593
seq,4.068678,256,47825
seq,4.068681,232,48081
seq,4.068684,256,48313
seq,4.068686,232,48569
ack,4.117972,0,41249
ack,4.117991,0,41481
ack,4.117996,0,41737
ack,4.118002,0,41969
ack,4.118006,0,42225
seq,4.118661,244,48801
seq,4.11868,244,49045
seq,4.118684,256,49289
seq,4.118687,232,49545
seq,4.11869,256,49777
seq,4.118693,232,50033
ack,4.168069,0,42457
ack,4.16808,0,42713
ack,4.168085,0,42945
ack,4.168088,0,43189
ack,4.168093,0,43445
seq,4.168778,244,50265
seq,4.168798,256,50509
seq,4.168801,232,50765
seq,4.168804,256,50997
seq,4.168807,232,51253
ack,4.218141,0,43677
ack,4.21815,0,43933
ack,4.218152,0,44165
ack,4.218155,0,44409
ack,4.218158,0,44665
seq,4.218955,256,51485
seq,4.218975,232,51741
seq,4.218979,256,51973
seq,4.218982,232,52229
seq,4.218985,256,52461
seq,4.218987,232,52717
ack,4.267308,0,44897
ack,4.267328,0,45153
ack,4.267331,0,45385
ack,4.267335,0,45629
ack,4.267338,0,45885
seq,4.268817,244,52949
seq,4.268835,256,53193
seq,4.268838,232,53449
seq,4.268841,256,53681
seq,4.268844,232,53937
seq,4.318089,244,54169
seq,4.31811,256,54413
seq,4.318114,232,54669
seq,4.318118,256,54901
seq,4.318122,232,55157
ack,4.318545,0,46117
ack,4.318559,0,46373
ack,4.318562,0,46605
ack,4.318565,0,46849
ack,4.318568,0,47105
ack,4.368408,0,47337
ack,4.36844,0,47593
ack,4.368444,0,47825
ack,4.368448,0,48081
ack,4.368452,0,48313
seq,4.369333,244,55389
seq,4.369344,256,55633
seq,4.369348,232,55889
seq,4.369353,256,56121
seq,4.369358,232,56377
ack,4.417559,0,48569
ack,4.417584,0,48801
ack,4.417589,0,49045
ack,4.417594,0,49289
ack,4.417598,0,49545
seq,4.41915,244,56609
seq,4.41917,256,56853
seq,4.419173,232,57109
seq,4.419177,256,57341
seq,4.41918,232,57597
ack,4.467688,0,49777
ack,4.4677,0,50033
ack,4.467703,0,50265
ack,4.467706,0,50509
ack,4.467709,0,50765
seq,4.468367,244,57829
seq,4.468389,256,58073
seq,4.468392,232,58329
seq,4.468395,256,58561
seq,4.468398,232,58817
ack,4.517883,0,50997
ack,4.517896,0,51253
ack,4.517899,0,51485
ack,4.517902,0,51741
ack,4.517905,0,51973
seq,4.518478,244,59049
seq,4.518495,256,59293
seq,4.518498,232,59549
seq,4.518501,256,59781
seq,4.518504,232,60037
ack,4.567896,0,52229
ack,4.567905,0,52461
ack,4.567907,0,52717
ack,4.56791,0,52949
ack,4.567914,0,53193
seq,4.568665,244,60269
seq,4.568691,256,60513
seq,4.568695,232,60769
seq,4.568699,256,61001
seq,4.568703,232,61257
seq,4.568707,244,61489
ack,4.618003,0,53449
ack,4.618011,0,53681
ack,4.618014,0,53937
ack,4.618017,0,54169
ack,4.61802,0,54413
seq,4.618642,244,61733
seq,4.618662,256,61977
seq,4.618665,232,62233
seq,4.618669,256,62465
