Type Time DataLength Raw_Seq/Ack
ack,0.869604,0,0
seq,0.917219,0,0
ack,1.06912,0,1
ack,1.069147,48,1
ack,1.069153,48,1
ack,1.069157,27,1
seq,1.11683,0,1
seq,1.116859,0,1
seq,1.116864,244,1
seq,1.116869,256,245
seq,1.116873,232,501
seq,1.116877,256,733
seq,1.116881,232,989
seq,1.126829,256,1221
seq,1.126856,232,1477
seq,1.126859,256,1709
seq,1.126862,232,1965
seq,1.136761,244,2197
ack,1.268772,0,245
ack,1.268784,0,501
ack,1.268787,0,733
ack,1.26879,0,989
seq,1.316512,256,2441
seq,1.316533,232,2697
seq,1.316536,256,2929
seq,1.316539,232,3185
seq,1.316542,256,3417
seq,1.316545,232,3673
seq,1.316548,256,3905
seq,1.316551,232,4161
ack,1.318929,0,1221
ack,1.318943,0,1477
ack,1.318948,0,1709
ack,1.318951,0,1965
ack,1.318955,0,2197
seq,1.366727,256,4393
seq,1.366745,232,4649
seq,1.366748,256,4881
seq,1.366751,232,5137
seq,1.366754,256,5369
seq,1.366756,232,5625
ack,1.369056,0,2441
seq,1.376757,256,5857
seq,1.376795,232,6113
seq,1.376799,256,6345
seq,1.376803,232,6601
seq,1.416602,244,6833
ack,1.469138,0,2697
ack,1.46915,0,2929
ack,1.469153,0,3185
ack,1.469157,0,3417
seq,1.516747,244,7077
seq,1.516777,256,7321
seq,1.516781,232,7577
ack,1.519278,0,3673
ack,1.519289,0,3905
ack,1.519292,0,4161
ack,1.519295,0,4393
ack,1.519298,0,4649
ack,1.519301,0,4881
seq,1.56677,256,7809
seq,1.566792,232,8065
seq,1.566795,256,8297
seq,1.566798,232,8553
seq,1.566801,256,8785
seq,1.566804,232,9041
ack,1.569689,0,5137
ack,1.569706,0,5369
ack,1.569711,0,5625
ack,1.569715,0,5857
ack,1.569719,0,6113
seq,1.617178,256,9273
seq,1.617197,232,9529
seq,1.6172,256,9761
seq,1.617205,232,10017
seq,1.617208,256,10249
seq,1.617212,232,10505
ack,1.618844,0,6345
ack,1.61886,0,6601
ack,1.618864,0,6833
ack,1.618868,0,7077
seq,1.666345,244,10737
seq,1.666368,256,10981
seq,1.666371,232,11237
seq,1.666374,256,11469
seq,1.666377,232,11725
ack,1.668792,0,7321
ack,1.668803,0,7577
ack,1.668806,0,7809
seq,1.716315,244,11957
seq,1.716341,256,12201
seq,1.716345,232,12457
ack,1.718747,0,8065
ack,1.718764,0,8297
ack,1.718768,0,8553
ack,1.718773,0,8785
seq,1.766257,244,12689
seq,1.766281,256,12933
seq,1.766285,232,13189
ack,1.768673,0,9041
ack,1.76869,0,9273
ack,1.768694,0,9529
ack,1.768698,0,9761
ack,1.768702,0,10017
ack,1.768706,0,10249
seq,1.816275,256,13421
seq,1.816314,232,13677
seq,1.816319,256,13909
seq,1.816323,232,14165
seq,1.816326,256,14397
seq,1.81633,232,14653
ack,1.818753,0,10505
ack,1.818769,0,10737
ack,1.818773,0,10981
ack,1.818776,0,11237
ack,1.818779,0,11469
seq,1.86629,256,14885
seq,1.866308,232,15141
seq,1.866311,256,15373
seq,1.866314,232,15629
seq,1.866316,256,15861
seq,1.866319,232,16117
ack,1.868733,0,11725
ack,1.868745,0,11957
ack,1.868749,0,12201
ack,1.868753,0,12457
ack,1.868757,0,12689
seq,1.91623,256,16349
seq,1.916261,232,16605
seq,1.916264,256,16837
seq,1.916267,232,17093
seq,1.91627,256,17325
seq,1.916273,232,17581
ack,1.918628,0,12933
ack,1.918641,0,13189
ack,1.918644,0,13421
seq,1.966078,244,17813
seq,1.966105,256,18057
seq,1.966108,232,18313
ack,1.968556,0,13677
ack,1.968568,0,13909
ack,1.968571,0,14165
ack,1.968575,0,14397
seq,2.016098,244,18545
seq,2.016123,256,18789
seq,2.016126,232,19045
seq,2.016129,244,19277
ack,2.018699,0,14653
ack,2.018708,0,14885
ack,2.018711,0,15141
ack,2.018715,0,15373
ack,2.018717,0,15629
ack,2.01872,0,15861
seq,2.066158,244,19521
seq,2.066182,256,19765
seq,2.066187,232,20021
seq,2.06619,256,20253
seq,2.066195,232,20509
ack,2.068566,0,16117
ack,2.068577,0,16349
ack,2.06858,0,16605
ack,2.068583,0,16837
ack,2.068586,0,17093
seq,2.116125,256,20741
seq,2.116151,232,20997
seq,2.116155,256,21229
seq,2.116158,232,21485
seq,2.116161,256,21717
seq,2.116163,232,21973
ack,2.118566,0,17325
ack,2.118574,0,17581
ack,2.118577,0,17813
ack,2.118581,0,18057
ack,2.118584,0,18313
seq,2.166141,256,22205
seq,2.166162,232,22461
seq,2.166166,256,22693
seq,2.166169,232,22949
seq,2.166171,256,23181
