Type Time DataLength Raw_Seq/Ack
ack,0.799078,0,0
seq,0.84988,0,0
ack,0.998733,0,1
ack,0.998757,48,1
ack,0.998763,48,1
ack,0.998766,27,1
seq,1.049716,0,1
seq,1.049743,0,1
seq,1.049747,244,1
seq,1.04975,256,245
seq,1.049754,232,501
seq,1.049756,256,733
seq,1.049759,232,989
seq,1.059649,256,1221
seq,1.059685,232,1477
seq,1.059691,256,1709
seq,1.059697,232,1965
seq,1.06959,244,2197
ack,1.198893,0,245
ack,1.198906,0,501
ack,1.198911,0,733
ack,1.198915,0,989
ack,1.248068,0,1221
ack,1.249187,0,1477
ack,1.2492,0,1709
ack,1.249203,0,1965
ack,1.249206,0,2197
seq,1.249745,256,2441
seq,1.249761,232,2697
seq,1.249765,256,2929
seq,1.249768,232,3185
seq,1.249771,256,3417
seq,1.249774,232,3673
seq,1.249777,256,3905
seq,1.24978,232,4161
seq,1.298867,256,4393
seq,1.298893,232,4649
seq,1.300028,256,4881
seq,1.30004,232,5137
seq,1.300043,256,5369
seq,1.300046,232,5625
seq,1.30005,256,5857
seq,1.300053,232,6113
seq,1.300056,256,6345
seq,1.300058,232,6601
ack,1.348275,0,2441
ack,1.398632,0,2697
ack,1.398652,0,2929
ack,1.398657,0,3185
ack,1.398662,0,3417
seq,1.398975,256,6833
seq,1.398992,232,7089
ack,1.448984,0,3673
ack,1.448999,0,3905
ack,1.449004,0,4161
ack,1.449008,0,4393
ack,1.449013,0,4649
ack,1.449016,0,4881
seq,1.44952,256,7321
seq,1.449546,232,7577
seq,1.449551,256,7809
seq,1.449555,232,8065
seq,1.44956,256,8297
seq,1.449564,232,8553
seq,1.449568,256,8785
seq,1.449572,232,9041
ack,1.499647,0,5137
ack,1.499664,0,5369
ack,1.499669,0,5625
ack,1.499673,0,5857
ack,1.499676,0,6113
seq,1.499841,256,9273
seq,1.499859,232,9529
seq,1.499864,256,9761
seq,1.499867,232,10017
seq,1.499871,256,10249
seq,1.499873,232,10505
seq,1.499876,256,10737
seq,1.499879,232,10993
seq,1.509807,256,11225
seq,1.509828,232,11481
seq,1.509832,256,11713
seq,1.509835,232,11969
ack,1.548782,0,6345
ack,1.548797,0,6601
ack,1.548801,0,6833
ack,1.548805,0,7089
ack,1.548808,0,7321
seq,1.550511,256,12201
seq,1.550532,232,12457
seq,1.550536,256,12689
seq,1.55054,232,12945
seq,1.550544,256,13177
seq,1.550547,232,13433
seq,1.550551,256,13665
seq,1.550555,232,13921
seq,1.560539,256,14153
seq,1.560565,232,14409
seq,1.599549,256,14641
seq,1.599573,232,14897
seq,1.599576,256,15129
seq,1.59958,232,15385
seq,1.599582,256,15617
seq,1.599585,232,15873
seq,1.599588,256,16105
seq,1.599591,232,16361
seq,1.599594,256,16593
seq,1.599597,232,16849
ack,1.648191,0,7577
ack,1.648206,0,7809
ack,1.648209,0,8065
ack,1.648213,0,8297
ack,1.698622,0,8553
ack,1.698637,0,8785
ack,1.69864,0,9041
ack,1.698643,0,9273
ack,1.698646,0,9529
ack,1.698649,0,9761
ack,1.698652,0,10017
ack,1.698655,0,10249
ack,1.698658,0,10505
ack,1.698661,0,10737
ack,1.698664,0,10993
seq,1.698999,256,17081
seq,1.699014,232,17337
seq,1.69902,256,17569
seq,1.699025,232,17825
seq,1.699029,256,18057
seq,1.699032,232,18313
ack,1.748795,0,11225
ack,1.748809,0,11481
ack,1.748813,0,11713
ack,1.748816,0,11969
ack,1.748819,0,12201
seq,1.749417,244,18545
seq,1.749434,256,18789
seq,1.749437,232,19045
seq,1.74944,256,19277
seq,1.749443,232,19533
seq,1.749446,256,19765
seq,1.749449,232,20021
seq,1.749451,256,20253
seq,1.749454,232,20509
seq,1.759434,256,20741
seq,1.759455,232,20997
ack,1.79861,0,12457
ack,1.798625,0,12689
ack,1.798628,0,12945
ack,1.798632,0,13177
ack,1.798636,0,13433
seq,1.79958,244,21229
seq,1.799595,256,21473
seq,1.799598,232,21729
seq,1.799601,256,21961
seq,1.799603,232,22217
ack,1.848753,0,13665
ack,1.848766,0,13921
ack,1.848769,0,14153
ack,1.848772,0,14409
ack,1.848776,0,14641
seq,1.849413,244,22449
seq,1.849437,256,22693
seq,1.849442,232,22949
seq,1.849446,256,23181
seq,1.84945,232,23437
seq,1.899542,244,23669
seq,1.899567,256,23913
seq,1.899572,232,24169
seq,1.899576,256,24401
seq,1.899582,232,24657
ack,1.948015,0,14897
ack,1.948029,0,15129
ack,1.948032,0,15385
ack,1.948035,0,15617
ack,1.948038,0,15873
ack,1.948042,0,16105
ack,1.948046,0,16361
ack,1.948054,0,16593
ack,1.948061,0,16849
ack,1.948065,0,17081
ack,1.998011,0,17337
ack,1.998022,0,17569
ack,1.998025,0,17825
seq,1.998912,244,24889
seq,1.998928,256,25133
seq,1.998931,232,25389
seq,1.998935,256,25621
seq,1.998937,232,25877
seq,1.99894,256,26109
seq,1.998943,232,26365
seq,2.008844,256,26597
seq,2.008868,232,26853
ack,2.048113,0,18057
ack,2.048126,0,18313
seq,2.048778,244,27085
seq,2.048798,256,27329
seq,2.048801,232,27585
ack,2.098238,0,18545
ack,2.098264,0,18789
ack,2.098267,0,19045
ack,2.09827,0,19277
ack,2.098273,0,19533
seq,2.098892,244,27817
ack,2.148678,0,19765
ack,2.148692,0,20021
ack,2.148696,0,20253
ack,2.148699,0,20509
ack,2.148703,0,20741
ack,2.148708,0,20997
ack,2.148712,0,20997
ack,2.148716,0,20997
ack,2.148721,0,20997
ack,2.148726,0,20997
seq,2.149061,256,28061
seq,2.149083,232,28317
seq,2.149088,256,28549
seq,2.149093,232,28805
seq,2.149096,256,29037
seq,2.1491,232,29293
ack,2.19849,0,20997
ack,2.198503,0,20997
ack,2.198507,0,20997
ack,2.19851,0,20997
ack,2.198516,0,20997
seq,2.199535,244,29525
seq,2.19956,256,29769
seq,2.199565,232,30025
seq,2.19957,256,30257
seq,2.199574,232,30513
seq,2.199578,232,20997
ack,2.248647,0,20997
ack,2.248662,0,20997
ack,2.248666,0,20997
ack,2.248669,0,20997
ack,2.248672,0,20997
seq,2.249201,244,30745
seq,2.249218,244,30989
seq,2.249223,244,31233
ack,2.298697,0,20997
ack,2.298714,0,20997
ack,2.298718,0,20997
ack,2.298721,0,20997
ack,2.298724,0,20997
seq,2.299387,244,31477
seq,2.299417,244,31721
ack,2.348811,0,20997
ack,2.348823,0,20997
ack,2.348826,0,20997
ack,2.348829,0,20997
ack,2.348832,0,20997
seq,2.34943,244,31965
seq,2.349447,244,32209
seq,2.349451,244,32453
ack,2.398874,0,20997
ack,2.398892,0,20997
ack,2.398896,0,20997
ack,2.3989,0,20997
ack,2.398904,0,20997
seq,2.399504,244,32697
seq,2.399524,244,32941
seq,2.448569,244,33185
seq,2.448592,244,33429
seq,2.448596,244,33673
ack,2.448922,0,20997
ack,2.448932,0,20997
ack,2.448936,0,20997
ack,2.44894,0,20997
ack,2.448944,0,20997
ack,2.498008,0,20997
ack,2.498016,0,20997
ack,2.499099,0,20997
ack,2.499105,0,20997
ack,2.499108,0,20997
seq,2.499719,244,33917
seq,2.499745,244,34161
ack,2.548059,0,30745
ack,2.548073,0,30989
seq,2.548726,244,34405
seq,2.549838,244,34649
seq,2.549849,244,34893
seq,2.558758,244,35137
ack,2.598113,0,31233
ack,2.598124,0,31477
ack,2.598127,0,31721
seq,2.59884,244,35381
ack,2.648204,0,31965
ack,2.648215,0,32209
ack,2.648218,0,32453
ack,2.648221,0,32697
ack,2.648224,0,32941
seq,2.648867,256,35625
seq,2.64888,232,35881
seq,2.648883,256,36113
seq,2.648887,232,36369
ack,2.698537,0,33185
ack,2.698552,0,33429
ack,2.698556,0,33673
ack,2.698559,0,33917
ack,2.698562,0,34161
ack,2.698565,0,34405
ack,2.698569,0,34649
ack,2.698572,0,34893
ack,2.698575,0,35137
ack,2.698579,0,35381
seq,2.699039,244,36601
seq,2.699051,256,36845
seq,2.699055,232,37101
seq,2.699058,256,37333
seq,2.69906,232,37589
ack,2.748685,0,35625
seq,2.751217,244,37821
seq,2.751233,256,38065
seq,2.751236,232,38321
seq,2.751239,256,38553
seq,2.751259,232,38809
seq,2.751262,256,39041
seq,2.751265,232,39297
seq,2.751267,256,39529
seq,2.75127,232,39785
ack,2.800747,0,35881
ack,2.800759,0,36113
ack,2.800762,0,36369
ack,2.800765,0,36601
seq,2.800833,256,40017
seq,2.800844,232,40273
ack,2.8484,0,36845
ack,2.848412,0,37101
ack,2.848415,0,37333
ack,2.848419,0,37589
ack,2.848422,0,37821
seq,2.851497,256,40505
seq,2.851514,232,40761
seq,2.851518,256,40993
seq,2.851521,232,41249
ack,2.898461,0,38065
ack,2.898477,0,38321
ack,2.89848,0,38553
ack,2.898484,0,38809
ack,2.898487,0,39041
seq,2.899168,256,41481
seq,2.899183,232,41737
seq,2.899187,256,41969
seq,2.899191,232,42225
seq,2.899195,256,42457
seq,2.8992,232,42713
ack,2.948609,0,39297
ack,2.948627,0,39529
ack,2.948632,0,39785
ack,2.948636,0,40017
seq,2.949194,244,42945
seq,2.949209,256,43189
seq,2.949212,232,43445
seq,2.949214,256,43677
seq,2.949217,232,43933
ack,2.998651,0,40273
ack,2.998662,0,40505
ack,2.998665,0,40761
ack,2.998668,0,40993
ack,2.998672,0,41249
ack,2.998675,0,41481
seq,2.999274,244,44165
seq,2.999284,256,44409
seq,2.999287,232,44665
ack,3.048738,0,41737
ack,3.048749,0,41969
ack,3.048751,0,42225
ack,3.048754,0,42457
seq,3.049418,256,44897
seq,3.049427,232,45153
seq,3.049429,256,45385
seq,3.049432,232,45641
seq,3.049436,256,45873
seq,3.049438,232,46129
seq,3.049441,256,46361
seq,3.049444,232,46617
ack,3.098865,0,42713
ack,3.098879,0,42945
ack,3.098882,0,43189
ack,3.098885,0,43445
ack,3.098888,0,43677
seq,3.099398,244,46849
seq,3.099409,256,47093
seq,3.099412,232,47349
ack,3.148842,0,43933
ack,3.148852,0,44165
ack,3.148855,0,44409
ack,3.148858,0,44665
ack,3.148861,0,44897
seq,3.149609,256,47581
seq,3.149728,232,47837
seq,3.149738,256,48069
seq,3.149741,232,48325
seq,3.149746,256,48557
seq,3.149749,232,48813
ack,3.198958,0,45153
ack,3.198971,0,45385
ack,3.198975,0,45641
ack,3.198978,0,45873
seq,3.19961,244,49045
seq,3.199634,256,49289
seq,3.199639,232,49545
seq,3.199643,256,49777
seq,3.199647,232,50033
ack,3.24916,0,46129
ack,3.249178,0,46361
ack,3.249183,0,46617
ack,3.249186,0,46849
ack,3.24919,0,47093
seq,3.249757,244,50265
seq,3.249779,256,50509
seq,3.249784,232,50765
seq,3.249787,256,50997
seq,3.249791,232,51253
seq,3.299975,244,51485
seq,3.300001,256,51729
seq,3.300005,232,51985
seq,3.300009,256,52217
seq,3.300014,232,52473
ack,3.348344,0,47349
ack,3.348359,0,47581
ack,3.348364,0,47837
ack,3.348368,0,48069
ack,3.348371,0,48325
ack,3.348375,0,48557
ack,3.398531,0,48813
ack,3.398546,0,49045
ack,3.398549,0,49289
ack,3.398553,0,49545
ack,3.398555,0,49777
ack,3.398558,0,50033
ack,3.398561,0,50265
ack,3.398564,0,50509
ack,3.398568,0,50765
ack,3.398571,0,50997
seq,3.399068,244,52705
seq,3.39909,256,52949
seq,3.399095,232,53205
seq,3.399099,256,53437
seq,3.399102,232,53693
ack,3.448674,0,51253
ack,3.448689,0,51485
ack,3.448692,0,51729
ack,3.448696,0,51985
ack,3.448699,0,52217
seq,3.449291,256,53925
seq,3.449303,232,54181
seq,3.449307,256,54413
seq,3.44931,232,54669
seq,3.449313,256,54901
seq,3.449316,232,55157
seq,3.449319,256,55389
seq,3.449323,232,55645
seq,3.459292,256,55877
seq,3.45931,232,56133
seq,3.459314,256,56365
seq,3.459317,232,56621
ack,3.498686,0,52473
ack,3.498704,0,52705
seq,3.499387,244,56853
seq,3.499402,256,57097
seq,3.499406,232,57353
seq,3.499409,256,57585
seq,3.499412,232,57841
ack,3.548849,0,52949
ack,3.548869,0,53205
ack,3.548873,0,53437
ack,3.548876,0,53693
ack,3.548879,0,53925
seq,3.549347,244,58073
seq,3.59969,256,58317
seq,3.599707,232,58573
seq,3.59971,256,58805
seq,3.599713,232,59061
seq,3.599716,256,59293
seq,3.599718,232,59549
ack,3.599898,0,54181
ack,3.599908,0,54413
ack,3.599911,0,54669
ack,3.599914,0,54901
ack,3.648886,0,55157
ack,3.648897,0,55389
ack,3.6489,0,55645
ack,3.648903,0,55877
ack,3.648906,0,56133
ack,3.648909,0,56365
seq,3.649538,244,59781
seq,3.650783,244,60025
seq,3.650804,256,60269
seq,3.650808,232,60525
ack,3.698083,0,56621
ack,3.698105,0,56853
ack,3.698109,0,57097
ack,3.698113,0,57353
ack,3.698117,0,57585
seq,3.699616,256,60757
seq,3.699632,232,61013
seq,3.699635,256,61245
seq,3.699638,232,61501
seq,3.699641,244,61733
seq,3.699644,256,61977
seq,3.699647,232,62233
ack,3.748048,0,57841
seq,3.748818,244,62465
seq,3.748835,256,62709
seq,3.748838,232,62965
seq,3.748841,256,63197
seq,3.748844,232,63453
ack,3.79815,0,58073
ack,3.798162,0,58317
ack,3.798166,0,58573
ack,3.79817,0,58805
seq,3.798711,244,63685
seq,3.848837,244,63929
seq,3.84886,256,64173
seq,3.848863,232,64429
ack,3.849097,0,59061
ack,3.849108,0,59293
ack,3.849112,0,59549
ack,3.849115,0,59781
ack,3.849118,0,60025
ack,3.849122,0,60269
ack,3.849125,0,60525
ack,3.849128,0,60757
ack,3.849131,0,61013
ack,3.849135,0,61245
seq,3.898934,256,64661
seq,3.898957,232,64917
seq,3.898961,256,65149
seq,3.898964,232,65405
seq,3.898967,256,65637
seq,3.89897,232,65893
seq,3.898973,256,66125
seq,3.898975,232,66381
seq,3.898978,256,66613
seq,3.900076,232,66869
seq,3.910035,256,67101
seq,3.910061,232,67357
ack,3.948301,0,61501
ack,3.948316,0,61733
ack,3.948319,0,61977
ack,3.948323,0,62465
ack,3.998533,0,62709
ack,3.998547,0,62965
ack,3.99855,0,63197
ack,3.998553,0,63453
ack,3.998557,0,63685
ack,3.99856,0,63929
ack,3.998564,0,64173
ack,3.998567,0,64429
ack,3.998571,0,64661
seq,3.999118,244,67589
seq,3.999143,256,67833
seq,3.999146,232,68089
seq,3.999149,256,68321
seq,3.999152,232,68577
ack,4.048971,0,64917
ack,4.048991,0,65149
ack,4.048996,0,65405
ack,4.049,0,65637
seq,4.049369,244,68809
seq,4.049381,256,69053
seq,4.049384,232,69309
seq,4.049388,256,69541
seq,4.049391,232,69797
seq,4.049394,256,70029
seq,4.049397,232,70285
seq,4.059297,256,70517
seq,4.059318,232,70773
seq,4.099667,244,71005
seq,4.099687,256,71249
seq,4.09969,232,71505
ack,4.148113,0,65893
ack,4.148137,0,66125
ack,4.148142,0,66381
ack,4.148146,0,66613
ack,4.14815,0,66869
ack,4.148155,0,67101
ack,4.14816,0,67357
ack,4.14817,0,67589
ack,4.148177,0,67833
ack,4.148182,0,68089
ack,4.148186,0,68321
seq,4.198886,256,71737
seq,4.198906,232,71993
seq,4.198909,256,72225
seq,4.198912,232,72481
seq,4.198916,256,72713
seq,4.198919,232,72969
seq,4.198922,256,73201
seq,4.198925,232,73457
seq,4.198929,256,73689
seq,4.198932,232,73945
seq,4.208923,256,74177
seq,4.208955,232,74433
ack,4.248575,0,68577
ack,4.248586,0,68809
ack,4.248589,0,69053
ack,4.248592,0,69309
ack,4.248595,0,69541
ack,4.248599,0,69797
ack,4.248603,0,70029
ack,4.248606,0,70285
ack,4.248609,0,70517
ack,4.248612,0,70773
ack,4.298728,0,71005
ack,4.298743,0,71249
ack,4.298747,0,71505
ack,4.29875,0,71737
seq,4.29942,256,74665
seq,4.299437,232,74921
seq,4.29944,256,75153
seq,4.299443,232,75409
seq,4.299446,256,75641
seq,4.299449,232,75897
seq,4.299452,256,76129
seq,4.299454,232,76385
seq,4.309459,256,76617
seq,4.309478,232,76873
ack,4.348925,0,71993
ack,4.34894,0,72225
ack,4.348944,0,72481
ack,4.348948,0,72713
seq,4.349422,256,77105
seq,4.349435,232,77361
seq,4.349438,256,77593
seq,4.349441,232,77849
ack,4.398062,0,72969
ack,4.398074,0,73201
ack,4.399023,0,73457
ack,4.399033,0,73689
ack,4.399036,0,73945
ack,4.399038,0,74177
seq,4.399642,256,78081
seq,4.399662,232,78337
seq,4.399666,256,78569
seq,4.39967,232,78825
