Type Time DataLength Raw_Seq/Ack
ack,0.834181,0,0
seq,0.882012,0,0
ack,1.032933,0,1
ack,1.032953,48,1
ack,1.032958,48,1
ack,1.032963,27,1
seq,1.080814,0,1
seq,1.080845,0,1
seq,1.08085,244,1
seq,1.080854,244,245
seq,1.080858,244,489
seq,1.090759,244,733
seq,1.09079,244,977
seq,1.100758,244,1221
seq,1.100785,244,1465
seq,1.110763,244,1709
seq,1.110792,244,1953
seq,1.121996,244,2197
ack,1.232927,0,245
ack,1.232952,0,489
ack,1.232955,0,733
seq,1.280897,244,2441
ack,1.283617,0,977
ack,1.283657,0,1221
ack,1.283661,0,1465
ack,1.283664,0,1709
ack,1.283667,0,1953
seq,1.284783,244,2685
seq,1.291249,244,2929
seq,1.298159,244,3173
seq,1.305116,244,3417
seq,1.312089,244,3661
seq,1.331371,244,3905
ack,1.332768,0,2197
ack,1.332782,0,2441
seq,1.334799,244,4149
seq,1.341838,244,4393
seq,1.348751,244,4637
seq,1.355693,244,4881
seq,1.362708,244,5125
seq,1.36964,244,5369
seq,1.376628,244,5613
seq,1.383511,244,5857
seq,1.390482,244,6101
seq,1.397444,244,6345
seq,1.404417,244,6589
seq,1.411355,244,6833
seq,1.418348,244,7077
ack,1.432724,0,2685
seq,1.480484,244,7321
ack,1.483041,0,2929
ack,1.483059,0,3173
ack,1.483064,0,3417
ack,1.483067,0,3661
ack,1.48307,0,3905
seq,1.4839,244,7565
seq,1.530819,244,7809
ack,1.532885,0,4149
ack,1.532898,0,4393
ack,1.532901,0,4637
ack,1.532905,0,4881
ack,1.532908,0,5125
seq,1.534201,244,8053
seq,1.540993,244,8297
seq,1.547706,244,8541
seq,1.554442,244,8785
seq,1.561173,244,9029
seq,1.567985,244,9273
seq,1.574669,244,9517
seq,1.581376,244,9761
ack,1.583017,0,5369
ack,1.583032,0,5613
ack,1.583035,0,5857
ack,1.583038,0,6101
ack,1.583041,0,6345
seq,1.5881,244,10005
seq,1.594832,244,10249
