Type Time DataLength Raw_Seq/Ack
ack,1.199137,0,0
seq,1.253323,0,0
ack,1.548312,0,1
ack,1.548335,48,1
ack,1.54834,48,1
ack,1.548344,27,1
seq,1.602548,0,1
seq,1.602578,0,1
seq,1.602583,244,1
seq,1.602588,256,245
seq,1.602593,232,501
seq,1.602597,256,733
seq,1.602601,232,989
seq,1.612507,256,1221
seq,1.612538,232,1477
seq,1.612543,256,1709
seq,1.612546,232,1965
seq,1.622474,244,2197
ack,1.848815,0,245
ack,1.84883,0,501
ack,1.848833,0,733
ack,1.848836,0,989
ack,1.897978,0,1221
ack,1.898006,0,1477
ack,1.89801,0,1709
ack,1.898014,0,1965
ack,1.898018,0,2197
seq,1.902969,256,2441
seq,1.902995,232,2697
seq,1.902999,256,2929
seq,1.903003,232,3185
seq,1.903006,256,3417
seq,1.903008,232,3673
seq,1.903011,256,3905
seq,1.903014,232,4161
ack,1.949147,0,2441
seq,1.952104,256,4393
seq,1.952133,232,4649
seq,1.952139,256,4881
seq,1.952143,232,5137
seq,1.952146,256,5369
seq,1.952149,232,5625
seq,1.952152,256,5857
seq,1.952154,232,6113
seq,1.963317,256,6345
seq,1.963343,232,6601
seq,2.003219,256,6833
seq,2.003249,232,7089
ack,2.149568,0,2697
ack,2.149584,0,2929
ack,2.149588,0,3185
ack,2.149591,0,3417
seq,2.203683,256,7321
seq,2.203711,232,7577
seq,2.203715,256,7809
seq,2.203719,232,8065
seq,2.203723,256,8297
seq,2.203727,232,8553
seq,2.203731,256,8785
seq,2.203734,232,9041
ack,2.248586,0,3673
ack,2.248608,0,3905
ack,2.248613,0,4161
ack,2.248617,0,4393
ack,2.24862,0,4649
ack,2.248622,0,4881
ack,2.248625,0,5137
ack,2.248628,0,5369
ack,2.248631,0,5625
ack,2.248634,0,5857
ack,2.248636,0,6113
ack,2.298761,0,6345
ack,2.298779,0,6601
ack,2.298782,0,6833
ack,2.298786,0,7089
ack,2.298789,0,7321
seq,2.302729,256,9273
seq,2.302756,232,9529
seq,2.302761,256,9761
seq,2.302765,232,10017
seq,2.302769,256,10249
seq,2.302772,232,10505
seq,2.302775,256,10737
seq,2.302778,232,10993
seq,2.312795,256,11225
seq,2.312823,232,11481
seq,2.312827,256,11713
seq,2.31283,232,11969
seq,2.322807,256,12201
seq,2.32283,232,12457
seq,2.322834,256,12689
seq,2.322837,232,12945
seq,2.332762,256,13177
seq,2.332784,232,13433
seq,2.332787,256,13665
seq,2.33279,232,13921
seq,2.342762,256,14153
seq,2.342785,232,14409
seq,2.352949,244,14641
seq,2.352972,256,14885
seq,2.352975,232,15141
seq,2.352979,256,15373
seq,2.352981,232,15629
ack,2.448416,0,7577
ack,2.448457,0,7809
ack,2.448462,0,8065
ack,2.448466,0,8297
ack,2.498602,0,8553
ack,2.498616,0,8785
ack,2.49862,0,9041
ack,2.498623,0,9273
seq,2.502519,244,15861
seq,2.502545,256,16105
seq,2.50255,232,16361
ack,2.548765,0,9529
ack,2.548786,0,9761
ack,2.54879,0,10017
ack,2.548795,0,10249
seq,2.552645,256,16593
seq,2.552669,232,16849
seq,2.552675,256,17081
seq,2.552679,232,17337
ack,2.59793,0,10505
ack,2.597944,0,10737
ack,2.597947,0,10993
ack,2.59795,0,11225
ack,2.597954,0,11481
ack,2.597956,0,11713
seq,2.604056,256,17569
seq,2.604107,232,17825
seq,2.604114,256,18057
seq,2.604118,232,18313
ack,2.649444,0,11969
ack,2.649458,0,12201
ack,2.649462,0,12457
ack,2.649466,0,12689
ack,2.64947,0,12945
seq,2.651978,256,18545
seq,2.651998,232,18801
seq,2.652001,256,19033
seq,2.652004,232,19289
seq,2.652007,256,19521
seq,2.65201,232,19777
ack,2.69966,0,13177
ack,2.699673,0,13433
ack,2.699676,0,13665
ack,2.699679,0,13921
ack,2.699682,0,14153
seq,2.704681,256,20009
seq,2.704708,232,20265
seq,2.704715,256,20497
seq,2.70472,232,20753
seq,2.704723,256,20985
seq,2.704727,232,21241
ack,2.748658,0,14409
ack,2.748676,0,14641
ack,2.748681,0,14885
ack,2.748685,0,15141
ack,2.748689,0,15373
seq,2.753692,244,21473
seq,2.753713,256,21717
seq,2.753717,232,21973
seq,2.75372,256,22205
seq,2.753723,232,22461
ack,2.798351,0,15629
ack,2.798447,0,15861
ack,2.798454,0,16105
ack,2.798457,0,16361
ack,2.798461,0,16593
seq,2.802688,244,22693
seq,2.802716,256,22937
seq,2.802725,232,23193
seq,2.802731,256,23425
seq,2.802741,232,23681
