Type Time DataLength Raw_Seq/Ack
ack,0.889206,0,0
seq,0.937041,0,0
ack,1.088991,0,1
ack,1.089012,48,1
ack,1.089018,48,1
ack,1.089023,27,1
seq,1.136991,0,1
seq,1.13702,0,1
seq,1.137024,0,1
seq,1.137029,244,1
seq,1.137033,256,245
seq,1.137037,232,501
seq,1.137041,256,733
seq,1.137045,232,989
seq,1.146868,256,1221
seq,1.146897,232,1477
seq,1.146901,256,1709
seq,1.146904,232,1965
seq,1.156805,244,2197
ack,1.2887,0,245
ack,1.288725,0,501
ack,1.28873,0,733
ack,1.288733,0,989
seq,1.336583,256,2441
seq,1.336616,232,2697
seq,1.336621,256,2929
seq,1.336626,232,3185
seq,1.33663,256,3417
seq,1.336634,232,3673
seq,1.336637,256,3905
seq,1.336641,232,4161
ack,1.338896,0,1221
ack,1.338914,0,1477
ack,1.338918,0,1709
ack,1.338923,0,1965
ack,1.338927,0,2197
seq,1.386803,256,4393
seq,1.386849,232,4649
seq,1.386854,256,4881
seq,1.386858,232,5137
seq,1.386861,256,5369
seq,1.386865,232,5625
seq,1.386869,256,5857
seq,1.386872,232,6113
seq,1.386876,256,6345
seq,1.38688,232,6601
ack,1.38906,0,2441
seq,1.438073,256,6833
seq,1.438101,232,7089
ack,1.48943,0,2697
ack,1.489446,0,2929
ack,1.489452,0,3185
ack,1.489456,0,3417
seq,1.537287,256,7321
seq,1.537315,232,7577
seq,1.537319,256,7809
seq,1.537321,232,8065
seq,1.537326,256,8297
seq,1.537329,232,8553
seq,1.537333,256,8785
seq,1.537337,232,9041
ack,1.538616,0,3673
ack,1.538631,0,3905
ack,1.538635,0,4161
ack,1.538639,0,4393
ack,1.538643,0,4649
ack,1.538646,0,4881
seq,1.586526,256,9273
seq,1.586561,232,9529
seq,1.586566,256,9761
seq,1.586571,232,10017
seq,1.586575,256,10249
seq,1.58658,232,10505
seq,1.586585,256,10737
seq,1.586589,232,10993
ack,1.588747,0,5137
ack,1.588768,0,5369
ack,1.588773,0,5625
ack,1.588777,0,5857
ack,1.588781,0,6113
seq,1.596432,256,11225
seq,1.596456,232,11481
seq,1.59646,256,11713
seq,1.596464,232,11969
seq,1.63664,256,12201
seq,1.636657,232,12457
seq,1.636661,256,12689
seq,1.636664,232,12945
seq,1.636666,256,13177
seq,1.636669,232,13433
seq,1.636672,256,13665
seq,1.636674,232,13921
ack,1.6389,0,6345
ack,1.63892,0,6601
ack,1.638923,0,6833
ack,1.638929,0,7089
ack,1.638933,0,7321
seq,1.646558,256,14153
seq,1.646584,232,14409
seq,1.686888,256,14641
seq,1.686903,232,14897
seq,1.686906,256,15129
seq,1.686909,232,15385
seq,1.686912,256,15617
seq,1.686915,232,15873
seq,1.686918,256,16105
seq,1.686922,232,16361
ack,1.689072,0,7577
ack,1.689085,0,7809
ack,1.689088,0,8065
ack,1.689091,0,8297
seq,1.698015,256,16593
seq,1.698036,232,16849
seq,1.736938,256,17081
seq,1.736964,232,17337
seq,1.736968,256,17569
seq,1.736972,232,17825
seq,1.736975,256,18057
seq,1.736978,232,18313
seq,1.736981,256,18545
seq,1.736984,232,18801
ack,1.739235,0,8553
ack,1.739258,0,8785
ack,1.739261,0,9041
ack,1.739264,0,9273
ack,1.739267,0,9529
ack,1.73927,0,9761
seq,1.787136,256,19033
seq,1.787162,232,19289
seq,1.787167,256,19521
seq,1.78717,232,19777
seq,1.787173,256,20009
seq,1.787176,232,20265
seq,1.787179,256,20497
seq,1.787183,232,20753
ack,1.789511,0,10017
ack,1.789522,0,10249
ack,1.789525,0,10505
ack,1.789528,0,10737
ack,1.789531,0,10993
seq,1.797014,256,20985
seq,1.797036,232,21241
seq,1.79704,256,21473
seq,1.797043,232,21729
seq,1.837333,256,21961
seq,1.83736,232,22217
seq,1.837365,256,22449
seq,1.837368,232,22705
seq,1.837371,256,22937
seq,1.837374,232,23193
seq,1.837377,256,23425
seq,1.837379,232,23681
ack,1.838622,0,11225
ack,1.838637,0,11481
ack,1.83864,0,11713
ack,1.838643,0,11969
ack,1.838646,0,12201
seq,1.848512,256,23913
seq,1.848543,232,24169
seq,1.886432,256,24401
seq,1.886468,232,24657
seq,1.886494,256,24889
seq,1.886499,232,25145
seq,1.886504,256,25377
seq,1.886509,232,25633
seq,1.886513,256,25865
seq,1.886517,232,26121
ack,1.888835,0,12457
ack,1.888853,0,12689
ack,1.888857,0,12945
ack,1.888861,0,13177
ack,1.888865,0,13433
seq,1.897589,256,26353
seq,1.897612,232,26609
seq,1.936604,256,26841
seq,1.936642,232,27097
seq,1.936646,256,27329
seq,1.93665,232,27585
seq,1.936653,256,27817
seq,1.936656,232,28073
seq,1.936659,256,28305
seq,1.936662,232,28561
ack,1.938996,0,13665
ack,1.939007,0,13921
ack,1.93901,0,14153
ack,1.939014,0,14409
ack,1.939017,0,14641
seq,1.986865,256,28793
seq,1.986892,232,29049
seq,1.986896,256,29281
seq,1.986899,232,29537
seq,1.986902,256,29769
seq,1.986906,232,30025
seq,1.986909,256,30257
seq,1.986911,232,30513
ack,1.989116,0,14897
ack,1.989129,0,15129
ack,1.989133,0,15385
ack,1.989136,0,15617
ack,1.989139,0,15873
seq,2.036966,256,30745
seq,2.036999,232,31001
seq,2.037005,256,31233
seq,2.037009,232,31489
seq,2.037013,256,31721
seq,2.037017,232,31977
ack,2.038257,0,16105
ack,2.038272,0,16361
ack,2.039384,0,16593
ack,2.039393,0,16849
ack,2.039398,0,17081
seq,2.046923,256,32209
seq,2.046952,232,32465
seq,2.086029,256,32697
seq,2.086059,232,32953
seq,2.087171,256,33185
seq,2.087186,232,33441
seq,2.087189,256,33673
seq,2.087193,232,33929
seq,2.087196,256,34161
seq,2.087199,232,34417
ack,2.088541,0,17337
ack,2.088564,0,17569
ack,2.088569,0,17825
ack,2.088574,0,18057
ack,2.088577,0,18313
seq,2.136453,244,34649
seq,2.13648,256,34893
seq,2.136484,232,35149
seq,2.136488,256,35381
seq,2.136492,232,35637
seq,2.136497,256,35869
seq,2.136502,232,36125
ack,2.138652,0,18545
ack,2.138669,0,18545
ack,2.138674,0,18545
ack,2.138678,0,18545
ack,2.138682,0,18545
seq,2.186519,256,36357
seq,2.186544,232,36613
seq,2.186549,256,36845
seq,2.186553,232,37101
seq,2.186556,244,18545
seq,2.186559,244,37333
ack,2.188799,0,18545
ack,2.188813,0,18545
ack,2.188817,0,18545
ack,2.18882,0,18545
ack,2.188823,0,18545
seq,2.236654,244,37577
seq,2.236682,244,37821
seq,2.236685,244,38065
seq,2.236689,244,38309
ack,2.238989,0,18545
ack,2.239001,0,18545
ack,2.239004,0,18545
ack,2.239007,0,18545
ack,2.239011,0,18545
seq,2.28679,244,38553
seq,2.286823,244,38797
seq,2.286828,244,39041
seq,2.286859,244,39285
ack,2.289134,0,18545
ack,2.289148,0,18545
ack,2.289151,0,18545
ack,2.289155,0,18545
ack,2.289158,0,18545
seq,2.336954,244,39529
seq,2.336982,244,39773
seq,2.336986,244,40017
seq,2.336989,244,40261
ack,2.338287,0,18545
ack,2.338304,0,18545
ack,2.339256,0,18545
ack,2.339271,0,18545
ack,2.339276,0,18545
seq,2.385863,244,40505
seq,2.386981,244,40749
seq,2.387,244,40993
ack,2.389549,0,18545
ack,2.389564,0,18545
ack,2.389568,0,18545
ack,2.389572,0,18545
ack,2.389576,0,18545
