Type Time DataLength Raw_Seq/Ack
ack,1.345099,0,0
seq,1.396309,0,0
ack,1.695373,0,1
ack,1.6954,48,1
ack,1.695405,48,1
ack,1.695409,27,1
seq,1.746652,0,1
seq,1.746687,0,1
seq,1.746693,244,1
seq,1.746697,256,245
seq,1.7467,232,501
seq,1.746702,256,733
seq,1.746705,232,989
seq,1.75657,256,1221
seq,1.756597,232,1477
seq,1.756601,256,1709
seq,1.756604,232,1965
seq,1.766564,244,2197
ack,2.045239,0,245
ack,2.045266,0,501
ack,2.045274,0,733
ack,2.045285,0,989
ack,2.094467,0,1221
ack,2.094493,0,1477
ack,2.094497,0,1709
ack,2.094501,0,1965
ack,2.094505,0,2197
seq,2.096355,256,2441
seq,2.096381,232,2697
seq,2.096386,256,2929
seq,2.09639,232,3185
seq,2.096395,256,3417
seq,2.096398,232,3673
seq,2.096403,256,3905
seq,2.096407,232,4161
ack,2.145646,0,2441
seq,2.145673,256,4393
seq,2.145689,232,4649
seq,2.1457,256,4881
seq,2.145706,232,5137
seq,2.145709,256,5369
seq,2.145714,232,5625
seq,2.145717,256,5857
seq,2.145722,232,6113
seq,2.145726,256,6345
seq,2.145731,232,6601
seq,2.196777,256,6833
seq,2.196814,232,7089
ack,2.394956,0,2697
ack,2.394968,0,2929
ack,2.394973,0,3185
ack,2.394978,0,3417
ack,2.445093,0,3673
ack,2.445107,0,3905
ack,2.445111,0,4161
ack,2.445114,0,4393
ack,2.445117,0,4649
ack,2.44512,0,4881
seq,2.44608,256,7321
seq,2.446103,232,7577
seq,2.446107,256,7809
seq,2.446111,232,8065
seq,2.446114,256,8297
seq,2.446117,232,8553
seq,2.44612,256,8785
seq,2.446123,232,9041
ack,2.494283,0,5137
ack,2.494311,0,5369
ack,2.494317,0,5625
ack,2.494321,0,5857
ack,2.494325,0,6113
seq,2.496169,256,9273
seq,2.496215,232,9529
seq,2.49622,256,9761
seq,2.496223,232,10017
seq,2.496226,256,10249
seq,2.496229,232,10505
seq,2.496233,256,10737
seq,2.496236,232,10993
seq,2.506178,256,11225
seq,2.50623,232,11481
seq,2.506233,256,11713
seq,2.506236,232,11969
