Type Time DataLength Raw_Seq/Ack
ack,1.178658,0,0
seq,1.226334,0,0
ack,1.479289,0,1
ack,1.479343,48,1
ack,1.479348,48,1
ack,1.479352,27,1
seq,1.52702,0,1
seq,1.527047,0,1
seq,1.527051,0,1
seq,1.527054,244,1
seq,1.527057,256,245
seq,1.52706,232,501
seq,1.527063,256,733
seq,1.527067,232,989
seq,1.537001,256,1221
seq,1.537024,232,1477
seq,1.537028,256,1709
seq,1.537031,232,1965
seq,1.546913,244,2197
ack,1.828264,0,245
ack,1.828278,0,501
ack,1.828281,0,733
ack,1.828284,0,989
seq,1.875852,256,2441
seq,1.875887,232,2697
seq,1.875893,256,2929
seq,1.875898,232,3185
seq,1.875902,256,3417
seq,1.875907,232,3673
seq,1.875911,256,3905
seq,1.875915,232,4161
ack,1.879497,0,1221
ack,1.879518,0,1477
ack,1.879522,0,1709
ack,1.879526,0,1965
ack,1.87953,0,2197
seq,1.92718,256,4393
seq,1.927206,232,4649
seq,1.92721,256,4881
seq,1.927214,232,5137
seq,1.927217,256,5369
seq,1.92722,232,5625
seq,1.927223,256,5857
seq,1.927226,232,6113
ack,1.928662,0,2441
seq,1.938258,256,6345
seq,1.938286,232,6601
seq,1.976166,256,6833
seq,1.976189,232,7089
ack,2.128374,0,2697
ack,2.128419,0,2929
ack,2.128432,0,3185
ack,2.128435,0,3417
seq,2.17601,256,7321
seq,2.176037,232,7577
seq,2.176042,256,7809
seq,2.176046,232,8065
seq,2.17605,256,8297
seq,2.176054,232,8553
seq,2.176058,256,8785
seq,2.176062,232,9041
ack,2.17944,0,3673
ack,2.179454,0,3905
ack,2.179459,0,4161
ack,2.179462,0,4393
ack,2.179466,0,4649
ack,2.179471,0,4881
seq,2.227085,256,9273
seq,2.227112,232,9529
seq,2.227117,256,9761
seq,2.22712,232,10017
seq,2.227124,256,10249
seq,2.227127,232,10505
seq,2.22713,256,10737
seq,2.227133,232,10993
ack,2.22856,0,5137
ack,2.228576,0,5369
ack,2.228579,0,5625
ack,2.228582,0,5857
ack,2.228586,0,6113
seq,2.237048,256,11225
seq,2.237075,232,11481
seq,2.23708,256,11713
seq,2.237084,232,11969
seq,2.276216,256,12201
seq,2.276236,232,12457
seq,2.276239,256,12689
seq,2.276242,232,12945
seq,2.276245,256,13177
seq,2.276248,232,13433
seq,2.276251,256,13665
seq,2.276254,232,13921
ack,2.2787,0,6345
ack,2.278715,0,6601
ack,2.278718,0,6833
ack,2.278721,0,7089
ack,2.278729,0,7321
seq,2.286096,256,14153
seq,2.286122,232,14409
seq,2.326275,244,14641
seq,2.326329,256,14885
seq,2.326334,232,15141
seq,2.326338,256,15373
seq,2.326343,232,15629
ack,2.428467,0,7577
ack,2.428481,0,7809
ack,2.428484,0,8065
ack,2.428487,0,8297
seq,2.475979,244,15861
seq,2.476005,256,16105
seq,2.476009,232,16361
ack,2.479991,0,8553
ack,2.48001,0,8785
ack,2.48002,0,9041
ack,2.480026,0,9273
ack,2.480029,0,9529
ack,2.480034,0,9761
seq,2.527574,256,16593
seq,2.527602,232,16849
seq,2.527605,256,17081
seq,2.527609,232,17337
seq,2.527611,256,17569
seq,2.527614,232,17825
ack,2.528134,0,10017
ack,2.528154,0,10249
ack,2.528159,0,10505
ack,2.528164,0,10737
ack,2.528167,0,10993
seq,2.57568,256,18057
seq,2.575702,232,18313
seq,2.575706,256,18545
seq,2.575709,232,18801
seq,2.575712,256,19033
seq,2.575716,232,19289
ack,2.579054,0,11225
ack,2.579066,0,11481
ack,2.57907,0,11713
ack,2.579073,0,11969
ack,2.579077,0,12201
seq,2.626637,244,19521
seq,2.626676,256,19765
seq,2.626681,232,20021
seq,2.626685,256,20253
seq,2.62669,232,20509
ack,2.628326,0,12457
ack,2.628337,0,12689
ack,2.62834,0,12945
ack,2.628343,0,13177
ack,2.628346,0,13433
seq,2.675893,244,20741
seq,2.675919,256,20985
seq,2.675923,232,21241
seq,2.675927,256,21473
seq,2.67593,232,21729
ack,2.678333,0,13665
ack,2.679507,0,13921
ack,2.67952,0,14153
ack,2.679525,0,14409
ack,2.67953,0,14641
seq,2.725823,244,21961
seq,2.726936,244,22205
seq,2.726951,256,22449
seq,2.726954,232,22705
ack,2.728321,0,14885
ack,2.728332,0,15141
ack,2.728335,0,15373
ack,2.728338,0,15629
ack,2.728341,0,15861
seq,2.775941,256,22937
seq,2.775968,232,23193
seq,2.775972,256,23425
seq,2.775976,232,23681
seq,2.775981,256,23913
seq,2.775985,232,24169
ack,2.778498,0,16105
ack,2.778513,0,16361
ack,2.778516,0,16593
ack,2.778519,0,16849
ack,2.778522,0,17081
seq,2.826076,256,24401
seq,2.8261,232,24657
seq,2.826104,256,24889
seq,2.826106,232,25145
seq,2.82611,256,25377
seq,2.826113,232,25633
ack,2.828477,0,17337
ack,2.828486,0,17569
ack,2.828489,0,17825
ack,2.828492,0,18057
ack,2.828495,0,18313
seq,2.876041,244,25865
seq,2.876068,256,26109
seq,2.876072,232,26365
seq,2.876077,256,26597
seq,2.876082,232,26853
ack,2.878445,0,18545
ack,2.878455,0,18801
ack,2.878459,0,19033
ack,2.878463,0,19289
ack,2.878467,0,19521
seq,2.926078,244,27085
seq,2.926111,256,27329
seq,2.926116,232,27585
seq,2.92612,256,27817
seq,2.926124,232,28073
ack,2.928652,0,19765
ack,2.928661,0,20021
ack,2.928665,0,20253
ack,2.928668,0,20509
