Type Time DataLength Raw_Seq/Ack
ack,0.799094,0,0
seq,0.846644,0,0
ack,0.949381,0,1
ack,0.9494,48,1
ack,0.949404,48,1
ack,0.949407,27,1
seq,0.997008,0,1
seq,0.997032,0,1
seq,0.997036,244,1
seq,0.997039,244,245
seq,0.997042,244,489
seq,1.006927,244,733
seq,1.006944,244,977
seq,1.016961,244,1221
seq,1.016982,244,1465
seq,1.026934,244,1709
seq,1.026952,244,1953
seq,1.036925,244,2197
ack,1.100237,0,245
ack,1.100253,0,489
ack,1.100256,0,733
seq,1.147704,244,2441
ack,1.149338,0,977
ack,1.149354,0,1221
ack,1.149361,0,1465
ack,1.149365,0,1709
ack,1.149369,0,1953
seq,1.150285,244,2685
seq,1.155579,244,2929
seq,1.160855,244,3173
seq,1.166092,244,3417
seq,1.171305,244,3661
seq,1.196788,244,3905
seq,1.19937,244,4149
ack,1.199445,0,2197
ack,1.199454,0,2441
seq,1.204616,244,4393
seq,1.209881,244,4637
seq,1.215132,244,4881
seq,1.220419,244,5125
seq,1.225662,244,5369
seq,1.230908,244,5613
seq,1.236178,244,5857
seq,1.241436,244,6101
seq,1.246794,244,6345
seq,1.251951,244,6589
seq,1.257191,244,6833
seq,1.262466,244,7077
ack,1.299327,0,2685
ack,1.299341,0,2929
ack,1.299345,0,3173
ack,1.299348,0,3417
ack,1.299351,0,3661
seq,1.346794,244,7321
seq,1.349354,244,7565
seq,1.354645,244,7809
seq,1.359894,244,8053
seq,1.365174,244,8297
seq,1.370451,244,8541
seq,1.375786,244,8785
seq,1.380992,244,9029
seq,1.386208,244,9273
seq,1.391483,244,9517
ack,1.39902,0,3905
ack,1.399029,0,4149
ack,1.399032,0,4393
ack,1.399035,0,4637
ack,1.399038,0,4881
ack,1.399042,0,5125
ack,1.399045,0,5369
ack,1.399049,0,5613
ack,1.399051,0,5857
ack,1.399054,0,6101
seq,1.446546,244,9761
ack,1.449047,0,6345
ack,1.449058,0,6589
ack,1.449062,0,6833
ack,1.449065,0,7077
ack,1.449074,0,7321
seq,1.449097,244,10005
seq,1.454263,244,10249
seq,1.459404,244,10493
seq,1.464559,244,10737
seq,1.4697,244,10981
seq,1.474838,244,11225
seq,1.479959,244,11469
seq,1.486308,244,11713
seq,1.490277,244,11957
seq,1.495433,244,12201
ack,1.498813,0,7565
ack,1.498824,0,7809
ack,1.498827,0,8053
ack,1.49883,0,8297
ack,1.498834,0,8541
seq,1.50053,244,12445
seq,1.504908,244,12689
seq,1.509277,244,12933
seq,1.513644,244,13177
seq,1.518052,244,13421
seq,1.522398,244,13665
seq,1.526732,244,13909
seq,1.531134,244,14153
seq,1.535496,244,14397
seq,1.539872,244,14641
seq,1.544207,244,14885
ack,1.548583,0,8785
ack,1.548591,0,9029
seq,1.548592,244,15129
ack,1.548595,0,9273
ack,1.548598,0,9517
ack,1.548601,0,9761
seq,1.55208,244,15373
seq,1.555562,244,15617
seq,1.559048,244,15861
seq,1.562575,244,16105
seq,1.566028,244,16349
seq,1.569517,244,16593
seq,1.573005,244,16837
seq,1.57648,244,17081
seq,1.580005,244,17325
seq,1.583491,244,17569
seq,1.586961,244,17813
seq,1.590451,244,18057
seq,1.593982,244,18301
seq,1.597478,244,18545
ack,1.598734,0,10005
seq,1.601035,244,18789
seq,1.604469,244,19033
seq,1.608013,244,19277
seq,1.611479,244,19521
seq,1.614926,244,19765
seq,1.618432,244,20009
seq,1.621918,244,20253
seq,1.625398,244,20497
seq,1.628899,244,20741
seq,1.632388,244,20985
seq,1.646101,244,21229
seq,1.647848,244,21473
ack,1.649147,0,10249
ack,1.649159,0,10493
