Type Time DataLength Raw_Seq/Ack
ack,1.198681,0,0
seq,1.249765,0,0
ack,1.548827,0,1
ack,1.548852,48,1
ack,1.548858,48,1
ack,1.548862,27,1
seq,1.599929,0,1
seq,1.599957,0,1
seq,1.599961,244,1
seq,1.599964,256,245
seq,1.599967,232,501
seq,1.59997,256,733
seq,1.599972,232,989
seq,1.609884,256,1221
seq,1.609912,232,1477
seq,1.609916,256,1709
seq,1.609919,232,1965
seq,1.619859,244,2197
ack,1.898269,0,245
ack,1.898291,0,501
ack,1.898296,0,733
ack,1.898299,0,989
ack,1.949291,0,1221
ack,1.949312,0,1477
ack,1.949316,0,1709
ack,1.94932,0,1965
ack,1.949328,0,2197
seq,1.949372,256,2441
seq,1.949384,232,2697
seq,1.949387,256,2929
seq,1.949391,232,3185
seq,1.949395,256,3417
seq,1.949398,232,3673
seq,1.949402,256,3905
seq,1.949413,232,4161
ack,1.99942,0,2441
seq,2.000379,256,4393
seq,2.000403,232,4649
seq,2.000407,256,4881
seq,2.00041,232,5137
seq,2.000413,256,5369
seq,2.000416,232,5625
seq,2.00042,256,5857
seq,2.000422,232,6113
seq,2.011585,256,6345
seq,2.011614,232,6601
seq,2.050365,256,6833
seq,2.050389,232,7089
ack,2.248211,0,2697
ack,2.248234,0,2929
ack,2.248238,0,3185
ack,2.248241,0,3417
ack,2.298219,0,3673
ack,2.298251,0,3905
ack,2.298256,0,4161
ack,2.298261,0,4393
seq,2.299318,256,7321
seq,2.299367,232,7577
seq,2.299371,256,7809
seq,2.299374,232,8065
seq,2.299377,256,8297
seq,2.29938,232,8553
seq,2.299383,256,8785
seq,2.299386,232,9041
ack,2.299412,0,4649
ack,2.299417,0,4881
seq,2.349161,256,9273
seq,2.349197,232,9529
seq,2.349201,256,9761
seq,2.349204,232,10017
seq,2.349207,256,10249
seq,2.349209,232,10505
ack,2.34951,0,5137
ack,2.349522,0,5369
ack,2.349526,0,5625
ack,2.34953,0,5857
ack,2.349535,0,6113
seq,2.350316,256,10737
seq,2.350331,232,10993
seq,2.350335,256,11225
seq,2.350338,232,11481
seq,2.350346,256,11713
seq,2.350348,232,11969
ack,2.398635,0,6345
ack,2.398654,0,6601
ack,2.398658,0,6833
ack,2.398661,0,7089
ack,2.398664,0,7321
seq,2.400491,256,12201
seq,2.400506,232,12457
seq,2.400509,256,12689
seq,2.400512,232,12945
seq,2.400515,256,13177
seq,2.400517,232,13433
seq,2.40052,256,13665
seq,2.400523,232,13921
seq,2.410481,256,14153
seq,2.4105,232,14409
seq,2.449788,244,14641
seq,2.449806,256,14885
seq,2.44981,232,15141
seq,2.449814,256,15373
seq,2.449818,232,15629
ack,2.607042,0,7577
ack,2.607054,0,7809
ack,2.607057,0,8065
ack,2.607061,0,8297
ack,2.648207,0,8553
ack,2.648227,0,8785
ack,2.64823,0,9041
ack,2.648233,0,9273
ack,2.648237,0,9529
ack,2.64824,0,9761
seq,2.658089,244,15861
seq,2.658114,256,16105
seq,2.658118,232,16361
seq,2.69922,256,16593
seq,2.69924,232,16849
seq,2.699244,256,17081
seq,2.699247,232,17337
seq,2.69925,256,17569
seq,2.699252,232,17825
ack,2.706628,0,10017
ack,2.706649,0,10249
ack,2.707735,0,10505
ack,2.707746,0,10737
ack,2.707749,0,10993
ack,2.748692,0,11225
ack,2.748709,0,11481
ack,2.748714,0,11713
ack,2.748718,0,11969
ack,2.748722,0,12201
seq,2.757544,256,18057
seq,2.757563,232,18313
seq,2.758663,256,18545
seq,2.758677,232,18801
seq,2.75868,256,19033
seq,2.758683,232,19289
ack,2.798781,0,12457
ack,2.798796,0,12689
ack,2.7988,0,12945
ack,2.798803,0,13177
ack,2.798806,0,13433
seq,2.799667,244,19521
seq,2.799684,256,19765
seq,2.799687,232,20021
seq,2.799691,256,20253
seq,2.799694,232,20509
ack,2.848919,0,13665
ack,2.848938,0,13921
ack,2.848943,0,14153
ack,2.848947,0,14409
ack,2.848951,0,14641
seq,2.849758,244,20741
seq,2.849773,256,20985
seq,2.849776,232,21241
seq,2.849779,256,21473
seq,2.849782,232,21729
ack,2.898234,0,14885
ack,2.898253,0,15141
ack,2.898257,0,15373
ack,2.898259,0,15629
ack,2.898263,0,15861
seq,2.900087,244,21961
seq,2.900101,256,22205
seq,2.900104,232,22461
seq,2.900108,256,22693
seq,2.900111,232,22949
seq,2.949338,256,23181
seq,2.949411,232,23437
seq,2.949416,256,23669
seq,2.94942,232,23925
seq,2.949424,256,24157
seq,2.949428,232,24413
ack,2.949612,0,16105
ack,2.94962,0,16361
ack,2.949623,0,16593
ack,3.000068,0,16849
ack,3.000086,0,17081
ack,3.00009,0,17337
ack,3.000094,0,17569
seq,3.000552,244,24645
seq,3.000578,256,24889
seq,3.000582,232,25145
ack,3.048255,0,17825
ack,3.048275,0,18057
ack,3.048278,0,18313
ack,3.048281,0,18545
ack,3.048284,0,18801
ack,3.048287,0,19033
seq,3.051088,244,25377
seq,3.051108,256,25621
seq,3.051111,232,25877
ack,3.098877,0,19289
ack,3.098894,0,19521
ack,3.098898,0,19765
ack,3.098901,0,20021
ack,3.098904,0,20253
seq,3.099307,256,26109
seq,3.099327,232,26365
seq,3.09933,256,26597
seq,3.099334,232,26853
seq,3.099337,256,27085
seq,3.099368,232,27341
ack,3.148222,0,20509
ack,3.148238,0,20741
ack,3.148241,0,20985
ack,3.148244,0,21241
ack,3.148247,0,21473
seq,3.149825,256,27573
seq,3.149841,232,27829
seq,3.149844,256,28061
seq,3.149848,232,28317
seq,3.149852,256,28549
seq,3.149862,232,28805
seq,3.199241,244,29037
seq,3.199256,256,29281
