Type Time DataLength Raw_Seq/Ack
ack,0.867808,0,0
seq,0.91588,0,0
ack,1.067741,0,1
ack,1.067762,48,1
ack,1.067767,48,1
ack,1.06777,27,1
seq,1.115943,0,1
seq,1.115987,0,1
seq,1.115991,244,1
seq,1.115995,256,245
seq,1.115997,232,501
seq,1.116,256,733
seq,1.116003,232,989
seq,1.125876,256,1221
seq,1.125906,232,1477
seq,1.125912,256,1709
seq,1.125917,232,1965
seq,1.13585,244,2197
ack,1.267894,0,245
ack,1.267915,0,501
ack,1.26792,0,733
ack,1.267924,0,989
seq,1.316112,256,2441
seq,1.316151,232,2697
seq,1.316156,256,2929
seq,1.316161,232,3185
seq,1.316171,256,3417
seq,1.316176,232,3673
seq,1.31618,256,3905
seq,1.316184,232,4161
ack,1.317903,0,1221
ack,1.317913,0,1477
ack,1.317916,0,1709
ack,1.317923,0,1965
ack,1.317929,0,2197
seq,1.366003,256,4393
seq,1.366032,232,4649
seq,1.366037,256,4881
seq,1.366041,232,5137
seq,1.366045,256,5369
seq,1.366049,232,5625
seq,1.366052,256,5857
seq,1.366056,232,6113
ack,1.368032,0,2441
seq,1.376026,256,6345
seq,1.376056,232,6601
seq,1.416065,256,6833
seq,1.416093,232,7089
ack,1.467606,0,2697
ack,1.467618,0,2929
ack,1.467621,0,3185
ack,1.467624,0,3417
seq,1.515733,256,7321
seq,1.515761,232,7577
seq,1.515765,256,7809
seq,1.515769,232,8065
seq,1.515776,256,8297
seq,1.51578,232,8553
ack,1.517759,0,3673
ack,1.517772,0,3905
ack,1.517776,0,4161
ack,1.51778,0,4393
ack,1.517784,0,4649
ack,1.517788,0,4881
seq,1.565873,256,8785
seq,1.565898,232,9041
seq,1.565903,256,9273
seq,1.565907,232,9529
seq,1.565911,256,9761
seq,1.565915,232,10017
ack,1.568127,0,5137
ack,1.568141,0,5369
ack,1.568146,0,5625
ack,1.56815,0,5857
ack,1.568154,0,6113
seq,1.616245,256,10249
seq,1.616275,232,10505
seq,1.61628,256,10737
seq,1.616285,232,10993
seq,1.616289,256,11225
seq,1.616293,232,11481
ack,1.618594,0,6345
ack,1.618605,0,6601
ack,1.618609,0,6833
ack,1.618613,0,7089
ack,1.618617,0,7321
seq,1.666766,244,11713
seq,1.666796,256,11957
seq,1.666802,232,12213
seq,1.666806,256,12445
seq,1.666809,232,12701
ack,1.667546,0,7577
ack,1.667559,0,7809
ack,1.667562,0,8065
ack,1.667565,0,8297
seq,1.71567,244,12933
seq,1.715708,256,13177
seq,1.715714,232,13433
ack,1.717699,0,8553
ack,1.717715,0,8785
ack,1.717719,0,9041
ack,1.717723,0,9273
ack,1.717727,0,9529
ack,1.717731,0,9761
seq,1.765808,256,13665
seq,1.765834,232,13921
seq,1.765837,256,14153
seq,1.76584,232,14409
seq,1.765844,256,14641
seq,1.765847,232,14897
seq,1.765849,256,15129
seq,1.765852,232,15385
ack,1.767969,0,10017
ack,1.767993,0,10249
ack,1.767999,0,10505
ack,1.768003,0,10737
ack,1.768008,0,10993
seq,1.816088,244,15617
seq,1.816101,256,15861
seq,1.816105,232,16117
seq,1.816108,256,16349
seq,1.81611,232,16605
ack,1.818228,0,11225
ack,1.818238,0,11481
ack,1.818241,0,11713
ack,1.818246,0,11957
ack,1.818257,0,12213
seq,1.865271,244,16837
seq,1.866373,256,17081
seq,1.866384,232,17337
seq,1.866387,256,17569
seq,1.86639,232,17825
ack,1.867376,0,12445
ack,1.867394,0,12701
ack,1.868711,0,12933
ack,1.868726,0,13177
ack,1.86873,0,13433
seq,1.914267,244,18057
seq,1.915359,244,18301
seq,1.916591,244,18545
seq,1.916605,256,18789
seq,1.916608,232,19045
ack,1.917862,0,13665
ack,1.917869,0,13921
ack,1.917872,0,14153
ack,1.917876,0,14409
ack,1.917879,0,14641
seq,1.965847,244,19277
seq,1.965877,256,19521
seq,1.965883,232,19777
seq,1.965887,256,20009
seq,1.965891,232,20265
ack,1.968002,0,14897
ack,1.968013,0,15129
ack,1.968017,0,15385
ack,1.96802,0,15617
ack,1.968023,0,15861
seq,2.016125,256,20497
seq,2.016138,232,20753
seq,2.016141,256,20985
seq,2.016144,232,21241
seq,2.016147,256,21473
seq,2.016149,232,21729
ack,2.018167,0,16117
ack,2.018185,0,16349
ack,2.01819,0,16605
ack,2.018194,0,16837
ack,2.018197,0,17081
seq,2.066158,244,21961
seq,2.066179,256,22205
seq,2.066182,232,22461
seq,2.066186,256,22693
seq,2.066188,232,22949
ack,2.06855,0,17337
ack,2.068561,0,17569
ack,2.068564,0,17825
ack,2.068567,0,18057
ack,2.06857,0,18301
seq,2.116658,244,23181
seq,2.116674,256,23425
seq,2.116677,232,23681
seq,2.11668,256,23913
seq,2.116683,232,24169
ack,2.11767,0,18545
ack,2.117685,0,18789
ack,2.117689,0,19045
ack,2.117693,0,19277
ack,2.117697,0,19521
seq,2.165714,244,24401
seq,2.16575,256,24645
seq,2.165756,232,24901
seq,2.165761,256,25133
seq,2.165765,232,25389
ack,2.167835,0,19777
ack,2.167854,0,20009
ack,2.167859,0,20265
ack,2.167864,0,20497
ack,2.167869,0,20753
seq,2.215926,244,25621
seq,2.215976,256,25865
seq,2.215982,232,26121
seq,2.215986,256,26353
seq,2.21599,232,26609
ack,2.217444,0,20985
ack,2.217477,0,21241
ack,2.217481,0,21473
ack,2.217485,0,21729
ack,2.217488,0,21961
seq,2.265574,256,26841
seq,2.265602,232,27097
seq,2.265606,256,27329
seq,2.265609,232,27585
seq,2.265612,256,27817
seq,2.265615,232,28073
ack,2.267597,0,22205
ack,2.26761,0,22461
ack,2.267613,0,22693
ack,2.267617,0,22949
ack,2.267621,0,23181
seq,2.315698,244,28305
seq,2.315728,256,28549
seq,2.315733,232,28805
seq,2.315737,256,29037
seq,2.315741,232,29293
ack,2.317998,0,23425
ack,2.31801,0,23681
ack,2.318013,0,23913
ack,2.318016,0,24169
ack,2.318019,0,24401
seq,2.366108,244,29525
seq,2.366122,256,29769
seq,2.366125,232,30025
seq,2.366128,256,30257
seq,2.366131,232,30513
ack,2.367429,0,24645
ack,2.367443,0,24901
ack,2.36856,0,25133
ack,2.368572,0,25389
ack,2.368577,0,25621
seq,2.415337,244,30745
seq,2.416437,256,30989
seq,2.416456,232,31245
seq,2.416459,256,31477
seq,2.416463,232,31733
ack,2.417445,0,25865
ack,2.417488,0,26121
ack,2.417493,0,26353
ack,2.417497,0,26609
ack,2.417502,0,26841
seq,2.465466,244,31965
seq,2.465488,256,32209
seq,2.465491,232,32465
seq,2.465494,256,32697
seq,2.465497,232,32953
ack,2.467621,0,27097
ack,2.467635,0,27329
ack,2.467639,0,27585
ack,2.467642,0,27817
ack,2.467645,0,28073
seq,2.515622,244,33185
seq,2.51564,256,33429
seq,2.515643,232,33685
seq,2.515646,256,33917
seq,2.515649,232,34173
ack,2.517898,0,28305
ack,2.517917,0,28549
ack,2.517922,0,28805
ack,2.517926,0,29037
ack,2.517931,0,29293
seq,2.565861,256,34405
seq,2.565872,232,34661
seq,2.565875,256,34893
seq,2.565878,232,35149
seq,2.56588,256,35381
seq,2.565883,232,35637
ack,2.56821,0,29525
ack,2.568219,0,29769
ack,2.568223,0,30025
ack,2.568226,0,30257
ack,2.568229,0,30513
seq,2.616227,244,35869
seq,2.616244,256,36113
seq,2.616248,232,36369
seq,2.616251,256,36601
