Type Time DataLength Raw_Seq/Ack
ack,1.359009,0,0
seq,1.41319,0,0
ack,1.70926,0,1
ack,1.709317,48,1
ack,1.709321,48,1
ack,1.709324,27,1
seq,1.763465,0,1
seq,1.763486,0,1
seq,1.76349,244,1
seq,1.763493,256,245
seq,1.763495,232,501
seq,1.763498,256,733
seq,1.763502,232,989
seq,1.773407,256,1221
seq,1.773425,232,1477
seq,1.773428,256,1709
seq,1.773431,232,1965
seq,1.783394,244,2197
ack,2.058508,0,245
ack,2.059613,0,501
ack,2.059618,0,733
ack,2.059621,0,989
ack,2.109737,0,1221
ack,2.109755,0,1477
ack,2.109758,0,1709
ack,2.109761,0,1965
ack,2.109765,0,2197
seq,2.112416,256,2441
seq,2.112429,232,2697
seq,2.113544,256,2929
seq,2.113559,232,3185
seq,2.113562,256,3417
seq,2.113565,232,3673
seq,2.113568,256,3905
seq,2.113571,232,4161
ack,2.158875,0,2441
seq,2.163757,256,4393
seq,2.163776,232,4649
seq,2.163779,256,4881
seq,2.163782,232,5137
seq,2.163785,256,5369
seq,2.163788,232,5625
seq,2.163791,256,5857
seq,2.163794,232,6113
seq,2.174935,256,6345
seq,2.174952,232,6601
seq,2.212883,256,6833
seq,2.212905,232,7089
ack,2.408953,0,2697
ack,2.408979,0,2929
ack,2.408983,0,3185
ack,2.408987,0,3417
ack,2.45921,0,3673
ack,2.459227,0,3905
ack,2.459231,0,4161
ack,2.459234,0,4393
ack,2.459237,0,4649
ack,2.459241,0,4881
seq,2.463096,256,7321
seq,2.463118,232,7577
seq,2.463122,256,7809
seq,2.463125,232,8065
seq,2.463128,256,8297
seq,2.463131,232,8553
seq,2.463134,256,8785
seq,2.463137,232,9041
ack,2.509394,0,5137
ack,2.509416,0,5369
ack,2.509421,0,5625
ack,2.509424,0,5857
ack,2.509427,0,6113
seq,2.513353,256,9273
seq,2.513379,232,9529
seq,2.513384,256,9761
seq,2.513388,232,10017
seq,2.513391,256,10249
seq,2.513395,232,10505
seq,2.5134,256,10737
seq,2.513403,232,10993
seq,2.52228,256,11225
seq,2.522308,232,11481
seq,2.522312,256,11713
seq,2.5234,232,11969
ack,2.558552,0,6345
ack,2.55857,0,6601
ack,2.558575,0,6833
ack,2.558578,0,7089
ack,2.558584,0,7321
seq,2.563514,256,12201
seq,2.563536,232,12457
seq,2.56354,256,12689
seq,2.563543,232,12945
seq,2.563546,256,13177
seq,2.563549,232,13433
seq,2.563552,256,13665
seq,2.563554,232,13921
seq,2.573512,256,14153
seq,2.573546,232,14409
seq,2.612673,256,14641
seq,2.612706,232,14897
seq,2.612711,256,15129
seq,2.612715,232,15385
seq,2.612719,256,15617
seq,2.612723,232,15873
seq,2.612726,256,16105
seq,2.61273,232,16361
seq,2.623888,256,16593
seq,2.623909,232,16849
ack,2.758865,0,7577
ack,2.758886,0,7809
ack,2.758891,0,8065
ack,2.758896,0,8297
ack,2.809077,0,8553
ack,2.809098,0,8785
ack,2.809103,0,9041
ack,2.809107,0,9273
ack,2.80911,0,9529
ack,2.809114,0,9761
seq,2.813017,256,17081
seq,2.813037,232,17337
seq,2.813041,256,17569
seq,2.813044,232,17825
seq,2.813046,256,18057
seq,2.813049,232,18313
seq,2.813052,256,18545
seq,2.813056,232,18801
ack,2.858539,0,10017
ack,2.858558,0,10249
ack,2.858563,0,10505
ack,2.858567,0,10737
ack,2.858571,0,10993
seq,2.863206,256,19033
seq,2.863227,232,19289
seq,2.863235,256,19521
seq,2.86324,232,19777
seq,2.863244,256,20009
seq,2.863248,232,20265
seq,2.873193,256,20497
seq,2.873216,232,20753
seq,2.87322,256,20985
seq,2.873223,232,21241
seq,2.883192,256,21473
seq,2.883215,232,21729
ack,2.908686,0,11225
ack,2.908703,0,11481
ack,2.908706,0,11713
ack,2.908709,0,11969
ack,2.908712,0,12201
seq,2.912607,256,21961
seq,2.91263,232,22217
seq,2.912634,256,22449
seq,2.912637,232,22705
seq,2.912641,256,22937
seq,2.912644,232,23193
seq,2.912647,256,23425
seq,2.912649,232,23681
seq,2.922675,256,23913
seq,2.922706,232,24169
ack,2.958742,0,12457
ack,2.958762,0,12689
ack,2.958766,0,12945
ack,2.95877,0,13177
ack,2.958776,0,13433
seq,2.962779,256,24401
seq,2.962805,232,24657
seq,2.962815,256,24889
seq,2.962819,232,25145
seq,2.962823,256,25377
seq,2.962828,232,25633
seq,2.962832,256,25865
seq,2.962835,232,26121
seq,2.97282,256,26353
seq,2.972848,232,26609
ack,3.008598,0,13665
