Type Time DataLength Raw_Seq/Ack
ack,1.32618,0,0
seq,1.377302,0,0
ack,1.626324,0,1
ack,1.626343,48,1
ack,1.626347,48,1
ack,1.626351,27,1
seq,1.677589,0,1
seq,1.677618,0,1
seq,1.677624,244,1
seq,1.677628,256,245
seq,1.677632,232,501
seq,1.677636,256,733
seq,1.67764,232,989
seq,1.687459,256,1221
seq,1.687498,232,1477
seq,1.687501,256,1709
seq,1.687504,232,1965
seq,1.687507,244,2197
ack,1.926788,0,245
ack,1.926802,0,501
ack,1.926805,0,733
ack,1.926808,0,989
seq,1.977825,256,2441
seq,1.97785,232,2697
seq,1.977854,256,2929
seq,1.977857,232,3185
seq,1.97786,256,3417
seq,1.977863,232,3673
seq,1.977866,256,3905
seq,1.97787,232,4161
ack,2.025966,0,1221
ack,2.025986,0,1477
ack,2.025994,0,1709
ack,2.025998,0,1965
ack,2.026003,0,2197
ack,2.026007,0,2441
seq,2.077052,256,4393
seq,2.077077,232,4649
seq,2.077081,256,4881
seq,2.077085,232,5137
seq,2.077089,256,5369
seq,2.077093,232,5625
seq,2.077096,256,5857
seq,2.0771,232,6113
seq,2.077104,256,6345
seq,2.077108,232,6601
seq,2.086982,256,6833
seq,2.087009,232,7089
ack,2.225799,0,2697
ack,2.225812,0,2929
ack,2.225815,0,3185
ack,2.225819,0,3417
ack,2.27592,0,3673
ack,2.275932,0,3905
ack,2.275935,0,4161
ack,2.275938,0,4393
seq,2.276807,256,7321
seq,2.276822,232,7577
seq,2.276825,256,7809
seq,2.27683,232,8065
seq,2.276833,256,8297
seq,2.276836,232,8553
seq,2.276839,256,8785
seq,2.276842,232,9041
ack,2.326059,0,4649
ack,2.326072,0,4881
ack,2.326076,0,5137
ack,2.326079,0,5369
seq,2.326916,256,9273
seq,2.326931,232,9529
seq,2.326935,256,9761
seq,2.326938,232,10017
seq,2.326941,256,10249
seq,2.326944,232,10505
seq,2.326947,256,10737
seq,2.32695,232,10993
ack,2.376172,0,5625
ack,2.376184,0,5857
ack,2.376187,0,6113
ack,2.37619,0,6345
ack,2.376193,0,6601
ack,2.376196,0,6833
seq,2.377064,256,11225
seq,2.377074,232,11481
seq,2.377077,256,11713
seq,2.377079,232,11969
