Type Time DataLength Raw_Seq/Ack
ack,1.299058,0,0
seq,1.347099,0,0
ack,1.599031,0,1
ack,1.599051,48,1
ack,1.599055,48,1
ack,1.599058,27,1
seq,1.647158,0,1
seq,1.647192,0,1
seq,1.647198,244,1
seq,1.647202,256,245
seq,1.647207,232,501
seq,1.64721,256,733
seq,1.647215,232,989
seq,1.657143,256,1221
seq,1.657176,232,1477
seq,1.657183,256,1709
seq,1.657187,232,1965
seq,1.667088,244,2197
ack,1.899046,0,245
ack,1.899061,0,501
ack,1.899064,0,733
ack,1.899067,0,989
seq,1.947063,256,2441
seq,1.947089,232,2697
seq,1.947093,256,2929
seq,1.947095,232,3185
seq,1.947098,256,3417
seq,1.947101,232,3673
seq,1.947104,256,3905
seq,1.947107,232,4161
ack,1.949176,0,1221
ack,1.949189,0,1477
ack,1.949193,0,1709
ack,1.949196,0,1965
ack,1.949199,0,2197
seq,1.997154,256,4393
seq,1.99718,232,4649
seq,1.997184,256,4881
seq,1.997187,232,5137
seq,1.99719,256,5369
seq,1.997193,232,5625
seq,1.997196,256,5857
seq,1.997199,232,6113
ack,1.999297,0,2441
seq,2.007103,256,6345
seq,2.007125,232,6601
seq,2.047294,256,6833
seq,2.047312,232,7089
ack,2.199033,0,2697
ack,2.199059,0,2929
ack,2.199063,0,3185
ack,2.199066,0,3417
seq,2.247149,256,7321
seq,2.247183,232,7577
seq,2.247189,256,7809
seq,2.247194,232,8065
seq,2.247198,256,8297
seq,2.247207,232,8553
seq,2.247212,256,8785
seq,2.247217,232,9041
ack,2.249343,0,3673
ack,2.249356,0,3905
ack,2.249359,0,4161
ack,2.249363,0,4393
ack,2.249365,0,4649
ack,2.249368,0,4881
seq,2.29737,256,9273
seq,2.2974,232,9529
seq,2.297405,256,9761
seq,2.297407,232,10017
seq,2.29741,256,10249
seq,2.297413,232,10505
ack,2.298569,0,5137
ack,2.298584,0,5369
ack,2.298587,0,5625
ack,2.29859,0,5857
ack,2.298593,0,6113
seq,2.306306,256,10737
seq,2.306333,232,10993
seq,2.307425,256,11225
seq,2.307442,232,11481
seq,2.317362,256,11713
seq,2.317388,232,11969
seq,2.346742,256,12201
seq,2.34677,232,12457
seq,2.346775,256,12689
seq,2.346779,232,12945
seq,2.346782,256,13177
seq,2.346785,232,13433
seq,2.346788,256,13665
seq,2.346797,232,13921
seq,2.346802,256,14153
seq,2.346806,232,14409
ack,2.349716,0,6345
ack,2.349736,0,6601
ack,2.349741,0,6833
ack,2.349745,0,7089
ack,2.34975,0,7321
seq,2.397779,256,14641
seq,2.39781,232,14897
seq,2.397814,256,15129
seq,2.397817,232,15385
seq,2.39782,256,15617
seq,2.397824,232,15873
seq,2.397828,244,16105
ack,2.498444,0,7577
ack,2.498459,0,7809
ack,2.498462,0,8065
ack,2.498465,0,8297
seq,2.546492,256,16349
seq,2.546527,232,16605
seq,2.546538,256,16837
