Type Time DataLength Raw_Seq/Ack
ack,1.237874,0,0
seq,1.288873,0,0
ack,1.587765,0,1
ack,1.58779,48,1
ack,1.587808,48,1
ack,1.587813,27,1
seq,1.638848,0,1
seq,1.638875,0,1
seq,1.63888,244,1
seq,1.638885,256,245
seq,1.638889,232,501
seq,1.638902,256,733
seq,1.638907,232,989
seq,1.648775,256,1221
seq,1.648802,232,1477
seq,1.648807,256,1709
seq,1.648811,232,1965
seq,1.65921,244,2197
ack,1.938642,0,245
ack,1.938661,0,501
ack,1.938666,0,733
ack,1.938671,0,989
ack,1.987791,0,1221
ack,1.987823,0,1477
ack,1.987828,0,1709
ack,1.987833,0,1965
ack,1.987837,0,2197
seq,1.989621,256,2441
seq,1.989647,232,2697
seq,1.989651,256,2929
seq,1.989656,232,3185
seq,1.98966,256,3417
seq,1.989663,232,3673
seq,1.989667,256,3905
seq,1.989671,232,4161
ack,2.037955,0,2441
seq,2.038839,256,4393
seq,2.038864,232,4649
seq,2.038869,256,4881
seq,2.038873,232,5137
seq,2.038877,256,5369
seq,2.03888,232,5625
seq,2.038885,256,5857
seq,2.038888,232,6113
seq,2.048769,256,6345
seq,2.048791,232,6601
seq,2.088893,256,6833
seq,2.088925,232,7089
ack,2.287974,0,2697
ack,2.287986,0,2929
ack,2.28799,0,3185
ack,2.287993,0,3417
ack,2.338122,0,3673
ack,2.338138,0,3905
ack,2.33815,0,4161
ack,2.338157,0,4393
ack,2.338161,0,4649
ack,2.338165,0,4881
seq,2.339035,256,7321
seq,2.339063,232,7577
seq,2.339067,256,7809
seq,2.339071,232,8065
seq,2.339076,256,8297
seq,2.33908,232,8553
seq,2.339083,256,8785
seq,2.339087,232,9041
ack,2.387344,0,5137
ack,2.387369,0,5369
ack,2.387375,0,5625
ack,2.387379,0,5857
ack,2.387384,0,6113
seq,2.389082,256,9273
seq,2.389104,232,9529
seq,2.389108,256,9761
seq,2.389112,232,10017
seq,2.389114,256,10249
seq,2.389117,232,10505
seq,2.38912,256,10737
