Type Time DataLength Raw_Seq/Ack
ack,0.915882,0,0
seq,0.966872,0,0
ack,1.165706,0,1
ack,1.165728,48,1
ack,1.165733,48,1
ack,1.165737,27,1
seq,1.216844,0,1
seq,1.216868,0,1
seq,1.216872,244,1
seq,1.216875,256,245
seq,1.216878,232,501
seq,1.216881,256,733
seq,1.216884,232,989
seq,1.226759,256,1221
seq,1.226792,232,1477
seq,1.226797,256,1709
seq,1.226802,232,1965
seq,1.236705,244,2197
ack,1.415863,0,245
ack,1.415878,0,501
ack,1.415881,0,733
ack,1.415884,0,989
ack,1.466109,0,1221
ack,1.466126,0,1477
ack,1.46613,0,1709
ack,1.466133,0,1965
ack,1.466136,0,2197
seq,1.466872,256,2441
seq,1.466898,232,2697
seq,1.466902,256,2929
seq,1.466906,232,3185
seq,1.46691,256,3417
seq,1.466914,232,3673
seq,1.466922,256,3905
seq,1.466928,232,4161
ack,1.516239,0,2441
seq,1.517111,256,4393
seq,1.517125,232,4649
seq,1.517129,256,4881
seq,1.517133,232,5137
seq,1.517137,256,5369
seq,1.517141,232,5625
seq,1.517145,256,5857
seq,1.517149,232,6113
seq,1.527055,256,6345
seq,1.527085,232,6601
seq,1.567125,256,6833
seq,1.567144,232,7089
ack,1.66581,0,2697
ack,1.665829,0,2929
ack,1.665833,0,3185
ack,1.665837,0,3417
ack,1.715897,0,3673
ack,1.715909,0,3905
ack,1.715913,0,4161
ack,1.715916,0,4393
ack,1.715919,0,4649
ack,1.715922,0,4881
seq,1.716777,256,7321
seq,1.7168,232,7577
seq,1.716806,256,7809
seq,1.71681,232,8065
seq,1.716814,256,8297
seq,1.716818,232,8553
seq,1.716822,256,8785
seq,1.716826,232,9041
ack,1.766049,0,5137
ack,1.766065,0,5369
ack,1.766069,0,5625
ack,1.766072,0,5857
ack,1.766077,0,6113
seq,1.766927,244,9273
seq,1.766945,256,9517
seq,1.766949,232,9773
seq,1.766953,256,10005
seq,1.766957,232,10261
ack,1.816179,0,6345
ack,1.816192,0,6601
ack,1.816197,0,6833
ack,1.8162,0,7089
ack,1.816205,0,7321
seq,1.816957,256,10493
seq,1.81698,232,10749
seq,1.816985,256,10981
seq,1.816989,232,11237
seq,1.816993,256,11469
seq,1.816996,232,11725
seq,1.867167,244,11957
seq,1.867188,256,12201
seq,1.867192,232,12457
seq,1.867196,256,12689
seq,1.867201,232,12945
ack,1.916679,0,7577
ack,1.916694,0,7809
ack,1.916698,0,8065
ack,1.916701,0,8297
ack,1.965705,0,8553
ack,1.965721,0,8785
ack,1.965725,0,9041
ack,1.965729,0,9273
ack,1.965734,0,9517
seq,1.967608,244,13177
seq,1.967632,256,13421
seq,1.967636,232,13677
seq,1.967639,256,13909
seq,1.967642,232,14165
ack,2.01586,0,9773
ack,2.015873,0,10005
ack,2.015877,0,10261
ack,2.01588,0,10493
ack,2.015883,0,10749
ack,2.015885,0,10981
seq,2.016672,244,14397
seq,2.016699,256,14641
seq,2.016714,232,14897
seq,2.016719,256,15129
seq,2.016723,232,15385
ack,2.066027,0,11237
ack,2.066042,0,11469
ack,2.066046,0,11725
ack,2.066051,0,11957
ack,2.066055,0,12201
seq,2.066862,244,15617
seq,2.066892,256,15861
seq,2.066897,232,16117
seq,2.066901,256,16349
seq,2.066906,232,16605
seq,2.06691,244,16837
ack,2.116167,0,12457
ack,2.11618,0,12689
ack,2.116184,0,12945
ack,2.116189,0,13177
seq,2.117037,244,17081
seq,2.11706,256,17325
seq,2.117064,232,17581
seq,2.117069,256,17813
seq,2.117073,232,18069
ack,2.16632,0,13421
ack,2.166331,0,13677
ack,2.166354,0,13909
ack,2.166357,0,14165
ack,2.166361,0,14397
seq,2.167126,244,18301
seq,2.167153,256,18545
seq,2.167159,232,18801
seq,2.167163,256,19033
seq,2.167167,232,19289
ack,2.216609,0,14641
ack,2.216622,0,14897
ack,2.216626,0,15129
ack,2.216629,0,15385
ack,2.216632,0,15617
seq,2.217237,244,19521
seq,2.21725,256,19765
seq,2.217253,232,20021
seq,2.217257,256,20253
seq,2.21726,232,20509
ack,2.265629,0,15861
ack,2.26565,0,16117
ack,2.265654,0,16349
ack,2.265658,0,16605
ack,2.265663,0,16837
