Type Time DataLength Raw_Seq/Ack
ack,1.199583,0,0
seq,1.247412,0,0
ack,1.499392,0,1
ack,1.499411,48,1
ack,1.499416,48,1
ack,1.499421,27,1
seq,1.54736,0,1
seq,1.547392,0,1
seq,1.547397,244,1
seq,1.5474,256,245
seq,1.547403,232,501
seq,1.547407,256,733
seq,1.547409,232,989
seq,1.557296,256,1221
seq,1.557333,232,1477
seq,1.557339,256,1709
seq,1.557343,232,1965
seq,1.567258,244,2197
ack,1.799255,0,245
ack,1.799269,0,501
ack,1.799273,0,733
ack,1.799276,0,989
seq,1.847102,256,2441
seq,1.847129,232,2697
seq,1.847133,256,2929
seq,1.847136,232,3185
seq,1.847139,256,3417
seq,1.847142,232,3673
seq,1.847146,256,3905
seq,1.847148,232,4161
ack,1.849372,0,1221
ack,1.849386,0,1477
ack,1.849389,0,1709
ack,1.849392,0,1965
ack,1.849395,0,2197
seq,1.897152,256,4393
seq,1.897185,232,4649
seq,1.89719,256,4881
seq,1.897195,232,5137
seq,1.8972,256,5369
seq,1.897208,232,5625
seq,1.897214,256,5857
seq,1.897218,232,6113
ack,1.899496,0,2441
seq,1.90712,256,6345
seq,1.907148,232,6601
seq,1.947253,256,6833
seq,1.947275,232,7089
ack,2.099041,0,2697
ack,2.09906,0,2929
ack,2.099064,0,3185
ack,2.099068,0,3417
seq,2.146939,256,7321
seq,2.146973,232,7577
seq,2.14698,256,7809
seq,2.146984,232,8065
seq,2.146988,256,8297
seq,2.146993,232,8553
seq,2.146996,256,8785
seq,2.147,232,9041
ack,2.149206,0,3673
ack,2.149217,0,3905
ack,2.14922,0,4161
ack,2.149223,0,4393
ack,2.149226,0,4649
ack,2.149229,0,4881
seq,2.197045,256,9273
seq,2.197075,232,9529
seq,2.19708,256,9761
seq,2.197085,232,10017
seq,2.197089,256,10249
seq,2.197093,232,10505
seq,2.197097,256,10737
seq,2.197102,232,10993
seq,2.197106,256,11225
seq,2.19711,232,11481
ack,2.199364,0,5137
ack,2.19938,0,5369
ack,2.199385,0,5625
ack,2.199388,0,5857
ack,2.199391,0,6113
seq,2.206988,256,11713
seq,2.20702,232,11969
seq,2.247165,256,12201
