Type Time DataLength Raw_Seq/Ack
ack,0.89581,0,0
seq,0.943311,0,0
ack,1.046175,0,1
ack,1.046196,48,1
ack,1.046201,48,1
ack,1.046205,27,1
seq,1.09391,0,1
seq,1.093935,0,1
seq,1.093939,244,1
seq,1.093942,256,245
seq,1.093944,232,501
seq,1.093948,256,733
seq,1.093951,232,989
seq,1.103823,256,1221
seq,1.103851,232,1477
seq,1.103855,256,1709
seq,1.103858,232,1965
seq,1.11375,244,2197
ack,1.196527,0,245
ack,1.19655,0,501
ack,1.196554,0,733
ack,1.196558,0,989
seq,1.244107,256,2441
seq,1.244132,232,2697
seq,1.244135,256,2929
seq,1.244138,232,3185
seq,1.244141,256,3417
seq,1.244144,232,3673
seq,1.244147,256,3905
seq,1.24415,232,4161
ack,1.295897,0,1221
ack,1.295915,0,1477
ack,1.295919,0,1709
ack,1.295922,0,1965
ack,1.295925,0,2197
ack,1.295928,0,2441
seq,1.343472,256,4393
seq,1.343509,232,4649
seq,1.343514,256,4881
seq,1.343519,232,5137
seq,1.343523,256,5369
seq,1.343527,232,5625
seq,1.343531,256,5857
seq,1.343535,232,6113
seq,1.353433,256,6345
seq,1.35347,232,6601
seq,1.353475,256,6833
seq,1.353479,232,7089
ack,1.395822,0,2697
ack,1.39584,0,2929
ack,1.395845,0,3185
ack,1.39585,0,3417
seq,1.443372,256,7321
seq,1.443397,232,7577
seq,1.443401,256,7809
seq,1.443404,232,8065
seq,1.443407,256,8297
seq,1.44341,232,8553
seq,1.443413,256,8785
seq,1.443416,232,9041
ack,1.446233,0,3673
ack,1.446247,0,3905
ack,1.446252,0,4161
ack,1.446256,0,4393
ack,1.44626,0,4649
ack,1.446264,0,4881
seq,1.492673,256,9273
seq,1.492696,232,9529
seq,1.492699,256,9761
seq,1.492706,232,10017
seq,1.492711,256,10249
seq,1.492715,232,10505
seq,1.492719,256,10737
seq,1.492723,232,10993
seq,1.493828,256,11225
seq,1.493841,232,11481
seq,1.493845,256,11713
seq,1.493848,232,11969
ack,1.496259,0,5137
ack,1.496267,0,5369
ack,1.496271,0,5625
ack,1.496274,0,5857
ack,1.496277,0,6113
seq,1.542583,256,12201
seq,1.542603,232,12457
seq,1.543718,256,12689
seq,1.543754,232,12945
seq,1.543761,256,13177
seq,1.543765,232,13433
seq,1.543768,256,13665
seq,1.543772,232,13921
ack,1.546156,0,6345
ack,1.54617,0,6601
ack,1.546173,0,6833
ack,1.546176,0,7089
ack,1.546179,0,7321
seq,1.552679,256,14153
seq,1.552701,232,14409
seq,1.59367,256,14641
seq,1.593695,232,14897
seq,1.593699,256,15129
seq,1.593702,232,15385
seq,1.593705,256,15617
seq,1.593709,232,15873
seq,1.593711,256,16105
seq,1.593714,232,16361
ack,1.596185,0,7577
ack,1.596201,0,7809
ack,1.596205,0,8065
ack,1.596209,0,8297
ack,1.596213,0,8553
seq,1.603663,256,16593
seq,1.603689,232,16849
seq,1.643764,256,17081
seq,1.643783,232,17337
seq,1.643786,256,17569
seq,1.643789,232,17825
seq,1.643792,256,18057
seq,1.643795,232,18313
seq,1.643798,256,18545
seq,1.6438,232,18801
seq,1.643804,256,19033
seq,1.643808,232,19289
ack,1.646219,0,8785
ack,1.646235,0,9041
ack,1.646238,0,9273
ack,1.646245,0,9529
ack,1.646251,0,9761
seq,1.693814,256,19521
seq,1.693846,232,19777
seq,1.693851,256,20009
seq,1.693855,232,20265
seq,1.693859,256,20497
seq,1.693863,232,20753
seq,1.693867,256,20985
seq,1.693871,232,21241
seq,1.693875,256,21473
seq,1.693879,232,21729
ack,1.696334,0,10017
ack,1.696353,0,10249
ack,1.696357,0,10505
ack,1.696361,0,10737
ack,1.696366,0,10993
seq,1.743917,256,21961
seq,1.743948,232,22217
seq,1.743952,256,22449
seq,1.743956,232,22705
seq,1.74396,256,22937
seq,1.743964,232,23193
seq,1.743967,256,23425
seq,1.74397,232,23681
ack,1.746419,0,11225
ack,1.746439,0,11481
ack,1.746444,0,11713
ack,1.746449,0,11969
ack,1.746452,0,12201
seq,1.753844,256,23913
seq,1.753869,232,24169
seq,1.793943,256,24401
seq,1.793967,232,24657
seq,1.793972,256,24889
seq,1.793976,232,25145
seq,1.793979,256,25377
seq,1.793983,232,25633
seq,1.793987,256,25865
seq,1.79399,232,26121
ack,1.796586,0,12457
ack,1.796605,0,12689
ack,1.796609,0,12945
ack,1.796613,0,13177
ack,1.796617,0,13433
seq,1.803882,256,26353
seq,1.803907,232,26609
seq,1.844178,256,26841
seq,1.844205,232,27097
seq,1.84421,256,27329
seq,1.844214,232,27585
seq,1.844218,256,27817
seq,1.844222,232,28073
seq,1.844226,256,28305
seq,1.84423,232,28561
seq,1.854109,256,28793
seq,1.854133,232,29049
ack,1.895552,0,13665
ack,1.895565,0,13921
ack,1.895568,0,14153
ack,1.895572,0,14409
ack,1.895575,0,14641
seq,1.943152,256,29281
seq,1.943177,232,29537
seq,1.943182,256,29769
seq,1.943186,232,30025
seq,1.943189,256,30257
seq,1.943192,232,30513
seq,1.943195,256,30745
seq,1.943198,232,31001
ack,1.94571,0,14897
ack,1.945722,0,15129
ack,1.945725,0,15385
ack,1.945729,0,15617
ack,1.945732,0,15873
ack,1.945735,0,16105
ack,1.945738,0,16105
ack,1.945742,0,16105
ack,1.945745,0,16105
ack,1.945747,0,16105
seq,1.953064,256,31233
seq,1.953086,232,31489
seq,1.993296,256,31721
seq,1.99331,232,31977
seq,1.993313,256,32209
seq,1.993316,232,32465
seq,1.993319,256,32697
seq,1.993322,232,32953
seq,1.993324,256,33185
seq,1.993327,232,33441
seq,1.99333,256,33673
seq,1.993333,232,33929
seq,1.993335,256,34161
seq,1.993338,232,34417
seq,1.993341,244,16105
seq,1.993343,244,34649
ack,1.995622,0,16105
ack,1.99564,0,16105
ack,1.995646,0,16105
ack,1.99565,0,16105
ack,1.995655,0,16105
seq,2.04309,244,34893
seq,2.043114,244,35137
seq,2.043117,244,35381
ack,2.045565,0,16105
ack,2.045577,0,16105
ack,2.04558,0,16105
ack,2.045583,0,16105
ack,2.045586,0,16105
seq,2.093105,244,35625
seq,2.093125,244,35869
seq,2.093129,244,36113
ack,2.09568,0,16105
ack,2.09569,0,16105
ack,2.095694,0,16105
ack,2.095697,0,16105
ack,2.0957,0,16105
seq,2.143181,244,36357
seq,2.143204,244,36601
seq,2.143209,244,36845
ack,2.145582,0,16105
ack,2.145594,0,16105
ack,2.145597,0,16105
ack,2.145601,0,16105
ack,2.145604,0,16105
seq,2.193144,244,37089
seq,2.193168,244,37333
seq,2.193172,244,37577
ack,2.195702,0,16105
ack,2.195716,0,16105
ack,2.19572,0,16105
ack,2.195723,0,16105
ack,2.195728,0,16105
seq,2.243294,244,37821
seq,2.243336,244,38065
seq,2.243342,244,38309
ack,2.295935,0,16105
ack,2.29595,0,16105
ack,2.295953,0,16105
ack,2.295956,0,16105
ack,2.29596,0,16105
ack,2.295963,0,16105
ack,2.295966,0,16105
ack,2.295969,0,16105
ack,2.295972,0,16105
ack,2.295975,0,16105
seq,2.343573,244,38553
seq,2.343599,244,38797
seq,2.343603,244,39041
seq,2.343606,256,39285
seq,2.34361,232,39541
seq,2.343613,244,39773
ack,2.346107,0,16105
ack,2.346124,0,16105
ack,2.346129,0,16105
ack,2.346133,0,16105
ack,2.346137,0,16105
seq,2.393624,244,40017
seq,2.393652,244,40261
seq,2.393656,244,40505
ack,2.396134,0,16105
ack,2.396151,0,16105
ack,2.396156,0,16105
ack,2.396161,0,16105
ack,2.396165,0,16105
seq,2.443667,244,40749
seq,2.443693,244,40993
seq,2.443697,244,41237
ack,2.446126,0,16105
ack,2.446139,0,16105
ack,2.446142,0,16105
ack,2.446146,0,16105
ack,2.446149,0,16105
seq,2.493718,244,41481
seq,2.493752,244,41725
seq,2.493756,244,41969
ack,2.496213,0,16105
ack,2.496226,0,16105
ack,2.496229,0,16105
ack,2.496232,0,16105
ack,2.496235,0,16105
seq,2.543708,244,42213
seq,2.543742,244,42457
seq,2.543748,244,42701
ack,2.546115,0,16105
ack,2.546126,0,16105
ack,2.546129,0,16105
ack,2.546132,0,16105
ack,2.546134,0,16105
seq,2.593656,244,42945
seq,2.593682,244,43189
seq,2.593692,244,43433
ack,2.596098,0,16105
ack,2.59611,0,16105
ack,2.596113,0,16105
ack,2.596116,0,16105
ack,2.596119,0,16105
seq,2.643568,244,43677
seq,2.643601,244,43921
ack,2.646052,0,16105
ack,2.646066,0,16105
ack,2.646069,0,16105
ack,2.646073,0,16105
ack,2.646077,0,16105
seq,2.657875,244,16105
ack,2.696171,0,16105
ack,2.696182,0,16105
ack,2.696186,0,16105
ack,2.69619,0,16105
ack,2.746446,0,16105
ack,2.746459,0,16105
ack,2.845697,0,16349
seq,2.893217,244,16349
seq,2.893245,244,16593
ack,2.995959,0,17825
ack,2.995975,0,17825
seq,3.043547,232,17825
seq,3.043573,256,18057
seq,3.043577,232,18313
seq,3.04358,256,18545
seq,3.043584,232,18801
seq,3.043588,256,19033
seq,3.043592,232,19289
seq,3.043596,244,19521
ack,3.146319,0,18057
ack,3.146336,0,18313
ack,3.146339,0,18545
ack,3.146343,0,19033
seq,3.194043,244,19765
seq,3.194069,244,20009
seq,3.194072,244,20253
seq,3.194075,244,20497
seq,3.194078,244,20741
seq,3.194081,244,20985
seq,3.194083,244,21229
seq,3.194087,256,21473
seq,3.19409,232,21729
seq,3.194092,244,21961
ack,3.245677,0,19289
ack,3.245702,0,20753
ack,3.245705,0,20753
seq,3.293222,244,22205
seq,3.293249,244,22449
seq,3.293253,244,22693
seq,3.293257,256,22937
seq,3.29326,232,23193
seq,3.293263,256,23425
seq,3.293266,232,23681
seq,3.293268,256,23913
seq,3.293271,232,24169
seq,3.293274,256,24401
seq,3.293276,232,24657
seq,3.304381,256,24889
seq,3.304405,232,25145
seq,3.304409,244,25377
ack,3.346015,0,20753
ack,3.346044,0,20753
ack,3.346051,0,20753
ack,3.346055,0,20753
ack,3.346059,0,20985
seq,3.393543,244,25621
seq,3.393572,244,25865
ack,3.396195,0,21229
ack,3.396209,0,21473
ack,3.396214,0,21729
ack,3.396218,0,23193
ack,3.396223,0,23193
seq,3.443802,244,26109
seq,3.443823,244,26353
seq,3.443827,244,26597
seq,3.44383,244,26841
seq,3.443833,244,27085
seq,3.443836,244,27329
seq,3.443839,244,27573
seq,3.443842,256,27817
seq,3.443845,232,28073
seq,3.443848,256,28305
seq,3.44385,232,28561
seq,3.443853,256,28793
seq,3.443856,232,29049
seq,3.443859,256,29281
seq,3.443861,232,29537
ack,3.446098,0,23193
ack,3.446109,0,23193
ack,3.446113,0,23193
ack,3.446116,0,23193
ack,3.44612,0,23425
seq,3.453798,256,29769
seq,3.45382,232,30025
seq,3.453823,244,30257
seq,3.493649,244,30501
seq,3.49368,244,30745
ack,3.496479,0,23681
ack,3.496617,0,25145
ack,3.496629,0,25145
ack,3.496633,0,25145
seq,3.544263,244,30989
seq,3.544286,244,31233
seq,3.54429,244,31477
seq,3.544294,256,31721
seq,3.544298,232,31977
seq,3.544302,256,32209
seq,3.544306,232,32465
seq,3.54431,256,32697
seq,3.544314,232,32953
seq,3.544317,256,33185
seq,3.544321,232,33441
seq,3.544325,256,33673
seq,3.544329,232,33929
seq,3.544332,244,34161
ack,3.546361,0,25145
ack,3.546371,0,25145
ack,3.546374,0,25377
ack,3.546378,0,25621
ack,3.546381,0,25865
seq,3.593932,244,34405
seq,3.593963,244,34649
seq,3.593969,244,34893
seq,3.593974,244,35137
seq,3.593978,244,35381
seq,3.593981,244,35625
ack,3.59633,0,26109
ack,3.596342,0,28793
ack,3.596346,0,28793
ack,3.596355,0,28793
seq,3.643861,244,35869
seq,3.64389,244,36113
seq,3.643895,244,36357
seq,3.643899,244,36601
seq,3.643903,244,36845
seq,3.643907,244,37089
seq,3.643911,244,37333
seq,3.643915,244,37577
seq,3.643919,244,37821
seq,3.643922,244,38065
ack,3.64638,0,28793
ack,3.646396,0,28793
ack,3.646401,0,28793
ack,3.646405,0,28793
ack,3.64641,0,28793
seq,3.653797,244,38309
seq,3.653823,244,38553
seq,3.653827,244,38797
seq,3.65383,244,39041
seq,3.653833,256,39285
seq,3.653836,232,39541
seq,3.663797,244,39773
ack,3.696505,0,28793
ack,3.696516,0,28793
ack,3.696519,0,29049
ack,3.696522,0,30513
ack,3.696525,0,30513
seq,3.744129,244,40017
seq,3.744158,244,40261
seq,3.744162,244,40505
seq,3.744165,244,40749
seq,3.744168,244,40993
seq,3.744171,244,41237
seq,3.744174,244,41481
ack,3.745608,0,30513
ack,3.745619,0,30513
ack,3.795666,0,30513
ack,3.795682,0,30513
ack,3.795686,0,30745
ack,3.795689,0,30989
ack,3.795692,0,33673
ack,3.795696,0,33673
ack,3.795699,0,33673
seq,3.843154,244,41725
seq,3.843181,244,41969
seq,3.843186,244,42213
seq,3.84319,244,42457
seq,3.843194,244,42701
seq,3.843198,244,42945
seq,3.843202,244,43189
seq,3.843206,244,43433
seq,3.84321,244,43677
seq,3.843214,244,43921
ack,3.845814,0,33673
ack,3.845831,0,33673
ack,3.845834,0,33673
ack,3.845842,0,33673
ack,3.845848,0,33673
seq,3.853123,244,44165
seq,3.853146,244,44409
seq,3.863146,244,44653
seq,3.893361,244,44897
seq,3.893374,244,45141
seq,3.893377,244,45385
seq,3.89338,256,45629
seq,3.893383,232,45885
ack,3.895733,0,33673
ack,3.895745,0,33673
ack,3.895748,0,33929
ack,3.895751,0,34161
ack,3.895754,0,34405
seq,3.943196,244,46117
seq,3.943218,244,46361
ack,3.945617,0,34649
ack,3.945628,0,34649
ack,3.945631,0,34649
ack,3.945634,0,34649
ack,3.945637,0,34649
seq,3.993106,244,46605
ack,3.995734,0,34649
ack,3.995745,0,34649
ack,3.995748,0,34649
ack,3.995751,0,34649
ack,3.995754,0,34649
seq,4.043247,244,46849
seq,4.043265,244,47093
seq,4.043268,244,47337
seq,4.043271,244,47581
seq,4.043274,244,47825
ack,4.045583,0,34649
ack,4.045592,0,34649
ack,4.045596,0,34649
ack,4.045599,0,34649
ack,4.045602,0,34649
seq,4.093089,244,48069
seq,4.093108,244,48313
seq,4.093111,244,48557
seq,4.093115,256,48801
seq,4.093118,232,49057
ack,4.095551,0,34649
ack,4.095563,0,34649
ack,4.095566,0,34649
ack,4.095569,0,34649
ack,4.095572,0,34649
seq,4.143119,244,49289
seq,4.143143,244,49533
seq,4.143147,244,49777
seq,4.14315,256,50021
seq,4.143153,232,50277
ack,4.146106,0,34649
ack,4.146116,0,34649
ack,4.14612,0,34649
ack,4.146123,0,34649
ack,4.146126,0,34649
seq,4.193582,244,50509
seq,4.1936,244,50753
seq,4.193604,244,50997
seq,4.193607,244,51241
seq,4.19361,244,51485
ack,4.24588,0,34649
ack,4.245892,0,34649
ack,4.245895,0,34649
ack,4.245899,0,34649
ack,4.245901,0,34649
ack,4.245904,0,34649
ack,4.245908,0,34649
ack,4.245911,0,34649
ack,4.245914,0,34649
ack,4.245917,0,34649
seq,4.293415,244,51729
seq,4.293437,244,51973
seq,4.29344,244,52217
seq,4.293443,256,52461
seq,4.293446,232,52717
seq,4.29345,256,52949
seq,4.293453,232,53205
ack,4.296242,0,34649
ack,4.296252,0,34649
ack,4.296255,0,34649
ack,4.296259,0,34649
ack,4.296262,0,34649
seq,4.303438,256,53437
seq,4.30346,232,53693
seq,4.34256,244,53925
seq,4.342587,244,54169
seq,4.342591,244,54413
seq,4.34366,244,54657
seq,4.343671,244,54901
ack,4.346104,0,34649
ack,4.346114,0,34649
ack,4.346117,0,34649
ack,4.34612,0,34649
ack,4.346123,0,34649
seq,4.393618,244,55145
seq,4.393639,244,55389
seq,4.393643,244,55633
seq,4.393646,256,55877
seq,4.393649,232,56133
ack,4.395975,0,34649
ack,4.396001,0,34649
ack,4.396006,0,34649
ack,4.396009,0,34649
ack,4.396012,0,34649
seq,4.443438,244,56365
seq,4.443461,244,56609
seq,4.443465,244,56853
ack,4.445902,0,34649
ack,4.445913,0,34649
ack,4.445916,0,34649
ack,4.445919,0,34649
ack,4.445922,0,34649
seq,4.453422,244,57097
seq,4.453439,244,57341
seq,4.493418,244,57585
seq,4.493441,244,57829
seq,4.493445,244,58073
seq,4.493447,256,58317
seq,4.493451,232,58573
ack,4.49585,0,34649
ack,4.495859,0,34649
ack,4.495862,0,34649
ack,4.495866,0,34649
ack,4.495868,0,34649
seq,4.543352,244,58805
seq,4.543376,244,59049
seq,4.543379,244,59293
seq,4.543383,256,59537
seq,4.543386,232,59793
ack,4.545831,0,34649
ack,4.545841,0,34649
ack,4.545844,0,34649
ack,4.545847,0,34649
ack,4.54585,0,34649
seq,4.593309,244,60025
seq,4.593329,244,60269
seq,4.593333,244,60513
seq,4.593336,244,60757
seq,4.593339,244,61001
ack,4.59577,0,34649
ack,4.59578,0,34649
ack,4.595783,0,34649
ack,4.595786,0,34649
ack,4.595789,0,34649
seq,4.641905,244,34649
ack,4.645355,0,34649
ack,4.645365,0,34649
ack,4.645368,0,34649
ack,4.645372,0,34649
ack,4.645375,0,34649
ack,4.69547,0,34649
ack,4.695517,0,34649
ack,4.745843,0,34649
ack,4.745856,0,34649
ack,4.74586,0,34649
ack,4.745863,0,34649
ack,4.745866,0,34649
ack,4.745869,0,34649
ack,4.745872,0,34649
ack,4.745875,0,34649
ack,4.796032,0,34649
ack,4.79605,0,34649
ack,4.796054,0,34649
ack,4.796059,0,34649
ack,4.796063,0,34649
