Type Time DataLength Raw_Seq/Ack
ack,1.366523,0,0
seq,1.417607,0,0
ack,1.715621,0,1
ack,1.715641,48,1
ack,1.715646,48,1
ack,1.715649,27,1
seq,1.766874,0,1
seq,1.766898,0,1
seq,1.766903,244,1
seq,1.766907,256,245
seq,1.766911,232,501
seq,1.766915,256,733
seq,1.766919,232,989
seq,1.776857,256,1221
seq,1.776891,232,1477
seq,1.776896,256,1709
seq,1.7769,232,1965
seq,1.786872,244,2197
ack,2.066209,0,245
ack,2.066229,0,501
ack,2.066233,0,733
ack,2.066238,0,989
ack,2.11539,0,1221
ack,2.115417,0,1477
ack,2.11542,0,1709
ack,2.115423,0,1965
ack,2.115427,0,2197
seq,2.117201,256,2441
seq,2.11722,232,2697
seq,2.117224,256,2929
seq,2.117228,232,3185
seq,2.118432,256,3417
seq,2.118443,232,3673
seq,2.118446,256,3905
seq,2.118449,232,4161
seq,2.16653,256,4393
ack,2.166536,0,2441
seq,2.166559,232,4649
seq,2.166564,256,4881
seq,2.166568,232,5137
seq,2.166572,256,5369
seq,2.166577,232,5625
seq,2.166581,256,5857
seq,2.166584,232,6113
seq,2.166588,256,6345
seq,2.166592,232,6601
seq,2.217552,256,6833
seq,2.217577,232,7089
ack,2.415634,0,2697
ack,2.415656,0,2929
ack,2.41566,0,3185
ack,2.415664,0,3417
ack,2.465761,0,3673
ack,2.465778,0,3905
ack,2.465781,0,4161
ack,2.465785,0,4393
ack,2.465787,0,4649
ack,2.46579,0,4881
seq,2.466783,256,7321
seq,2.466813,232,7577
seq,2.466818,256,7809
seq,2.466823,232,8065
seq,2.466827,256,8297
seq,2.466831,232,8553
seq,2.466835,256,8785
seq,2.466839,232,9041
ack,2.515913,0,5137
ack,2.515933,0,5369
ack,2.515938,0,5625
ack,2.515942,0,5857
ack,2.515946,0,6113
seq,2.516869,256,9273
seq,2.516892,232,9529
seq,2.516896,256,9761
seq,2.516899,232,10017
seq,2.516903,256,10249
seq,2.516907,232,10505
seq,2.51691,256,10737
seq,2.516913,232,10993
seq,2.516915,256,11225
seq,2.516918,232,11481
seq,2.526827,256,11713
seq,2.526877,232,11969
ack,2.566038,0,6345
ack,2.566052,0,6601
ack,2.566059,0,6833
ack,2.566065,0,7089
ack,2.566069,0,7321
seq,2.56709,256,12201
seq,2.567103,232,12457
seq,2.567107,256,12689
seq,2.567111,232,12945
seq,2.567116,256,13177
seq,2.56712,232,13433
seq,2.567124,256,13665
seq,2.567128,232,13921
seq,2.57707,256,14153
seq,2.577102,232,14409
seq,2.617203,256,14641
seq,2.617227,232,14897
seq,2.617232,256,15129
seq,2.617235,232,15385
seq,2.617239,256,15617
seq,2.617243,232,15873
seq,2.617246,256,16105
seq,2.61725,232,16361
seq,2.617254,256,16593
seq,2.617258,232,16849
ack,2.765424,0,7577
ack,2.765444,0,7809
ack,2.765448,0,8065
ack,2.765451,0,8297
ack,2.815521,0,8553
ack,2.815531,0,8785
ack,2.815534,0,9041
ack,2.815537,0,9273
ack,2.81554,0,9529
ack,2.815543,0,9761
seq,2.816599,256,17081
seq,2.816621,232,17337
seq,2.816625,256,17569
seq,2.816637,232,17825
seq,2.816642,256,18057
seq,2.816645,232,18313
ack,2.865672,0,10017
ack,2.865696,0,10249
ack,2.8657,0,10505
ack,2.865705,0,10737
ack,2.865709,0,10993
seq,2.867732,256,18545
seq,2.867751,232,18801
seq,2.867755,256,19033
seq,2.867758,232,19289
seq,2.867761,256,19521
seq,2.867764,232,19777
ack,2.915744,0,11225
ack,2.915757,0,11481
ack,2.91576,0,11713
ack,2.915763,0,11969
ack,2.915766,0,12201
seq,2.91678,256,20009
seq,2.916806,232,20265
seq,2.916811,256,20497
seq,2.916816,232,20753
seq,2.916819,256,20985
seq,2.916823,232,21241
ack,2.965894,0,12457
ack,2.965908,0,12689
ack,2.965911,0,12945
ack,2.965914,0,13177
ack,2.965917,0,13433
seq,2.966821,244,21473
seq,2.966843,256,21717
