Type Time DataLength Raw_Seq/Ack
ack,0.827508,0,0
seq,0.875314,0,0
ack,1.027365,0,1
ack,1.027384,48,1
ack,1.027389,48,1
ack,1.027392,27,1
seq,1.075351,0,1
seq,1.075377,0,1
seq,1.075382,244,1
seq,1.075385,256,245
seq,1.075388,232,501
seq,1.075391,256,733
seq,1.075394,232,989
seq,1.085231,256,1221
seq,1.085254,232,1477
seq,1.085257,256,1709
seq,1.08526,232,1965
seq,1.095197,244,2197
ack,1.227126,0,245
ack,1.227143,0,501
ack,1.227148,0,733
ack,1.227151,0,989
seq,1.275001,256,2441
seq,1.275025,232,2697
seq,1.275029,256,2929
seq,1.275032,232,3185
seq,1.275035,256,3417
seq,1.275038,232,3673
seq,1.275042,256,3905
seq,1.275045,232,4161
ack,1.277282,0,1221
ack,1.277293,0,1477
ack,1.277296,0,1709
ack,1.2773,0,1965
ack,1.277304,0,2197
seq,1.32514,256,4393
seq,1.325163,232,4649
seq,1.325166,256,4881
seq,1.32517,232,5137
seq,1.325173,256,5369
seq,1.325176,232,5625
seq,1.325179,256,5857
seq,1.325182,232,6113
ack,1.326391,0,2441
seq,1.33504,256,6345
seq,1.335057,232,6601
seq,1.374173,256,6833
seq,1.374194,232,7089
ack,1.426719,0,2697
ack,1.426734,0,2929
ack,1.426738,0,3185
ack,1.426742,0,3417
seq,1.474583,256,7321
seq,1.474609,232,7577
seq,1.474613,256,7809
seq,1.474616,232,8065
seq,1.474619,256,8297
seq,1.474623,232,8553
ack,1.476866,0,3673
ack,1.476877,0,3905
ack,1.476881,0,4161
ack,1.476884,0,4393
ack,1.476888,0,4649
ack,1.476892,0,4881
seq,1.524745,256,8785
seq,1.524761,232,9041
seq,1.524765,256,9273
seq,1.524769,232,9529
seq,1.524772,256,9761
seq,1.524775,232,10017
ack,1.527116,0,5137
ack,1.527126,0,5369
ack,1.52713,0,5625
ack,1.527133,0,5857
ack,1.527137,0,6113
seq,1.574927,256,10249
seq,1.574945,232,10505
seq,1.574949,256,10737
seq,1.574952,232,10993
seq,1.574955,256,11225
seq,1.574958,232,11481
ack,1.577205,0,6345
ack,1.577219,0,6601
ack,1.577224,0,6833
ack,1.577228,0,7089
ack,1.577233,0,7321
seq,1.62499,244,11713
seq,1.625016,256,11957
seq,1.62502,232,12213
seq,1.625024,256,12445
seq,1.625027,232,12701
ack,1.627337,0,7577
ack,1.62735,0,7809
ack,1.627354,0,8065
ack,1.627357,0,8297
seq,1.675228,244,12933
seq,1.675252,256,13177
seq,1.675255,232,13433
ack,1.677554,0,8553
ack,1.677563,0,8785
ack,1.677567,0,9041
ack,1.67757,0,9273
ack,1.677573,0,9529
ack,1.677576,0,9761
seq,1.725371,256,13665
seq,1.725395,232,13921
seq,1.725415,256,14153
seq,1.725418,232,14409
seq,1.725421,256,14641
seq,1.725424,232,14897
seq,1.725427,256,15129
seq,1.72543,232,15385
ack,1.726669,0,10017
ack,1.726681,0,10249
ack,1.726685,0,10505
ack,1.726688,0,10737
ack,1.726691,0,10993
seq,1.774431,244,15617
seq,1.774452,256,15861
seq,1.774455,232,16117
seq,1.774458,256,16349
seq,1.774461,232,16605
ack,1.776795,0,11225
ack,1.776804,0,11481
ack,1.776807,0,11713
ack,1.77681,0,11957
ack,1.776813,0,12213
seq,1.824621,244,16837
seq,1.824646,256,17081
seq,1.824651,232,17337
seq,1.824654,256,17569
seq,1.824658,232,17825
ack,1.826923,0,12445
ack,1.826934,0,12701
ack,1.826937,0,12933
ack,1.826941,0,13177
ack,1.826945,0,13433
seq,1.874743,244,18057
seq,1.874765,256,18301
seq,1.874769,232,18557
seq,1.874772,256,18789
seq,1.874775,232,19045
ack,1.877085,0,13665
ack,1.877096,0,13921
ack,1.877099,0,14153
ack,1.877103,0,14409
ack,1.877106,0,14641
seq,1.924852,244,19277
seq,1.924882,256,19521
seq,1.924886,232,19777
seq,1.924889,256,20009
seq,1.924893,232,20265
ack,1.92722,0,14897
ack,1.927235,0,15129
ack,1.927239,0,15385
ack,1.927243,0,15617
ack,1.927246,0,15861
seq,1.975008,256,20497
seq,1.975033,232,20753
seq,1.975037,256,20985
seq,1.97504,232,21241
seq,1.975043,256,21473
seq,1.975047,232,21729
ack,1.977322,0,16117
ack,1.977335,0,16349
ack,1.977339,0,16605
ack,1.977343,0,16837
ack,1.977346,0,17081
seq,2.025158,244,21961
seq,2.02518,256,22205
seq,2.025184,232,22461
seq,2.025187,256,22693
seq,2.025191,232,22949
ack,2.027562,0,17337
ack,2.027574,0,17569
ack,2.027579,0,17825
ack,2.027583,0,18057
ack,2.027587,0,18301
seq,2.075343,244,23181
seq,2.075365,256,23425
seq,2.075369,232,23681
seq,2.075373,256,23913
seq,2.075376,232,24169
ack,2.076651,0,18557
ack,2.076662,0,18789
ack,2.076665,0,19045
ack,2.076669,0,19277
ack,2.076672,0,19521
seq,2.124455,244,24401
seq,2.12448,256,24645
seq,2.124484,232,24901
seq,2.124493,256,25133
seq,2.1245,232,25389
ack,2.126784,0,19777
ack,2.126796,0,20009
ack,2.1268,0,20265
ack,2.126804,0,20497
ack,2.126808,0,20753
seq,2.174639,244,25621
seq,2.174664,256,25865
seq,2.174668,232,26121
seq,2.174671,256,26353
seq,2.174675,232,26609
ack,2.176921,0,20985
ack,2.176935,0,21241
ack,2.17694,0,21473
ack,2.176943,0,21729
ack,2.176947,0,21961
seq,2.224733,256,26841
seq,2.224757,232,27097
seq,2.224761,256,27329
seq,2.224764,232,27585
seq,2.224767,256,27817
seq,2.224771,232,28073
ack,2.227137,0,22205
ack,2.227153,0,22461
ack,2.227156,0,22693
ack,2.22716,0,22949
ack,2.227164,0,23181
seq,2.274939,244,28305
seq,2.274957,256,28549
seq,2.274961,232,28805
seq,2.274965,256,29037
seq,2.274968,232,29293
ack,2.277188,0,23425
ack,2.277201,0,23681
ack,2.277205,0,23913
ack,2.277208,0,24169
ack,2.277212,0,24401
seq,2.324954,244,29525
seq,2.32498,256,29769
seq,2.324984,232,30025
seq,2.324987,256,30257
seq,2.324991,232,30513
ack,2.327321,0,24645
ack,2.327331,0,24901
ack,2.327334,0,25133
ack,2.327338,0,25389
ack,2.327341,0,25621
seq,2.375052,244,30745
seq,2.375075,256,30989
seq,2.375078,232,31245
seq,2.375081,256,31477
seq,2.375084,232,31733
ack,2.37744,0,25865
ack,2.377455,0,26121
ack,2.377458,0,26353
ack,2.377461,0,26609
ack,2.377464,0,26841
seq,2.425197,244,31965
seq,2.425221,256,32209
seq,2.425225,232,32465
seq,2.425228,256,32697
seq,2.425231,232,32953
ack,2.427596,0,27097
ack,2.427606,0,27329
ack,2.427609,0,27585
ack,2.427612,0,27817
ack,2.427615,0,28073
seq,2.475324,256,33185
seq,2.475345,232,33441
seq,2.475349,256,33673
seq,2.475352,232,33929
seq,2.475355,256,34161
seq,2.475358,232,34417
ack,2.476611,0,28305
ack,2.47662,0,28549
ack,2.476623,0,28805
ack,2.476626,0,29037
ack,2.47663,0,29293
seq,2.52434,244,34649
seq,2.524363,256,34893
seq,2.524366,232,35149
seq,2.524369,256,35381
seq,2.524372,232,35637
ack,2.526736,0,29525
ack,2.526746,0,29769
ack,2.526749,0,30025
ack,2.526752,0,30257
ack,2.526755,0,30513
seq,2.574503,244,35869
seq,2.574526,256,36113
seq,2.574529,232,36369
seq,2.574532,256,36601
seq,2.574535,232,36857
ack,2.576861,0,30745
ack,2.576871,0,30989
ack,2.576874,0,31245
ack,2.576877,0,31477
ack,2.57688,0,31733
seq,2.624654,244,37089
seq,2.624679,256,37333
seq,2.624683,232,37589
seq,2.624687,256,37821
seq,2.62469,232,38077
ack,2.62694,0,31965
ack,2.626951,0,32209
ack,2.626954,0,32465
ack,2.626957,0,32697
ack,2.62696,0,32953
seq,2.674675,244,38309
seq,2.674698,256,38553
seq,2.674701,232,38809
seq,2.674704,256,39041
seq,2.674707,232,39297
ack,2.677064,0,33185
ack,2.677074,0,33441
ack,2.677077,0,33673
ack,2.67708,0,33929
ack,2.677083,0,34161
seq,2.724841,244,39529
seq,2.724861,256,39773
seq,2.724864,232,40029
seq,2.724867,256,40261
seq,2.72487,232,40517
ack,2.727101,0,34417
ack,2.727112,0,34649
ack,2.727115,0,34893
ack,2.727118,0,35149
ack,2.727121,0,35381
seq,2.774857,256,40749
seq,2.774881,232,41005
seq,2.774885,256,41237
seq,2.774888,232,41493
seq,2.774891,256,41725
seq,2.774895,232,41981
ack,2.777224,0,35637
ack,2.777235,0,35869
ack,2.777239,0,36113
ack,2.777242,0,36369
ack,2.777246,0,36601
seq,2.825023,244,42213
seq,2.825047,256,42457
seq,2.825052,232,42713
seq,2.825055,256,42945
seq,2.825058,232,43201
ack,2.827355,0,36857
ack,2.827366,0,37089
ack,2.82737,0,37333
ack,2.827373,0,37589
ack,2.827377,0,37821
seq,2.875121,244,43433
seq,2.875141,256,43677
seq,2.875144,232,43933
seq,2.875147,256,44165
seq,2.87515,232,44421
ack,2.8776,0,38077
ack,2.87761,0,38309
ack,2.877613,0,38553
ack,2.877617,0,38809
ack,2.87762,0,39041
seq,2.925461,244,44653
seq,2.925492,256,44897
seq,2.925502,232,45153
seq,2.925506,256,45385
seq,2.92551,232,45641
ack,2.926618,0,39297
ack,2.92663,0,39529
ack,2.926633,0,39773
ack,2.926636,0,40029
ack,2.926639,0,40261
seq,2.974382,244,45873
seq,2.974417,256,46117
seq,2.974421,232,46373
seq,2.974425,256,46605
seq,2.97443,232,46861
ack,2.976746,0,40517
ack,2.976759,0,40749
