Type Time DataLength Raw_Seq/Ack
ack,1.265136,0,0
seq,1.315992,0,0
ack,1.614974,0,1
ack,1.614996,48,1
ack,1.615002,48,1
ack,1.615006,27,1
seq,1.665889,0,1
seq,1.665925,0,1
seq,1.665931,244,1
seq,1.665936,256,245
seq,1.66594,232,501
seq,1.665944,256,733
seq,1.665948,232,989
seq,1.675847,256,1221
seq,1.675872,232,1477
seq,1.675875,256,1709
seq,1.675878,232,1965
seq,1.685822,244,2197
ack,1.965176,0,245
ack,1.965194,0,501
ack,1.965199,0,733
ack,1.965203,0,989
ack,2.014343,0,1221
ack,2.014371,0,1477
ack,2.014375,0,1709
ack,2.014378,0,1965
ack,2.014382,0,2197
seq,2.016043,256,2441
seq,2.016064,232,2697
seq,2.016067,256,2929
seq,2.016075,232,3185
seq,2.016081,256,3417
seq,2.016085,232,3673
seq,2.01609,256,3905
seq,2.016094,232,4161
seq,2.064153,256,4393
seq,2.06531,232,4649
seq,2.065336,256,4881
seq,2.065342,232,5137
seq,2.065346,256,5369
seq,2.065351,232,5625
seq,2.065355,256,5857
seq,2.065359,232,6113
ack,2.065471,0,2441
seq,2.074149,256,6345
seq,2.075273,232,6601
seq,2.116206,256,6833
seq,2.116228,232,7089
ack,2.314425,0,2697
ack,2.314443,0,2929
ack,2.314446,0,3185
ack,2.314449,0,3417
seq,2.364157,256,7321
seq,2.364185,232,7577
seq,2.36419,256,7809
seq,2.365314,232,8065
seq,2.365331,256,8297
seq,2.365335,232,8553
seq,2.365338,256,8785
seq,2.365341,232,9041
ack,2.365637,0,3673
ack,2.365657,0,3905
ack,2.365661,0,4161
ack,2.365665,0,4393
ack,2.365669,0,4649
ack,2.365673,0,4881
ack,2.4158,0,5137
ack,2.415815,0,5369
ack,2.415818,0,5625
ack,2.415821,0,5857
ack,2.415824,0,6113
seq,2.41648,256,9273
seq,2.416496,232,9529
seq,2.416499,256,9761
seq,2.416502,232,10017
seq,2.416506,256,10249
seq,2.416509,232,10505
seq,2.416512,256,10737
seq,2.416515,232,10993
seq,2.426476,256,11225
seq,2.4265,232,11481
seq,2.426503,256,11713
seq,2.426506,232,11969
ack,2.464921,0,6345
ack,2.464937,0,6601
ack,2.46494,0,6833
ack,2.464943,0,7089
ack,2.464946,0,7321
seq,2.46665,256,12201
seq,2.466677,232,12457
seq,2.466681,256,12689
seq,2.466685,232,12945
seq,2.466689,256,13177
seq,2.466693,232,13433
seq,2.466696,256,13665
seq,2.4667,232,13921
seq,2.476693,256,14153
seq,2.476718,232,14409
seq,2.515751,256,14641
seq,2.515776,232,14897
seq,2.515779,256,15129
seq,2.515782,232,15385
seq,2.515785,256,15617
seq,2.515788,232,15873
seq,2.51579,256,16105
seq,2.515793,232,16361
seq,2.525699,256,16593
seq,2.525728,232,16849
ack,2.614446,0,7577
ack,2.614464,0,7809
ack,2.614468,0,8065
seq,2.665183,256,17081
seq,2.665205,232,17337
seq,2.66521,256,17569
seq,2.665214,232,17825
seq,2.665218,256,18057
seq,2.665222,232,18313
ack,2.665668,0,8297
ack,2.665678,0,8553
ack,2.665682,0,8785
ack,2.665686,0,9041
ack,2.66569,0,9273
ack,2.715864,0,9529
ack,2.715877,0,9761
ack,2.71588,0,10017
ack,2.715883,0,10249
seq,2.716449,256,18545
seq,2.716464,232,18801
seq,2.716468,256,19033
seq,2.71647,232,19289
seq,2.716473,256,19521
seq,2.716477,232,19777
seq,2.716479,256,20009
seq,2.716482,232,20265
seq,2.726491,256,20497
seq,2.726516,232,20753
ack,2.764978,0,10505
ack,2.764997,0,10737
ack,2.765,0,10993
ack,2.765004,0,11225
ack,2.765007,0,11481
ack,2.76501,0,11713
seq,2.766604,256,20985
seq,2.766625,232,21241
seq,2.766629,256,21473
seq,2.766632,232,21729
seq,2.766636,256,21961
seq,2.766639,232,22217
seq,2.766642,256,22449
seq,2.766646,232,22705
ack,2.814945,0,11969
ack,2.814958,0,12201
ack,2.814961,0,12457
ack,2.814964,0,12689
ack,2.814967,0,12945
seq,2.815838,256,22937
seq,2.815856,232,23193
seq,2.81586,256,23425
seq,2.815863,232,23681
seq,2.815867,256,23913
seq,2.815871,232,24169
seq,2.815875,256,24401
seq,2.815879,232,24657
seq,2.82584,256,24889
seq,2.825875,232,25145
seq,2.82588,256,25377
seq,2.825884,232,25633
ack,2.86507,0,13177
ack,2.865084,0,13433
ack,2.865087,0,13665
ack,2.86509,0,13921
ack,2.865093,0,14153
seq,2.865816,256,25865
seq,2.865833,232,26121
seq,2.865837,256,26353
seq,2.86584,232,26609
seq,2.865843,256,26841
seq,2.865846,232,27097
seq,2.865849,256,27329
seq,2.865852,232,27585
seq,2.865855,256,27817
seq,2.865857,232,28073
ack,2.914514,0,14409
ack,2.914531,0,14641
ack,2.914534,0,14897
ack,2.914538,0,15129
ack,2.914541,0,15385
seq,2.914698,256,28305
seq,2.914711,232,28561
seq,2.914716,256,28793
seq,2.914719,232,29049
seq,2.915816,256,29281
seq,2.915827,232,29537
seq,2.91583,256,29769
seq,2.915833,232,30025
seq,2.915836,256,30257
seq,2.915839,232,30513
ack,2.96468,0,15617
ack,2.964701,0,15873
ack,2.964705,0,16105
ack,2.964708,0,16361
ack,2.964711,0,16593
seq,2.965325,256,30745
seq,2.965341,232,31001
seq,2.965345,256,31233
seq,2.965348,232,31489
seq,2.965351,256,31721
seq,2.965353,232,31977
seq,2.965356,256,32209
seq,2.965359,232,32465
seq,2.975313,256,32697
seq,2.975342,232,32953
ack,3.014798,0,16849
ack,3.01481,0,17081
ack,3.014813,0,17337
ack,3.014817,0,17569
ack,3.01482,0,17825
seq,3.015489,256,33185
seq,3.015511,232,33441
seq,3.015516,256,33673
seq,3.01552,232,33929
seq,3.015523,256,34161
seq,3.015527,232,34417
seq,3.015529,256,34649
seq,3.015532,232,34905
seq,3.025495,256,35137
seq,3.025532,232,35393
ack,3.064948,0,18057
ack,3.064964,0,18313
ack,3.064968,0,18545
ack,3.064971,0,18801
ack,3.064974,0,19033
seq,3.065642,256,35625
seq,3.065659,232,35881
seq,3.065662,256,36113
seq,3.065666,232,36369
seq,3.06567,256,36601
seq,3.065674,232,36857
seq,3.065677,256,37089
seq,3.065681,232,37345
seq,3.075619,256,37577
seq,3.075651,232,37833
ack,3.114951,0,19289
ack,3.114965,0,19521
ack,3.114968,0,19777
ack,3.114971,0,20009
ack,3.114975,0,20265
seq,3.115719,256,38065
seq,3.115742,232,38321
seq,3.115747,256,38553
seq,3.115751,232,38809
seq,3.115761,256,39041
seq,3.115767,232,39297
seq,3.115771,256,39529
seq,3.115775,232,39785
ack,3.165117,0,20497
ack,3.165135,0,20753
ack,3.165139,0,20985
ack,3.165143,0,21241
ack,3.165147,0,21473
seq,3.165829,244,40017
seq,3.16585,256,40261
seq,3.165854,232,40517
seq,3.165858,256,40749
seq,3.165862,232,41005
seq,3.165866,256,41237
seq,3.16587,232,41493
ack,3.214308,0,21729
ack,3.21433,0,21961
ack,3.214335,0,22217
ack,3.214339,0,22449
ack,3.214343,0,22705
seq,3.215878,256,41725
seq,3.215906,232,41981
seq,3.21591,256,42213
seq,3.215912,232,42469
seq,3.215915,256,42701
seq,3.215918,232,42957
seq,3.215922,256,43189
seq,3.215925,232,43445
ack,3.264269,0,22937
ack,3.264286,0,23193
seq,3.26508,244,43677
seq,3.265103,256,43921
seq,3.265111,232,44177
seq,3.265117,256,44409
seq,3.265121,232,44665
ack,3.265594,0,23425
ack,3.265605,0,23681
ack,3.265609,0,23913
seq,3.275063,256,44897
seq,3.275097,232,45153
seq,3.315091,256,45385
seq,3.315145,232,45641
ack,3.315559,0,24169
ack,3.315569,0,24401
ack,3.315572,0,24657
ack,3.315575,0,24889
ack,3.315578,0,25145
seq,3.316252,256,45873
seq,3.316268,232,46129
seq,3.316272,256,46361
seq,3.316276,232,46617
seq,3.32516,256,46849
seq,3.32519,232,47105
ack,3.364555,0,25377
ack,3.364577,0,25633
ack,3.364582,0,25865
ack,3.364586,0,26121
ack,3.364591,0,26353
seq,3.366303,244,47337
seq,3.366325,256,47581
seq,3.366329,232,47837
seq,3.366333,256,48069
seq,3.366336,232,48325
ack,3.415479,0,26609
ack,3.415488,0,26841
ack,3.415491,0,27097
ack,3.415494,0,27329
ack,3.415497,0,27585
seq,3.416662,256,48557
seq,3.416679,232,48813
seq,3.416682,244,49045
seq,3.416686,256,49289
seq,3.416689,232,49545
seq,3.416692,256,49777
seq,3.416694,232,50033
ack,3.46464,0,27817
ack,3.464663,0,28073
ack,3.464667,0,28305
ack,3.46467,0,28561
ack,3.464674,0,28793
seq,3.466417,256,50265
seq,3.466439,232,50521
seq,3.466444,256,50753
seq,3.466448,232,51009
seq,3.466452,256,51241
seq,3.466456,232,51497
seq,3.46646,256,51729
seq,3.466465,232,51985
ack,3.515303,0,29049
ack,3.515322,0,29281
ack,3.515326,0,29537
ack,3.515329,0,29769
ack,3.515332,0,30025
seq,3.515422,244,52217
seq,3.515436,256,52461
seq,3.515439,232,52717
seq,3.515442,256,52949
seq,3.515446,232,53205
ack,3.56448,0,30257
ack,3.564504,0,30513
ack,3.564509,0,30745
ack,3.564513,0,31001
ack,3.564517,0,31233
seq,3.566013,256,53437
seq,3.566035,232,53693
seq,3.56604,256,53925
seq,3.566044,232,54181
seq,3.566047,256,54413
seq,3.566051,232,54669
seq,3.566054,256,54901
seq,3.566057,232,55157
seq,3.615368,244,55389
seq,3.615386,256,55633
seq,3.61539,232,55889
seq,3.615393,256,56121
seq,3.615396,232,56377
seq,3.615398,256,56609
seq,3.615401,232,56865
ack,3.616058,0,31489
ack,3.61607,0,31721
ack,3.616073,0,31977
ack,3.616076,0,32209
ack,3.616078,0,32465
ack,3.664695,0,32697
ack,3.664715,0,32953
ack,3.664721,0,33185
ack,3.664726,0,33441
ack,3.66473,0,33673
seq,3.666798,244,57097
seq,3.66684,256,57341
seq,3.666845,232,57597
seq,3.666849,256,57829
seq,3.666854,232,58085
ack,3.714872,0,33929
ack,3.714885,0,34161
ack,3.714889,0,34417
ack,3.714892,0,34417
ack,3.714895,0,34417
seq,3.715533,256,58317
seq,3.715549,232,58573
seq,3.715553,256,58805
seq,3.715556,232,59061
seq,3.715559,256,59293
seq,3.715563,232,59549
seq,3.715565,256,59781
seq,3.715568,232,60037
ack,3.764874,0,34417
ack,3.76489,0,34417
ack,3.764894,0,34417
ack,3.764897,0,34417
ack,3.764901,0,34417
seq,3.765706,244,60269
seq,3.765724,256,60513
